,Metric,State,County,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019
7,House Heating Fuel: Wood,IA,Boone,196,159,182,185,204,146,147,135,127,108
26,Median Number of Rooms,IA,Boone,5.9,6.0,6.0,6.1,6.1,6.1,6.1,6.2,6.2,6.3
27,Number of Rooms: 1,IA,Boone,140,167,121,121,106,84,61,91,128,125
28,Number of Rooms: 2,IA,Boone,250,226,197,235,240,234,213,240,204,154
29,Number of Rooms: 3,IA,Boone,866,786,633,687,685,691,724,714,695,694
30,Number of Rooms: 4,IA,Boone,1426,1467,1565,1479,1493,1562,1504,1514,1280,1253
31,Number of Rooms: 5,IA,Boone,2324,2102,2168,2157,2149,2172,2217,2036,2133,2005
32,Number of Rooms: 6,IA,Boone,2181,2133,2198,2078,2158,2062,1976,2056,2109,2224
33,Number of Rooms: 7,IA,Boone,1525,1618,1685,1664,1737,1761,1820,1770,1839,1911
34,Number of Rooms: 8,IA,Boone,1378,1445,1348,1356,1124,1174,1059,1127,1156,1160
35,Number of Rooms: 9+,IA,Boone,1590,1775,1830,1979,2079,2049,2213,2325,2371,2437
36,Owner-Occupied,IA,Boone,20261,20561,20027,20087,19685,19573,19504,19731,20051,20467
37,Renter-Occupied,IA,Boone,5493,4992,5450,5345,5751,5924,6035,5830,5613,5260
38,Total Housing Units,IA,Boone,11680,11719,11745,11756,11771,11789,11787,11873,11915,11963
39,Total Population,IA,Boone,26424,26380,26324,26310,26326,26401,26411,26381,26399,26370
40,Units in Structure: 1 ATTACHED,IA,Boone,221,253,250,278,314,364,312,292,264,212
41,Units in Structure: 1 DETACHED,IA,Boone,9060,9170,9126,9192,9255,9219,9234,9424,9474,9599
42,Units in Structure: 10-19,IA,Boone,308,268,221,280,334,402,440,479,421,298
43,Units in Structure: 2,IA,Boone,579,472,408,336,341,265,252,234,261,261
44,Units in Structure: 20-49,IA,Boone,339,343,338,327,292,338,361,355,398,412
45,Units in Structure: 3-4,IA,Boone,243,270,259,300,316,307,252,244,210,224
46,Units in Structure: 5-9,IA,Boone,327,312,461,438,376,297,374,256,264,304
47,Units in Structure: 50+,IA,Boone,66,76,68,73,57,81,95,134,139,140
48,"Units in Structure: Boat,RV,Van,Etc.",IA,Boone,0,0,0,0,0,0,0,0,0,0
49,Units in Structure: Mobile Home,IA,Boone,537,555,614,532,486,516,467,455,484,513
50,Year Built: 1940-1949,IA,Boone,540,442,417,480,550,897,931,945,899,979
51,Year Built: 1950-1959,IA,Boone,1054,1126,1099,981,889,741,858,858,932,998
52,Year Built: 1960-1969,IA,Boone,755,786,812,790,802,1660,1893,1773,1748,1762
53,Year Built: 1970-1979,IA,Boone,1557,1399,1592,1563,1446,1023,1026,1008,989,828
54,Year Built: 1980-1989,IA,Boone,800,760,768,874,1027,1086,1082,1028,1092,1020
55,Year Built: 1990-1999,IA,Boone,1063,1002,1082,1015,1013,1111,1059,1138,1159,1046
56,Year Built: 2000-2009,IA,Boone,645,654,956,940,1031,130,188,208,180,223
57,Year Built: 2010-2013,IA,Boone,201,335,16,61,87,12,10,29,104,138
58,Year Built: before 1940,IA,Boone,5065,5215,5003,5052,4926,589,599,580,522,534
0,Avg household size of owner-occupied unit,IA,Bremer,2.5,2.49,2.53,2.58,2.55,2.54,2.54,2.51,2.48,2.47
1,Avg household size of renter-occupied unit,IA,Bremer,2.24,2.06,2.08,1.95,2.05,2.05,2.16,2.21,2.2,2.18
2,FIPS Code,IA,Bremer,19017,19017,19017,19017,19017,19017,19017,19017,19017,19017
3,House Heating Fuel: Electric,IA,Bremer,1054,1080,1053,1157,1248,1365,1348,1442,1466,1467
4,House Heating Fuel: Fuel Oil,IA,Bremer,152,125,119,101,92,94,71,60,52,72
5,House Heating Fuel: Gas,IA,Bremer,6025,6029,6001,5800,5768,5618,5535,5640,5661,5728
6,House Heating Fuel: Propane,IA,Bremer,1855,1888,1842,1926,1839,1952,2044,1971,2100,2140
7,House Heating Fuel: Wood,IA,Bremer,188,192,190,217,255,248,238,231,211,197
26,Median Number of Rooms,IA,Bremer,6.2,6.3,6.3,6.3,6.3,6.4,6.5,6.6,6.6,6.6
27,Number of Rooms: 1,IA,Bremer,19,36,45,60,62,94,60,49,47,74
28,Number of Rooms: 2,IA,Bremer,110,72,105,124,111,121,136,137,155,191
29,Number of Rooms: 3,IA,Bremer,449,430,423,442,430,416,441,425,436,506
30,Number of Rooms: 4,IA,Bremer,937,951,1002,1114,1144,1191,1140,1109,1076,1075
31,Number of Rooms: 5,IA,Bremer,1918,1913,1975,1770,1684,1558,1543,1547,1587,1404
32,Number of Rooms: 6,IA,Bremer,2023,1990,1861,1878,1863,1824,1750,1743,1694,1713
33,Number of Rooms: 7,IA,Bremer,1532,1476,1478,1543,1644,1717,1774,1685,1752,1688
34,Number of Rooms: 8,IA,Bremer,1394,1383,1331,1253,1166,1191,1174,1312,1269,1433
35,Number of Rooms: 9+,IA,Bremer,1516,1668,1719,1759,1895,1955,2118,2225,2298,2330
36,Owner-Occupied,IA,Bremer,19297,19319,19203,19405,19167,19240,19157,19302,19464,19744
37,Renter-Occupied,IA,Bremer,3776,3423,3547,3380,3673,3699,3912,3881,3800,3650
38,Total Housing Units,IA,Bremer,9898,9919,9939,9943,9999,10067,10136,10232,10314,10414
39,Total Population,IA,Bremer,24185,24231,24294,24387,24481,24539,24663,24741,24782,24864
40,Units in Structure: 1 ATTACHED,IA,Bremer,133,132,102,143,181,227,221,253,259,309
41,Units in Structure: 1 DETACHED,IA,Bremer,8295,8354,8281,8322,8264,8262,8456,8568,8687,8789
42,Units in Structure: 10-19,IA,Bremer,91,131,130,130,184,184,140,165,224,187
43,Units in Structure: 2,IA,Bremer,232,266,292,276,261,300,239,222,209,202
44,Units in Structure: 20-49,IA,Bremer,188,163,171,176,176,178,191,196,200,278
45,Units in Structure: 3-4,IA,Bremer,396,367,407,355,395,365,361,333,279,266
46,Units in Structure: 5-9,IA,Bremer,181,189,224,290,270,287,274,261,207,183
47,Units in Structure: 50+,IA,Bremer,51,52,48,46,41,44,45,40,47,66
48,"Units in Structure: Boat,RV,Van,Etc.",IA,Bremer,9,2,0,0,0,0,0,0,0,0
49,Units in Structure: Mobile Home,IA,Bremer,322,263,284,205,227,220,209,194,202,134
50,Year Built: 1940-1949,IA,Bremer,524,568,507,540,513,1138,1092,1046,1003,810
51,Year Built: 1950-1959,IA,Bremer,969,975,1061,1093,1176,1118,1125,1071,956,1011
52,Year Built: 1960-1969,IA,Bremer,1179,1200,1191,1196,1162,1690,1735,1740,1732,1608
53,Year Built: 1970-1979,IA,Bremer,1575,1475,1515,1592,1720,545,551,582,588,623
54,Year Built: 1980-1989,IA,Bremer,588,597,605,482,485,867,754,824,960,1013
55,Year Built: 1990-1999,IA,Bremer,774,832,862,843,808,909,959,975,945,989
56,Year Built: 2000-2009,IA,Bremer,648,612,986,943,911,144,178,247,265,284
57,Year Built: 2010-2013,IA,Bremer,349,399,36,83,127,13,31,55,108,245
58,Year Built: before 1940,IA,Bremer,3292,3261,3176,3171,3097,502,469,494,497,521
0,Avg household size of owner-occupied unit,IA,Buchanan,2.53,2.58,2.58,2.55,2.54,2.58,2.57,2.59,2.64,2.65
1,Avg household size of renter-occupied unit,IA,Buchanan,2.3,2.35,2.46,2.4,2.29,2.17,2.26,2.3,2.41,2.38
2,FIPS Code,IA,Buchanan,19019,19019,19019,19019,19019,19019,19019,19019,19019,19019
3,House Heating Fuel: Electric,IA,Buchanan,1134,1189,1286,1287,1362,1406,1526,1594,1619,1621
4,House Heating Fuel: Fuel Oil,IA,Buchanan,161,172,162,135,105,97,91,92,98,71
5,House Heating Fuel: Gas,IA,Buchanan,4668,4653,4562,4665,4725,4673,4635,4622,4475,4416
6,House Heating Fuel: Propane,IA,Buchanan,1876,1763,1706,1701,1700,1671,1601,1542,1567,1604
7,House Heating Fuel: Wood,IA,Buchanan,269,298,318,331,328,321,292,255,193,207
26,Median Number of Rooms,IA,Buchanan,6.0,6.1,6.1,6.2,6.1,6.1,6.1,6.1,6.1,6.2
27,Number of Rooms: 1,IA,Buchanan,95,96,109,71,81,63,40,30,56,104
28,Number of Rooms: 2,IA,Buchanan,72,87,74,70,20,46,50,117,143,140
29,Number of Rooms: 3,IA,Buchanan,503,507,502,437,478,402,440,460,482,464
30,Number of Rooms: 4,IA,Buchanan,1198,1059,1023,1032,1125,1093,1026,1054,1226,1162
31,Number of Rooms: 5,IA,Buchanan,1696,1703,1739,1736,1761,1757,1759,1708,1631,1536
32,Number of Rooms: 6,IA,Buchanan,1767,1746,1664,1666,1727,1800,1874,1853,1664,1738
33,Number of Rooms: 7,IA,Buchanan,1406,1389,1412,1419,1371,1381,1283,1325,1355,1333
34,Number of Rooms: 8,IA,Buchanan,986,1025,1151,1095,1050,1039,985,881,874,913
35,Number of Rooms: 9+,IA,Buchanan,1279,1360,1291,1422,1375,1408,1539,1646,1649,1704
36,Owner-Occupied,IA,Buchanan,16220,16625,16175,16333,16633,16993,16872,16902,16611,16863
37,Renter-Occupied,IA,Buchanan,4168,4085,4493,4295,3978,3668,3822,3872,4202,3961
38,Total Housing Units,IA,Buchanan,9002,8972,8965,8948,8988,8989,8996,9074,9080,9094
39,Total Population,IA,Buchanan,21026,21022,20988,20954,20947,20998,21031,21101,21125,21118
40,Units in Structure: 1 ATTACHED,IA,Buchanan,81,99,134,115,139,165,153,111,133,203
41,Units in Structure: 1 DETACHED,IA,Buchanan,7524,7546,7498,7601,7620,7637,7592,7737,7728,7617
42,Units in Structure: 10-19,IA,Buchanan,64,87,112,101,119,117,97,57,38,52
43,Units in Structure: 2,IA,Buchanan,136,139,148,149,139,142,126,141,116,76
44,Units in Structure: 20-49,IA,Buchanan,64,64,43,19,36,57,91,82,120,135
45,Units in Structure: 3-4,IA,Buchanan,400,370,352,277,333,296,330,346,394,336
46,Units in Structure: 5-9,IA,Buchanan,99,60,54,114,111,175,183,174,105,130
47,Units in Structure: 50+,IA,Buchanan,44,53,37,34,3,0,0,49,42,40
48,"Units in Structure: Boat,RV,Van,Etc.",IA,Buchanan,0,0,0,0,0,0,0,0,0,1
49,Units in Structure: Mobile Home,IA,Buchanan,590,554,587,538,488,400,424,377,404,504
50,Year Built: 1940-1949,IA,Buchanan,494,516,495,452,420,873,839,848,912,874
51,Year Built: 1950-1959,IA,Buchanan,927,771,792,806,768,924,947,841,713,727
52,Year Built: 1960-1969,IA,Buchanan,921,994,1007,986,967,1447,1471,1600,1513,1634
53,Year Built: 1970-1979,IA,Buchanan,1437,1378,1294,1291,1372,703,730,655,658,643
54,Year Built: 1980-1989,IA,Buchanan,779,716,714,724,751,959,903,885,1123,1045
55,Year Built: 1990-1999,IA,Buchanan,838,873,891,851,857,927,974,940,957,795
56,Year Built: 2000-2009,IA,Buchanan,472,470,843,918,1011,74,116,139,141,208
57,Year Built: 2010-2013,IA,Buchanan,306,350,21,41,49,38,70,107,136,235
58,Year Built: before 1940,IA,Buchanan,2828,2904,2908,2879,2793,438,432,398,468,470
0,Avg household size of owner-occupied unit,IA,Buena Vista,2.58,2.53,2.53,2.58,2.6,2.6,2.61,2.55,2.58,2.59
1,Avg household size of renter-occupied unit,IA,Buena Vista,2.37,2.35,2.43,2.42,2.41,2.43,2.53,2.56,2.48,2.43
2,FIPS Code,IA,Buena Vista,19021,19021,19021,19021,19021,19021,19021,19021,19021,19021
3,House Heating Fuel: Electric,IA,Buena Vista,1382,1716,1849,1996,2010,2106,2004,2040,2045,2060
4,House Heating Fuel: Fuel Oil,IA,Buena Vista,122,134,105,67,59,54,50,48,51,38
5,House Heating Fuel: Gas,IA,Buena Vista,4830,4664,4589,4505,4434,4368,4328,4302,4217,4343
6,House Heating Fuel: Propane,IA,Buena Vista,1086,1012,983,955,1032,1011,1021,1067,1126,1003
7,House Heating Fuel: Wood,IA,Buena Vista,31,26,52,38,43,65,70,58,57,55
26,Median Number of Rooms,IA,Buena Vista,6.1,6.0,6.0,5.9,5.9,5.9,5.8,5.8,5.9,5.9
27,Number of Rooms: 1,IA,Buena Vista,18,22,29,81,87,109,109,82,20,76
28,Number of Rooms: 2,IA,Buena Vista,213,219,214,289,278,225,209,207,134,164
29,Number of Rooms: 3,IA,Buena Vista,401,379,497,595,643,656,775,638,629,666
30,Number of Rooms: 4,IA,Buena Vista,1244,1373,1250,1122,1071,1190,1206,1227,1236,1103
31,Number of Rooms: 5,IA,Buena Vista,1437,1283,1290,1368,1336,1391,1435,1556,1538,1592
32,Number of Rooms: 6,IA,Buena Vista,1428,1540,1594,1610,1657,1525,1396,1440,1563,1520
33,Number of Rooms: 7,IA,Buena Vista,1229,1182,1131,1071,1096,1080,1007,985,987,1016
34,Number of Rooms: 8,IA,Buena Vista,1105,1046,895,833,887,816,814,898,943,835
35,Number of Rooms: 9+,IA,Buena Vista,1158,1199,1335,1254,1173,1271,1319,1257,1246,1313
36,Owner-Occupied,IA,Buena Vista,13528,13206,13040,13338,13927,13710,13323,12784,12972,12603
37,Renter-Occupied,IA,Buena Vista,5494,5685,6037,5902,5483,5773,6076,6547,6270,6458
38,Total Housing Units,IA,Buena Vista,8233,8243,8235,8223,8228,8263,8270,8290,8296,8285
39,Total Population,IA,Buena Vista,19980,20078,20215,20350,20460,20507,20445,20369,20260,20058
40,Units in Structure: 1 ATTACHED,IA,Buena Vista,201,228,176,172,159,115,94,88,87,84
41,Units in Structure: 1 DETACHED,IA,Buena Vista,6591,6474,6493,6315,6340,6330,6341,6406,6614,6547
42,Units in Structure: 10-19,IA,Buena Vista,169,237,194,192,221,242,217,215,261,325
43,Units in Structure: 2,IA,Buena Vista,143,113,122,136,175,186,227,265,221,157
44,Units in Structure: 20-49,IA,Buena Vista,240,268,295,293,338,270,288,315,306,264
45,Units in Structure: 3-4,IA,Buena Vista,321,251,205,283,301,303,398,401,321,393
46,Units in Structure: 5-9,IA,Buena Vista,297,411,493,551,442,506,398,331,229,274
47,Units in Structure: 50+,IA,Buena Vista,39,39,52,20,9,10,13,0,0,0
48,"Units in Structure: Boat,RV,Van,Etc.",IA,Buena Vista,0,0,0,0,0,0,0,0,0,0
49,Units in Structure: Mobile Home,IA,Buena Vista,232,222,205,261,243,301,294,269,257,241
50,Year Built: 1940-1949,IA,Buena Vista,707,698,763,734,736,971,918,1001,1134,1056
51,Year Built: 1950-1959,IA,Buena Vista,1230,1224,1142,966,1012,1124,1073,974,942,1141
52,Year Built: 1960-1969,IA,Buena Vista,992,918,917,887,957,1238,1393,1511,1596,1515
53,Year Built: 1970-1979,IA,Buena Vista,958,960,985,998,1070,472,529,582,505,574
54,Year Built: 1980-1989,IA,Buena Vista,466,492,489,538,463,837,699,712,518,509
55,Year Built: 1990-1999,IA,Buena Vista,654,791,788,941,899,446,470,491,431,394
56,Year Built: 2000-2009,IA,Buena Vista,191,240,357,422,453,65,76,132,147,184
57,Year Built: 2010-2013,IA,Buena Vista,127,151,10,37,44,27,35,31,43,76
58,Year Built: before 1940,IA,Buena Vista,2908,2769,2784,2700,2594,633,562,444,495,476
0,Avg household size of owner-occupied unit,IA,Butler,2.4,2.43,2.44,2.44,2.47,2.48,2.43,2.39,2.39,2.35
1,Avg household size of renter-occupied unit,IA,Butler,2.39,2.4,2.26,2.11,1.94,1.93,1.98,2.05,2.04,2.12
2,FIPS Code,IA,Butler,19023,19023,19023,19023,19023,19023,19023,19023,19023,19023
3,House Heating Fuel: Electric,IA,Butler,1100,1202,1276,1305,1377,1415,1414,1466,1454,1455
4,House Heating Fuel: Fuel Oil,IA,Butler,116,106,105,118,114,51,21,10,53,51
5,House Heating Fuel: Gas,IA,Butler,3355,3175,3080,3077,3086,2954,3039,3019,3012,3027
6,House Heating Fuel: Propane,IA,Butler,1197,1299,1330,1427,1452,1566,1538,1532,1503,1475
7,House Heating Fuel: Wood,IA,Butler,216,216,228,209,168,190,243,219,205,218
26,Median Number of Rooms,IA,Butler,6.2,6.1,6.3,6.2,6.3,6.2,6.3,6.2,6.3,6.3
27,Number of Rooms: 1,IA,Butler,12,19,29,56,56,47,51,39,9,9
28,Number of Rooms: 2,IA,Butler,71,79,73,93,95,84,88,79,90,96
29,Number of Rooms: 3,IA,Butler,261,259,273,341,318,371,400,454,403,388
30,Number of Rooms: 4,IA,Butler,623,666,660,673,713,753,683,676,727,722
31,Number of Rooms: 5,IA,Butler,1394,1434,1267,1210,1188,1116,1170,1184,1201,1177
32,Number of Rooms: 6,IA,Butler,1328,1369,1315,1404,1303,1345,1286,1373,1193,1263
33,Number of Rooms: 7,IA,Butler,1148,1000,1141,1094,1172,1113,1143,996,1061,1080
34,Number of Rooms: 8,IA,Butler,815,829,845,828,851,789,767,821,839,816
35,Number of Rooms: 9+,IA,Butler,930,962,1042,985,1004,1089,1147,1136,1251,1233
36,Owner-Occupied,IA,Butler,11959,11858,11990,12000,12275,12315,12146,11845,11813,11454
37,Renter-Occupied,IA,Butler,2581,2791,2663,2662,2442,2407,2540,2724,2664,2928
38,Total Housing Units,IA,Butler,6582,6617,6645,6684,6700,6707,6735,6758,6774,6784
39,Total Population,IA,Butler,14892,14893,14899,14909,14966,14966,14933,14822,14735,14628
40,Units in Structure: 1 ATTACHED,IA,Butler,37,43,47,41,39,46,30,37,34,42
41,Units in Structure: 1 DETACHED,IA,Butler,5964,5922,5948,5968,5959,5952,5962,5913,5923,5943
42,Units in Structure: 10-19,IA,Butler,17,28,56,71,102,114,123,121,113,95
43,Units in Structure: 2,IA,Butler,53,59,66,85,96,100,77,119,105,113
44,Units in Structure: 20-49,IA,Butler,72,65,54,71,69,46,46,37,33,40
45,Units in Structure: 3-4,IA,Butler,214,233,207,203,179,206,210,237,226,242
46,Units in Structure: 5-9,IA,Butler,50,67,77,88,114,127,139,150,172,145
47,Units in Structure: 50+,IA,Butler,4,2,2,6,6,6,4,3,3,3
48,"Units in Structure: Boat,RV,Van,Etc.",IA,Butler,0,0,0,0,0,0,0,0,0,0
49,Units in Structure: Mobile Home,IA,Butler,171,198,188,151,136,110,144,141,165,161
50,Year Built: 1940-1949,IA,Butler,433,414,436,435,395,616,677,583,572,526
51,Year Built: 1950-1959,IA,Butler,708,720,681,677,638,551,543,573,617,628
52,Year Built: 1960-1969,IA,Butler,599,590,548,527,535,1000,943,874,891,801
53,Year Built: 1970-1979,IA,Butler,968,987,996,942,1088,312,304,322,280,320
54,Year Built: 1980-1989,IA,Butler,365,375,342,342,315,314,367,446,424,454
55,Year Built: 1990-1999,IA,Butler,366,334,322,347,291,577,603,583,602,568
56,Year Built: 2000-2009,IA,Butler,206,212,497,564,604,61,79,92,98,77
57,Year Built: 2010-2013,IA,Butler,124,187,11,12,48,0,0,0,3,15
58,Year Built: before 1940,IA,Butler,2813,2798,2812,2838,2786,457,477,454,501,563
0,Avg household size of owner-occupied unit,IA,Calhoun,2.2,2.24,2.15,2.22,2.24,2.23,2.19,2.19,2.19,2.21
1,Avg household size of renter-occupied unit,IA,Calhoun,1.77,1.84,1.98,1.86,1.96,2.03,2.05,1.9,1.97,1.96
2,FIPS Code,IA,Calhoun,19025,19025,19025,19025,19025,19025,19025,19025,19025,19025
3,House Heating Fuel: Electric,IA,Calhoun,704,711,776,729,791,774,833,798,858,867
4,House Heating Fuel: Fuel Oil,IA,Calhoun,49,51,33,32,39,46,35,38,23,29
5,House Heating Fuel: Gas,IA,Calhoun,2517,2422,2490,2460,2414,2362,2286,2260,2176,2154
6,House Heating Fuel: Propane,IA,Calhoun,987,952,1042,1038,984,982,1018,1060,1057,975
7,House Heating Fuel: Wood,IA,Calhoun,39,35,43,54,45,44,41,26,22,53
26,Median Number of Rooms,IA,Calhoun,6.0,6.1,6.2,6.1,6.1,6.1,6.1,6.1,6.2,6.2
27,Number of Rooms: 1,IA,Calhoun,19,16,44,28,28,32,48,41,47,60
28,Number of Rooms: 2,IA,Calhoun,90,40,55,76,84,99,100,94,97,86
29,Number of Rooms: 3,IA,Calhoun,220,232,215,269,259,280,289,275,274,315
30,Number of Rooms: 4,IA,Calhoun,613,546,520,476,498,568,608,583,566,597
31,Number of Rooms: 5,IA,Calhoun,961,946,1030,1061,1071,954,884,893,862,880
32,Number of Rooms: 6,IA,Calhoun,1002,980,950,978,991,993,1000,992,950,914
33,Number of Rooms: 7,IA,Calhoun,693,692,776,798,745,798,803,755,817,880
34,Number of Rooms: 8,IA,Calhoun,606,661,685,662,631,564,561,605,600,576
35,Number of Rooms: 9+,IA,Calhoun,677,682,756,740,791,806,788,809,854,764
36,Owner-Occupied,IA,Calhoun,7576,7495,7418,7651,7509,7311,7068,7149,7137,7224
37,Renter-Occupied,IA,Calhoun,1553,1568,1918,1695,1867,2006,2085,1839,1828,1722
38,Total Housing Units,IA,Calhoun,4881,4795,5031,5088,5098,5094,5081,5047,5067,5072
39,Total Population,IA,Calhoun,9846,9754,9936,9952,9980,9914,9876,9814,9780,9744
40,Units in Structure: 1 ATTACHED,IA,Calhoun,22,20,17,31,34,28,47,42,38,43
41,Units in Structure: 1 DETACHED,IA,Calhoun,4438,4345,4482,4483,4456,4414,4361,4411,4454,4451
42,Units in Structure: 10-19,IA,Calhoun,16,32,35,29,24,22,11,12,14,15
43,Units in Structure: 2,IA,Calhoun,24,26,25,29,31,37,38,45,47,58
44,Units in Structure: 20-49,IA,Calhoun,22,26,37,67,70,82,68,60,47,47
45,Units in Structure: 3-4,IA,Calhoun,96,104,128,190,181,181,185,183,149,136
46,Units in Structure: 5-9,IA,Calhoun,132,123,155,134,152,175,205,153,145,165
47,Units in Structure: 50+,IA,Calhoun,71,45,62,57,76,84,98,79,106,78
48,"Units in Structure: Boat,RV,Van,Etc.",IA,Calhoun,2,1,2,1,2,2,2,1,2,2
49,Units in Structure: Mobile Home,IA,Calhoun,58,73,88,67,72,69,66,61,65,77
50,Year Built: 1940-1949,IA,Calhoun,417,363,367,423,364,660,697,711,615,692
51,Year Built: 1950-1959,IA,Calhoun,541,519,584,684,690,680,566,527,543,569
52,Year Built: 1960-1969,IA,Calhoun,626,635,768,738,719,837,836,723,749,751
53,Year Built: 1970-1979,IA,Calhoun,713,640,693,705,752,297,342,393,418,393
54,Year Built: 1980-1989,IA,Calhoun,321,330,302,325,292,186,175,179,195,211
55,Year Built: 1990-1999,IA,Calhoun,210,212,224,204,189,163,172,193,196,171
56,Year Built: 2000-2009,IA,Calhoun,136,150,185,119,167,16,25,39,49,90
57,Year Built: 2010-2013,IA,Calhoun,38,46,0,6,8,0,0,0,38,63
58,Year Built: before 1940,IA,Calhoun,1879,1900,1908,1884,1917,386,418,389,373,312
0,Avg household size of owner-occupied unit,IA,Carroll,2.47,2.52,2.51,2.52,2.55,2.54,2.52,2.5,2.46,2.42
1,Avg household size of renter-occupied unit,IA,Carroll,1.76,1.8,1.89,1.81,1.8,1.83,1.81,1.72,1.75,1.83
2,FIPS Code,IA,Carroll,19027,19027,19027,19027,19027,19027,19027,19027,19027,19027
3,House Heating Fuel: Electric,IA,Carroll,1836,1794,1763,1775,1892,2055,2157,2307,2269,2194
4,House Heating Fuel: Fuel Oil,IA,Carroll,138,139,139,133,113,130,99,63,98,65
5,House Heating Fuel: Gas,IA,Carroll,4889,4917,4934,4910,4783,4632,4668,4610,4668,4728
6,House Heating Fuel: Propane,IA,Carroll,1685,1673,1637,1656,1600,1553,1488,1532,1514,1598
7,House Heating Fuel: Wood,IA,Carroll,49,65,67,51,35,47,38,39,39,46
26,Median Number of Rooms,IA,Carroll,6.3,6.4,6.5,6.5,6.5,6.5,6.6,6.5,6.6,6.5
27,Number of Rooms: 1,IA,Carroll,55,80,57,53,85,113,107,120,114,121
28,Number of Rooms: 2,IA,Carroll,183,209,174,209,238,295,292,259,215,248
29,Number of Rooms: 3,IA,Carroll,527,469,473,548,549,552,500,493,444,468
30,Number of Rooms: 4,IA,Carroll,1347,1178,1260,1137,1112,1137,1105,1155,1047,977
31,Number of Rooms: 5,IA,Carroll,1218,1205,1142,1226,1272,1166,1173,1273,1279,1344
32,Number of Rooms: 6,IA,Carroll,1596,1649,1666,1502,1480,1413,1447,1406,1539,1559
33,Number of Rooms: 7,IA,Carroll,1527,1537,1508,1578,1563,1499,1583,1494,1449,1385
34,Number of Rooms: 8,IA,Carroll,1216,1319,1374,1273,1255,1306,1268,1308,1418,1433
35,Number of Rooms: 9+,IA,Carroll,1661,1701,1725,1864,1848,1917,1940,1944,1983,1957
36,Owner-Occupied,IA,Carroll,16036,16591,16307,16408,16463,16212,16280,16297,16448,16032
37,Renter-Occupied,IA,Carroll,3816,3744,3965,3840,3773,3971,3854,3715,3495,3857
38,Total Housing Units,IA,Carroll,9330,9347,9379,9390,9402,9398,9415,9452,9488,9492
39,Total Population,IA,Carroll,20805,20809,20751,20732,20702,20629,20555,20428,20344,20281
40,Units in Structure: 1 ATTACHED,IA,Carroll,71,77,73,201,218,206,277,253,147,176
41,Units in Structure: 1 DETACHED,IA,Carroll,7549,7709,7651,7757,7773,7684,7712,7789,7881,7755
42,Units in Structure: 10-19,IA,Carroll,208,160,168,137,153,175,206,228,290,273
43,Units in Structure: 2,IA,Carroll,201,179,192,125,125,143,160,151,170,152
44,Units in Structure: 20-49,IA,Carroll,212,238,268,253,235,252,215,181,139,199
