,State,County,Sector,Pollutant,Pollutant Type,Total Emissions,Emissions Unit of Measure
326,SC,Newberry,All Sectors,Nitrous Oxide,GHG,6.5378708658999996,TON
327,SC,Oconee,All Sectors,Ammonia,CAP,2253.964122112231,TON
328,SC,Oconee,All Sectors,Carbon Monoxide,CAP,14559.3138704795,TON
329,SC,Oconee,All Sectors,Nitrogen Oxides,CAP,3803.5253253283936,TON
330,SC,Oconee,All Sectors,PM10 Primary (Filt + Cond),CAP,7588.289594896244,TON
331,SC,Oconee,All Sectors,PM2.5 Primary (Filt + Cond),CAP,975.7079778766399,TON
332,SC,Oconee,All Sectors,Sulfur Dioxide,CAP,300.3647558329319,TON
333,SC,Oconee,All Sectors,Volatile Organic Compounds,CAP,73986.29248979069,TON
334,SC,Oconee,All Sectors,Carbon Dioxide,GHG,14783654.920649117,TON
335,SC,Oconee,All Sectors,Methane,GHG,239.32772830324103,TON
336,SC,Oconee,All Sectors,Nitrous Oxide,GHG,6.5378708658999996,TON
337,SC,Orangeburg,All Sectors,Ammonia,CAP,2253.964122112231,TON
338,SC,Orangeburg,All Sectors,Carbon Monoxide,CAP,14559.3138704795,TON
339,SC,Orangeburg,All Sectors,Nitrogen Oxides,CAP,3803.5253253283936,TON
340,SC,Orangeburg,All Sectors,PM10 Primary (Filt + Cond),CAP,7588.289594896244,TON
341,SC,Orangeburg,All Sectors,PM2.5 Primary (Filt + Cond),CAP,975.7079778766399,TON
342,SC,Orangeburg,All Sectors,Sulfur Dioxide,CAP,300.3647558329319,TON
343,SC,Orangeburg,All Sectors,Volatile Organic Compounds,CAP,73986.29248979069,TON
344,SC,Pickens,All Sectors,Ammonia,CAP,2253.964122112231,TON
345,SC,Pickens,All Sectors,Carbon Monoxide,CAP,14559.3138704795,TON
346,SC,Pickens,All Sectors,Nitrogen Oxides,CAP,3803.5253253283936,TON
347,SC,Pickens,All Sectors,PM10 Primary (Filt + Cond),CAP,7588.289594896244,TON
348,SC,Pickens,All Sectors,PM2.5 Primary (Filt + Cond),CAP,975.7079778766399,TON
349,SC,Pickens,All Sectors,Sulfur Dioxide,CAP,300.3647558329319,TON
350,SC,Pickens,All Sectors,Volatile Organic Compounds,CAP,73986.29248979069,TON
351,SC,Pickens,All Sectors,Carbon Dioxide,GHG,14783654.920649117,TON
352,SC,Pickens,All Sectors,Methane,GHG,239.32772830324103,TON
353,SC,Pickens,All Sectors,Nitrous Oxide,GHG,6.5378708658999996,TON
354,SC,Richland,All Sectors,Ammonia,CAP,2253.964122112231,TON
355,SC,Richland,All Sectors,Carbon Monoxide,CAP,14559.3138704795,TON
356,SC,Richland,All Sectors,Nitrogen Oxides,CAP,3803.5253253283936,TON
357,SC,Richland,All Sectors,PM10 Primary (Filt + Cond),CAP,7588.289594896244,TON
358,SC,Richland,All Sectors,PM2.5 Primary (Filt + Cond),CAP,975.7079778766399,TON
359,SC,Richland,All Sectors,Sulfur Dioxide,CAP,300.3647558329319,TON
360,SC,Richland,All Sectors,Volatile Organic Compounds,CAP,73986.29248979069,TON
361,SC,Richland,All Sectors,Carbon Dioxide,GHG,14783654.920649117,TON
362,SC,Richland,All Sectors,Methane,GHG,239.32772830324103,TON
363,SC,Richland,All Sectors,Nitrous Oxide,GHG,6.5378708658999996,TON
364,SC,Saluda,All Sectors,Ammonia,CAP,2253.964122112231,TON
365,SC,Saluda,All Sectors,Carbon Monoxide,CAP,14559.3138704795,TON
366,SC,Saluda,All Sectors,Nitrogen Oxides,CAP,3803.5253253283936,TON
367,SC,Saluda,All Sectors,PM10 Primary (Filt + Cond),CAP,7588.289594896244,TON
368,SC,Saluda,All Sectors,PM2.5 Primary (Filt + Cond),CAP,975.7079778766399,TON
369,SC,Saluda,All Sectors,Sulfur Dioxide,CAP,300.3647558329319,TON
370,SC,Saluda,All Sectors,Volatile Organic Compounds,CAP,73986.29248979069,TON
371,SC,Spartanburg,All Sectors,Ammonia,CAP,2253.964122112231,TON
372,SC,Spartanburg,All Sectors,Carbon Monoxide,CAP,14559.3138704795,TON
373,SC,Spartanburg,All Sectors,Nitrogen Oxides,CAP,3803.5253253283936,TON
374,SC,Spartanburg,All Sectors,PM10 Primary (Filt + Cond),CAP,7588.289594896244,TON
375,SC,Spartanburg,All Sectors,PM2.5 Primary (Filt + Cond),CAP,975.7079778766399,TON
376,SC,Spartanburg,All Sectors,Sulfur Dioxide,CAP,300.3647558329319,TON
377,SC,Spartanburg,All Sectors,Volatile Organic Compounds,CAP,73986.29248979069,TON
378,SC,Spartanburg,All Sectors,Carbon Dioxide,GHG,14783654.920649117,TON
379,SC,Spartanburg,All Sectors,Methane,GHG,239.32772830324103,TON
380,SC,Spartanburg,All Sectors,Nitrous Oxide,GHG,6.5378708658999996,TON
381,SC,Sumter,All Sectors,Ammonia,CAP,2253.964122112231,TON
382,SC,Sumter,All Sectors,Carbon Monoxide,CAP,14559.3138704795,TON
383,SC,Sumter,All Sectors,Nitrogen Oxides,CAP,3803.5253253283936,TON
384,SC,Sumter,All Sectors,PM10 Primary (Filt + Cond),CAP,7588.289594896244,TON
385,SC,Sumter,All Sectors,PM2.5 Primary (Filt + Cond),CAP,975.7079778766399,TON
386,SC,Sumter,All Sectors,Sulfur Dioxide,CAP,300.3647558329319,TON
387,SC,Sumter,All Sectors,Volatile Organic Compounds,CAP,73986.29248979069,TON
388,SC,Union,All Sectors,Ammonia,CAP,2253.964122112231,TON
389,SC,Union,All Sectors,Carbon Monoxide,CAP,14559.3138704795,TON
390,SC,Union,All Sectors,Nitrogen Oxides,CAP,3803.5253253283936,TON
391,SC,Union,All Sectors,PM10 Primary (Filt + Cond),CAP,7588.289594896244,TON
392,SC,Union,All Sectors,PM2.5 Primary (Filt + Cond),CAP,975.7079778766399,TON
393,SC,Union,All Sectors,Sulfur Dioxide,CAP,300.3647558329319,TON
394,SC,Union,All Sectors,Volatile Organic Compounds,CAP,73986.29248979069,TON
395,SC,Union,All Sectors,Carbon Dioxide,GHG,14783654.920649117,TON
396,SC,Union,All Sectors,Methane,GHG,239.32772830324103,TON
397,SC,Union,All Sectors,Nitrous Oxide,GHG,6.5378708658999996,TON
398,SC,Williamsburg,All Sectors,Ammonia,CAP,2253.964122112231,TON
399,SC,Williamsburg,All Sectors,Carbon Monoxide,CAP,14559.3138704795,TON
400,SC,Williamsburg,All Sectors,Nitrogen Oxides,CAP,3803.5253253283936,TON
401,SC,Williamsburg,All Sectors,PM10 Primary (Filt + Cond),CAP,7588.289594896244,TON
402,SC,Williamsburg,All Sectors,PM2.5 Primary (Filt + Cond),CAP,975.7079778766399,TON
403,SC,Williamsburg,All Sectors,Sulfur Dioxide,CAP,300.3647558329319,TON
404,SC,Williamsburg,All Sectors,Volatile Organic Compounds,CAP,73986.29248979069,TON
405,SC,Williamsburg,All Sectors,Carbon Dioxide,GHG,14783654.920649117,TON
406,SC,Williamsburg,All Sectors,Methane,GHG,239.32772830324103,TON
407,SC,Williamsburg,All Sectors,Nitrous Oxide,GHG,6.5378708658999996,TON
408,SC,York,All Sectors,Ammonia,CAP,2253.964122112231,TON
409,SC,York,All Sectors,Carbon Monoxide,CAP,14559.3138704795,TON
410,SC,York,All Sectors,Nitrogen Oxides,CAP,3803.5253253283936,TON
411,SC,York,All Sectors,PM10 Primary (Filt + Cond),CAP,7588.289594896244,TON
412,SC,York,All Sectors,PM2.5 Primary (Filt + Cond),CAP,975.7079778766399,TON
413,SC,York,All Sectors,Sulfur Dioxide,CAP,300.3647558329319,TON
414,SC,York,All Sectors,Volatile Organic Compounds,CAP,73986.29248979069,TON
415,SC,Abbeville,Agriculture - Crops & Livestock Dust,PM10 Primary (Filt + Cond),CAP,1392.73251583,TON
416,SC,Abbeville,Agriculture - Crops & Livestock Dust,PM2.5 Primary (Filt + Cond),CAP,208.8749300021,TON
417,SC,Abbeville,Agriculture - Livestock Waste,Ammonia,CAP,1433.6673189399999,TON
418,SC,Abbeville,Biogenics - Vegetation and Soil,Nitrogen Oxides,CAP,309.4167,TON
419,SC,Abbeville,Biogenics - Vegetation and Soil,Volatile Organic Compounds,CAP,62196.729999999996,TON
420,SC,Abbeville,Bulk Gasoline Terminals,Volatile Organic Compounds,CAP,90.838631999,TON
421,SC,Abbeville,Commercial Cooking,Carbon Monoxide,CAP,202.82610735999998,TON
422,SC,Abbeville,Commercial Cooking,PM10 Primary (Filt + Cond),CAP,100.47486647,TON
423,SC,Abbeville,Dust - Construction Dust,PM10 Primary (Filt + Cond),CAP,36.651776,TON
424,SC,Abbeville,Dust - Paved Road Dust,PM10 Primary (Filt + Cond),CAP,887.4242300000001,TON
425,SC,Abbeville,Dust - Paved Road Dust,PM2.5 Primary (Filt + Cond),CAP,127.22618,TON
426,SC,Abbeville,Dust - Unpaved Road Dust,PM10 Primary (Filt + Cond),CAP,4298.4305,TON
427,SC,Abbeville,Fires - Agricultural Field Burning,Carbon Monoxide,CAP,287.31,TON
428,SC,Abbeville,Fires - Agricultural Field Burning,PM10 Primary (Filt + Cond),CAP,16.866,TON
429,SC,Abbeville,Fires - Agricultural Field Burning,PM2.5 Primary (Filt + Cond),CAP,37.78900000000001,TON
430,SC,Abbeville,Fires - Agricultural Field Burning,Volatile Organic Compounds,CAP,9.023000000000001,TON
431,SC,Abbeville,Fires - Prescribed Fires,Ammonia,CAP,45.96565958,TON
432,SC,Abbeville,Fires - Prescribed Fires,Nitrogen Oxides,CAP,134.2519978,TON
433,SC,Abbeville,Fires - Prescribed Fires,PM10 Primary (Filt + Cond),CAP,440.409096,TON
434,SC,Abbeville,Fires - Prescribed Fires,Sulfur Dioxide,CAP,96.16664195999999,TON
435,SC,Abbeville,Fires - Prescribed Fires,Volatile Organic Compounds,CAP,1420.004696,TON
436,SC,Abbeville,Fires - Prescribed Fires,Carbon Dioxide,GHG,82925.0472945,TON
437,SC,Abbeville,Fires - Prescribed Fires,Methane,GHG,36.72459851,TON
438,SC,Abbeville,Fires - Wildfires,Ammonia,CAP,7.985086,TON
439,SC,Abbeville,Fires - Wildfires,Carbon Monoxide,CAP,338.820888,TON
440,SC,Abbeville,Fires - Wildfires,Nitrogen Oxides,CAP,32.873684999999995,TON
441,SC,Abbeville,Fires - Wildfires,PM10 Primary (Filt + Cond),CAP,23.235326999999998,TON
442,SC,Abbeville,Fires - Wildfires,PM2.5 Primary (Filt + Cond),CAP,36.682032,TON
443,SC,Abbeville,Fires - Wildfires,Volatile Organic Compounds,CAP,159.526334,TON
444,SC,Abbeville,Fires - Wildfires,Carbon Dioxide,GHG,6989.2530910000005,TON
445,SC,Abbeville,Fires - Wildfires,Methane,GHG,107.939358,TON
446,SC,Abbeville,Fuel Comb - Comm/Institutional - Biomass,Ammonia,CAP,0.00455649,TON
447,SC,Abbeville,Fuel Comb - Comm/Institutional - Biomass,Carbon Monoxide,CAP,0.1054862,TON
448,SC,Abbeville,Fuel Comb - Comm/Institutional - Biomass,Nitrogen Oxides,CAP,2.326868,TON
449,SC,Abbeville,Fuel Comb - Comm/Institutional - Biomass,Sulfur Dioxide,CAP,0.040454297,TON
450,SC,Abbeville,Fuel Comb - Comm/Institutional - Biomass,Volatile Organic Compounds,CAP,0.002156917,TON
451,SC,Abbeville,Fuel Comb - Comm/Institutional - Coal,Carbon Monoxide,CAP,0.0,TON
452,SC,Abbeville,Fuel Comb - Comm/Institutional - Coal,PM10 Primary (Filt + Cond),CAP,0.0,TON
453,SC,Abbeville,Fuel Comb - Comm/Institutional - Coal,PM2.5 Primary (Filt + Cond),CAP,0.0,TON
454,SC,Abbeville,Fuel Comb - Comm/Institutional - Coal,Sulfur Dioxide,CAP,0.0,TON
455,SC,Abbeville,Fuel Comb - Comm/Institutional - Coal,Volatile Organic Compounds,CAP,0.0,TON
456,SC,Abbeville,Fuel Comb - Comm/Institutional - Natural Gas,Ammonia,CAP,0.14766858,TON
457,SC,Abbeville,Fuel Comb - Comm/Institutional - Natural Gas,Carbon Monoxide,CAP,5.835210999999999,TON
458,SC,Abbeville,Fuel Comb - Comm/Institutional - Natural Gas,Nitrogen Oxides,CAP,94.20597099999999,TON
459,SC,Abbeville,Fuel Comb - Comm/Institutional - Natural Gas,PM2.5 Primary (Filt + Cond),CAP,0.0489232899999999,TON
460,SC,Abbeville,Fuel Comb - Comm/Institutional - Natural Gas,Sulfur Dioxide,CAP,0.08023566,TON
461,SC,Abbeville,Fuel Comb - Comm/Institutional - Natural Gas,Volatile Organic Compounds,CAP,4.429624700000001,TON
462,SC,Abbeville,Fuel Comb - Comm/Institutional - Natural Gas,Nitrous Oxide,GHG,0.7785922,TON
463,SC,Abbeville,Fuel Comb - Comm/Institutional - Oil,Ammonia,CAP,0.01492459768,TON
464,SC,Abbeville,Fuel Comb - Comm/Institutional - Oil,Carbon Monoxide,CAP,0.0099007087999999,TON
465,SC,Abbeville,Fuel Comb - Comm/Institutional - Oil,Nitrogen Oxides,CAP,2.18077495,TON
466,SC,Abbeville,Fuel Comb - Comm/Institutional - Oil,PM10 Primary (Filt + Cond),CAP,0.1286483871199999,TON
467,SC,Abbeville,Fuel Comb - Comm/Institutional - Oil,PM2.5 Primary (Filt + Cond),CAP,0.19622911238000001,TON
468,SC,Abbeville,Fuel Comb - Comm/Institutional - Oil,Volatile Organic Compounds,CAP,0.0249760315999999,TON
469,SC,Abbeville,Fuel Comb - Comm/Institutional - Other,Ammonia,CAP,0.0232499615,TON
470,SC,Abbeville,Fuel Comb - Comm/Institutional - Other,Carbon Monoxide,CAP,19.2882462,TON
471,SC,Abbeville,Fuel Comb - Comm/Institutional - Other,PM10 Primary (Filt + Cond),CAP,0.12785051,TON
472,SC,Abbeville,Fuel Comb - Comm/Institutional - Other,Sulfur Dioxide,CAP,0.058058215999999996,TON
473,SC,Abbeville,Fuel Comb - Comm/Institutional - Other,Volatile Organic Compounds,CAP,0.02493631,TON
474,SC,Abbeville,Fuel Comb - Comm/Institutional - Other,Nitrous Oxide,GHG,0.001764,TON
475,SC,Abbeville,Fuel Comb - Electric Generation - Coal,Ammonia,CAP,549.61624,TON
476,SC,Abbeville,Fuel Comb - Electric Generation - Coal,Carbon Monoxide,CAP,0.0,TON
477,SC,Abbeville,Fuel Comb - Electric Generation - Natural Gas,Ammonia,CAP,114.586059,TON
478,SC,Abbeville,Fuel Comb - Electric Generation - Natural Gas,Carbon Monoxide,CAP,57.840478,TON
479,SC,Abbeville,Fuel Comb - Electric Generation - Natural Gas,Nitrogen Oxides,CAP,617.35596,TON
480,SC,Abbeville,Fuel Comb - Electric Generation - Natural Gas,Sulfur Dioxide,CAP,1.4237492,TON
481,SC,Abbeville,Fuel Comb - Electric Generation - Natural Gas,Volatile Organic Compounds,CAP,0.0005016,TON
482,SC,Abbeville,Fuel Comb - Electric Generation - Oil,Ammonia,CAP,0.013412,TON
483,SC,Abbeville,Fuel Comb - Electric Generation - Other,Carbon Dioxide,GHG,10978.9,TON
484,SC,Abbeville,"Fuel Comb - Industrial Boilers, ICEs - Biomass",Ammonia,CAP,93.557326,TON
485,SC,Abbeville,"Fuel Comb - Industrial Boilers, ICEs - Biomass",Carbon Monoxide,CAP,461.52666,TON
486,SC,Abbeville,"Fuel Comb - Industrial Boilers, ICEs - Biomass",Nitrogen Oxides,CAP,13.14944,TON
487,SC,Abbeville,"Fuel Comb - Industrial Boilers, ICEs - Biomass",PM10 Primary (Filt + Cond),CAP,42.700769,TON
488,SC,Abbeville,"Fuel Comb - Industrial Boilers, ICEs - Biomass",Sulfur Dioxide,CAP,53.915656999999996,TON
489,SC,Abbeville,"Fuel Comb - Industrial Boilers, ICEs - Biomass",Volatile Organic Compounds,CAP,7.1217820000000005,TON
490,SC,Abbeville,"Fuel Comb - Industrial Boilers, ICEs - Biomass",Carbon Dioxide,GHG,61365.543399999995,TON
491,SC,Abbeville,"Fuel Comb - Industrial Boilers, ICEs - Coal",Carbon Monoxide,CAP,0.0,TON
492,SC,Abbeville,"Fuel Comb - Industrial Boilers, ICEs - Coal",Nitrogen Oxides,CAP,0.0,TON
493,SC,Abbeville,"Fuel Comb - Industrial Boilers, ICEs - Coal",PM10 Primary (Filt + Cond),CAP,0.0,TON
494,SC,Abbeville,"Fuel Comb - Industrial Boilers, ICEs - Coal",PM2.5 Primary (Filt + Cond),CAP,0.0,TON
495,SC,Abbeville,"Fuel Comb - Industrial Boilers, ICEs - Coal",Sulfur Dioxide,CAP,113.71,TON
496,SC,Abbeville,"Fuel Comb - Industrial Boilers, ICEs - Coal",Volatile Organic Compounds,CAP,0.0,TON
497,SC,Abbeville,"Fuel Comb - Industrial Boilers, ICEs - Coal",Methane,GHG,0.01425,TON
498,SC,Abbeville,"Fuel Comb - Industrial Boilers, ICEs - Coal",Nitrous Oxide,GHG,0.0095,TON
499,SC,Abbeville,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",Ammonia,CAP,0.2458024101999999,TON
500,SC,Abbeville,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",Carbon Monoxide,CAP,0.0,TON
501,SC,Abbeville,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",Nitrogen Oxides,CAP,420.96356238000004,TON
502,SC,Abbeville,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",PM10 Primary (Filt + Cond),CAP,21.646903526516002,TON
503,SC,Abbeville,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",PM2.5 Primary (Filt + Cond),CAP,1.2094164040000002,TON
504,SC,Abbeville,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",Sulfur Dioxide,CAP,0.4417284999999999,TON
505,SC,Abbeville,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",Volatile Organic Compounds,CAP,0.0,TON
506,SC,Abbeville,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",Carbon Dioxide,GHG,13536.716049999999,TON
507,SC,Abbeville,"Fuel Comb - Industrial Boilers, ICEs - Oil",Carbon Monoxide,CAP,2.235785474,TON
508,SC,Abbeville,"Fuel Comb - Industrial Boilers, ICEs - Oil",Nitrogen Oxides,CAP,3.76069569,TON
509,SC,Abbeville,"Fuel Comb - Industrial Boilers, ICEs - Oil",PM10 Primary (Filt + Cond),CAP,4.943024370500001,TON
510,SC,Abbeville,"Fuel Comb - Industrial Boilers, ICEs - Oil",Sulfur Dioxide,CAP,0.0433006175,TON
511,SC,Abbeville,"Fuel Comb - Industrial Boilers, ICEs - Oil",Volatile Organic Compounds,CAP,0.0812597604,TON
512,SC,Abbeville,"Fuel Comb - Industrial Boilers, ICEs - Oil",Carbon Dioxide,GHG,67.6697,TON
513,SC,Abbeville,"Fuel Comb - Industrial Boilers, ICEs - Oil",Methane,GHG,0.10332083,TON
514,SC,Abbeville,"Fuel Comb - Industrial Boilers, ICEs - Oil",Nitrous Oxide,GHG,0.0,TON
515,SC,Abbeville,"Fuel Comb - Industrial Boilers, ICEs - Other",Ammonia,CAP,0.0,TON
516,SC,Abbeville,"Fuel Comb - Industrial Boilers, ICEs - Other",Carbon Monoxide,CAP,42.0022963,TON
517,SC,Abbeville,"Fuel Comb - Industrial Boilers, ICEs - Other",Nitrogen Oxides,CAP,154.92,TON
518,SC,Abbeville,"Fuel Comb - Industrial Boilers, ICEs - Other",PM10 Primary (Filt + Cond),CAP,0.0,TON
519,SC,Abbeville,"Fuel Comb - Industrial Boilers, ICEs - Other",PM2.5 Primary (Filt + Cond),CAP,0.0141939179999999,TON
520,SC,Abbeville,"Fuel Comb - Industrial Boilers, ICEs - Other",Sulfur Dioxide,CAP,0.0032949200000000002,TON
521,SC,Abbeville,"Fuel Comb - Industrial Boilers, ICEs - Other",Volatile Organic Compounds,CAP,0.31923959999999996,TON
522,SC,Abbeville,"Fuel Comb - Industrial Boilers, ICEs - Other",Carbon Dioxide,GHG,15036.4031,TON
523,SC,Abbeville,"Fuel Comb - Industrial Boilers, ICEs - Other",Nitrous Oxide,GHG,0.0103769999999999,TON
524,SC,Abbeville,Fuel Comb - Residential - Natural Gas,Nitrogen Oxides,CAP,2.949886,TON
525,SC,Abbeville,Fuel Comb - Residential - Natural Gas,PM2.5 Primary (Filt + Cond),CAP,0.10777571999999999,TON
526,SC,Abbeville,Fuel Comb - Residential - Natural Gas,Volatile Organic Compounds,CAP,0.1539447,TON
527,SC,Abbeville,Fuel Comb - Residential - Oil,Ammonia,CAP,0.07088876,TON
528,SC,Abbeville,Fuel Comb - Residential - Oil,Carbon Monoxide,CAP,0.3189284,TON
529,SC,Abbeville,Fuel Comb - Residential - Oil,Nitrogen Oxides,CAP,0.5114219,TON
530,SC,Abbeville,Fuel Comb - Residential - Oil,PM10 Primary (Filt + Cond),CAP,0.24040095,TON
531,SC,Abbeville,Fuel Comb - Residential - Oil,PM2.5 Primary (Filt + Cond),CAP,0.07535392,TON
532,SC,Abbeville,Fuel Comb - Residential - Oil,Sulfur Dioxide,CAP,0.345450058,TON
533,SC,Abbeville,Fuel Comb - Residential - Oil,Volatile Organic Compounds,CAP,0.0206670567,TON
534,SC,Abbeville,Fuel Comb - Residential - Other,Ammonia,CAP,0.02256198,TON
535,SC,Abbeville,Fuel Comb - Residential - Other,Nitrogen Oxides,CAP,3.400364,TON
536,SC,Abbeville,Fuel Comb - Residential - Other,PM10 Primary (Filt + Cond),CAP,0.01250667,TON
537,SC,Abbeville,Fuel Comb - Residential - Other,PM2.5 Primary (Filt + Cond),CAP,0.03308164,TON
538,SC,Abbeville,Fuel Comb - Residential - Other,Volatile Organic Compounds,CAP,0.1564858,TON
539,SC,Abbeville,Fuel Comb - Residential - Wood,Carbon Monoxide,CAP,127.40024365,TON
540,SC,Abbeville,Fuel Comb - Residential - Wood,Nitrogen Oxides,CAP,7.09517954,TON
541,SC,Abbeville,Fuel Comb - Residential - Wood,PM2.5 Primary (Filt + Cond),CAP,13.902176394,TON
542,SC,Abbeville,Fuel Comb - Residential - Wood,Volatile Organic Compounds,CAP,48.538125601,TON
543,SC,Abbeville,Gas Stations,Volatile Organic Compounds,CAP,820.571336933,TON
544,SC,Abbeville,Industrial Processes - Chemical Manuf,Ammonia,CAP,0.0005,TON
545,SC,Abbeville,Industrial Processes - Chemical Manuf,Nitrogen Oxides,CAP,1.6505,TON
546,SC,Abbeville,Industrial Processes - Chemical Manuf,PM10 Primary (Filt + Cond),CAP,90.081601215,TON
547,SC,Abbeville,Industrial Processes - Chemical Manuf,Volatile Organic Compounds,CAP,14.988423,TON
548,SC,Abbeville,Industrial Processes - Chemical Manuf,Carbon Dioxide,GHG,3358.518,TON
549,SC,Abbeville,Industrial Processes - NEC,Ammonia,CAP,1.1019304,TON
550,SC,Abbeville,Industrial Processes - NEC,Nitrogen Oxides,CAP,1.64175,TON
551,SC,Abbeville,Industrial Processes - NEC,PM10 Primary (Filt + Cond),CAP,42.3186864,TON
552,SC,Abbeville,Industrial Processes - NEC,PM2.5 Primary (Filt + Cond),CAP,89.1048823568,TON
553,SC,Abbeville,Industrial Processes - NEC,Sulfur Dioxide,CAP,0.0947055,TON
554,SC,Abbeville,Industrial Processes - NEC,Carbon Dioxide,GHG,13150911.305955451,TON
555,SC,Abbeville,Industrial Processes - NEC,Methane,GHG,0.0154013664,TON
556,SC,Abbeville,Industrial Processes - Non-ferrous Metals,Ammonia,CAP,1.6194038999999998,TON
557,SC,Abbeville,Industrial Processes - Non-ferrous Metals,PM10 Primary (Filt + Cond),CAP,16.20059,TON
558,SC,Abbeville,Industrial Processes - Non-ferrous Metals,Volatile Organic Compounds,CAP,3.5399837,TON
559,SC,Abbeville,Industrial Processes - Pulp & Paper,Carbon Monoxide,CAP,100.953,TON
560,SC,Abbeville,Industrial Processes - Pulp & Paper,Nitrogen Oxides,CAP,159.8402,TON
561,SC,Abbeville,Industrial Processes - Pulp & Paper,Volatile Organic Compounds,CAP,978.3285643999999,TON
562,SC,Abbeville,Industrial Processes - Pulp & Paper,Carbon Dioxide,GHG,106523.3,TON
563,SC,Abbeville,Industrial Processes - Storage and Transfer,Ammonia,CAP,0.1438,TON
564,SC,Abbeville,Industrial Processes - Storage and Transfer,Nitrogen Oxides,CAP,48.158528,TON
565,SC,Abbeville,Industrial Processes - Storage and Transfer,PM10 Primary (Filt + Cond),CAP,11.973665951400001,TON
566,SC,Abbeville,Industrial Processes - Storage and Transfer,PM2.5 Primary (Filt + Cond),CAP,10.856896676407,TON
567,SC,Abbeville,Industrial Processes - Storage and Transfer,Volatile Organic Compounds,CAP,108.66182599999999,TON
568,SC,Abbeville,Miscellaneous Non-Industrial NEC,Nitrogen Oxides,CAP,0.094163510094,TON
569,SC,Abbeville,Miscellaneous Non-Industrial NEC,PM2.5 Primary (Filt + Cond),CAP,1.4701248736090002,TON
570,SC,Abbeville,Miscellaneous Non-Industrial NEC,Sulfur Dioxide,CAP,0.0541350732129999,TON
571,SC,Abbeville,Miscellaneous Non-Industrial NEC,Volatile Organic Compounds,CAP,26.2940742181559,TON
572,SC,Abbeville,Mobile - Aircraft,Carbon Monoxide,CAP,772.6669523999999,TON
573,SC,Abbeville,Mobile - Aircraft,Nitrogen Oxides,CAP,7.218464073,TON
574,SC,Abbeville,Mobile - Aircraft,PM10 Primary (Filt + Cond),CAP,18.517832390499997,TON
575,SC,Abbeville,Mobile - Aircraft,PM2.5 Primary (Filt + Cond),CAP,25.033613717420003,TON
576,SC,Abbeville,Mobile - Aircraft,Sulfur Dioxide,CAP,0.6720784609,TON
