,State,County,Sector,Pollutant,Pollutant Type,Total Emissions,Emissions Unit of Measure
307,WY,Albany,Mobile - On-Road Diesel Heavy Duty Vehicles,Volatile Organic Compounds,CAP,8.27937894,TON
308,WY,Albany,Mobile - On-Road Diesel Heavy Duty Vehicles,Carbon Dioxide,GHG,176325.8298,TON
309,WY,Albany,Mobile - On-Road Diesel Heavy Duty Vehicles,Nitrous Oxide,GHG,0.2139016312,TON
310,WY,Albany,Mobile - On-Road Diesel Light Duty Vehicles,PM10 Primary (Filt + Cond),CAP,2.62459869,TON
311,WY,Albany,Mobile - On-Road Diesel Light Duty Vehicles,Sulfur Dioxide,CAP,0.1684265617,TON
312,WY,Albany,Mobile - On-Road Diesel Light Duty Vehicles,Carbon Dioxide,GHG,5907.803870000001,TON
313,WY,Albany,Mobile - On-Road Diesel Light Duty Vehicles,Nitrous Oxide,GHG,0.0113907928,TON
314,WY,Albany,Mobile - On-Road non-Diesel Heavy Duty Vehicles,Carbon Monoxide,CAP,68.134614,TON
315,WY,Albany,Mobile - On-Road non-Diesel Heavy Duty Vehicles,Nitrogen Oxides,CAP,7.54187593,TON
316,WY,Albany,Mobile - On-Road non-Diesel Heavy Duty Vehicles,PM10 Primary (Filt + Cond),CAP,0.05849513165,TON
317,WY,Albany,Mobile - On-Road non-Diesel Light Duty Vehicles,Ammonia,CAP,5.227313262,TON
318,WY,Albany,Mobile - On-Road non-Diesel Light Duty Vehicles,Carbon Monoxide,CAP,5326.245861099999,TON
319,WY,Albany,Mobile - On-Road non-Diesel Light Duty Vehicles,PM10 Primary (Filt + Cond),CAP,20.254778571,TON
320,WY,Albany,Mobile - On-Road non-Diesel Light Duty Vehicles,PM2.5 Primary (Filt + Cond),CAP,7.4016315648,TON
321,WY,Albany,Mobile - On-Road non-Diesel Light Duty Vehicles,Carbon Dioxide,GHG,314013.45515,TON
322,WY,Albany,Mobile - On-Road non-Diesel Light Duty Vehicles,Methane,GHG,17.156228972,TON
323,WY,Albany,Solvent - Consumer & Commercial Solvent Use,Volatile Organic Compounds,CAP,206.908704,TON
324,WY,Albany,Solvent - Dry Cleaning,Volatile Organic Compounds,CAP,0.07627826,TON
325,WY,Albany,Solvent - Graphic Arts,Volatile Organic Compounds,CAP,9.76584,TON
326,WY,Albany,Solvent - Industrial Surface Coating & Solvent Use,Sulfur Dioxide,CAP,0.0,TON
327,WY,Albany,Solvent - Industrial Surface Coating & Solvent Use,Volatile Organic Compounds,CAP,110.09247149000001,TON
328,WY,Albany,Waste Disposal,Ammonia,CAP,0.041743,TON
329,WY,Albany,Waste Disposal,Sulfur Dioxide,CAP,1.731941392,TON
330,WY,Albany,Waste Disposal,Volatile Organic Compounds,CAP,4.222704599999999,TON
331,WY,Albany,Waste Disposal,Methane,GHG,0.0,TON
332,WY,Big Horn,Agriculture - Crops & Livestock Dust,PM10 Primary (Filt + Cond),CAP,3438.6920133641997,TON
333,WY,Big Horn,Agriculture - Fertilizer Application,Ammonia,CAP,475.6,TON
334,WY,Big Horn,Agriculture - Livestock Waste,Ammonia,CAP,401.812512654,TON
335,WY,Big Horn,Agriculture - Livestock Waste,Volatile Organic Compounds,CAP,46.1196390228,TON
336,WY,Big Horn,Biogenics - Vegetation and Soil,Carbon Monoxide,CAP,3902.822,TON
337,WY,Big Horn,Biogenics - Vegetation and Soil,Nitrogen Oxides,CAP,5912.032999999999,TON
338,WY,Big Horn,Biogenics - Vegetation and Soil,Volatile Organic Compounds,CAP,8479.348,TON
339,WY,Big Horn,Bulk Gasoline Terminals,Ammonia,CAP,0.0,TON
340,WY,Big Horn,Bulk Gasoline Terminals,Nitrogen Oxides,CAP,0.0,TON
341,WY,Big Horn,Bulk Gasoline Terminals,PM2.5 Primary (Filt + Cond),CAP,0.0,TON
342,WY,Big Horn,Bulk Gasoline Terminals,Sulfur Dioxide,CAP,0.0,TON
343,WY,Big Horn,Commercial Cooking,Carbon Monoxide,CAP,1.02765817,TON
344,WY,Big Horn,Commercial Cooking,PM10 Primary (Filt + Cond),CAP,52.0365335,TON
345,WY,Big Horn,Dust - Construction Dust,PM2.5 Primary (Filt + Cond),CAP,0.964716,TON
346,WY,Big Horn,Dust - Unpaved Road Dust,PM2.5 Primary (Filt + Cond),CAP,433.4124,TON
347,WY,Big Horn,Fires - Agricultural Field Burning,Sulfur Dioxide,CAP,0.0517,TON
348,WY,Big Horn,Fires - Prescribed Fires,PM10 Primary (Filt + Cond),CAP,133.837655,TON
349,WY,Big Horn,Fires - Prescribed Fires,PM2.5 Primary (Filt + Cond),CAP,3.057821,TON
350,WY,Big Horn,Fires - Prescribed Fires,Sulfur Dioxide,CAP,0.554667,TON
351,WY,Big Horn,Fires - Wildfires,Ammonia,CAP,1.527192,TON
352,WY,Big Horn,Fires - Wildfires,Carbon Monoxide,CAP,159.253185,TON
353,WY,Big Horn,Fires - Wildfires,Volatile Organic Compounds,CAP,1286.9997509999998,TON
354,WY,Big Horn,Fuel Comb - Comm/Institutional - Oil,Carbon Monoxide,CAP,7.822889999999999,TON
355,WY,Big Horn,Fuel Comb - Comm/Institutional - Oil,Nitrogen Oxides,CAP,0.23364,TON
356,WY,Big Horn,Fuel Comb - Comm/Institutional - Oil,PM2.5 Primary (Filt + Cond),CAP,0.0151866,TON
357,WY,Big Horn,Fuel Comb - Comm/Institutional - Other,Nitrogen Oxides,CAP,5.13924,TON
358,WY,Big Horn,Fuel Comb - Electric Generation - Coal,Volatile Organic Compounds,CAP,72.17443,TON
359,WY,Big Horn,Fuel Comb - Electric Generation - Oil,Ammonia,CAP,0.0,TON
360,WY,Big Horn,Fuel Comb - Electric Generation - Oil,Nitrogen Oxides,CAP,13.092557199999998,TON
361,WY,Big Horn,Fuel Comb - Electric Generation - Oil,PM10 Primary (Filt + Cond),CAP,0.85126037,TON
362,WY,Big Horn,Fuel Comb - Electric Generation - Oil,Volatile Organic Compounds,CAP,0.3936555,TON
363,WY,Big Horn,"Fuel Comb - Industrial Boilers, ICEs - Coal",Nitrogen Oxides,CAP,25.348165,TON
364,WY,Big Horn,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",Sulfur Dioxide,CAP,90.10487213620002,TON
365,WY,Big Horn,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",Volatile Organic Compounds,CAP,680.91341974,TON
366,WY,Big Horn,"Fuel Comb - Industrial Boilers, ICEs - Oil",Carbon Monoxide,CAP,3.4185679,TON
367,WY,Big Horn,"Fuel Comb - Industrial Boilers, ICEs - Oil",Sulfur Dioxide,CAP,15.9129428,TON
368,WY,Big Horn,"Fuel Comb - Industrial Boilers, ICEs - Other",Carbon Monoxide,CAP,81.256373497,TON
369,WY,Big Horn,"Fuel Comb - Industrial Boilers, ICEs - Other",Nitrogen Oxides,CAP,0.555754,TON
370,WY,Big Horn,"Fuel Comb - Industrial Boilers, ICEs - Other",PM10 Primary (Filt + Cond),CAP,0.1409816246,TON
371,WY,Big Horn,"Fuel Comb - Industrial Boilers, ICEs - Other",PM2.5 Primary (Filt + Cond),CAP,0.5716968,TON
372,WY,Big Horn,"Fuel Comb - Industrial Boilers, ICEs - Other",Volatile Organic Compounds,CAP,0.94231,TON
373,WY,Big Horn,Fuel Comb - Residential - Natural Gas,Nitrogen Oxides,CAP,5.665797,TON
374,WY,Big Horn,Fuel Comb - Residential - Natural Gas,PM10 Primary (Filt + Cond),CAP,0.65020249,TON
375,WY,Big Horn,Fuel Comb - Residential - Natural Gas,PM2.5 Primary (Filt + Cond),CAP,0.62471543,TON
376,WY,Big Horn,Fuel Comb - Residential - Natural Gas,Sulfur Dioxide,CAP,0.21970098999999998,TON
377,WY,Big Horn,Fuel Comb - Residential - Oil,Ammonia,CAP,0.01542857,TON
378,WY,Big Horn,Fuel Comb - Residential - Oil,PM10 Primary (Filt + Cond),CAP,0.0367199999999999,TON
379,WY,Big Horn,Fuel Comb - Residential - Oil,PM2.5 Primary (Filt + Cond),CAP,0.020691426000000002,TON
380,WY,Big Horn,Fuel Comb - Residential - Oil,Sulfur Dioxide,CAP,0.1095428999999999,TON
381,WY,Big Horn,Fuel Comb - Residential - Oil,Volatile Organic Compounds,CAP,0.01100057,TON
382,WY,Big Horn,Fuel Comb - Residential - Other,Carbon Monoxide,CAP,2.1274409000000003,TON
383,WY,Big Horn,Fuel Comb - Residential - Other,PM2.5 Primary (Filt + Cond),CAP,0.042928709999999995,TON
384,WY,Big Horn,Fuel Comb - Residential - Other,Volatile Organic Compounds,CAP,0.2540892,TON
385,WY,Big Horn,Fuel Comb - Residential - Wood,Carbon Monoxide,CAP,230.99151190999999,TON
386,WY,Big Horn,Fuel Comb - Residential - Wood,PM10 Primary (Filt + Cond),CAP,38.6501749,TON
387,WY,Big Horn,Fuel Comb - Residential - Wood,PM2.5 Primary (Filt + Cond),CAP,38.5698749,TON
388,WY,Big Horn,Industrial Processes - Cement Manuf,PM10 Primary (Filt + Cond),CAP,110.7087081,TON
389,WY,Big Horn,Industrial Processes - Mining,Carbon Monoxide,CAP,0.0,TON
390,WY,Big Horn,Industrial Processes - Mining,Nitrogen Oxides,CAP,1.7480000000000002,TON
391,WY,Big Horn,Industrial Processes - Mining,Volatile Organic Compounds,CAP,0.0,TON
392,WY,Big Horn,Industrial Processes - NEC,Ammonia,CAP,0.0,TON
393,WY,Big Horn,Industrial Processes - NEC,Carbon Monoxide,CAP,13.56,TON
394,WY,Big Horn,Industrial Processes - NEC,Volatile Organic Compounds,CAP,0.0,TON
395,WY,Big Horn,Industrial Processes - Oil & Gas Production,Ammonia,CAP,0.01234424,TON
396,WY,Big Horn,Industrial Processes - Oil & Gas Production,Nitrogen Oxides,CAP,0.385,TON
397,WY,Big Horn,Industrial Processes - Oil & Gas Production,PM2.5 Primary (Filt + Cond),CAP,5.12027057,TON
398,WY,Big Horn,Industrial Processes - Oil & Gas Production,Sulfur Dioxide,CAP,106.57520458100001,TON
399,WY,Big Horn,Industrial Processes - Oil & Gas Production,Volatile Organic Compounds,CAP,2706.41195438,TON
400,WY,Big Horn,Industrial Processes - Petroleum Refineries,Ammonia,CAP,0.88998206,TON
401,WY,Big Horn,Industrial Processes - Petroleum Refineries,Sulfur Dioxide,CAP,251.81306715800002,TON
402,WY,Big Horn,Industrial Processes - Storage and Transfer,Ammonia,CAP,0.0,TON
403,WY,Big Horn,Industrial Processes - Storage and Transfer,Carbon Monoxide,CAP,0.07665601,TON
404,WY,Big Horn,Industrial Processes - Storage and Transfer,PM10 Primary (Filt + Cond),CAP,5.733172,TON
405,WY,Big Horn,Miscellaneous Non-Industrial NEC,PM10 Primary (Filt + Cond),CAP,5.027094490452,TON
406,WY,Big Horn,Miscellaneous Non-Industrial NEC,Sulfur Dioxide,CAP,0.016228557883,TON
407,WY,Big Horn,Mobile - Aircraft,Carbon Monoxide,CAP,136.46056532,TON
408,WY,Big Horn,Mobile - Aircraft,Nitrogen Oxides,CAP,32.63858853,TON
409,WY,Big Horn,Mobile - Aircraft,PM2.5 Primary (Filt + Cond),CAP,0.9778114182,TON
410,WY,Big Horn,Mobile - Aircraft,Volatile Organic Compounds,CAP,1.5442481745999999,TON
411,WY,Big Horn,Mobile - Locomotives,Carbon Monoxide,CAP,126.4244,TON
412,WY,Big Horn,Mobile - Locomotives,PM10 Primary (Filt + Cond),CAP,95.3455,TON
413,WY,Big Horn,Mobile - Locomotives,Volatile Organic Compounds,CAP,2.454105,TON
414,WY,Big Horn,Mobile - Non-Road Equipment - Diesel,Ammonia,CAP,0.046267736462,TON
415,WY,Big Horn,Mobile - Non-Road Equipment - Diesel,Carbon Monoxide,CAP,33.031999315,TON
416,WY,Big Horn,Mobile - Non-Road Equipment - Diesel,Nitrogen Oxides,CAP,155.46921719999995,TON
417,WY,Big Horn,Mobile - Non-Road Equipment - Diesel,PM10 Primary (Filt + Cond),CAP,6.782076159611,TON
418,WY,Big Horn,Mobile - Non-Road Equipment - Diesel,PM2.5 Primary (Filt + Cond),CAP,7.5089045862,TON
419,WY,Big Horn,Mobile - Non-Road Equipment - Diesel,Volatile Organic Compounds,CAP,3.0855397034,TON
420,WY,Big Horn,Mobile - Non-Road Equipment - Gasoline,Ammonia,CAP,0.04350337563997,TON
421,WY,Big Horn,Mobile - Non-Road Equipment - Gasoline,Nitrogen Oxides,CAP,23.1211661505,TON
422,WY,Big Horn,Mobile - Non-Road Equipment - Gasoline,PM10 Primary (Filt + Cond),CAP,6.7220698509000005,TON
423,WY,Big Horn,Mobile - Non-Road Equipment - Gasoline,Sulfur Dioxide,CAP,0.2578940820246599,TON
424,WY,Big Horn,Mobile - Non-Road Equipment - Other,Carbon Monoxide,CAP,8.4529588062,TON
425,WY,Big Horn,Mobile - Non-Road Equipment - Other,Volatile Organic Compounds,CAP,0.8126542577,TON
426,WY,Big Horn,Mobile - On-Road Diesel Heavy Duty Vehicles,Ammonia,CAP,0.5966255429999999,TON
427,WY,Big Horn,Mobile - On-Road Diesel Heavy Duty Vehicles,PM10 Primary (Filt + Cond),CAP,70.21742961,TON
428,WY,Big Horn,Mobile - On-Road Diesel Heavy Duty Vehicles,Sulfur Dioxide,CAP,0.43190051638,TON
429,WY,Big Horn,Mobile - On-Road Diesel Heavy Duty Vehicles,Volatile Organic Compounds,CAP,8.27937894,TON
430,WY,Big Horn,Mobile - On-Road Diesel Light Duty Vehicles,PM10 Primary (Filt + Cond),CAP,2.62459869,TON
431,WY,Big Horn,Mobile - On-Road Diesel Light Duty Vehicles,Sulfur Dioxide,CAP,0.1684265617,TON
432,WY,Big Horn,Mobile - On-Road non-Diesel Heavy Duty Vehicles,Carbon Monoxide,CAP,68.134614,TON
433,WY,Big Horn,Mobile - On-Road non-Diesel Heavy Duty Vehicles,Nitrogen Oxides,CAP,7.54187593,TON
434,WY,Big Horn,Mobile - On-Road non-Diesel Heavy Duty Vehicles,PM10 Primary (Filt + Cond),CAP,0.05849513165,TON
435,WY,Big Horn,Mobile - On-Road non-Diesel Light Duty Vehicles,Ammonia,CAP,5.227313262,TON
436,WY,Big Horn,Mobile - On-Road non-Diesel Light Duty Vehicles,Carbon Monoxide,CAP,5326.245861099999,TON
437,WY,Big Horn,Mobile - On-Road non-Diesel Light Duty Vehicles,PM10 Primary (Filt + Cond),CAP,20.254778571,TON
438,WY,Big Horn,Mobile - On-Road non-Diesel Light Duty Vehicles,PM2.5 Primary (Filt + Cond),CAP,7.4016315648,TON
439,WY,Big Horn,Solvent - Consumer & Commercial Solvent Use,Volatile Organic Compounds,CAP,206.908704,TON
440,WY,Big Horn,Solvent - Dry Cleaning,Volatile Organic Compounds,CAP,0.07627826,TON
441,WY,Big Horn,Solvent - Graphic Arts,Volatile Organic Compounds,CAP,9.76584,TON
442,WY,Big Horn,Solvent - Industrial Surface Coating & Solvent Use,Sulfur Dioxide,CAP,0.0,TON
443,WY,Big Horn,Solvent - Industrial Surface Coating & Solvent Use,Volatile Organic Compounds,CAP,110.09247149000001,TON
444,WY,Big Horn,Waste Disposal,Ammonia,CAP,0.041743,TON
445,WY,Big Horn,Waste Disposal,Sulfur Dioxide,CAP,1.731941392,TON
446,WY,Big Horn,Waste Disposal,Volatile Organic Compounds,CAP,4.222704599999999,TON
447,WY,Campbell,Agriculture - Crops & Livestock Dust,PM10 Primary (Filt + Cond),CAP,3438.6920133641997,TON
448,WY,Campbell,Agriculture - Fertilizer Application,Ammonia,CAP,475.6,TON
449,WY,Campbell,Agriculture - Livestock Waste,Ammonia,CAP,401.812512654,TON
450,WY,Campbell,Agriculture - Livestock Waste,Volatile Organic Compounds,CAP,46.1196390228,TON
451,WY,Campbell,Biogenics - Vegetation and Soil,Carbon Monoxide,CAP,3902.822,TON
452,WY,Campbell,Biogenics - Vegetation and Soil,Nitrogen Oxides,CAP,5912.032999999999,TON
453,WY,Campbell,Biogenics - Vegetation and Soil,Volatile Organic Compounds,CAP,8479.348,TON
454,WY,Campbell,Bulk Gasoline Terminals,Ammonia,CAP,0.0,TON
455,WY,Campbell,Bulk Gasoline Terminals,Nitrogen Oxides,CAP,0.0,TON
456,WY,Campbell,Bulk Gasoline Terminals,PM2.5 Primary (Filt + Cond),CAP,0.0,TON
457,WY,Campbell,Bulk Gasoline Terminals,Sulfur Dioxide,CAP,0.0,TON
458,WY,Campbell,Commercial Cooking,Carbon Monoxide,CAP,1.02765817,TON
459,WY,Campbell,Commercial Cooking,PM10 Primary (Filt + Cond),CAP,52.0365335,TON
460,WY,Campbell,Dust - Construction Dust,PM2.5 Primary (Filt + Cond),CAP,0.964716,TON
461,WY,Campbell,Dust - Unpaved Road Dust,PM2.5 Primary (Filt + Cond),CAP,433.4124,TON
462,WY,Campbell,Fires - Agricultural Field Burning,Sulfur Dioxide,CAP,0.0517,TON
463,WY,Campbell,Fires - Prescribed Fires,PM10 Primary (Filt + Cond),CAP,133.837655,TON
464,WY,Campbell,Fires - Prescribed Fires,PM2.5 Primary (Filt + Cond),CAP,3.057821,TON
465,WY,Campbell,Fires - Prescribed Fires,Sulfur Dioxide,CAP,0.554667,TON
466,WY,Campbell,Fires - Prescribed Fires,Carbon Dioxide,GHG,26.95075,TON
467,WY,Campbell,Fires - Wildfires,Ammonia,CAP,1.527192,TON
468,WY,Campbell,Fires - Wildfires,Carbon Monoxide,CAP,159.253185,TON
469,WY,Campbell,Fires - Wildfires,Volatile Organic Compounds,CAP,1286.9997509999998,TON
470,WY,Campbell,Fuel Comb - Comm/Institutional - Oil,Carbon Monoxide,CAP,7.822889999999999,TON
471,WY,Campbell,Fuel Comb - Comm/Institutional - Oil,Nitrogen Oxides,CAP,0.23364,TON
472,WY,Campbell,Fuel Comb - Comm/Institutional - Oil,PM2.5 Primary (Filt + Cond),CAP,0.0151866,TON
473,WY,Campbell,Fuel Comb - Comm/Institutional - Other,Nitrogen Oxides,CAP,5.13924,TON
474,WY,Campbell,Fuel Comb - Electric Generation - Coal,Volatile Organic Compounds,CAP,72.17443,TON
475,WY,Campbell,Fuel Comb - Electric Generation - Oil,Ammonia,CAP,0.0,TON
476,WY,Campbell,Fuel Comb - Electric Generation - Oil,Nitrogen Oxides,CAP,13.092557199999998,TON
477,WY,Campbell,Fuel Comb - Electric Generation - Oil,PM10 Primary (Filt + Cond),CAP,0.85126037,TON
478,WY,Campbell,Fuel Comb - Electric Generation - Oil,Volatile Organic Compounds,CAP,0.3936555,TON
479,WY,Campbell,"Fuel Comb - Industrial Boilers, ICEs - Biomass",Carbon Dioxide,GHG,24588.8,TON
480,WY,Campbell,"Fuel Comb - Industrial Boilers, ICEs - Coal",Nitrogen Oxides,CAP,25.348165,TON
481,WY,Campbell,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",Sulfur Dioxide,CAP,90.10487213620002,TON
482,WY,Campbell,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",Volatile Organic Compounds,CAP,680.91341974,TON
483,WY,Campbell,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",Carbon Dioxide,GHG,29860.908854,TON
484,WY,Campbell,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",Methane,GHG,692.8474000059,TON
485,WY,Campbell,"Fuel Comb - Industrial Boilers, ICEs - Oil",Carbon Monoxide,CAP,3.4185679,TON
486,WY,Campbell,"Fuel Comb - Industrial Boilers, ICEs - Oil",Sulfur Dioxide,CAP,15.9129428,TON
487,WY,Campbell,"Fuel Comb - Industrial Boilers, ICEs - Other",Carbon Monoxide,CAP,81.256373497,TON
488,WY,Campbell,"Fuel Comb - Industrial Boilers, ICEs - Other",Nitrogen Oxides,CAP,0.555754,TON
489,WY,Campbell,"Fuel Comb - Industrial Boilers, ICEs - Other",PM10 Primary (Filt + Cond),CAP,0.1409816246,TON
490,WY,Campbell,"Fuel Comb - Industrial Boilers, ICEs - Other",PM2.5 Primary (Filt + Cond),CAP,0.5716968,TON
491,WY,Campbell,"Fuel Comb - Industrial Boilers, ICEs - Other",Volatile Organic Compounds,CAP,0.94231,TON
492,WY,Campbell,Fuel Comb - Residential - Natural Gas,Nitrogen Oxides,CAP,5.665797,TON
493,WY,Campbell,Fuel Comb - Residential - Natural Gas,PM10 Primary (Filt + Cond),CAP,0.65020249,TON
494,WY,Campbell,Fuel Comb - Residential - Natural Gas,PM2.5 Primary (Filt + Cond),CAP,0.62471543,TON
495,WY,Campbell,Fuel Comb - Residential - Natural Gas,Sulfur Dioxide,CAP,0.21970098999999998,TON
496,WY,Campbell,Fuel Comb - Residential - Oil,Ammonia,CAP,0.01542857,TON
497,WY,Campbell,Fuel Comb - Residential - Oil,PM10 Primary (Filt + Cond),CAP,0.0367199999999999,TON
498,WY,Campbell,Fuel Comb - Residential - Oil,PM2.5 Primary (Filt + Cond),CAP,0.020691426000000002,TON
499,WY,Campbell,Fuel Comb - Residential - Oil,Sulfur Dioxide,CAP,0.1095428999999999,TON
500,WY,Campbell,Fuel Comb - Residential - Oil,Volatile Organic Compounds,CAP,0.01100057,TON
501,WY,Campbell,Fuel Comb - Residential - Other,Carbon Monoxide,CAP,2.1274409000000003,TON
502,WY,Campbell,Fuel Comb - Residential - Other,PM2.5 Primary (Filt + Cond),CAP,0.042928709999999995,TON
503,WY,Campbell,Fuel Comb - Residential - Other,Volatile Organic Compounds,CAP,0.2540892,TON
504,WY,Campbell,Fuel Comb - Residential - Wood,Carbon Monoxide,CAP,230.99151190999999,TON
505,WY,Campbell,Fuel Comb - Residential - Wood,PM10 Primary (Filt + Cond),CAP,38.6501749,TON
506,WY,Campbell,Fuel Comb - Residential - Wood,PM2.5 Primary (Filt + Cond),CAP,38.5698749,TON
507,WY,Campbell,Industrial Processes - Cement Manuf,PM10 Primary (Filt + Cond),CAP,110.7087081,TON
508,WY,Campbell,Industrial Processes - Mining,Carbon Monoxide,CAP,0.0,TON
509,WY,Campbell,Industrial Processes - Mining,Nitrogen Oxides,CAP,1.7480000000000002,TON
510,WY,Campbell,Industrial Processes - Mining,Volatile Organic Compounds,CAP,0.0,TON
511,WY,Campbell,Industrial Processes - NEC,Ammonia,CAP,0.0,TON
512,WY,Campbell,Industrial Processes - NEC,Carbon Monoxide,CAP,13.56,TON
513,WY,Campbell,Industrial Processes - NEC,Volatile Organic Compounds,CAP,0.0,TON
514,WY,Campbell,Industrial Processes - NEC,Methane,GHG,33.46617714,TON
515,WY,Campbell,Industrial Processes - Oil & Gas Production,Ammonia,CAP,0.01234424,TON
516,WY,Campbell,Industrial Processes - Oil & Gas Production,Nitrogen Oxides,CAP,0.385,TON
517,WY,Campbell,Industrial Processes - Oil & Gas Production,PM2.5 Primary (Filt + Cond),CAP,5.12027057,TON
518,WY,Campbell,Industrial Processes - Oil & Gas Production,Sulfur Dioxide,CAP,106.57520458100001,TON
519,WY,Campbell,Industrial Processes - Oil & Gas Production,Volatile Organic Compounds,CAP,2706.41195438,TON
520,WY,Campbell,Industrial Processes - Oil & Gas Production,Carbon Dioxide,GHG,128392.286,TON
521,WY,Campbell,Industrial Processes - Petroleum Refineries,Ammonia,CAP,0.88998206,TON
522,WY,Campbell,Industrial Processes - Petroleum Refineries,Sulfur Dioxide,CAP,251.81306715800002,TON
523,WY,Campbell,Industrial Processes - Petroleum Refineries,Nitrous Oxide,GHG,0.003146,TON
524,WY,Campbell,Industrial Processes - Storage and Transfer,Ammonia,CAP,0.0,TON
525,WY,Campbell,Industrial Processes - Storage and Transfer,Carbon Monoxide,CAP,0.07665601,TON
526,WY,Campbell,Industrial Processes - Storage and Transfer,PM10 Primary (Filt + Cond),CAP,5.733172,TON
527,WY,Campbell,Miscellaneous Non-Industrial NEC,PM10 Primary (Filt + Cond),CAP,5.027094490452,TON
528,WY,Campbell,Miscellaneous Non-Industrial NEC,Sulfur Dioxide,CAP,0.016228557883,TON
529,WY,Campbell,Mobile - Aircraft,Carbon Monoxide,CAP,136.46056532,TON
530,WY,Campbell,Mobile - Aircraft,Nitrogen Oxides,CAP,32.63858853,TON
531,WY,Campbell,Mobile - Aircraft,PM2.5 Primary (Filt + Cond),CAP,0.9778114182,TON
532,WY,Campbell,Mobile - Aircraft,Volatile Organic Compounds,CAP,1.5442481745999999,TON
533,WY,Campbell,Mobile - Aircraft,Carbon Dioxide,GHG,8615.6885985,TON
534,WY,Campbell,Mobile - Locomotives,Carbon Monoxide,CAP,126.4244,TON
535,WY,Campbell,Mobile - Locomotives,PM10 Primary (Filt + Cond),CAP,95.3455,TON
536,WY,Campbell,Mobile - Locomotives,Volatile Organic Compounds,CAP,2.454105,TON
537,WY,Campbell,Mobile - Non-Road Equipment - Diesel,Ammonia,CAP,0.046267736462,TON
538,WY,Campbell,Mobile - Non-Road Equipment - Diesel,Carbon Monoxide,CAP,33.031999315,TON
539,WY,Campbell,Mobile - Non-Road Equipment - Diesel,Nitrogen Oxides,CAP,155.46921719999995,TON
540,WY,Campbell,Mobile - Non-Road Equipment - Diesel,PM10 Primary (Filt + Cond),CAP,6.782076159611,TON
541,WY,Campbell,Mobile - Non-Road Equipment - Diesel,PM2.5 Primary (Filt + Cond),CAP,7.5089045862,TON
542,WY,Campbell,Mobile - Non-Road Equipment - Diesel,Volatile Organic Compounds,CAP,3.0855397034,TON
543,WY,Campbell,Mobile - Non-Road Equipment - Gasoline,Ammonia,CAP,0.04350337563997,TON
544,WY,Campbell,Mobile - Non-Road Equipment - Gasoline,Nitrogen Oxides,CAP,23.1211661505,TON
