,State,County,Sector,Pollutant,Pollutant Type,Total Emissions,Emissions Unit of Measure
13888,MI,Marquette,Mobile - On-Road Diesel Heavy Duty Vehicles,Sulfur Dioxide,CAP,1.20861280165,TON
13889,MI,Marquette,Mobile - On-Road Diesel Heavy Duty Vehicles,Volatile Organic Compounds,CAP,59.102696140000006,TON
13890,MI,Marquette,Mobile - On-Road Diesel Heavy Duty Vehicles,Carbon Dioxide,GHG,393775.581201,TON
13891,MI,Marquette,Mobile - On-Road Diesel Heavy Duty Vehicles,Methane,GHG,117.948221569,TON
13892,MI,Marquette,Mobile - On-Road Diesel Heavy Duty Vehicles,Nitrous Oxide,GHG,0.25683843245,TON
13893,MI,Marquette,Mobile - On-Road Diesel Light Duty Vehicles,Ammonia,CAP,0.448153996,TON
13894,MI,Marquette,Mobile - On-Road Diesel Light Duty Vehicles,Carbon Monoxide,CAP,232.504125,TON
13895,MI,Marquette,Mobile - On-Road Diesel Light Duty Vehicles,Nitrogen Oxides,CAP,105.3403544,TON
13896,MI,Marquette,Mobile - On-Road Diesel Light Duty Vehicles,PM10 Primary (Filt + Cond),CAP,15.745339119999999,TON
13897,MI,Marquette,Mobile - On-Road Diesel Light Duty Vehicles,PM2.5 Primary (Filt + Cond),CAP,2.7783009649999997,TON
13898,MI,Marquette,Mobile - On-Road Diesel Light Duty Vehicles,Volatile Organic Compounds,CAP,12.8117055,TON
13899,MI,Marquette,Mobile - On-Road Diesel Light Duty Vehicles,Carbon Dioxide,GHG,13531.73,TON
13900,MI,Marquette,Mobile - On-Road Diesel Light Duty Vehicles,Methane,GHG,0.58502698,TON
13901,MI,Marquette,Mobile - On-Road Diesel Light Duty Vehicles,Nitrous Oxide,GHG,0.0587753316,TON
13902,MI,Marquette,Mobile - On-Road non-Diesel Heavy Duty Vehicles,Ammonia,CAP,0.1407181635769999,TON
13903,MI,Marquette,Mobile - On-Road non-Diesel Heavy Duty Vehicles,Carbon Monoxide,CAP,890.3707511,TON
13904,MI,Marquette,Mobile - On-Road non-Diesel Heavy Duty Vehicles,Nitrogen Oxides,CAP,50.996311,TON
13905,MI,Marquette,Mobile - On-Road non-Diesel Heavy Duty Vehicles,PM10 Primary (Filt + Cond),CAP,10.42853533008,TON
13906,MI,Marquette,Mobile - On-Road non-Diesel Heavy Duty Vehicles,PM2.5 Primary (Filt + Cond),CAP,2.1839302436040002,TON
13907,MI,Marquette,Mobile - On-Road non-Diesel Heavy Duty Vehicles,Sulfur Dioxide,CAP,0.3563649414299999,TON
13908,MI,Marquette,Mobile - On-Road non-Diesel Heavy Duty Vehicles,Volatile Organic Compounds,CAP,92.58772249680001,TON
13909,MI,Marquette,Mobile - On-Road non-Diesel Heavy Duty Vehicles,Carbon Dioxide,GHG,14549.306423099999,TON
13910,MI,Marquette,Mobile - On-Road non-Diesel Heavy Duty Vehicles,Methane,GHG,0.8307711026789999,TON
13911,MI,Marquette,Mobile - On-Road non-Diesel Heavy Duty Vehicles,Nitrous Oxide,GHG,3.6491639944500003,TON
13912,MI,Marquette,Mobile - On-Road non-Diesel Light Duty Vehicles,Ammonia,CAP,133.370796235,TON
13913,MI,Marquette,Mobile - On-Road non-Diesel Light Duty Vehicles,Carbon Monoxide,CAP,13170.626978400001,TON
13914,MI,Marquette,Mobile - On-Road non-Diesel Light Duty Vehicles,PM10 Primary (Filt + Cond),CAP,152.405840933,TON
13915,MI,Marquette,Mobile - On-Road non-Diesel Light Duty Vehicles,PM2.5 Primary (Filt + Cond),CAP,13.5432417657,TON
13916,MI,Marquette,Mobile - On-Road non-Diesel Light Duty Vehicles,Sulfur Dioxide,CAP,8.4222644185,TON
13917,MI,Marquette,Mobile - On-Road non-Diesel Light Duty Vehicles,Volatile Organic Compounds,CAP,1483.1844852,TON
13918,MI,Marquette,Mobile - On-Road non-Diesel Light Duty Vehicles,Carbon Dioxide,GHG,200494.45768,TON
13919,MI,Marquette,Mobile - On-Road non-Diesel Light Duty Vehicles,Methane,GHG,38.185838016000005,TON
13920,MI,Marquette,Mobile - On-Road non-Diesel Light Duty Vehicles,Nitrous Oxide,GHG,5.546324074199999,TON
13921,MI,Marquette,Solvent - Consumer & Commercial Solvent Use,Volatile Organic Compounds,CAP,171.413198655,TON
13922,MI,Marquette,Solvent - Degreasing,Volatile Organic Compounds,CAP,227.1858,TON
13923,MI,Marquette,Solvent - Dry Cleaning,Volatile Organic Compounds,CAP,0.0,TON
13924,MI,Marquette,Solvent - Graphic Arts,Volatile Organic Compounds,CAP,39.788817,TON
13925,MI,Marquette,Solvent - Industrial Surface Coating & Solvent Use,PM10 Primary (Filt + Cond),CAP,13.902012,TON
13926,MI,Marquette,Solvent - Industrial Surface Coating & Solvent Use,Sulfur Dioxide,CAP,0.2137,TON
13927,MI,Marquette,Solvent - Industrial Surface Coating & Solvent Use,Volatile Organic Compounds,CAP,161.8778922,TON
13928,MI,Marquette,Solvent - Non-Industrial Surface Coating,Volatile Organic Compounds,CAP,213.05163000000002,TON
13929,MI,Marquette,Waste Disposal,Ammonia,CAP,4.522065500000001,TON
13930,MI,Marquette,Waste Disposal,Nitrogen Oxides,CAP,16.0632492,TON
13931,MI,Marquette,Waste Disposal,PM10 Primary (Filt + Cond),CAP,418.69156200000003,TON
13932,MI,Marquette,Waste Disposal,PM2.5 Primary (Filt + Cond),CAP,258.7610406,TON
13933,MI,Marquette,Waste Disposal,Sulfur Dioxide,CAP,6.879363919999999,TON
13934,MI,Marquette,Waste Disposal,Volatile Organic Compounds,CAP,89.25625500000001,TON
13935,MI,Marquette,Waste Disposal,Carbon Dioxide,GHG,0.0,TON
13936,MI,Mason,Agriculture - Crops & Livestock Dust,PM2.5 Primary (Filt + Cond),CAP,247.22238265320001,TON
13937,MI,Mason,Agriculture - Fertilizer Application,Ammonia,CAP,356.7,TON
13938,MI,Mason,Agriculture - Livestock Waste,Ammonia,CAP,133.87566219,TON
13939,MI,Mason,Agriculture - Livestock Waste,Volatile Organic Compounds,CAP,16.6859180282,TON
13940,MI,Mason,Biogenics - Vegetation and Soil,Carbon Monoxide,CAP,3142.0001,TON
13941,MI,Mason,Biogenics - Vegetation and Soil,Nitrogen Oxides,CAP,276.58439999999996,TON
13942,MI,Mason,Biogenics - Vegetation and Soil,Volatile Organic Compounds,CAP,6735.108,TON
13943,MI,Mason,Bulk Gasoline Terminals,Volatile Organic Compounds,CAP,1284.5179664500001,TON
13944,MI,Mason,Commercial Cooking,Carbon Monoxide,CAP,19.5018576,TON
13945,MI,Mason,Commercial Cooking,PM10 Primary (Filt + Cond),CAP,54.2612853,TON
13946,MI,Mason,Commercial Cooking,PM2.5 Primary (Filt + Cond),CAP,49.31480972,TON
13947,MI,Mason,Commercial Cooking,Volatile Organic Compounds,CAP,16.736747772999998,TON
13948,MI,Mason,Dust - Construction Dust,PM10 Primary (Filt + Cond),CAP,64.5581681,TON
13949,MI,Mason,Dust - Construction Dust,PM2.5 Primary (Filt + Cond),CAP,53.715196479999996,TON
13950,MI,Mason,Dust - Paved Road Dust,PM10 Primary (Filt + Cond),CAP,183.02911999999998,TON
13951,MI,Mason,Dust - Paved Road Dust,PM2.5 Primary (Filt + Cond),CAP,141.05385,TON
13952,MI,Mason,Dust - Unpaved Road Dust,PM2.5 Primary (Filt + Cond),CAP,280.14043000000004,TON
13953,MI,Mason,Fires - Agricultural Field Burning,Ammonia,CAP,3.11,TON
13954,MI,Mason,Fires - Agricultural Field Burning,Carbon Monoxide,CAP,11.8,TON
13955,MI,Mason,Fires - Agricultural Field Burning,Sulfur Dioxide,CAP,0.0258,TON
13956,MI,Mason,Fires - Prescribed Fires,Ammonia,CAP,10.522712,TON
13957,MI,Mason,Fires - Prescribed Fires,Carbon Monoxide,CAP,2419.9204919999997,TON
13958,MI,Mason,Fires - Prescribed Fires,Nitrogen Oxides,CAP,3.110836,TON
13959,MI,Mason,Fires - Prescribed Fires,PM10 Primary (Filt + Cond),CAP,102.164686,TON
13960,MI,Mason,Fires - Prescribed Fires,PM2.5 Primary (Filt + Cond),CAP,8.297724,TON
13961,MI,Mason,Fires - Prescribed Fires,Sulfur Dioxide,CAP,7.198905999999999,TON
13962,MI,Mason,Fires - Prescribed Fires,Volatile Organic Compounds,CAP,239.044702,TON
13963,MI,Mason,Fires - Prescribed Fires,Carbon Dioxide,GHG,12004.6074,TON
13964,MI,Mason,Fires - Prescribed Fires,Methane,GHG,18.158048,TON
13965,MI,Mason,Fires - Wildfires,Carbon Monoxide,CAP,25.320454,TON
13966,MI,Mason,Fires - Wildfires,Nitrogen Oxides,CAP,5.8250660000000005,TON
13967,MI,Mason,Fires - Wildfires,PM2.5 Primary (Filt + Cond),CAP,170.43436200000002,TON
13968,MI,Mason,Fires - Wildfires,Sulfur Dioxide,CAP,2.3519430000000003,TON
13969,MI,Mason,Fires - Wildfires,Volatile Organic Compounds,CAP,248.866508,TON
13970,MI,Mason,Fires - Wildfires,Carbon Dioxide,GHG,1190.698838,TON
13971,MI,Mason,Fires - Wildfires,Methane,GHG,8.113895,TON
13972,MI,Mason,Fuel Comb - Comm/Institutional - Biomass,Ammonia,CAP,0.098790126,TON
13973,MI,Mason,Fuel Comb - Comm/Institutional - Biomass,Carbon Monoxide,CAP,11.667725,TON
13974,MI,Mason,Fuel Comb - Comm/Institutional - Biomass,Nitrogen Oxides,CAP,29.18978,TON
13975,MI,Mason,Fuel Comb - Comm/Institutional - Biomass,PM10 Primary (Filt + Cond),CAP,0.9532363,TON
13976,MI,Mason,Fuel Comb - Comm/Institutional - Biomass,PM2.5 Primary (Filt + Cond),CAP,8.020463000000001,TON
13977,MI,Mason,Fuel Comb - Comm/Institutional - Biomass,Sulfur Dioxide,CAP,0.09933858,TON
13978,MI,Mason,Fuel Comb - Comm/Institutional - Biomass,Volatile Organic Compounds,CAP,2.26972611,TON
13979,MI,Mason,Fuel Comb - Comm/Institutional - Coal,Ammonia,CAP,0.0,TON
13980,MI,Mason,Fuel Comb - Comm/Institutional - Coal,Carbon Monoxide,CAP,0.0,TON
13981,MI,Mason,Fuel Comb - Comm/Institutional - Coal,Nitrogen Oxides,CAP,0.0,TON
13982,MI,Mason,Fuel Comb - Comm/Institutional - Coal,PM10 Primary (Filt + Cond),CAP,0.0,TON
13983,MI,Mason,Fuel Comb - Comm/Institutional - Coal,PM2.5 Primary (Filt + Cond),CAP,0.0,TON
13984,MI,Mason,Fuel Comb - Comm/Institutional - Coal,Sulfur Dioxide,CAP,0.0,TON
13985,MI,Mason,Fuel Comb - Comm/Institutional - Coal,Volatile Organic Compounds,CAP,0.0,TON
13986,MI,Mason,Fuel Comb - Comm/Institutional - Natural Gas,Ammonia,CAP,0.34946723,TON
13987,MI,Mason,Fuel Comb - Comm/Institutional - Natural Gas,Carbon Monoxide,CAP,5.888862,TON
13988,MI,Mason,Fuel Comb - Comm/Institutional - Natural Gas,Nitrogen Oxides,CAP,23.812948,TON
13989,MI,Mason,Fuel Comb - Comm/Institutional - Natural Gas,PM10 Primary (Filt + Cond),CAP,4.1781584,TON
13990,MI,Mason,Fuel Comb - Comm/Institutional - Natural Gas,PM2.5 Primary (Filt + Cond),CAP,0.5495574,TON
13991,MI,Mason,Fuel Comb - Comm/Institutional - Natural Gas,Sulfur Dioxide,CAP,0.24653424000000002,TON
13992,MI,Mason,Fuel Comb - Comm/Institutional - Natural Gas,Volatile Organic Compounds,CAP,13.870888,TON
13993,MI,Mason,Fuel Comb - Comm/Institutional - Natural Gas,Methane,GHG,0.33335,TON
13994,MI,Mason,Fuel Comb - Comm/Institutional - Natural Gas,Nitrous Oxide,GHG,0.47598700000000005,TON
13995,MI,Mason,Fuel Comb - Comm/Institutional - Oil,Ammonia,CAP,0.048892108899999995,TON
13996,MI,Mason,Fuel Comb - Comm/Institutional - Oil,Carbon Monoxide,CAP,0.17812528400000002,TON
13997,MI,Mason,Fuel Comb - Comm/Institutional - Oil,PM2.5 Primary (Filt + Cond),CAP,1.20226078,TON
13998,MI,Mason,Fuel Comb - Comm/Institutional - Oil,Volatile Organic Compounds,CAP,0.13798961486,TON
13999,MI,Mason,Fuel Comb - Comm/Institutional - Oil,Methane,GHG,0.0,TON
14000,MI,Mason,Fuel Comb - Comm/Institutional - Other,Ammonia,CAP,0.000452664,TON
14001,MI,Mason,Fuel Comb - Comm/Institutional - Other,Nitrogen Oxides,CAP,0.50411442,TON
14002,MI,Mason,Fuel Comb - Comm/Institutional - Other,PM10 Primary (Filt + Cond),CAP,5.0223111795,TON
14003,MI,Mason,Fuel Comb - Comm/Institutional - Other,PM2.5 Primary (Filt + Cond),CAP,0.0196684323,TON
14004,MI,Mason,Fuel Comb - Comm/Institutional - Other,Sulfur Dioxide,CAP,0.004852116199999999,TON
14005,MI,Mason,Fuel Comb - Comm/Institutional - Other,Volatile Organic Compounds,CAP,0.009466585,TON
14006,MI,Mason,Fuel Comb - Electric Generation - Biomass,Carbon Monoxide,CAP,145.3,TON
14007,MI,Mason,Fuel Comb - Electric Generation - Biomass,Nitrous Oxide,GHG,0.06785,TON
14008,MI,Mason,Fuel Comb - Electric Generation - Coal,Carbon Monoxide,CAP,44.29,TON
14009,MI,Mason,Fuel Comb - Electric Generation - Coal,PM2.5 Primary (Filt + Cond),CAP,2.8354403,TON
14010,MI,Mason,Fuel Comb - Electric Generation - Coal,Sulfur Dioxide,CAP,36919.0,TON
14011,MI,Mason,Fuel Comb - Electric Generation - Natural Gas,Carbon Monoxide,CAP,347.824,TON
14012,MI,Mason,Fuel Comb - Electric Generation - Natural Gas,PM10 Primary (Filt + Cond),CAP,0.0,TON
14013,MI,Mason,Fuel Comb - Electric Generation - Natural Gas,PM2.5 Primary (Filt + Cond),CAP,1.1215,TON
14014,MI,Mason,Fuel Comb - Electric Generation - Natural Gas,Volatile Organic Compounds,CAP,54.21412,TON
14015,MI,Mason,Fuel Comb - Electric Generation - Natural Gas,Methane,GHG,0.0508487999999999,TON
14016,MI,Mason,Fuel Comb - Electric Generation - Oil,Carbon Monoxide,CAP,4.96879,TON
14017,MI,Mason,Fuel Comb - Electric Generation - Oil,Nitrogen Oxides,CAP,0.6225,TON
14018,MI,Mason,Fuel Comb - Electric Generation - Oil,PM2.5 Primary (Filt + Cond),CAP,0.06103296,TON
14019,MI,Mason,Fuel Comb - Electric Generation - Other,Sulfur Dioxide,CAP,0.030685,TON
14020,MI,Mason,Fuel Comb - Electric Generation - Other,Volatile Organic Compounds,CAP,0.52365,TON
14021,MI,Mason,"Fuel Comb - Industrial Boilers, ICEs - Biomass",Ammonia,CAP,3.2810643999999995,TON
14022,MI,Mason,"Fuel Comb - Industrial Boilers, ICEs - Biomass",Carbon Monoxide,CAP,122.3648,TON
14023,MI,Mason,"Fuel Comb - Industrial Boilers, ICEs - Biomass",Nitrogen Oxides,CAP,135.236411,TON
14024,MI,Mason,"Fuel Comb - Industrial Boilers, ICEs - Biomass",PM10 Primary (Filt + Cond),CAP,162.48053000000002,TON
14025,MI,Mason,"Fuel Comb - Industrial Boilers, ICEs - Biomass",PM2.5 Primary (Filt + Cond),CAP,12.821394999999999,TON
14026,MI,Mason,"Fuel Comb - Industrial Boilers, ICEs - Biomass",Sulfur Dioxide,CAP,4.4505514,TON
14027,MI,Mason,"Fuel Comb - Industrial Boilers, ICEs - Biomass",Volatile Organic Compounds,CAP,42.0340549,TON
14028,MI,Mason,"Fuel Comb - Industrial Boilers, ICEs - Biomass",Methane,GHG,0.1077,TON
14029,MI,Mason,"Fuel Comb - Industrial Boilers, ICEs - Coal",Ammonia,CAP,0.0,TON
14030,MI,Mason,"Fuel Comb - Industrial Boilers, ICEs - Coal",Carbon Monoxide,CAP,0.0,TON
14031,MI,Mason,"Fuel Comb - Industrial Boilers, ICEs - Coal",Nitrogen Oxides,CAP,42.45,TON
14032,MI,Mason,"Fuel Comb - Industrial Boilers, ICEs - Coal",PM2.5 Primary (Filt + Cond),CAP,0.0,TON
14033,MI,Mason,"Fuel Comb - Industrial Boilers, ICEs - Coal",Sulfur Dioxide,CAP,0.0,TON
14034,MI,Mason,"Fuel Comb - Industrial Boilers, ICEs - Coal",Volatile Organic Compounds,CAP,0.0,TON
14035,MI,Mason,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",Ammonia,CAP,2.3163489,TON
14036,MI,Mason,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",Carbon Monoxide,CAP,55.04186800000001,TON
14037,MI,Mason,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",Nitrogen Oxides,CAP,27.136395500000003,TON
14038,MI,Mason,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",PM10 Primary (Filt + Cond),CAP,4.1847597,TON
14039,MI,Mason,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",PM2.5 Primary (Filt + Cond),CAP,0.70560978,TON
14040,MI,Mason,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",Sulfur Dioxide,CAP,0.062212444,TON
14041,MI,Mason,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",Methane,GHG,0.046805,TON
14042,MI,Mason,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",Nitrous Oxide,GHG,0.63,TON
14043,MI,Mason,"Fuel Comb - Industrial Boilers, ICEs - Oil",Ammonia,CAP,9.763430100000001e-05,TON
14044,MI,Mason,"Fuel Comb - Industrial Boilers, ICEs - Oil",Carbon Monoxide,CAP,11.41200826793,TON
14045,MI,Mason,"Fuel Comb - Industrial Boilers, ICEs - Oil",Nitrogen Oxides,CAP,0.09161470559999989,TON
14046,MI,Mason,"Fuel Comb - Industrial Boilers, ICEs - Oil",PM10 Primary (Filt + Cond),CAP,0.054018290685999996,TON
14047,MI,Mason,"Fuel Comb - Industrial Boilers, ICEs - Oil",PM2.5 Primary (Filt + Cond),CAP,4.374038806401,TON
14048,MI,Mason,"Fuel Comb - Industrial Boilers, ICEs - Oil",Sulfur Dioxide,CAP,0.01316786249,TON
14049,MI,Mason,"Fuel Comb - Industrial Boilers, ICEs - Oil",Volatile Organic Compounds,CAP,0.1970356839494299,TON
14050,MI,Mason,"Fuel Comb - Industrial Boilers, ICEs - Oil",Carbon Dioxide,GHG,16.1144,TON
14051,MI,Mason,"Fuel Comb - Industrial Boilers, ICEs - Other",Ammonia,CAP,0.052514147,TON
14052,MI,Mason,"Fuel Comb - Industrial Boilers, ICEs - Other",Carbon Monoxide,CAP,10.0352339,TON
14053,MI,Mason,"Fuel Comb - Industrial Boilers, ICEs - Other",Nitrogen Oxides,CAP,13.069851880000002,TON
14054,MI,Mason,"Fuel Comb - Industrial Boilers, ICEs - Other",PM10 Primary (Filt + Cond),CAP,0.0067958952899999,TON
14055,MI,Mason,"Fuel Comb - Industrial Boilers, ICEs - Other",PM2.5 Primary (Filt + Cond),CAP,0.000167762,TON
14056,MI,Mason,"Fuel Comb - Industrial Boilers, ICEs - Other",Sulfur Dioxide,CAP,0.0009004724,TON
14057,MI,Mason,"Fuel Comb - Industrial Boilers, ICEs - Other",Volatile Organic Compounds,CAP,0.004382544,TON
14058,MI,Mason,Fuel Comb - Residential - Natural Gas,Ammonia,CAP,1050.5320470000001,TON
14059,MI,Mason,Fuel Comb - Residential - Natural Gas,Carbon Monoxide,CAP,108.73947,TON
14060,MI,Mason,Fuel Comb - Residential - Natural Gas,Nitrogen Oxides,CAP,399.55898,TON
14061,MI,Mason,Fuel Comb - Residential - Natural Gas,PM10 Primary (Filt + Cond),CAP,1.3012331000000001,TON
14062,MI,Mason,Fuel Comb - Residential - Natural Gas,PM2.5 Primary (Filt + Cond),CAP,0.32388145999999995,TON
14063,MI,Mason,Fuel Comb - Residential - Natural Gas,Sulfur Dioxide,CAP,1.2959957500000001,TON
14064,MI,Mason,Fuel Comb - Residential - Natural Gas,Volatile Organic Compounds,CAP,34.34822,TON
14065,MI,Mason,Fuel Comb - Residential - Oil,Ammonia,CAP,0.0946588184,TON
14066,MI,Mason,Fuel Comb - Residential - Oil,Carbon Monoxide,CAP,1.07272609,TON
14067,MI,Mason,Fuel Comb - Residential - Oil,Nitrogen Oxides,CAP,9.218519,TON
14068,MI,Mason,Fuel Comb - Residential - Oil,PM10 Primary (Filt + Cond),CAP,1.371927049,TON
14069,MI,Mason,Fuel Comb - Residential - Oil,PM2.5 Primary (Filt + Cond),CAP,0.55209921,TON
14070,MI,Mason,Fuel Comb - Residential - Oil,Sulfur Dioxide,CAP,1.5040779092999998,TON
14071,MI,Mason,Fuel Comb - Residential - Oil,Volatile Organic Compounds,CAP,0.3609945392999998,TON
14072,MI,Mason,Fuel Comb - Residential - Other,Carbon Monoxide,CAP,48.596188,TON
14073,MI,Mason,Fuel Comb - Residential - Other,Nitrogen Oxides,CAP,118.31133,TON
14074,MI,Mason,Fuel Comb - Residential - Other,PM2.5 Primary (Filt + Cond),CAP,0.1151108999999999,TON
14075,MI,Mason,Fuel Comb - Residential - Other,Sulfur Dioxide,CAP,0.31635085,TON
14076,MI,Mason,Fuel Comb - Residential - Other,Volatile Organic Compounds,CAP,3.4535776,TON
14077,MI,Mason,Fuel Comb - Residential - Wood,Ammonia,CAP,14.677603603000001,TON
14078,MI,Mason,Fuel Comb - Residential - Wood,Nitrogen Oxides,CAP,13.57076953,TON
14079,MI,Mason,Fuel Comb - Residential - Wood,PM10 Primary (Filt + Cond),CAP,385.08584444,TON
14080,MI,Mason,Fuel Comb - Residential - Wood,Sulfur Dioxide,CAP,9.385733058,TON
14081,MI,Mason,Fuel Comb - Residential - Wood,Volatile Organic Compounds,CAP,383.19684009,TON
14082,MI,Mason,Industrial Processes - Chemical Manuf,PM10 Primary (Filt + Cond),CAP,4.0055902,TON
14083,MI,Mason,Industrial Processes - Chemical Manuf,PM2.5 Primary (Filt + Cond),CAP,28.143493134541,TON
14084,MI,Mason,Industrial Processes - Ferrous Metals,Nitrogen Oxides,CAP,24.1285,TON
14085,MI,Mason,Industrial Processes - Ferrous Metals,PM2.5 Primary (Filt + Cond),CAP,102.1283990491,TON
14086,MI,Mason,Industrial Processes - Mining,Nitrogen Oxides,CAP,10.96,TON
14087,MI,Mason,Industrial Processes - Mining,PM10 Primary (Filt + Cond),CAP,74.02449,TON
14088,MI,Mason,Industrial Processes - Mining,PM2.5 Primary (Filt + Cond),CAP,5.3783214892,TON
14089,MI,Mason,Industrial Processes - NEC,Carbon Monoxide,CAP,41.027945,TON
14090,MI,Mason,Industrial Processes - NEC,Nitrogen Oxides,CAP,74.97313000000001,TON
14091,MI,Mason,Industrial Processes - NEC,PM10 Primary (Filt + Cond),CAP,43.509029999999996,TON
14092,MI,Mason,Industrial Processes - NEC,PM2.5 Primary (Filt + Cond),CAP,9.032386500000001,TON
14093,MI,Mason,Industrial Processes - NEC,Sulfur Dioxide,CAP,0.00466,TON
14094,MI,Mason,Industrial Processes - NEC,Volatile Organic Compounds,CAP,0.01246,TON
14095,MI,Mason,Industrial Processes - NEC,Carbon Dioxide,GHG,3799539.77108485,TON
14096,MI,Mason,Industrial Processes - NEC,Methane,GHG,29374.01428818,TON
14097,MI,Mason,Industrial Processes - NEC,Nitrous Oxide,GHG,0.3516373685,TON
14098,MI,Mason,Industrial Processes - Non-ferrous Metals,Ammonia,CAP,0.345,TON
14099,MI,Mason,Industrial Processes - Non-ferrous Metals,PM2.5 Primary (Filt + Cond),CAP,18.07525,TON
14100,MI,Mason,Industrial Processes - Non-ferrous Metals,Sulfur Dioxide,CAP,1.483045,TON
14101,MI,Mason,Industrial Processes - Oil & Gas Production,Carbon Monoxide,CAP,124.038865791,TON
14102,MI,Mason,Industrial Processes - Oil & Gas Production,Nitrogen Oxides,CAP,392.9125717639,TON
14103,MI,Mason,Industrial Processes - Oil & Gas Production,PM10 Primary (Filt + Cond),CAP,3.153518522,TON
14104,MI,Mason,Industrial Processes - Oil & Gas Production,Sulfur Dioxide,CAP,0.568177607,TON
14105,MI,Mason,Industrial Processes - Oil & Gas Production,Volatile Organic Compounds,CAP,185.5039867244,TON
14106,MI,Mason,Industrial Processes - Petroleum Refineries,PM10 Primary (Filt + Cond),CAP,0.004667,TON
14107,MI,Mason,Industrial Processes - Petroleum Refineries,Volatile Organic Compounds,CAP,0.043625,TON
14108,MI,Mason,Industrial Processes - Pulp & Paper,Nitrogen Oxides,CAP,9.49,TON
14109,MI,Mason,Industrial Processes - Pulp & Paper,PM10 Primary (Filt + Cond),CAP,3.105555,TON
14110,MI,Mason,Industrial Processes - Pulp & Paper,Carbon Dioxide,GHG,77368.5,TON
14111,MI,Mason,Industrial Processes - Storage and Transfer,Carbon Monoxide,CAP,0.0255,TON
