,State,County,Sector,Pollutant,Pollutant Type,Total Emissions,Emissions Unit of Measure
328,TN,Haywood,All Sectors,PM10 Primary (Filt + Cond),CAP,7038.26307161164,TON
329,TN,Haywood,All Sectors,PM2.5 Primary (Filt + Cond),CAP,6946.64868612191,TON
330,TN,Haywood,All Sectors,Sulfur Dioxide,CAP,249.18129773324793,TON
331,TN,Haywood,All Sectors,Volatile Organic Compounds,CAP,24717.9178888588,TON
332,TN,Henderson,All Sectors,Ammonia,CAP,764.3986693368029,TON
333,TN,Henderson,All Sectors,Carbon Monoxide,CAP,55436.37728600429,TON
334,TN,Henderson,All Sectors,Nitrogen Oxides,CAP,3842.4614814759166,TON
335,TN,Henderson,All Sectors,PM10 Primary (Filt + Cond),CAP,7038.26307161164,TON
336,TN,Henderson,All Sectors,PM2.5 Primary (Filt + Cond),CAP,6946.64868612191,TON
337,TN,Henderson,All Sectors,Sulfur Dioxide,CAP,249.18129773324793,TON
338,TN,Henderson,All Sectors,Volatile Organic Compounds,CAP,24717.9178888588,TON
339,TN,Henry,All Sectors,Ammonia,CAP,764.3986693368029,TON
340,TN,Henry,All Sectors,Carbon Monoxide,CAP,55436.37728600429,TON
341,TN,Henry,All Sectors,Nitrogen Oxides,CAP,3842.4614814759166,TON
342,TN,Henry,All Sectors,PM10 Primary (Filt + Cond),CAP,7038.26307161164,TON
343,TN,Henry,All Sectors,PM2.5 Primary (Filt + Cond),CAP,6946.64868612191,TON
344,TN,Henry,All Sectors,Sulfur Dioxide,CAP,249.18129773324793,TON
345,TN,Henry,All Sectors,Volatile Organic Compounds,CAP,24717.9178888588,TON
346,TN,Hickman,All Sectors,Ammonia,CAP,764.3986693368029,TON
347,TN,Hickman,All Sectors,Carbon Monoxide,CAP,55436.37728600429,TON
348,TN,Hickman,All Sectors,Nitrogen Oxides,CAP,3842.4614814759166,TON
349,TN,Hickman,All Sectors,PM10 Primary (Filt + Cond),CAP,7038.26307161164,TON
350,TN,Hickman,All Sectors,PM2.5 Primary (Filt + Cond),CAP,6946.64868612191,TON
351,TN,Hickman,All Sectors,Sulfur Dioxide,CAP,249.18129773324793,TON
352,TN,Hickman,All Sectors,Volatile Organic Compounds,CAP,24717.9178888588,TON
353,TN,Hickman,All Sectors,Carbon Dioxide,GHG,716483.600323119,TON
354,TN,Hickman,All Sectors,Methane,GHG,335.8699224269091,TON
355,TN,Hickman,All Sectors,Nitrous Oxide,GHG,119.56358124065999,TON
356,TN,Houston,All Sectors,Ammonia,CAP,764.3986693368029,TON
357,TN,Houston,All Sectors,Carbon Monoxide,CAP,55436.37728600429,TON
358,TN,Houston,All Sectors,Nitrogen Oxides,CAP,3842.4614814759166,TON
359,TN,Houston,All Sectors,PM10 Primary (Filt + Cond),CAP,7038.26307161164,TON
360,TN,Houston,All Sectors,PM2.5 Primary (Filt + Cond),CAP,6946.64868612191,TON
361,TN,Houston,All Sectors,Sulfur Dioxide,CAP,249.18129773324793,TON
362,TN,Houston,All Sectors,Volatile Organic Compounds,CAP,24717.9178888588,TON
363,TN,Houston,All Sectors,Carbon Dioxide,GHG,716483.600323119,TON
364,TN,Houston,All Sectors,Methane,GHG,335.8699224269091,TON
365,TN,Houston,All Sectors,Nitrous Oxide,GHG,119.56358124065999,TON
366,TN,Humphreys,All Sectors,Ammonia,CAP,764.3986693368029,TON
367,TN,Humphreys,All Sectors,Carbon Monoxide,CAP,55436.37728600429,TON
368,TN,Humphreys,All Sectors,Nitrogen Oxides,CAP,3842.4614814759166,TON
369,TN,Humphreys,All Sectors,PM10 Primary (Filt + Cond),CAP,7038.26307161164,TON
370,TN,Humphreys,All Sectors,PM2.5 Primary (Filt + Cond),CAP,6946.64868612191,TON
371,TN,Humphreys,All Sectors,Sulfur Dioxide,CAP,249.18129773324793,TON
372,TN,Humphreys,All Sectors,Volatile Organic Compounds,CAP,24717.9178888588,TON
373,TN,Jackson,All Sectors,Ammonia,CAP,764.3986693368029,TON
374,TN,Jackson,All Sectors,Carbon Monoxide,CAP,55436.37728600429,TON
375,TN,Jackson,All Sectors,Nitrogen Oxides,CAP,3842.4614814759166,TON
376,TN,Jackson,All Sectors,PM10 Primary (Filt + Cond),CAP,7038.26307161164,TON
377,TN,Jackson,All Sectors,PM2.5 Primary (Filt + Cond),CAP,6946.64868612191,TON
378,TN,Jackson,All Sectors,Sulfur Dioxide,CAP,249.18129773324793,TON
379,TN,Jackson,All Sectors,Volatile Organic Compounds,CAP,24717.9178888588,TON
380,TN,Jefferson,All Sectors,Ammonia,CAP,764.3986693368029,TON
381,TN,Jefferson,All Sectors,Carbon Monoxide,CAP,55436.37728600429,TON
382,TN,Jefferson,All Sectors,Nitrogen Oxides,CAP,3842.4614814759166,TON
383,TN,Jefferson,All Sectors,PM10 Primary (Filt + Cond),CAP,7038.26307161164,TON
384,TN,Jefferson,All Sectors,PM2.5 Primary (Filt + Cond),CAP,6946.64868612191,TON
385,TN,Jefferson,All Sectors,Sulfur Dioxide,CAP,249.18129773324793,TON
386,TN,Jefferson,All Sectors,Volatile Organic Compounds,CAP,24717.9178888588,TON
387,TN,Johnson,All Sectors,Ammonia,CAP,764.3986693368029,TON
388,TN,Johnson,All Sectors,Carbon Monoxide,CAP,55436.37728600429,TON
389,TN,Johnson,All Sectors,Nitrogen Oxides,CAP,3842.4614814759166,TON
390,TN,Johnson,All Sectors,PM10 Primary (Filt + Cond),CAP,7038.26307161164,TON
391,TN,Johnson,All Sectors,PM2.5 Primary (Filt + Cond),CAP,6946.64868612191,TON
392,TN,Johnson,All Sectors,Sulfur Dioxide,CAP,249.18129773324793,TON
393,TN,Johnson,All Sectors,Volatile Organic Compounds,CAP,24717.9178888588,TON
394,TN,Knox,All Sectors,Ammonia,CAP,764.3986693368029,TON
395,TN,Knox,All Sectors,Carbon Monoxide,CAP,55436.37728600429,TON
396,TN,Knox,All Sectors,Nitrogen Oxides,CAP,3842.4614814759166,TON
397,TN,Knox,All Sectors,PM10 Primary (Filt + Cond),CAP,7038.26307161164,TON
398,TN,Knox,All Sectors,PM2.5 Primary (Filt + Cond),CAP,6946.64868612191,TON
399,TN,Knox,All Sectors,Sulfur Dioxide,CAP,249.18129773324793,TON
400,TN,Knox,All Sectors,Volatile Organic Compounds,CAP,24717.9178888588,TON
401,TN,Knox,All Sectors,Carbon Dioxide,GHG,716483.600323119,TON
402,TN,Knox,All Sectors,Methane,GHG,335.8699224269091,TON
403,TN,Knox,All Sectors,Nitrous Oxide,GHG,119.56358124065999,TON
404,TN,Lake,All Sectors,Ammonia,CAP,764.3986693368029,TON
405,TN,Lake,All Sectors,Carbon Monoxide,CAP,55436.37728600429,TON
406,TN,Lake,All Sectors,Nitrogen Oxides,CAP,3842.4614814759166,TON
407,TN,Lake,All Sectors,PM10 Primary (Filt + Cond),CAP,7038.26307161164,TON
408,TN,Lake,All Sectors,PM2.5 Primary (Filt + Cond),CAP,6946.64868612191,TON
409,TN,Lake,All Sectors,Sulfur Dioxide,CAP,249.18129773324793,TON
410,TN,Lake,All Sectors,Volatile Organic Compounds,CAP,24717.9178888588,TON
411,TN,Lauderdale,All Sectors,Ammonia,CAP,764.3986693368029,TON
412,TN,Lauderdale,All Sectors,Carbon Monoxide,CAP,55436.37728600429,TON
413,TN,Lauderdale,All Sectors,Nitrogen Oxides,CAP,3842.4614814759166,TON
414,TN,Lauderdale,All Sectors,PM10 Primary (Filt + Cond),CAP,7038.26307161164,TON
415,TN,Lauderdale,All Sectors,PM2.5 Primary (Filt + Cond),CAP,6946.64868612191,TON
416,TN,Lauderdale,All Sectors,Sulfur Dioxide,CAP,249.18129773324793,TON
417,TN,Lauderdale,All Sectors,Volatile Organic Compounds,CAP,24717.9178888588,TON
418,TN,Lauderdale,All Sectors,Carbon Dioxide,GHG,716483.600323119,TON
419,TN,Lauderdale,All Sectors,Methane,GHG,335.8699224269091,TON
420,TN,Lauderdale,All Sectors,Nitrous Oxide,GHG,119.56358124065999,TON
421,TN,Lawrence,All Sectors,Ammonia,CAP,764.3986693368029,TON
422,TN,Lawrence,All Sectors,Carbon Monoxide,CAP,55436.37728600429,TON
423,TN,Lawrence,All Sectors,Nitrogen Oxides,CAP,3842.4614814759166,TON
424,TN,Lawrence,All Sectors,PM10 Primary (Filt + Cond),CAP,7038.26307161164,TON
425,TN,Lawrence,All Sectors,PM2.5 Primary (Filt + Cond),CAP,6946.64868612191,TON
426,TN,Lawrence,All Sectors,Sulfur Dioxide,CAP,249.18129773324793,TON
427,TN,Lawrence,All Sectors,Volatile Organic Compounds,CAP,24717.9178888588,TON
428,TN,Lewis,All Sectors,Ammonia,CAP,764.3986693368029,TON
429,TN,Lewis,All Sectors,Carbon Monoxide,CAP,55436.37728600429,TON
430,TN,Lewis,All Sectors,Nitrogen Oxides,CAP,3842.4614814759166,TON
431,TN,Lewis,All Sectors,PM10 Primary (Filt + Cond),CAP,7038.26307161164,TON
432,TN,Lewis,All Sectors,PM2.5 Primary (Filt + Cond),CAP,6946.64868612191,TON
433,TN,Lewis,All Sectors,Sulfur Dioxide,CAP,249.18129773324793,TON
434,TN,Lewis,All Sectors,Volatile Organic Compounds,CAP,24717.9178888588,TON
435,TN,Lincoln,All Sectors,Ammonia,CAP,764.3986693368029,TON
436,TN,Lincoln,All Sectors,Carbon Monoxide,CAP,55436.37728600429,TON
437,TN,Lincoln,All Sectors,Nitrogen Oxides,CAP,3842.4614814759166,TON
438,TN,Lincoln,All Sectors,PM10 Primary (Filt + Cond),CAP,7038.26307161164,TON
439,TN,Lincoln,All Sectors,PM2.5 Primary (Filt + Cond),CAP,6946.64868612191,TON
440,TN,Lincoln,All Sectors,Sulfur Dioxide,CAP,249.18129773324793,TON
441,TN,Lincoln,All Sectors,Volatile Organic Compounds,CAP,24717.9178888588,TON
442,TN,Lincoln,All Sectors,Carbon Dioxide,GHG,716483.600323119,TON
443,TN,Lincoln,All Sectors,Methane,GHG,335.8699224269091,TON
444,TN,Lincoln,All Sectors,Nitrous Oxide,GHG,119.56358124065999,TON
445,TN,Loudon,All Sectors,Ammonia,CAP,764.3986693368029,TON
446,TN,Loudon,All Sectors,Carbon Monoxide,CAP,55436.37728600429,TON
447,TN,Loudon,All Sectors,Nitrogen Oxides,CAP,3842.4614814759166,TON
448,TN,Loudon,All Sectors,PM10 Primary (Filt + Cond),CAP,7038.26307161164,TON
449,TN,Loudon,All Sectors,PM2.5 Primary (Filt + Cond),CAP,6946.64868612191,TON
450,TN,Loudon,All Sectors,Sulfur Dioxide,CAP,249.18129773324793,TON
451,TN,Loudon,All Sectors,Volatile Organic Compounds,CAP,24717.9178888588,TON
452,TN,Macon,All Sectors,Ammonia,CAP,764.3986693368029,TON
453,TN,Macon,All Sectors,Carbon Monoxide,CAP,55436.37728600429,TON
454,TN,Macon,All Sectors,Nitrogen Oxides,CAP,3842.4614814759166,TON
455,TN,Macon,All Sectors,PM10 Primary (Filt + Cond),CAP,7038.26307161164,TON
456,TN,Macon,All Sectors,PM2.5 Primary (Filt + Cond),CAP,6946.64868612191,TON
457,TN,Macon,All Sectors,Sulfur Dioxide,CAP,249.18129773324793,TON
458,TN,Macon,All Sectors,Volatile Organic Compounds,CAP,24717.9178888588,TON
459,TN,Madison,All Sectors,Ammonia,CAP,764.3986693368029,TON
460,TN,Madison,All Sectors,Carbon Monoxide,CAP,55436.37728600429,TON
461,TN,Madison,All Sectors,Nitrogen Oxides,CAP,3842.4614814759166,TON
462,TN,Madison,All Sectors,PM10 Primary (Filt + Cond),CAP,7038.26307161164,TON
463,TN,Madison,All Sectors,PM2.5 Primary (Filt + Cond),CAP,6946.64868612191,TON
464,TN,Madison,All Sectors,Sulfur Dioxide,CAP,249.18129773324793,TON
465,TN,Madison,All Sectors,Volatile Organic Compounds,CAP,24717.9178888588,TON
466,TN,Marion,All Sectors,Ammonia,CAP,764.3986693368029,TON
467,TN,Marion,All Sectors,Carbon Monoxide,CAP,55436.37728600429,TON
468,TN,Marion,All Sectors,Nitrogen Oxides,CAP,3842.4614814759166,TON
469,TN,Marion,All Sectors,PM10 Primary (Filt + Cond),CAP,7038.26307161164,TON
470,TN,Marion,All Sectors,PM2.5 Primary (Filt + Cond),CAP,6946.64868612191,TON
471,TN,Marion,All Sectors,Sulfur Dioxide,CAP,249.18129773324793,TON
472,TN,Marion,All Sectors,Volatile Organic Compounds,CAP,24717.9178888588,TON
473,TN,Marion,All Sectors,Carbon Dioxide,GHG,716483.600323119,TON
474,TN,Marion,All Sectors,Methane,GHG,335.8699224269091,TON
475,TN,Marion,All Sectors,Nitrous Oxide,GHG,119.56358124065999,TON
476,TN,Marshall,All Sectors,Ammonia,CAP,764.3986693368029,TON
477,TN,Marshall,All Sectors,Carbon Monoxide,CAP,55436.37728600429,TON
478,TN,Marshall,All Sectors,Nitrogen Oxides,CAP,3842.4614814759166,TON
479,TN,Marshall,All Sectors,PM10 Primary (Filt + Cond),CAP,7038.26307161164,TON
480,TN,Marshall,All Sectors,PM2.5 Primary (Filt + Cond),CAP,6946.64868612191,TON
481,TN,Marshall,All Sectors,Sulfur Dioxide,CAP,249.18129773324793,TON
482,TN,Marshall,All Sectors,Volatile Organic Compounds,CAP,24717.9178888588,TON
483,TN,Marshall,All Sectors,Carbon Dioxide,GHG,716483.600323119,TON
484,TN,Marshall,All Sectors,Methane,GHG,335.8699224269091,TON
485,TN,Marshall,All Sectors,Nitrous Oxide,GHG,119.56358124065999,TON
486,TN,Maury,All Sectors,Ammonia,CAP,764.3986693368029,TON
487,TN,Maury,All Sectors,Carbon Monoxide,CAP,55436.37728600429,TON
488,TN,Maury,All Sectors,Nitrogen Oxides,CAP,3842.4614814759166,TON
489,TN,Maury,All Sectors,PM10 Primary (Filt + Cond),CAP,7038.26307161164,TON
490,TN,Maury,All Sectors,PM2.5 Primary (Filt + Cond),CAP,6946.64868612191,TON
491,TN,Maury,All Sectors,Sulfur Dioxide,CAP,249.18129773324793,TON
492,TN,Maury,All Sectors,Volatile Organic Compounds,CAP,24717.9178888588,TON
493,TN,Maury,All Sectors,Carbon Dioxide,GHG,716483.600323119,TON
494,TN,Maury,All Sectors,Methane,GHG,335.8699224269091,TON
495,TN,Maury,All Sectors,Nitrous Oxide,GHG,119.56358124065999,TON
496,TN,McMinn,All Sectors,Ammonia,CAP,764.3986693368029,TON
497,TN,McMinn,All Sectors,Carbon Monoxide,CAP,55436.37728600429,TON
498,TN,McMinn,All Sectors,Nitrogen Oxides,CAP,3842.4614814759166,TON
499,TN,McMinn,All Sectors,PM10 Primary (Filt + Cond),CAP,7038.26307161164,TON
500,TN,McMinn,All Sectors,PM2.5 Primary (Filt + Cond),CAP,6946.64868612191,TON
501,TN,McMinn,All Sectors,Sulfur Dioxide,CAP,249.18129773324793,TON
502,TN,McMinn,All Sectors,Volatile Organic Compounds,CAP,24717.9178888588,TON
503,TN,McNairy,All Sectors,Ammonia,CAP,764.3986693368029,TON
504,TN,McNairy,All Sectors,Carbon Monoxide,CAP,55436.37728600429,TON
505,TN,McNairy,All Sectors,Nitrogen Oxides,CAP,3842.4614814759166,TON
506,TN,McNairy,All Sectors,PM10 Primary (Filt + Cond),CAP,7038.26307161164,TON
507,TN,McNairy,All Sectors,PM2.5 Primary (Filt + Cond),CAP,6946.64868612191,TON
508,TN,McNairy,All Sectors,Sulfur Dioxide,CAP,249.18129773324793,TON
509,TN,McNairy,All Sectors,Volatile Organic Compounds,CAP,24717.9178888588,TON
510,TN,McNairy,All Sectors,Carbon Dioxide,GHG,716483.600323119,TON
511,TN,McNairy,All Sectors,Methane,GHG,335.8699224269091,TON
512,TN,McNairy,All Sectors,Nitrous Oxide,GHG,119.56358124065999,TON
513,TN,Meigs,All Sectors,Ammonia,CAP,764.3986693368029,TON
514,TN,Meigs,All Sectors,Carbon Monoxide,CAP,55436.37728600429,TON
515,TN,Meigs,All Sectors,Nitrogen Oxides,CAP,3842.4614814759166,TON
516,TN,Meigs,All Sectors,PM10 Primary (Filt + Cond),CAP,7038.26307161164,TON
517,TN,Meigs,All Sectors,PM2.5 Primary (Filt + Cond),CAP,6946.64868612191,TON
518,TN,Meigs,All Sectors,Sulfur Dioxide,CAP,249.18129773324793,TON
519,TN,Meigs,All Sectors,Volatile Organic Compounds,CAP,24717.9178888588,TON
520,TN,Meigs,All Sectors,Carbon Dioxide,GHG,716483.600323119,TON
521,TN,Meigs,All Sectors,Methane,GHG,335.8699224269091,TON
522,TN,Meigs,All Sectors,Nitrous Oxide,GHG,119.56358124065999,TON
523,TN,Monroe,All Sectors,Ammonia,CAP,764.3986693368029,TON
524,TN,Monroe,All Sectors,Carbon Monoxide,CAP,55436.37728600429,TON
525,TN,Monroe,All Sectors,Nitrogen Oxides,CAP,3842.4614814759166,TON
526,TN,Monroe,All Sectors,PM10 Primary (Filt + Cond),CAP,7038.26307161164,TON
527,TN,Monroe,All Sectors,PM2.5 Primary (Filt + Cond),CAP,6946.64868612191,TON
528,TN,Monroe,All Sectors,Sulfur Dioxide,CAP,249.18129773324793,TON
529,TN,Monroe,All Sectors,Volatile Organic Compounds,CAP,24717.9178888588,TON
530,TN,Monroe,All Sectors,Carbon Dioxide,GHG,716483.600323119,TON
531,TN,Monroe,All Sectors,Methane,GHG,335.8699224269091,TON
532,TN,Monroe,All Sectors,Nitrous Oxide,GHG,119.56358124065999,TON
533,TN,Montgomery,All Sectors,Ammonia,CAP,764.3986693368029,TON
534,TN,Montgomery,All Sectors,Carbon Monoxide,CAP,55436.37728600429,TON
535,TN,Montgomery,All Sectors,Nitrogen Oxides,CAP,3842.4614814759166,TON
536,TN,Montgomery,All Sectors,PM10 Primary (Filt + Cond),CAP,7038.26307161164,TON
537,TN,Montgomery,All Sectors,PM2.5 Primary (Filt + Cond),CAP,6946.64868612191,TON
538,TN,Montgomery,All Sectors,Sulfur Dioxide,CAP,249.18129773324793,TON
539,TN,Montgomery,All Sectors,Volatile Organic Compounds,CAP,24717.9178888588,TON
540,TN,Montgomery,All Sectors,Carbon Dioxide,GHG,716483.600323119,TON
541,TN,Montgomery,All Sectors,Methane,GHG,335.8699224269091,TON
542,TN,Montgomery,All Sectors,Nitrous Oxide,GHG,119.56358124065999,TON
543,TN,Moore,All Sectors,Ammonia,CAP,764.3986693368029,TON
544,TN,Moore,All Sectors,Carbon Monoxide,CAP,55436.37728600429,TON
545,TN,Moore,All Sectors,Nitrogen Oxides,CAP,3842.4614814759166,TON
546,TN,Moore,All Sectors,PM10 Primary (Filt + Cond),CAP,7038.26307161164,TON
547,TN,Moore,All Sectors,PM2.5 Primary (Filt + Cond),CAP,6946.64868612191,TON
548,TN,Moore,All Sectors,Sulfur Dioxide,CAP,249.18129773324793,TON
549,TN,Moore,All Sectors,Volatile Organic Compounds,CAP,24717.9178888588,TON
550,TN,Morgan,All Sectors,Ammonia,CAP,764.3986693368029,TON
551,TN,Morgan,All Sectors,Carbon Monoxide,CAP,55436.37728600429,TON
552,TN,Morgan,All Sectors,Nitrogen Oxides,CAP,3842.4614814759166,TON
553,TN,Morgan,All Sectors,PM10 Primary (Filt + Cond),CAP,7038.26307161164,TON
554,TN,Morgan,All Sectors,PM2.5 Primary (Filt + Cond),CAP,6946.64868612191,TON
555,TN,Morgan,All Sectors,Sulfur Dioxide,CAP,249.18129773324793,TON
556,TN,Morgan,All Sectors,Volatile Organic Compounds,CAP,24717.9178888588,TON
557,TN,Morgan,All Sectors,Carbon Dioxide,GHG,716483.600323119,TON
558,TN,Morgan,All Sectors,Methane,GHG,335.8699224269091,TON
559,TN,Morgan,All Sectors,Nitrous Oxide,GHG,119.56358124065999,TON
560,TN,Obion,All Sectors,Ammonia,CAP,764.3986693368029,TON
561,TN,Obion,All Sectors,Carbon Monoxide,CAP,55436.37728600429,TON
562,TN,Obion,All Sectors,Nitrogen Oxides,CAP,3842.4614814759166,TON
563,TN,Obion,All Sectors,PM10 Primary (Filt + Cond),CAP,7038.26307161164,TON
564,TN,Obion,All Sectors,PM2.5 Primary (Filt + Cond),CAP,6946.64868612191,TON
565,TN,Obion,All Sectors,Sulfur Dioxide,CAP,249.18129773324793,TON
566,TN,Obion,All Sectors,Volatile Organic Compounds,CAP,24717.9178888588,TON
567,TN,Obion,All Sectors,Carbon Dioxide,GHG,716483.600323119,TON
568,TN,Obion,All Sectors,Methane,GHG,335.8699224269091,TON
569,TN,Obion,All Sectors,Nitrous Oxide,GHG,119.56358124065999,TON
570,TN,Overton,All Sectors,Ammonia,CAP,764.3986693368029,TON
571,TN,Overton,All Sectors,Carbon Monoxide,CAP,55436.37728600429,TON
572,TN,Overton,All Sectors,Nitrogen Oxides,CAP,3842.4614814759166,TON
573,TN,Overton,All Sectors,PM10 Primary (Filt + Cond),CAP,7038.26307161164,TON
574,TN,Overton,All Sectors,PM2.5 Primary (Filt + Cond),CAP,6946.64868612191,TON
575,TN,Overton,All Sectors,Sulfur Dioxide,CAP,249.18129773324793,TON
576,TN,Overton,All Sectors,Volatile Organic Compounds,CAP,24717.9178888588,TON
577,TN,Overton,All Sectors,Carbon Dioxide,GHG,716483.600323119,TON
578,TN,Overton,All Sectors,Methane,GHG,335.8699224269091,TON
579,TN,Overton,All Sectors,Nitrous Oxide,GHG,119.56358124065999,TON
580,TN,Perry,All Sectors,Ammonia,CAP,764.3986693368029,TON
581,TN,Perry,All Sectors,Carbon Monoxide,CAP,55436.37728600429,TON
582,TN,Perry,All Sectors,Nitrogen Oxides,CAP,3842.4614814759166,TON
583,TN,Perry,All Sectors,PM10 Primary (Filt + Cond),CAP,7038.26307161164,TON
584,TN,Perry,All Sectors,PM2.5 Primary (Filt + Cond),CAP,6946.64868612191,TON
585,TN,Perry,All Sectors,Sulfur Dioxide,CAP,249.18129773324793,TON
586,TN,Perry,All Sectors,Volatile Organic Compounds,CAP,24717.9178888588,TON
587,TN,Pickett,All Sectors,Ammonia,CAP,764.3986693368029,TON
588,TN,Pickett,All Sectors,Carbon Monoxide,CAP,55436.37728600429,TON
589,TN,Pickett,All Sectors,Nitrogen Oxides,CAP,3842.4614814759166,TON
590,TN,Pickett,All Sectors,PM10 Primary (Filt + Cond),CAP,7038.26307161164,TON
591,TN,Pickett,All Sectors,PM2.5 Primary (Filt + Cond),CAP,6946.64868612191,TON
592,TN,Pickett,All Sectors,Sulfur Dioxide,CAP,249.18129773324793,TON
593,TN,Pickett,All Sectors,Volatile Organic Compounds,CAP,24717.9178888588,TON
594,TN,Polk,All Sectors,Ammonia,CAP,764.3986693368029,TON
595,TN,Polk,All Sectors,Carbon Monoxide,CAP,55436.37728600429,TON
596,TN,Polk,All Sectors,Nitrogen Oxides,CAP,3842.4614814759166,TON
597,TN,Polk,All Sectors,PM10 Primary (Filt + Cond),CAP,7038.26307161164,TON
598,TN,Polk,All Sectors,PM2.5 Primary (Filt + Cond),CAP,6946.64868612191,TON
599,TN,Polk,All Sectors,Sulfur Dioxide,CAP,249.18129773324793,TON
600,TN,Polk,All Sectors,Volatile Organic Compounds,CAP,24717.9178888588,TON
601,TN,Polk,All Sectors,Carbon Dioxide,GHG,716483.600323119,TON
602,TN,Polk,All Sectors,Methane,GHG,335.8699224269091,TON
603,TN,Polk,All Sectors,Nitrous Oxide,GHG,119.56358124065999,TON
604,TN,Putnam,All Sectors,Ammonia,CAP,764.3986693368029,TON
605,TN,Putnam,All Sectors,Carbon Monoxide,CAP,55436.37728600429,TON
606,TN,Putnam,All Sectors,Nitrogen Oxides,CAP,3842.4614814759166,TON
607,TN,Putnam,All Sectors,PM10 Primary (Filt + Cond),CAP,7038.26307161164,TON
608,TN,Putnam,All Sectors,PM2.5 Primary (Filt + Cond),CAP,6946.64868612191,TON
609,TN,Putnam,All Sectors,Sulfur Dioxide,CAP,249.18129773324793,TON
610,TN,Putnam,All Sectors,Volatile Organic Compounds,CAP,24717.9178888588,TON
611,TN,Putnam,All Sectors,Carbon Dioxide,GHG,716483.600323119,TON
612,TN,Putnam,All Sectors,Methane,GHG,335.8699224269091,TON
613,TN,Putnam,All Sectors,Nitrous Oxide,GHG,119.56358124065999,TON
614,TN,Rhea,All Sectors,Ammonia,CAP,764.3986693368029,TON
615,TN,Rhea,All Sectors,Carbon Monoxide,CAP,55436.37728600429,TON
616,TN,Rhea,All Sectors,Nitrogen Oxides,CAP,3842.4614814759166,TON
617,TN,Rhea,All Sectors,PM10 Primary (Filt + Cond),CAP,7038.26307161164,TON
618,TN,Rhea,All Sectors,PM2.5 Primary (Filt + Cond),CAP,6946.64868612191,TON
619,TN,Rhea,All Sectors,Sulfur Dioxide,CAP,249.18129773324793,TON
620,TN,Rhea,All Sectors,Volatile Organic Compounds,CAP,24717.9178888588,TON
621,TN,Rhea,All Sectors,Carbon Dioxide,GHG,716483.600323119,TON
622,TN,Rhea,All Sectors,Methane,GHG,335.8699224269091,TON
623,TN,Rhea,All Sectors,Nitrous Oxide,GHG,119.56358124065999,TON
624,TN,Roane,All Sectors,Ammonia,CAP,764.3986693368029,TON
625,TN,Roane,All Sectors,Carbon Monoxide,CAP,55436.37728600429,TON
626,TN,Roane,All Sectors,Nitrogen Oxides,CAP,3842.4614814759166,TON
627,TN,Roane,All Sectors,PM10 Primary (Filt + Cond),CAP,7038.26307161164,TON
628,TN,Roane,All Sectors,PM2.5 Primary (Filt + Cond),CAP,6946.64868612191,TON
629,TN,Roane,All Sectors,Sulfur Dioxide,CAP,249.18129773324793,TON
630,TN,Roane,All Sectors,Volatile Organic Compounds,CAP,24717.9178888588,TON
631,TN,Robertson,All Sectors,Ammonia,CAP,764.3986693368029,TON
632,TN,Robertson,All Sectors,Carbon Monoxide,CAP,55436.37728600429,TON
633,TN,Robertson,All Sectors,Nitrogen Oxides,CAP,3842.4614814759166,TON
634,TN,Robertson,All Sectors,PM10 Primary (Filt + Cond),CAP,7038.26307161164,TON
635,TN,Robertson,All Sectors,PM2.5 Primary (Filt + Cond),CAP,6946.64868612191,TON
636,TN,Robertson,All Sectors,Sulfur Dioxide,CAP,249.18129773324793,TON
