,Metric,State,County,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019
27,Number of Rooms: 1,KY,Boone,308,815,994,881,980,846,322,247,260,185
28,Number of Rooms: 2,KY,Boone,354,457,463,460,400,415,376,358,322,413
29,Number of Rooms: 3,KY,Boone,2057,2068,2039,2269,2277,2424,2582,2587,2613,2601
30,Number of Rooms: 4,KY,Boone,5085,4957,4980,5333,5407,5650,5820,6013,6076,5659
31,Number of Rooms: 5,KY,Boone,8631,8420,8203,7807,7579,7700,7517,7290,7372,7633
32,Number of Rooms: 6,KY,Boone,8983,8560,8410,8517,8091,7927,8350,8568,8501,8771
33,Number of Rooms: 7,KY,Boone,6776,6842,7221,7216,7392,7060,7069,7207,6962,7189
34,Number of Rooms: 8,KY,Boone,5273,5452,5569,5745,5988,5977,6066,5941,6068,6049
35,Number of Rooms: 9+,KY,Boone,7586,8123,8317,8407,8938,9467,9776,10288,10787,10943
36,Owner-Occupied,KY,Boone,90221,92523,92718,94040,93855,94319,93552,96079,98343,100274
37,Renter-Occupied,KY,Boone,23805,23964,25926,26350,28286,29325,31105,30570,29710,29534
38,Total Housing Units,KY,Boone,45053,45694,46196,46635,47052,47466,47878,48499,48961,49443
39,Total Population,KY,Boone,114723,117216,119406,121214,123030,124617,125656,127682,129095,130820
40,Units in Structure: 1 ATTACHED,KY,Boone,2134,2397,2592,2636,2653,2777,2465,2719,2709,2918
41,Units in Structure: 1 DETACHED,KY,Boone,30833,31348,31477,32151,32574,32604,32899,33858,33934,34408
42,Units in Structure: 10-19,KY,Boone,4191,3951,3949,4143,4263,4577,4779,4688,4387,4324
43,Units in Structure: 2,KY,Boone,715,671,592,445,244,242,289,353,385,457
44,Units in Structure: 20-49,KY,Boone,759,627,722,507,528,585,647,644,682,539
45,Units in Structure: 3-4,KY,Boone,848,973,1048,1020,1011,824,889,774,835,916
46,Units in Structure: 5-9,KY,Boone,2824,2860,2943,2949,3067,3251,3314,2959,3320,3262
47,Units in Structure: 50+,KY,Boone,651,721,756,806,870,839,842,747,750,690
48,"Units in Structure: Boat,RV,Van,Etc.",KY,Boone,49,77,49,62,79,61,34,40,46,28
49,Units in Structure: Mobile Home,KY,Boone,2049,2069,2068,1916,1763,1706,1720,1717,1913,1901
50,Year Built: 1940-1949,KY,Boone,642,705,670,784,830,2120,2164,2025,2049,2070
51,Year Built: 1950-1959,KY,Boone,2402,2291,2144,2075,2111,2619,2609,2590,2614,2807
52,Year Built: 1960-1969,KY,Boone,2785,2878,2681,2559,2562,5602,5991,5892,5615,5864
53,Year Built: 1970-1979,KY,Boone,4881,4511,5021,5246,5410,5945,5596,6085,6051,6231
54,Year Built: 1980-1989,KY,Boone,6543,6798,6291,6058,6127,13458,13660,13668,14027,13183
55,Year Built: 1990-1999,KY,Boone,12842,12800,12578,12673,13229,14442,14079,13881,13747,13740
56,Year Built: 2000-2009,KY,Boone,10257,10518,15087,15244,14589,1083,1591,1758,1972,2167
57,Year Built: 2010-2013,KY,Boone,3192,3902,317,544,812,80,242,619,1168,1686
58,Year Built: before 1940,KY,Boone,1509,1291,1407,1452,1382,756,668,761,565,592
0,Avg household size of owner-occupied unit,KY,Bourbon,2.47,2.56,2.48,2.53,2.53,2.49,2.38,2.37,2.36,2.42
1,Avg household size of renter-occupied unit,KY,Bourbon,2.3,2.36,2.46,2.47,2.53,2.55,2.58,2.55,2.61,2.49
2,FIPS Code,KY,Bourbon,21017,21017,21017,21017,21017,21017,21017,21017,21017,21017
3,House Heating Fuel: Electric,KY,Bourbon,3937,3868,4158,4214,4102,4156,4470,4421,4470,4597
4,House Heating Fuel: Fuel Oil,KY,Bourbon,375,355,334,212,193,215,203,222,190,145
5,House Heating Fuel: Gas,KY,Bourbon,2752,2754,2607,2494,2593,2675,2571,2704,2684,2579
6,House Heating Fuel: Propane,KY,Bourbon,725,636,618,669,632,567,590,559,582,560
7,House Heating Fuel: Wood,KY,Bourbon,181,188,184,213,210,185,130,157,120,158
26,Median Number of Rooms,KY,Bourbon,5.4,5.5,5.6,5.6,5.5,5.5,5.5,5.5,5.5,5.5
27,Number of Rooms: 1,KY,Bourbon,86,97,100,74,53,37,33,42,41,60
28,Number of Rooms: 2,KY,Bourbon,139,102,58,29,19,64,35,34,40,49
29,Number of Rooms: 3,KY,Bourbon,510,506,578,532,616,518,624,514,530,506
30,Number of Rooms: 4,KY,Bourbon,1588,1490,1324,1319,1459,1457,1549,1565,1526,1552
31,Number of Rooms: 5,KY,Bourbon,2392,2249,2183,2396,2276,2374,2366,2465,2388,2486
32,Number of Rooms: 6,KY,Bourbon,1572,1509,1692,1680,1669,1697,1833,1701,1692,1692
33,Number of Rooms: 7,KY,Bourbon,834,941,1016,1168,1267,1245,1073,1138,1121,1040
34,Number of Rooms: 8,KY,Bourbon,786,949,899,882,810,796,634,736,803,703
35,Number of Rooms: 9+,KY,Bourbon,999,1074,1106,861,800,802,860,829,916,976
36,Owner-Occupied,KY,Bourbon,12349,12507,12021,11915,11873,12116,11807,11988,12397,12377
37,Renter-Occupied,KY,Bourbon,7214,7208,7704,7807,7836,7646,7955,7795,7489,7427
38,Total Housing Units,KY,Bourbon,8906,8917,8956,8941,8969,8990,9007,9024,9057,9064
39,Total Population,KY,Bourbon,19947,19987,20004,19999,19972,20013,20004,20017,20144,20058
40,Units in Structure: 1 ATTACHED,KY,Bourbon,298,230,236,271,361,439,452,451,357,305
41,Units in Structure: 1 DETACHED,KY,Bourbon,6558,6731,6664,6751,6782,6824,6721,6831,6913,6908
42,Units in Structure: 10-19,KY,Bourbon,99,112,105,101,89,39,108,103,110,74
43,Units in Structure: 2,KY,Bourbon,370,375,385,336,339,353,348,421,534,533
44,Units in Structure: 20-49,KY,Bourbon,38,33,30,35,31,46,36,15,33,22
45,Units in Structure: 3-4,KY,Bourbon,532,484,452,426,346,346,301,253,184,260
46,Units in Structure: 5-9,KY,Bourbon,376,338,412,301,405,363,364,309,346,323
47,Units in Structure: 50+,KY,Bourbon,11,13,15,18,18,0,0,0,0,0
48,"Units in Structure: Boat,RV,Van,Etc.",KY,Bourbon,0,0,0,0,0,0,0,0,0,21
49,Units in Structure: Mobile Home,KY,Bourbon,624,601,657,702,598,580,677,641,580,618
50,Year Built: 1940-1949,KY,Bourbon,440,568,490,561,666,917,839,916,912,768
51,Year Built: 1950-1959,KY,Bourbon,934,849,852,786,838,899,1005,968,968,884
52,Year Built: 1960-1969,KY,Bourbon,1176,1048,1059,980,993,1464,1514,1430,1526,1549
53,Year Built: 1970-1979,KY,Bourbon,1109,1136,1200,1291,1341,939,918,940,987,878
54,Year Built: 1980-1989,KY,Bourbon,1080,1107,1103,1010,916,1499,1403,1254,1147,1057
55,Year Built: 1990-1999,KY,Bourbon,1380,1200,1321,1364,1403,984,1017,1086,1020,1372
56,Year Built: 2000-2009,KY,Bourbon,561,620,894,1034,940,100,134,136,131,158
57,Year Built: 2010-2013,KY,Bourbon,311,333,20,51,83,5,54,125,118,122
58,Year Built: before 1940,KY,Bourbon,1915,2056,2017,1864,1789,523,458,477,536,471
0,Avg household size of owner-occupied unit,KY,Boyd,2.5,2.47,2.43,2.43,2.46,2.41,2.44,2.47,2.47,2.55
1,Avg household size of renter-occupied unit,KY,Boyd,2.15,2.27,2.33,2.36,2.28,2.42,2.3,2.33,2.42,2.44
2,FIPS Code,KY,Boyd,21019,21019,21019,21019,21019,21019,21019,21019,21019,21019
3,House Heating Fuel: Electric,KY,Boyd,8797,8815,9116,8920,8891,8820,8769,8572,8779,8312
4,House Heating Fuel: Fuel Oil,KY,Boyd,134,156,157,151,72,65,18,21,24,60
5,House Heating Fuel: Gas,KY,Boyd,9653,9480,9328,9537,9572,9516,9646,9523,9097,8998
6,House Heating Fuel: Propane,KY,Boyd,561,531,526,523,560,502,536,544,455,457
7,House Heating Fuel: Wood,KY,Boyd,210,307,280,211,244,277,259,299,345,279
26,Median Number of Rooms,KY,Boyd,5.7,5.8,5.8,5.8,5.8,5.9,5.9,5.8,5.9,6.0
27,Number of Rooms: 1,KY,Boyd,327,335,319,360,423,348,325,319,325,222
28,Number of Rooms: 2,KY,Boyd,374,328,293,189,169,127,147,293,297,338
29,Number of Rooms: 3,KY,Boyd,1304,1285,1363,1358,1381,1140,1136,1063,1098,1098
30,Number of Rooms: 4,KY,Boyd,3404,3024,2978,2880,2810,2766,2829,2921,2875,2913
31,Number of Rooms: 5,KY,Boyd,4627,4798,4658,4799,4941,4955,4955,4816,4672,4284
32,Number of Rooms: 6,KY,Boyd,4591,4571,4604,4336,4211,4084,4117,4184,4095,4039
33,Number of Rooms: 7,KY,Boyd,3177,3071,3139,3508,3365,3562,3425,3397,3395,3545
34,Number of Rooms: 8,KY,Boyd,1813,1900,1908,1876,2009,2379,2445,2236,2245,2304
35,Number of Rooms: 9+,KY,Boyd,2324,2556,2557,2438,2419,2356,2303,2445,2685,2931
36,Owner-Occupied,KY,Boyd,33802,33281,32563,32616,33184,32787,32960,33001,32248,31954
37,Renter-Occupied,KY,Boyd,12945,13647,14407,14357,13792,13930,13560,13424,13889,13865
38,Total Housing Units,KY,Boyd,21941,21868,21819,21744,21728,21717,21682,21674,21687,21674
39,Total Population,KY,Boyd,49330,49368,49358,49314,49242,48917,48716,48486,48091,47682
40,Units in Structure: 1 ATTACHED,KY,Boyd,69,121,129,207,185,210,195,249,217,253
41,Units in Structure: 1 DETACHED,KY,Boyd,16208,16417,16243,16364,16199,16194,16112,16065,15980,16111
42,Units in Structure: 10-19,KY,Boyd,719,647,598,527,579,558,499,557,604,549
43,Units in Structure: 2,KY,Boyd,664,434,440,440,493,480,452,417,366,317
44,Units in Structure: 20-49,KY,Boyd,158,109,162,203,208,247,271,245,251,225
45,Units in Structure: 3-4,KY,Boyd,580,527,509,520,537,528,588,600,565,549
46,Units in Structure: 5-9,KY,Boyd,359,455,487,448,535,534,567,567,647,671
47,Units in Structure: 50+,KY,Boyd,596,636,602,562,587,537,557,550,570,470
48,"Units in Structure: Boat,RV,Van,Etc.",KY,Boyd,0,0,12,30,29,31,32,41,31,33
49,Units in Structure: Mobile Home,KY,Boyd,2588,2522,2637,2443,2376,2398,2409,2383,2456,2496
50,Year Built: 1940-1949,KY,Boyd,2008,2060,1874,1859,1972,3012,3242,3165,2955,3005
51,Year Built: 1950-1959,KY,Boyd,3069,2906,2976,3244,3147,2926,2967,3184,3193,3372
52,Year Built: 1960-1969,KY,Boyd,3328,3336,3195,3186,3147,3723,3812,4093,4371,4322
53,Year Built: 1970-1979,KY,Boyd,4027,3825,3659,3463,3501,2225,2189,2150,2313,2134
54,Year Built: 1980-1989,KY,Boyd,2231,2296,2273,2051,2067,2199,2228,2287,2248,2234
55,Year Built: 1990-1999,KY,Boyd,2433,2288,2475,2277,2266,1970,1852,1647,1663,1606
56,Year Built: 2000-2009,KY,Boyd,1014,924,1818,1877,1783,129,160,234,215,239
57,Year Built: 2010-2013,KY,Boyd,385,646,30,58,105,0,42,53,76,172
58,Year Built: before 1940,KY,Boyd,3446,3587,3519,3729,3740,1959,1847,1620,1492,1417
0,Avg household size of owner-occupied unit,KY,Boyle,2.33,2.41,2.35,2.36,2.47,2.47,2.51,2.48,2.48,2.44
1,Avg household size of renter-occupied unit,KY,Boyle,2.46,2.39,2.36,2.43,2.34,2.34,2.4,2.47,2.39,2.43
2,FIPS Code,KY,Boyle,21021,21021,21021,21021,21021,21021,21021,21021,21021,21021
3,House Heating Fuel: Electric,KY,Boyle,4733,4849,4968,5043,5233,5432,5416,5634,5774,5788
4,House Heating Fuel: Fuel Oil,KY,Boyle,56,59,45,48,48,73,62,64,80,74
5,House Heating Fuel: Gas,KY,Boyle,5074,5032,5170,5073,4845,4652,4584,4281,4360,4407
6,House Heating Fuel: Propane,KY,Boyle,515,477,498,502,489,508,477,522,417,354
7,House Heating Fuel: Wood,KY,Boyle,325,397,407,372,324,325,300,288,278,310
26,Median Number of Rooms,KY,Boyle,5.7,5.8,5.9,5.9,5.9,5.8,5.7,5.7,5.7,5.8
27,Number of Rooms: 1,KY,Boyle,98,93,105,90,93,69,95,90,100,132
28,Number of Rooms: 2,KY,Boyle,135,103,107,69,84,59,49,85,92,126
29,Number of Rooms: 3,KY,Boyle,533,640,536,633,623,794,668,771,701,661
30,Number of Rooms: 4,KY,Boyle,2090,2090,1954,2094,2135,2233,2244,2095,2146,1964
31,Number of Rooms: 5,KY,Boyle,2753,2575,2583,2498,2404,2481,2672,2772,2749,2647
32,Number of Rooms: 6,KY,Boyle,2169,2022,1995,1942,2115,1981,2116,2182,2195,2175
33,Number of Rooms: 7,KY,Boyle,1740,1832,1956,1999,2049,2057,1876,1733,1805,1921
34,Number of Rooms: 8,KY,Boyle,1042,1196,1350,1334,1370,1258,1072,1003,1021,1034
35,Number of Rooms: 9+,KY,Boyle,1700,1747,1743,1660,1490,1453,1607,1702,1647,1830
36,Owner-Occupied,KY,Boyle,17380,18152,17493,16993,17619,17842,17591,17932,18103,18094
37,Renter-Occupied,KY,Boyle,8227,8108,8729,9436,9031,8900,9336,9002,8844,8792
38,Total Housing Units,KY,Boyle,12260,12298,12329,12319,12363,12385,12399,12433,12456,12490
39,Total Population,KY,Boyle,28245,28345,28445,28701,29150,29388,29650,29773,29913,29972
40,Units in Structure: 1 ATTACHED,KY,Boyle,169,164,225,250,303,340,306,262,246,195
41,Units in Structure: 1 DETACHED,KY,Boyle,8906,8978,9121,9114,9191,9019,9135,9096,9088,9225
42,Units in Structure: 10-19,KY,Boyle,129,101,63,65,98,85,90,134,96,135
43,Units in Structure: 2,KY,Boyle,927,957,857,856,684,721,927,964,988,1010
44,Units in Structure: 20-49,KY,Boyle,158,97,33,3,32,36,31,55,77,58
45,Units in Structure: 3-4,KY,Boyle,495,540,620,603,604,624,557,562,601,623
46,Units in Structure: 5-9,KY,Boyle,421,446,431,494,484,564,489,465,508,443
47,Units in Structure: 50+,KY,Boyle,181,147,117,124,96,65,64,64,39,59
48,"Units in Structure: Boat,RV,Van,Etc.",KY,Boyle,0,0,0,0,0,9,9,9,9,11
49,Units in Structure: Mobile Home,KY,Boyle,874,868,862,810,871,922,791,822,804,731
50,Year Built: 1940-1949,KY,Boyle,733,706,687,676,634,1281,1207,1248,1192,1234
51,Year Built: 1950-1959,KY,Boyle,1406,1412,1380,1426,1248,1854,1670,1775,1653,1505
52,Year Built: 1960-1969,KY,Boyle,1523,1706,1707,1702,1877,2224,2375,2263,2383,2415
53,Year Built: 1970-1979,KY,Boyle,2035,2029,1914,1994,1998,1720,1673,1773,1499,1564
54,Year Built: 1980-1989,KY,Boyle,1475,1461,1567,1675,1692,1781,1866,1828,1963,1916
55,Year Built: 1990-1999,KY,Boyle,2354,2199,2108,1912,1939,1533,1422,1486,1526,1503
56,Year Built: 2000-2009,KY,Boyle,850,924,1500,1499,1628,130,156,273,342,370
57,Year Built: 2010-2013,KY,Boyle,362,418,24,27,56,0,0,23,55,106
58,Year Built: before 1940,KY,Boyle,1522,1443,1442,1408,1291,635,610,512,553,492
0,Avg household size of owner-occupied unit,KY,Bracken,2.71,2.79,2.72,2.64,2.63,2.54,2.48,2.36,2.38,2.39
1,Avg household size of renter-occupied unit,KY,Bracken,2.52,2.6,2.23,2.42,2.27,2.51,2.37,2.57,2.67,2.77
2,FIPS Code,KY,Bracken,21023,21023,21023,21023,21023,21023,21023,21023,21023,21023
3,House Heating Fuel: Electric,KY,Bracken,1411,1434,1535,1626,1670,1620,1717,1704,1733,1735
4,House Heating Fuel: Fuel Oil,KY,Bracken,164,148,111,97,91,98,96,97,108,57
5,House Heating Fuel: Gas,KY,Bracken,910,842,830,794,805,829,817,846,845,830
6,House Heating Fuel: Propane,KY,Bracken,415,360,442,403,434,486,465,383,322,305
7,House Heating Fuel: Wood,KY,Bracken,277,277,287,302,262,233,260,325,311,329
26,Median Number of Rooms,KY,Bracken,5.7,5.6,5.6,5.5,5.5,5.4,5.5,5.7,5.8,5.9
27,Number of Rooms: 1,KY,Bracken,41,47,44,45,48,37,49,57,50,42
28,Number of Rooms: 2,KY,Bracken,26,12,30,33,38,22,51,57,58,72
29,Number of Rooms: 3,KY,Bracken,165,256,270,286,217,206,133,93,88,83
30,Number of Rooms: 4,KY,Bracken,519,538,602,562,696,789,781,732,717,672
31,Number of Rooms: 5,KY,Bracken,975,968,935,964,954,965,938,838,757,761
32,Number of Rooms: 6,KY,Bracken,912,812,801,801,736,764,770,870,861,781
33,Number of Rooms: 7,KY,Bracken,630,590,590,534,501,411,462,543,585,706
34,Number of Rooms: 8,KY,Bracken,225,248,228,271,295,314,284,364,379,390
35,Number of Rooms: 9+,KY,Bracken,355,368,352,325,351,319,359,304,375,378
36,Owner-Occupied,KY,Bracken,6766,6739,6940,6722,6763,6405,6369,5864,5991,5882
37,Renter-Occupied,KY,Bracken,1713,1713,1510,1710,1655,1976,2000,2432,2283,2392
38,Total Housing Units,KY,Bracken,3848,3839,3852,3821,3836,3827,3827,3858,3870,3885
39,Total Population,KY,Bracken,8479,8486,8488,8472,8459,8425,8404,8330,8306,8305
40,Units in Structure: 1 ATTACHED,KY,Bracken,11,7,0,3,12,12,13,12,16,11
41,Units in Structure: 1 DETACHED,KY,Bracken,2691,2741,2695,2632,2586,2573,2549,2571,2598,2735
42,Units in Structure: 10-19,KY,Bracken,23,18,38,55,59,71,79,78,72,54
43,Units in Structure: 2,KY,Bracken,78,66,57,64,61,68,84,105,114,118
44,Units in Structure: 20-49,KY,Bracken,94,83,70,55,59,49,41,46,39,37
45,Units in Structure: 3-4,KY,Bracken,29,9,8,9,11,27,34,66,76,102
46,Units in Structure: 5-9,KY,Bracken,21,26,60,60,79,61,58,53,56,28
47,Units in Structure: 50+,KY,Bracken,0,0,0,0,0,0,0,0,6,6
48,"Units in Structure: Boat,RV,Van,Etc.",KY,Bracken,12,25,27,22,10,9,0,0,15,17
49,Units in Structure: Mobile Home,KY,Bracken,889,864,897,921,959,957,969,927,878,777
50,Year Built: 1940-1949,KY,Bracken,286,268,272,170,163,396,388,352,302,321
51,Year Built: 1950-1959,KY,Bracken,360,353,410,404,345,245,316,297,345,377
52,Year Built: 1960-1969,KY,Bracken,152,179,219,247,227,370,338,358,378,376
53,Year Built: 1970-1979,KY,Bracken,424,440,479,456,418,503,500,517,466,421
54,Year Built: 1980-1989,KY,Bracken,535,560,545,493,501,646,625,525,519,416
55,Year Built: 1990-1999,KY,Bracken,685,668,573,591,711,423,427,429,479,528
56,Year Built: 2000-2009,KY,Bracken,225,179,358,425,420,105,130,126,116,93
57,Year Built: 2010-2013,KY,Bracken,81,110,20,49,75,0,8,22,37,76
58,Year Built: before 1940,KY,Bracken,1100,1082,976,986,976,181,159,135,128,123
0,Avg household size of owner-occupied unit,KY,Breathitt,2.61,2.57,2.56,2.53,2.48,2.44,2.47,2.43,2.45,2.39
1,Avg household size of renter-occupied unit,KY,Breathitt,2.81,2.5,2.47,2.49,2.33,2.33,2.48,2.39,2.26,2.28
2,FIPS Code,KY,Breathitt,21025,21025,21025,21025,21025,21025,21025,21025,21025,21025
3,House Heating Fuel: Electric,KY,Breathitt,3134,3218,3203,3137,3197,3238,3142,3159,3189,3113
4,House Heating Fuel: Fuel Oil,KY,Breathitt,226,198,251,211,165,253,278,305,359,472
5,House Heating Fuel: Gas,KY,Breathitt,531,554,629,666,824,758,792,835,734,725
6,House Heating Fuel: Propane,KY,Breathitt,648,597,511,541,501,557,441,421,386,352
7,House Heating Fuel: Wood,KY,Breathitt,417,459,466,514,537,470,458,446,471,555
26,Median Number of Rooms,KY,Breathitt,5.3,5.2,5.2,5.2,5.2,5.2,5.3,5.3,5.3,5.3
27,Number of Rooms: 1,KY,Breathitt,57,81,76,94,65,91,102,108,158,152
28,Number of Rooms: 2,KY,Breathitt,54,74,70,85,120,114,116,125,125,102
29,Number of Rooms: 3,KY,Breathitt,351,355,409,449,364,365,341,271,208,166
30,Number of Rooms: 4,KY,Breathitt,1119,1164,1269,1338,1412,1320,1344,1318,1318,1364
31,Number of Rooms: 5,KY,Breathitt,2063,2073,1922,1665,1701,1661,1563,1662,1752,1833
32,Number of Rooms: 6,KY,Breathitt,1385,1187,1092,1157,979,1045,1062,1129,1061,1083
33,Number of Rooms: 7,KY,Breathitt,684,606,652,653,721,766,845,894,871,842
34,Number of Rooms: 8,KY,Breathitt,308,349,326,363,438,450,444,433,384,396
35,Number of Rooms: 9+,KY,Breathitt,365,398,460,407,423,394,388,361,441,420
36,Owner-Occupied,KY,Breathitt,9822,9606,10064,10052,10288,9889,9838,9486,9370,9078
37,Renter-Occupied,KY,Breathitt,4183,3949,3377,3294,2988,3366,3294,3441,3390,3538
38,Total Housing Units,KY,Breathitt,6386,6287,6276,6211,6223,6206,6205,6301,6318,6358
39,Total Population,KY,Breathitt,14202,14062,13922,13776,13663,13591,13476,13276,13116,12977
40,Units in Structure: 1 ATTACHED,KY,Breathitt,79,75,52,49,49,45,30,40,48,40
41,Units in Structure: 1 DETACHED,KY,Breathitt,3660,3552,3556,3309,3299,3241,3249,3281,3336,3340
42,Units in Structure: 10-19,KY,Breathitt,24,36,33,36,41,32,19,22,26,31
43,Units in Structure: 2,KY,Breathitt,85,41,42,73,108,104,122,118,108,85
44,Units in Structure: 20-49,KY,Breathitt,4,6,7,0,4,8,7,7,6,4
45,Units in Structure: 3-4,KY,Breathitt,129,127,130,157,118,108,118,144,132,148
46,Units in Structure: 5-9,KY,Breathitt,105,90,91,107,142,173,164,186,202,187
47,Units in Structure: 50+,KY,Breathitt,0,25,23,18,17,16,0,0,0,0
48,"Units in Structure: Boat,RV,Van,Etc.",KY,Breathitt,0,0,0,0,0,0,0,0,16,15
49,Units in Structure: Mobile Home,KY,Breathitt,2300,2335,2342,2462,2445,2479,2496,2503,2444,2508
50,Year Built: 1940-1949,KY,Breathitt,381,350,338,299,285,421,418,394,380,368
51,Year Built: 1950-1959,KY,Breathitt,425,393,413,387,364,575,649,606,539,563
52,Year Built: 1960-1969,KY,Breathitt,715,578,624,689,512,1214,1136,1047,1028,939
53,Year Built: 1970-1979,KY,Breathitt,1593,1519,1544,1347,1332,1099,1136,1241,1196,1327
54,Year Built: 1980-1989,KY,Breathitt,1272,1166,1002,1038,975,1329,1199,1330,1357,1338
55,Year Built: 1990-1999,KY,Breathitt,1002,1198,1149,1281,1370,962,962,947,914,885
56,Year Built: 2000-2009,KY,Breathitt,515,528,814,834,1007,62,126,113,135,152
57,Year Built: 2010-2013,KY,Breathitt,108,174,30,46,54,0,28,38,159,253
58,Year Built: before 1940,KY,Breathitt,375,381,362,290,324,349,328,388,382,302
0,Avg household size of owner-occupied unit,KY,Breckinridge,2.6,2.61,2.69,2.77,2.72,2.73,2.73,2.68,2.62,2.66
1,Avg household size of renter-occupied unit,KY,Breckinridge,2.65,2.69,2.58,2.63,2.61,2.63,2.49,2.47,2.42,2.44
2,FIPS Code,KY,Breckinridge,21027,21027,21027,21027,21027,21027,21027,21027,21027,21027
3,House Heating Fuel: Electric,KY,Breckinridge,3127,3503,3527,3645,3771,3837,3834,3900,3926,3887
4,House Heating Fuel: Fuel Oil,KY,Breckinridge,44,49,61,54,48,49,39,35,28,33
5,House Heating Fuel: Gas,KY,Breckinridge,1567,1603,1618,1545,1518,1412,1306,1467,1469,1518
6,House Heating Fuel: Propane,KY,Breckinridge,1962,1758,1551,1287,1172,1161,1244,1165,1272,1344
7,House Heating Fuel: Wood,KY,Breckinridge,719,558,584,648,791,811,894,885,950,780
26,Median Number of Rooms,KY,Breckinridge,5.1,5.1,5.2,5.2,5.1,5.1,5.1,5.1,5.1,5.3
27,Number of Rooms: 1,KY,Breckinridge,248,223,183,229,235,204,302,289,314,300
28,Number of Rooms: 2,KY,Breckinridge,299,304,311,365,445,462,453,416,379,238
29,Number of Rooms: 3,KY,Breckinridge,1236,1182,1099,1098,1143,1059,1051,1121,1024,823
30,Number of Rooms: 4,KY,Breckinridge,1870,1896,1969,1984,2059,2204,2177,2234,2288,2211
31,Number of Rooms: 5,KY,Breckinridge,2716,2830,2631,2471,2274,2149,2214,2321,2226,2259
32,Number of Rooms: 6,KY,Breckinridge,1887,1865,1956,1880,1843,1777,1799,1754,1870,2037
33,Number of Rooms: 7,KY,Breckinridge,1220,1238,1247,1262,1270,1196,1044,1045,998,1088
34,Number of Rooms: 8,KY,Breckinridge,595,594,592,632,590,701,697,743,730,889
35,Number of Rooms: 9+,KY,Breckinridge,499,479,632,671,749,863,885,808,951,984
36,Owner-Occupied,KY,Breckinridge,15402,15460,16111,15966,15784,15780,15918,15637,15782,16266
37,Renter-Occupied,KY,Breckinridge,4071,4269,3668,3804,3993,3982,3777,4044,3994,3599
38,Total Housing Units,KY,Breckinridge,10570,10611,10620,10592,10608,10615,10622,10731,10780,10829
39,Total Population,KY,Breckinridge,19893,20029,20068,20059,20076,20061,20000,19991,20080,20176
40,Units in Structure: 1 ATTACHED,KY,Breckinridge,11,23,20,40,37,27,25,24,6,6
41,Units in Structure: 1 DETACHED,KY,Breckinridge,7229,7231,7137,7082,6884,6892,7089,7146,7207,7417
42,Units in Structure: 10-19,KY,Breckinridge,175,143,121,109,105,85,79,61,52,58
43,Units in Structure: 2,KY,Breckinridge,165,177,138,171,143,138,145,217,226,233
44,Units in Structure: 20-49,KY,Breckinridge,54,48,51,50,56,52,59,39,44,47
45,Units in Structure: 3-4,KY,Breckinridge,111,110,83,89,103,92,93,99,71,50
