,State,County,Sector,Pollutant,Pollutant Type,Total Emissions,Emissions Unit of Measure
326,OH,Holmes,All Sectors,PM2.5 Primary (Filt + Cond),CAP,1456.9403186904374,TON
327,OH,Holmes,All Sectors,Sulfur Dioxide,CAP,2341.6512058960398,TON
328,OH,Holmes,All Sectors,Volatile Organic Compounds,CAP,25417.37653873741,TON
329,OH,Huron,All Sectors,Ammonia,CAP,7182.7007865373835,TON
330,OH,Huron,All Sectors,Carbon Monoxide,CAP,14824.434252757515,TON
331,OH,Huron,All Sectors,Nitrogen Oxides,CAP,7884.722977797899,TON
332,OH,Huron,All Sectors,PM10 Primary (Filt + Cond),CAP,12628.951579255805,TON
333,OH,Huron,All Sectors,PM2.5 Primary (Filt + Cond),CAP,1456.9403186904374,TON
334,OH,Huron,All Sectors,Sulfur Dioxide,CAP,2341.6512058960398,TON
335,OH,Huron,All Sectors,Volatile Organic Compounds,CAP,25417.37653873741,TON
336,OH,Huron,All Sectors,Carbon Dioxide,GHG,1323326.8209746582,TON
337,OH,Huron,All Sectors,Methane,GHG,120.44491018741999,TON
338,OH,Huron,All Sectors,Nitrous Oxide,GHG,9.871512328699998,TON
339,OH,Jackson,All Sectors,Ammonia,CAP,7182.7007865373835,TON
340,OH,Jackson,All Sectors,Carbon Monoxide,CAP,14824.434252757515,TON
341,OH,Jackson,All Sectors,Nitrogen Oxides,CAP,7884.722977797899,TON
342,OH,Jackson,All Sectors,PM10 Primary (Filt + Cond),CAP,12628.951579255805,TON
343,OH,Jackson,All Sectors,PM2.5 Primary (Filt + Cond),CAP,1456.9403186904374,TON
344,OH,Jackson,All Sectors,Sulfur Dioxide,CAP,2341.6512058960398,TON
345,OH,Jackson,All Sectors,Volatile Organic Compounds,CAP,25417.37653873741,TON
346,OH,Jackson,All Sectors,Carbon Dioxide,GHG,1323326.8209746582,TON
347,OH,Jackson,All Sectors,Methane,GHG,120.44491018741999,TON
348,OH,Jackson,All Sectors,Nitrous Oxide,GHG,9.871512328699998,TON
349,OH,Jefferson,All Sectors,Ammonia,CAP,7182.7007865373835,TON
350,OH,Jefferson,All Sectors,Carbon Monoxide,CAP,14824.434252757515,TON
351,OH,Jefferson,All Sectors,Nitrogen Oxides,CAP,7884.722977797899,TON
352,OH,Jefferson,All Sectors,PM10 Primary (Filt + Cond),CAP,12628.951579255805,TON
353,OH,Jefferson,All Sectors,PM2.5 Primary (Filt + Cond),CAP,1456.9403186904374,TON
354,OH,Jefferson,All Sectors,Sulfur Dioxide,CAP,2341.6512058960398,TON
355,OH,Jefferson,All Sectors,Volatile Organic Compounds,CAP,25417.37653873741,TON
356,OH,Jefferson,All Sectors,Carbon Dioxide,GHG,1323326.8209746582,TON
357,OH,Jefferson,All Sectors,Methane,GHG,120.44491018741999,TON
358,OH,Jefferson,All Sectors,Nitrous Oxide,GHG,9.871512328699998,TON
359,OH,Knox,All Sectors,Ammonia,CAP,7182.7007865373835,TON
360,OH,Knox,All Sectors,Carbon Monoxide,CAP,14824.434252757515,TON
361,OH,Knox,All Sectors,Nitrogen Oxides,CAP,7884.722977797899,TON
362,OH,Knox,All Sectors,PM10 Primary (Filt + Cond),CAP,12628.951579255805,TON
363,OH,Knox,All Sectors,PM2.5 Primary (Filt + Cond),CAP,1456.9403186904374,TON
364,OH,Knox,All Sectors,Sulfur Dioxide,CAP,2341.6512058960398,TON
365,OH,Knox,All Sectors,Volatile Organic Compounds,CAP,25417.37653873741,TON
366,OH,Lake,All Sectors,Ammonia,CAP,7182.7007865373835,TON
367,OH,Lake,All Sectors,Carbon Monoxide,CAP,14824.434252757515,TON
368,OH,Lake,All Sectors,Nitrogen Oxides,CAP,7884.722977797899,TON
369,OH,Lake,All Sectors,PM10 Primary (Filt + Cond),CAP,12628.951579255805,TON
370,OH,Lake,All Sectors,PM2.5 Primary (Filt + Cond),CAP,1456.9403186904374,TON
371,OH,Lake,All Sectors,Sulfur Dioxide,CAP,2341.6512058960398,TON
372,OH,Lake,All Sectors,Volatile Organic Compounds,CAP,25417.37653873741,TON
373,OH,Lake,All Sectors,Carbon Dioxide,GHG,1323326.8209746582,TON
374,OH,Lake,All Sectors,Methane,GHG,120.44491018741999,TON
375,OH,Lake,All Sectors,Nitrous Oxide,GHG,9.871512328699998,TON
376,OH,Lawrence,All Sectors,Ammonia,CAP,7182.7007865373835,TON
377,OH,Lawrence,All Sectors,Carbon Monoxide,CAP,14824.434252757515,TON
378,OH,Lawrence,All Sectors,Nitrogen Oxides,CAP,7884.722977797899,TON
379,OH,Lawrence,All Sectors,PM10 Primary (Filt + Cond),CAP,12628.951579255805,TON
380,OH,Lawrence,All Sectors,PM2.5 Primary (Filt + Cond),CAP,1456.9403186904374,TON
381,OH,Lawrence,All Sectors,Sulfur Dioxide,CAP,2341.6512058960398,TON
382,OH,Lawrence,All Sectors,Volatile Organic Compounds,CAP,25417.37653873741,TON
383,OH,Licking,All Sectors,Ammonia,CAP,7182.7007865373835,TON
384,OH,Licking,All Sectors,Carbon Monoxide,CAP,14824.434252757515,TON
385,OH,Licking,All Sectors,Nitrogen Oxides,CAP,7884.722977797899,TON
386,OH,Licking,All Sectors,PM10 Primary (Filt + Cond),CAP,12628.951579255805,TON
387,OH,Licking,All Sectors,PM2.5 Primary (Filt + Cond),CAP,1456.9403186904374,TON
388,OH,Licking,All Sectors,Sulfur Dioxide,CAP,2341.6512058960398,TON
389,OH,Licking,All Sectors,Volatile Organic Compounds,CAP,25417.37653873741,TON
390,OH,Logan,All Sectors,Ammonia,CAP,7182.7007865373835,TON
391,OH,Logan,All Sectors,Carbon Monoxide,CAP,14824.434252757515,TON
392,OH,Logan,All Sectors,Nitrogen Oxides,CAP,7884.722977797899,TON
393,OH,Logan,All Sectors,PM10 Primary (Filt + Cond),CAP,12628.951579255805,TON
394,OH,Logan,All Sectors,PM2.5 Primary (Filt + Cond),CAP,1456.9403186904374,TON
395,OH,Logan,All Sectors,Sulfur Dioxide,CAP,2341.6512058960398,TON
396,OH,Logan,All Sectors,Volatile Organic Compounds,CAP,25417.37653873741,TON
397,OH,Logan,All Sectors,Carbon Dioxide,GHG,1323326.8209746582,TON
398,OH,Logan,All Sectors,Methane,GHG,120.44491018741999,TON
399,OH,Logan,All Sectors,Nitrous Oxide,GHG,9.871512328699998,TON
400,OH,Lorain,All Sectors,Ammonia,CAP,7182.7007865373835,TON
401,OH,Lorain,All Sectors,Carbon Monoxide,CAP,14824.434252757515,TON
402,OH,Lorain,All Sectors,Nitrogen Oxides,CAP,7884.722977797899,TON
403,OH,Lorain,All Sectors,PM10 Primary (Filt + Cond),CAP,12628.951579255805,TON
404,OH,Lorain,All Sectors,PM2.5 Primary (Filt + Cond),CAP,1456.9403186904374,TON
405,OH,Lorain,All Sectors,Sulfur Dioxide,CAP,2341.6512058960398,TON
406,OH,Lorain,All Sectors,Volatile Organic Compounds,CAP,25417.37653873741,TON
407,OH,Lucas,All Sectors,Ammonia,CAP,7182.7007865373835,TON
408,OH,Lucas,All Sectors,Carbon Monoxide,CAP,14824.434252757515,TON
409,OH,Lucas,All Sectors,Nitrogen Oxides,CAP,7884.722977797899,TON
410,OH,Lucas,All Sectors,PM10 Primary (Filt + Cond),CAP,12628.951579255805,TON
411,OH,Lucas,All Sectors,PM2.5 Primary (Filt + Cond),CAP,1456.9403186904374,TON
412,OH,Lucas,All Sectors,Sulfur Dioxide,CAP,2341.6512058960398,TON
413,OH,Lucas,All Sectors,Volatile Organic Compounds,CAP,25417.37653873741,TON
414,OH,Lucas,All Sectors,Carbon Dioxide,GHG,1323326.8209746582,TON
415,OH,Lucas,All Sectors,Methane,GHG,120.44491018741999,TON
416,OH,Lucas,All Sectors,Nitrous Oxide,GHG,9.871512328699998,TON
417,OH,Madison,All Sectors,Ammonia,CAP,7182.7007865373835,TON
418,OH,Madison,All Sectors,Carbon Monoxide,CAP,14824.434252757515,TON
419,OH,Madison,All Sectors,Nitrogen Oxides,CAP,7884.722977797899,TON
420,OH,Madison,All Sectors,PM10 Primary (Filt + Cond),CAP,12628.951579255805,TON
421,OH,Madison,All Sectors,PM2.5 Primary (Filt + Cond),CAP,1456.9403186904374,TON
422,OH,Madison,All Sectors,Sulfur Dioxide,CAP,2341.6512058960398,TON
423,OH,Madison,All Sectors,Volatile Organic Compounds,CAP,25417.37653873741,TON
424,OH,Mahoning,All Sectors,Ammonia,CAP,7182.7007865373835,TON
425,OH,Mahoning,All Sectors,Carbon Monoxide,CAP,14824.434252757515,TON
426,OH,Mahoning,All Sectors,Nitrogen Oxides,CAP,7884.722977797899,TON
427,OH,Mahoning,All Sectors,PM10 Primary (Filt + Cond),CAP,12628.951579255805,TON
428,OH,Mahoning,All Sectors,PM2.5 Primary (Filt + Cond),CAP,1456.9403186904374,TON
429,OH,Mahoning,All Sectors,Sulfur Dioxide,CAP,2341.6512058960398,TON
430,OH,Mahoning,All Sectors,Volatile Organic Compounds,CAP,25417.37653873741,TON
431,OH,Mahoning,All Sectors,Carbon Dioxide,GHG,1323326.8209746582,TON
432,OH,Mahoning,All Sectors,Methane,GHG,120.44491018741999,TON
433,OH,Mahoning,All Sectors,Nitrous Oxide,GHG,9.871512328699998,TON
434,OH,Marion,All Sectors,Ammonia,CAP,7182.7007865373835,TON
435,OH,Marion,All Sectors,Carbon Monoxide,CAP,14824.434252757515,TON
436,OH,Marion,All Sectors,Nitrogen Oxides,CAP,7884.722977797899,TON
437,OH,Marion,All Sectors,PM10 Primary (Filt + Cond),CAP,12628.951579255805,TON
438,OH,Marion,All Sectors,PM2.5 Primary (Filt + Cond),CAP,1456.9403186904374,TON
439,OH,Marion,All Sectors,Sulfur Dioxide,CAP,2341.6512058960398,TON
440,OH,Marion,All Sectors,Volatile Organic Compounds,CAP,25417.37653873741,TON
441,OH,Medina,All Sectors,Ammonia,CAP,7182.7007865373835,TON
442,OH,Medina,All Sectors,Carbon Monoxide,CAP,14824.434252757515,TON
443,OH,Medina,All Sectors,Nitrogen Oxides,CAP,7884.722977797899,TON
444,OH,Medina,All Sectors,PM10 Primary (Filt + Cond),CAP,12628.951579255805,TON
445,OH,Medina,All Sectors,PM2.5 Primary (Filt + Cond),CAP,1456.9403186904374,TON
446,OH,Medina,All Sectors,Sulfur Dioxide,CAP,2341.6512058960398,TON
447,OH,Medina,All Sectors,Volatile Organic Compounds,CAP,25417.37653873741,TON
448,OH,Meigs,All Sectors,Ammonia,CAP,7182.7007865373835,TON
449,OH,Meigs,All Sectors,Carbon Monoxide,CAP,14824.434252757515,TON
450,OH,Meigs,All Sectors,Nitrogen Oxides,CAP,7884.722977797899,TON
451,OH,Meigs,All Sectors,PM10 Primary (Filt + Cond),CAP,12628.951579255805,TON
452,OH,Meigs,All Sectors,PM2.5 Primary (Filt + Cond),CAP,1456.9403186904374,TON
453,OH,Meigs,All Sectors,Sulfur Dioxide,CAP,2341.6512058960398,TON
454,OH,Meigs,All Sectors,Volatile Organic Compounds,CAP,25417.37653873741,TON
455,OH,Mercer,All Sectors,Ammonia,CAP,7182.7007865373835,TON
456,OH,Mercer,All Sectors,Carbon Monoxide,CAP,14824.434252757515,TON
457,OH,Mercer,All Sectors,Nitrogen Oxides,CAP,7884.722977797899,TON
458,OH,Mercer,All Sectors,PM10 Primary (Filt + Cond),CAP,12628.951579255805,TON
459,OH,Mercer,All Sectors,PM2.5 Primary (Filt + Cond),CAP,1456.9403186904374,TON
460,OH,Mercer,All Sectors,Sulfur Dioxide,CAP,2341.6512058960398,TON
461,OH,Mercer,All Sectors,Volatile Organic Compounds,CAP,25417.37653873741,TON
462,OH,Miami,All Sectors,Ammonia,CAP,7182.7007865373835,TON
463,OH,Miami,All Sectors,Carbon Monoxide,CAP,14824.434252757515,TON
464,OH,Miami,All Sectors,Nitrogen Oxides,CAP,7884.722977797899,TON
465,OH,Miami,All Sectors,PM10 Primary (Filt + Cond),CAP,12628.951579255805,TON
466,OH,Miami,All Sectors,PM2.5 Primary (Filt + Cond),CAP,1456.9403186904374,TON
467,OH,Miami,All Sectors,Sulfur Dioxide,CAP,2341.6512058960398,TON
468,OH,Miami,All Sectors,Volatile Organic Compounds,CAP,25417.37653873741,TON
469,OH,Monroe,All Sectors,Ammonia,CAP,7182.7007865373835,TON
470,OH,Monroe,All Sectors,Carbon Monoxide,CAP,14824.434252757515,TON
471,OH,Monroe,All Sectors,Nitrogen Oxides,CAP,7884.722977797899,TON
472,OH,Monroe,All Sectors,PM10 Primary (Filt + Cond),CAP,12628.951579255805,TON
473,OH,Monroe,All Sectors,PM2.5 Primary (Filt + Cond),CAP,1456.9403186904374,TON
474,OH,Monroe,All Sectors,Sulfur Dioxide,CAP,2341.6512058960398,TON
475,OH,Monroe,All Sectors,Volatile Organic Compounds,CAP,25417.37653873741,TON
476,OH,Monroe,All Sectors,Carbon Dioxide,GHG,1323326.8209746582,TON
477,OH,Monroe,All Sectors,Methane,GHG,120.44491018741999,TON
478,OH,Monroe,All Sectors,Nitrous Oxide,GHG,9.871512328699998,TON
479,OH,Montgomery,All Sectors,Ammonia,CAP,7182.7007865373835,TON
480,OH,Montgomery,All Sectors,Carbon Monoxide,CAP,14824.434252757515,TON
481,OH,Montgomery,All Sectors,Nitrogen Oxides,CAP,7884.722977797899,TON
482,OH,Montgomery,All Sectors,PM10 Primary (Filt + Cond),CAP,12628.951579255805,TON
483,OH,Montgomery,All Sectors,PM2.5 Primary (Filt + Cond),CAP,1456.9403186904374,TON
484,OH,Montgomery,All Sectors,Sulfur Dioxide,CAP,2341.6512058960398,TON
485,OH,Montgomery,All Sectors,Volatile Organic Compounds,CAP,25417.37653873741,TON
486,OH,Morgan,All Sectors,Ammonia,CAP,7182.7007865373835,TON
487,OH,Morgan,All Sectors,Carbon Monoxide,CAP,14824.434252757515,TON
488,OH,Morgan,All Sectors,Nitrogen Oxides,CAP,7884.722977797899,TON
489,OH,Morgan,All Sectors,PM10 Primary (Filt + Cond),CAP,12628.951579255805,TON
490,OH,Morgan,All Sectors,PM2.5 Primary (Filt + Cond),CAP,1456.9403186904374,TON
491,OH,Morgan,All Sectors,Sulfur Dioxide,CAP,2341.6512058960398,TON
492,OH,Morgan,All Sectors,Volatile Organic Compounds,CAP,25417.37653873741,TON
493,OH,Morgan,All Sectors,Carbon Dioxide,GHG,1323326.8209746582,TON
494,OH,Morgan,All Sectors,Methane,GHG,120.44491018741999,TON
495,OH,Morgan,All Sectors,Nitrous Oxide,GHG,9.871512328699998,TON
496,OH,Morrow,All Sectors,Ammonia,CAP,7182.7007865373835,TON
497,OH,Morrow,All Sectors,Carbon Monoxide,CAP,14824.434252757515,TON
498,OH,Morrow,All Sectors,Nitrogen Oxides,CAP,7884.722977797899,TON
499,OH,Morrow,All Sectors,PM10 Primary (Filt + Cond),CAP,12628.951579255805,TON
500,OH,Morrow,All Sectors,PM2.5 Primary (Filt + Cond),CAP,1456.9403186904374,TON
501,OH,Morrow,All Sectors,Sulfur Dioxide,CAP,2341.6512058960398,TON
502,OH,Morrow,All Sectors,Volatile Organic Compounds,CAP,25417.37653873741,TON
503,OH,Morrow,All Sectors,Carbon Dioxide,GHG,1323326.8209746582,TON
504,OH,Morrow,All Sectors,Methane,GHG,120.44491018741999,TON
505,OH,Morrow,All Sectors,Nitrous Oxide,GHG,9.871512328699998,TON
506,OH,Multiple (portable facilities),All Sectors,Ammonia,CAP,7182.7007865373835,TON
507,OH,Multiple (portable facilities),All Sectors,Carbon Monoxide,CAP,14824.434252757515,TON
508,OH,Multiple (portable facilities),All Sectors,Nitrogen Oxides,CAP,7884.722977797899,TON
509,OH,Multiple (portable facilities),All Sectors,PM10 Primary (Filt + Cond),CAP,12628.951579255805,TON
510,OH,Multiple (portable facilities),All Sectors,PM2.5 Primary (Filt + Cond),CAP,1456.9403186904374,TON
511,OH,Multiple (portable facilities),All Sectors,Sulfur Dioxide,CAP,2341.6512058960398,TON
512,OH,Multiple (portable facilities),All Sectors,Volatile Organic Compounds,CAP,25417.37653873741,TON
513,OH,Muskingum,All Sectors,Ammonia,CAP,7182.7007865373835,TON
514,OH,Muskingum,All Sectors,Carbon Monoxide,CAP,14824.434252757515,TON
515,OH,Muskingum,All Sectors,Nitrogen Oxides,CAP,7884.722977797899,TON
516,OH,Muskingum,All Sectors,PM10 Primary (Filt + Cond),CAP,12628.951579255805,TON
517,OH,Muskingum,All Sectors,PM2.5 Primary (Filt + Cond),CAP,1456.9403186904374,TON
518,OH,Muskingum,All Sectors,Sulfur Dioxide,CAP,2341.6512058960398,TON
519,OH,Muskingum,All Sectors,Volatile Organic Compounds,CAP,25417.37653873741,TON
520,OH,Noble,All Sectors,Ammonia,CAP,7182.7007865373835,TON
521,OH,Noble,All Sectors,Carbon Monoxide,CAP,14824.434252757515,TON
522,OH,Noble,All Sectors,Nitrogen Oxides,CAP,7884.722977797899,TON
523,OH,Noble,All Sectors,PM10 Primary (Filt + Cond),CAP,12628.951579255805,TON
524,OH,Noble,All Sectors,PM2.5 Primary (Filt + Cond),CAP,1456.9403186904374,TON
525,OH,Noble,All Sectors,Sulfur Dioxide,CAP,2341.6512058960398,TON
526,OH,Noble,All Sectors,Volatile Organic Compounds,CAP,25417.37653873741,TON
527,OH,Noble,All Sectors,Carbon Dioxide,GHG,1323326.8209746582,TON
528,OH,Noble,All Sectors,Methane,GHG,120.44491018741999,TON
529,OH,Noble,All Sectors,Nitrous Oxide,GHG,9.871512328699998,TON
530,OH,Ottawa,All Sectors,Ammonia,CAP,7182.7007865373835,TON
531,OH,Ottawa,All Sectors,Carbon Monoxide,CAP,14824.434252757515,TON
532,OH,Ottawa,All Sectors,Nitrogen Oxides,CAP,7884.722977797899,TON
533,OH,Ottawa,All Sectors,PM10 Primary (Filt + Cond),CAP,12628.951579255805,TON
534,OH,Ottawa,All Sectors,PM2.5 Primary (Filt + Cond),CAP,1456.9403186904374,TON
535,OH,Ottawa,All Sectors,Sulfur Dioxide,CAP,2341.6512058960398,TON
536,OH,Ottawa,All Sectors,Volatile Organic Compounds,CAP,25417.37653873741,TON
537,OH,Paulding,All Sectors,Ammonia,CAP,7182.7007865373835,TON
538,OH,Paulding,All Sectors,Carbon Monoxide,CAP,14824.434252757515,TON
539,OH,Paulding,All Sectors,Nitrogen Oxides,CAP,7884.722977797899,TON
540,OH,Paulding,All Sectors,PM10 Primary (Filt + Cond),CAP,12628.951579255805,TON
541,OH,Paulding,All Sectors,PM2.5 Primary (Filt + Cond),CAP,1456.9403186904374,TON
542,OH,Paulding,All Sectors,Sulfur Dioxide,CAP,2341.6512058960398,TON
543,OH,Paulding,All Sectors,Volatile Organic Compounds,CAP,25417.37653873741,TON
544,OH,Paulding,All Sectors,Carbon Dioxide,GHG,1323326.8209746582,TON
545,OH,Paulding,All Sectors,Methane,GHG,120.44491018741999,TON
546,OH,Paulding,All Sectors,Nitrous Oxide,GHG,9.871512328699998,TON
547,OH,Perry,All Sectors,Ammonia,CAP,7182.7007865373835,TON
548,OH,Perry,All Sectors,Carbon Monoxide,CAP,14824.434252757515,TON
549,OH,Perry,All Sectors,Nitrogen Oxides,CAP,7884.722977797899,TON
550,OH,Perry,All Sectors,PM10 Primary (Filt + Cond),CAP,12628.951579255805,TON
551,OH,Perry,All Sectors,PM2.5 Primary (Filt + Cond),CAP,1456.9403186904374,TON
552,OH,Perry,All Sectors,Sulfur Dioxide,CAP,2341.6512058960398,TON
553,OH,Perry,All Sectors,Volatile Organic Compounds,CAP,25417.37653873741,TON
554,OH,Pickaway,All Sectors,Ammonia,CAP,7182.7007865373835,TON
555,OH,Pickaway,All Sectors,Carbon Monoxide,CAP,14824.434252757515,TON
556,OH,Pickaway,All Sectors,Nitrogen Oxides,CAP,7884.722977797899,TON
557,OH,Pickaway,All Sectors,PM10 Primary (Filt + Cond),CAP,12628.951579255805,TON
558,OH,Pickaway,All Sectors,PM2.5 Primary (Filt + Cond),CAP,1456.9403186904374,TON
559,OH,Pickaway,All Sectors,Sulfur Dioxide,CAP,2341.6512058960398,TON
560,OH,Pickaway,All Sectors,Volatile Organic Compounds,CAP,25417.37653873741,TON
561,OH,Pickaway,All Sectors,Carbon Dioxide,GHG,1323326.8209746582,TON
562,OH,Pickaway,All Sectors,Methane,GHG,120.44491018741999,TON
563,OH,Pickaway,All Sectors,Nitrous Oxide,GHG,9.871512328699998,TON
564,OH,Pike,All Sectors,Ammonia,CAP,7182.7007865373835,TON
565,OH,Pike,All Sectors,Carbon Monoxide,CAP,14824.434252757515,TON
566,OH,Pike,All Sectors,Nitrogen Oxides,CAP,7884.722977797899,TON
567,OH,Pike,All Sectors,PM10 Primary (Filt + Cond),CAP,12628.951579255805,TON
568,OH,Pike,All Sectors,PM2.5 Primary (Filt + Cond),CAP,1456.9403186904374,TON
569,OH,Pike,All Sectors,Sulfur Dioxide,CAP,2341.6512058960398,TON
570,OH,Pike,All Sectors,Volatile Organic Compounds,CAP,25417.37653873741,TON
571,OH,Pike,All Sectors,Carbon Dioxide,GHG,1323326.8209746582,TON
572,OH,Pike,All Sectors,Methane,GHG,120.44491018741999,TON
573,OH,Pike,All Sectors,Nitrous Oxide,GHG,9.871512328699998,TON
574,OH,Portage,All Sectors,Ammonia,CAP,7182.7007865373835,TON
575,OH,Portage,All Sectors,Carbon Monoxide,CAP,14824.434252757515,TON
576,OH,Portage,All Sectors,Nitrogen Oxides,CAP,7884.722977797899,TON
577,OH,Portage,All Sectors,PM10 Primary (Filt + Cond),CAP,12628.951579255805,TON
578,OH,Portage,All Sectors,PM2.5 Primary (Filt + Cond),CAP,1456.9403186904374,TON
579,OH,Portage,All Sectors,Sulfur Dioxide,CAP,2341.6512058960398,TON
580,OH,Portage,All Sectors,Volatile Organic Compounds,CAP,25417.37653873741,TON
581,OH,Preble,All Sectors,Ammonia,CAP,7182.7007865373835,TON
582,OH,Preble,All Sectors,Carbon Monoxide,CAP,14824.434252757515,TON
583,OH,Preble,All Sectors,Nitrogen Oxides,CAP,7884.722977797899,TON
584,OH,Preble,All Sectors,PM10 Primary (Filt + Cond),CAP,12628.951579255805,TON
585,OH,Preble,All Sectors,PM2.5 Primary (Filt + Cond),CAP,1456.9403186904374,TON
586,OH,Preble,All Sectors,Sulfur Dioxide,CAP,2341.6512058960398,TON
587,OH,Preble,All Sectors,Volatile Organic Compounds,CAP,25417.37653873741,TON
588,OH,Preble,All Sectors,Carbon Dioxide,GHG,1323326.8209746582,TON
589,OH,Preble,All Sectors,Methane,GHG,120.44491018741999,TON
590,OH,Preble,All Sectors,Nitrous Oxide,GHG,9.871512328699998,TON
591,OH,Putnam,All Sectors,Ammonia,CAP,7182.7007865373835,TON
592,OH,Putnam,All Sectors,Carbon Monoxide,CAP,14824.434252757515,TON
593,OH,Putnam,All Sectors,Nitrogen Oxides,CAP,7884.722977797899,TON
594,OH,Putnam,All Sectors,PM10 Primary (Filt + Cond),CAP,12628.951579255805,TON
595,OH,Putnam,All Sectors,PM2.5 Primary (Filt + Cond),CAP,1456.9403186904374,TON
596,OH,Putnam,All Sectors,Sulfur Dioxide,CAP,2341.6512058960398,TON
597,OH,Putnam,All Sectors,Volatile Organic Compounds,CAP,25417.37653873741,TON
598,OH,Richland,All Sectors,Ammonia,CAP,7182.7007865373835,TON
599,OH,Richland,All Sectors,Carbon Monoxide,CAP,14824.434252757515,TON
600,OH,Richland,All Sectors,Nitrogen Oxides,CAP,7884.722977797899,TON
601,OH,Richland,All Sectors,PM10 Primary (Filt + Cond),CAP,12628.951579255805,TON
602,OH,Richland,All Sectors,PM2.5 Primary (Filt + Cond),CAP,1456.9403186904374,TON
603,OH,Richland,All Sectors,Sulfur Dioxide,CAP,2341.6512058960398,TON
604,OH,Richland,All Sectors,Volatile Organic Compounds,CAP,25417.37653873741,TON
605,OH,Richland,All Sectors,Carbon Dioxide,GHG,1323326.8209746582,TON
606,OH,Richland,All Sectors,Methane,GHG,120.44491018741999,TON
607,OH,Richland,All Sectors,Nitrous Oxide,GHG,9.871512328699998,TON
608,OH,Ross,All Sectors,Ammonia,CAP,7182.7007865373835,TON
609,OH,Ross,All Sectors,Carbon Monoxide,CAP,14824.434252757515,TON
610,OH,Ross,All Sectors,Nitrogen Oxides,CAP,7884.722977797899,TON
611,OH,Ross,All Sectors,PM10 Primary (Filt + Cond),CAP,12628.951579255805,TON
612,OH,Ross,All Sectors,PM2.5 Primary (Filt + Cond),CAP,1456.9403186904374,TON
613,OH,Ross,All Sectors,Sulfur Dioxide,CAP,2341.6512058960398,TON
614,OH,Ross,All Sectors,Volatile Organic Compounds,CAP,25417.37653873741,TON
615,OH,Ross,All Sectors,Carbon Dioxide,GHG,1323326.8209746582,TON
616,OH,Ross,All Sectors,Methane,GHG,120.44491018741999,TON
617,OH,Ross,All Sectors,Nitrous Oxide,GHG,9.871512328699998,TON
618,OH,Sandusky,All Sectors,Ammonia,CAP,7182.7007865373835,TON
619,OH,Sandusky,All Sectors,Carbon Monoxide,CAP,14824.434252757515,TON
620,OH,Sandusky,All Sectors,Nitrogen Oxides,CAP,7884.722977797899,TON
621,OH,Sandusky,All Sectors,PM10 Primary (Filt + Cond),CAP,12628.951579255805,TON
622,OH,Sandusky,All Sectors,PM2.5 Primary (Filt + Cond),CAP,1456.9403186904374,TON
623,OH,Sandusky,All Sectors,Sulfur Dioxide,CAP,2341.6512058960398,TON
624,OH,Sandusky,All Sectors,Volatile Organic Compounds,CAP,25417.37653873741,TON
625,OH,Scioto,All Sectors,Ammonia,CAP,7182.7007865373835,TON
626,OH,Scioto,All Sectors,Carbon Monoxide,CAP,14824.434252757515,TON
