,State,County,Sector,Pollutant,Pollutant Type,Total Emissions,Emissions Unit of Measure
304,MD,Allegany,Fuel Comb - Residential - Oil,PM2.5 Primary (Filt + Cond),CAP,2.01892593,TON
305,MD,Allegany,Fuel Comb - Residential - Oil,Sulfur Dioxide,CAP,4.3233973,TON
306,MD,Allegany,Fuel Comb - Residential - Other,PM2.5 Primary (Filt + Cond),CAP,0.03902691,TON
307,MD,Allegany,Fuel Comb - Residential - Other,Sulfur Dioxide,CAP,0.101119,TON
308,MD,Allegany,Fuel Comb - Residential - Wood,Ammonia,CAP,16.86821301,TON
309,MD,Allegany,Fuel Comb - Residential - Wood,Nitrogen Oxides,CAP,17.9045614,TON
310,MD,Allegany,Fuel Comb - Residential - Wood,PM2.5 Primary (Filt + Cond),CAP,49.698006335,TON
311,MD,Allegany,Fuel Comb - Residential - Wood,Sulfur Dioxide,CAP,6.273055724,TON
312,MD,Allegany,Gas Stations,Carbon Monoxide,CAP,0.0,TON
313,MD,Allegany,Gas Stations,Volatile Organic Compounds,CAP,901.388692146,TON
314,MD,Allegany,Industrial Processes - Chemical Manuf,Carbon Monoxide,CAP,0.0,TON
315,MD,Allegany,Industrial Processes - Chemical Manuf,Nitrogen Oxides,CAP,6.309145,TON
316,MD,Allegany,Industrial Processes - Chemical Manuf,Sulfur Dioxide,CAP,0.0,TON
317,MD,Allegany,Industrial Processes - Chemical Manuf,Volatile Organic Compounds,CAP,0.0,TON
318,MD,Allegany,Industrial Processes - Mining,Carbon Monoxide,CAP,0.0,TON
319,MD,Allegany,Industrial Processes - Mining,Nitrogen Oxides,CAP,142.535025,TON
320,MD,Allegany,Industrial Processes - NEC,Ammonia,CAP,14.07001,TON
321,MD,Allegany,Industrial Processes - NEC,Carbon Monoxide,CAP,54.693875,TON
322,MD,Allegany,Industrial Processes - NEC,Nitrogen Oxides,CAP,19.41038,TON
323,MD,Allegany,Industrial Processes - NEC,PM10 Primary (Filt + Cond),CAP,9.045195,TON
324,MD,Allegany,Industrial Processes - Non-ferrous Metals,PM10 Primary (Filt + Cond),CAP,0.0,TON
325,MD,Allegany,Industrial Processes - Pulp & Paper,Ammonia,CAP,0.0,TON
326,MD,Allegany,Industrial Processes - Storage and Transfer,Volatile Organic Compounds,CAP,0.7353659,TON
327,MD,Allegany,Miscellaneous Non-Industrial NEC,Carbon Monoxide,CAP,256.523363,TON
328,MD,Allegany,Miscellaneous Non-Industrial NEC,PM10 Primary (Filt + Cond),CAP,58.1489707,TON
329,MD,Allegany,Mobile - Aircraft,Carbon Monoxide,CAP,12.33531518,TON
330,MD,Allegany,Mobile - Aircraft,Nitrogen Oxides,CAP,6.5790407156,TON
331,MD,Allegany,Mobile - Aircraft,PM2.5 Primary (Filt + Cond),CAP,0.1171559365,TON
332,MD,Allegany,Mobile - Aircraft,Sulfur Dioxide,CAP,4.3924958016,TON
333,MD,Allegany,Mobile - Commercial Marine Vessels,Sulfur Dioxide,CAP,5.50116891,TON
334,MD,Allegany,Mobile - Locomotives,Carbon Monoxide,CAP,23.1595911,TON
335,MD,Allegany,Mobile - Locomotives,PM2.5 Primary (Filt + Cond),CAP,2.43296926,TON
336,MD,Allegany,Mobile - Locomotives,Volatile Organic Compounds,CAP,0.1707425,TON
337,MD,Allegany,Mobile - Non-Road Equipment - Diesel,Carbon Monoxide,CAP,648.6179336358,TON
338,MD,Allegany,Mobile - Non-Road Equipment - Diesel,PM2.5 Primary (Filt + Cond),CAP,5.70006474287,TON
339,MD,Allegany,Mobile - Non-Road Equipment - Diesel,Sulfur Dioxide,CAP,0.4491604611,TON
340,MD,Allegany,Mobile - Non-Road Equipment - Diesel,Volatile Organic Compounds,CAP,57.595192592078,TON
341,MD,Allegany,Mobile - Non-Road Equipment - Gasoline,Ammonia,CAP,0.605460471538,TON
342,MD,Allegany,Mobile - Non-Road Equipment - Gasoline,Carbon Monoxide,CAP,2872.98001184,TON
343,MD,Allegany,Mobile - Non-Road Equipment - Gasoline,PM10 Primary (Filt + Cond),CAP,26.1342367512,TON
344,MD,Allegany,Mobile - Non-Road Equipment - Gasoline,PM2.5 Primary (Filt + Cond),CAP,3.7054556406,TON
345,MD,Allegany,Mobile - Non-Road Equipment - Gasoline,Sulfur Dioxide,CAP,0.380835223499,TON
346,MD,Allegany,Mobile - Non-Road Equipment - Gasoline,Volatile Organic Compounds,CAP,138.9914923648,TON
347,MD,Allegany,Mobile - Non-Road Equipment - Other,Carbon Monoxide,CAP,151.237208418,TON
348,MD,Allegany,Mobile - Non-Road Equipment - Other,Sulfur Dioxide,CAP,0.1013070555892,TON
349,MD,Allegany,Mobile - Non-Road Equipment - Other,Volatile Organic Compounds,CAP,3.7815876788,TON
350,MD,Allegany,Mobile - On-Road Diesel Heavy Duty Vehicles,Carbon Monoxide,CAP,31.18301932,TON
351,MD,Allegany,Mobile - On-Road Diesel Heavy Duty Vehicles,Nitrogen Oxides,CAP,342.8996887,TON
352,MD,Allegany,Mobile - On-Road Diesel Heavy Duty Vehicles,PM10 Primary (Filt + Cond),CAP,39.353507152999995,TON
353,MD,Allegany,Mobile - On-Road Diesel Heavy Duty Vehicles,Sulfur Dioxide,CAP,0.34246805,TON
354,MD,Allegany,Mobile - On-Road Diesel Light Duty Vehicles,PM10 Primary (Filt + Cond),CAP,0.68106702,TON
355,MD,Allegany,Mobile - On-Road Diesel Light Duty Vehicles,PM2.5 Primary (Filt + Cond),CAP,1.64409152,TON
356,MD,Allegany,Mobile - On-Road Diesel Light Duty Vehicles,Sulfur Dioxide,CAP,0.65359055,TON
357,MD,Allegany,Mobile - On-Road Diesel Light Duty Vehicles,Volatile Organic Compounds,CAP,31.83553,TON
358,MD,Allegany,Mobile - On-Road non-Diesel Heavy Duty Vehicles,Ammonia,CAP,1.5837420503,TON
359,MD,Allegany,Mobile - On-Road non-Diesel Heavy Duty Vehicles,Carbon Monoxide,CAP,1114.234389828,TON
360,MD,Allegany,Mobile - On-Road non-Diesel Heavy Duty Vehicles,PM10 Primary (Filt + Cond),CAP,0.7685073981600001,TON
361,MD,Allegany,Mobile - On-Road non-Diesel Heavy Duty Vehicles,PM2.5 Primary (Filt + Cond),CAP,0.271744042568,TON
362,MD,Allegany,Mobile - On-Road non-Diesel Light Duty Vehicles,Ammonia,CAP,65.30696393,TON
363,MD,Allegany,Mobile - On-Road non-Diesel Light Duty Vehicles,Carbon Monoxide,CAP,15793.264897,TON
364,MD,Allegany,Mobile - On-Road non-Diesel Light Duty Vehicles,Nitrogen Oxides,CAP,243.20544872,TON
365,MD,Allegany,Mobile - On-Road non-Diesel Light Duty Vehicles,PM10 Primary (Filt + Cond),CAP,100.3333399,TON
366,MD,Allegany,Mobile - On-Road non-Diesel Light Duty Vehicles,Sulfur Dioxide,CAP,16.917274396,TON
367,MD,Allegany,Solvent - Degreasing,Carbon Monoxide,CAP,0.0,TON
368,MD,Allegany,Solvent - Degreasing,PM2.5 Primary (Filt + Cond),CAP,0.0,TON
369,MD,Allegany,Solvent - Degreasing,Sulfur Dioxide,CAP,0.0,TON
370,MD,Allegany,Solvent - Dry Cleaning,Volatile Organic Compounds,CAP,65.95759000000001,TON
371,MD,Allegany,Solvent - Graphic Arts,Carbon Monoxide,CAP,0.039481,TON
372,MD,Allegany,Solvent - Graphic Arts,PM2.5 Primary (Filt + Cond),CAP,0.0,TON
373,MD,Allegany,Solvent - Graphic Arts,Volatile Organic Compounds,CAP,212.14543,TON
374,MD,Allegany,Solvent - Industrial Surface Coating & Solvent Use,PM10 Primary (Filt + Cond),CAP,0.0,TON
375,MD,Allegany,Solvent - Industrial Surface Coating & Solvent Use,PM2.5 Primary (Filt + Cond),CAP,0.3540662,TON
376,MD,Allegany,Solvent - Industrial Surface Coating & Solvent Use,Sulfur Dioxide,CAP,0.0,TON
377,MD,Allegany,Solvent - Industrial Surface Coating & Solvent Use,Volatile Organic Compounds,CAP,46.4575818,TON
378,MD,Allegany,Waste Disposal,Ammonia,CAP,0.49494727,TON
379,MD,Allegany,Waste Disposal,Carbon Monoxide,CAP,3091.1840794,TON
380,MD,Allegany,Waste Disposal,PM10 Primary (Filt + Cond),CAP,30.171489500000003,TON
381,MD,Anne Arundel,Agriculture - Crops & Livestock Dust,PM10 Primary (Filt + Cond),CAP,1213.90164747,TON
382,MD,Anne Arundel,Agriculture - Livestock Waste,Ammonia,CAP,7.468841999999999,TON
383,MD,Anne Arundel,Agriculture - Livestock Waste,Volatile Organic Compounds,CAP,3.0554757199999996,TON
384,MD,Anne Arundel,Biogenics - Vegetation and Soil,Carbon Monoxide,CAP,474.8956,TON
385,MD,Anne Arundel,Biogenics - Vegetation and Soil,Nitrogen Oxides,CAP,223.2296,TON
386,MD,Anne Arundel,Biogenics - Vegetation and Soil,Volatile Organic Compounds,CAP,5849.353,TON
387,MD,Anne Arundel,Bulk Gasoline Terminals,PM2.5 Primary (Filt + Cond),CAP,0.4894832999999999,TON
388,MD,Anne Arundel,Commercial Cooking,Volatile Organic Compounds,CAP,10.40338883,TON
389,MD,Anne Arundel,Dust - Construction Dust,PM10 Primary (Filt + Cond),CAP,30.79695,TON
390,MD,Anne Arundel,Dust - Paved Road Dust,PM10 Primary (Filt + Cond),CAP,502.7943,TON
391,MD,Anne Arundel,Dust - Unpaved Road Dust,PM10 Primary (Filt + Cond),CAP,40.42302,TON
392,MD,Anne Arundel,Dust - Unpaved Road Dust,PM2.5 Primary (Filt + Cond),CAP,1.373046,TON
393,MD,Anne Arundel,Fires - Prescribed Fires,Ammonia,CAP,5.764238,TON
394,MD,Anne Arundel,Fires - Prescribed Fires,PM10 Primary (Filt + Cond),CAP,5.135644,TON
395,MD,Anne Arundel,Fires - Prescribed Fires,Sulfur Dioxide,CAP,0.7055239999999999,TON
396,MD,Anne Arundel,Fires - Prescribed Fires,Volatile Organic Compounds,CAP,393.945083,TON
397,MD,Anne Arundel,Fires - Prescribed Fires,Carbon Dioxide,GHG,101.9633,TON
398,MD,Anne Arundel,Fires - Prescribed Fires,Methane,GHG,90.85818,TON
399,MD,Anne Arundel,Fires - Wildfires,Carbon Monoxide,CAP,35.880062,TON
400,MD,Anne Arundel,Fires - Wildfires,Nitrogen Oxides,CAP,21.133348,TON
401,MD,Anne Arundel,Fires - Wildfires,PM10 Primary (Filt + Cond),CAP,0.4874159999999999,TON
402,MD,Anne Arundel,Fires - Wildfires,PM2.5 Primary (Filt + Cond),CAP,192.634643,TON
403,MD,Anne Arundel,Fires - Wildfires,Sulfur Dioxide,CAP,1.4660579999999999,TON
404,MD,Anne Arundel,Fires - Wildfires,Volatile Organic Compounds,CAP,1.410758,TON
405,MD,Anne Arundel,Fires - Wildfires,Carbon Dioxide,GHG,100.933672,TON
406,MD,Anne Arundel,Fuel Comb - Comm/Institutional - Biomass,Ammonia,CAP,0.09035641,TON
407,MD,Anne Arundel,Fuel Comb - Comm/Institutional - Biomass,PM10 Primary (Filt + Cond),CAP,8.972996,TON
408,MD,Anne Arundel,Fuel Comb - Comm/Institutional - Biomass,PM2.5 Primary (Filt + Cond),CAP,63.576063000000005,TON
409,MD,Anne Arundel,Fuel Comb - Comm/Institutional - Coal,Ammonia,CAP,0.0,TON
410,MD,Anne Arundel,Fuel Comb - Comm/Institutional - Coal,Carbon Monoxide,CAP,0.0,TON
411,MD,Anne Arundel,Fuel Comb - Comm/Institutional - Coal,Nitrogen Oxides,CAP,0.0,TON
412,MD,Anne Arundel,Fuel Comb - Comm/Institutional - Coal,PM2.5 Primary (Filt + Cond),CAP,0.0,TON
413,MD,Anne Arundel,Fuel Comb - Comm/Institutional - Natural Gas,Ammonia,CAP,0.36885690000000004,TON
414,MD,Anne Arundel,Fuel Comb - Comm/Institutional - Natural Gas,Carbon Monoxide,CAP,40.39336,TON
415,MD,Anne Arundel,Fuel Comb - Comm/Institutional - Natural Gas,PM10 Primary (Filt + Cond),CAP,0.7100983000000001,TON
416,MD,Anne Arundel,Fuel Comb - Comm/Institutional - Natural Gas,PM2.5 Primary (Filt + Cond),CAP,0.1354384,TON
417,MD,Anne Arundel,Fuel Comb - Comm/Institutional - Natural Gas,Nitrous Oxide,GHG,0.5804136,TON
418,MD,Anne Arundel,Fuel Comb - Comm/Institutional - Oil,Ammonia,CAP,0.066206998,TON
419,MD,Anne Arundel,Fuel Comb - Comm/Institutional - Oil,Sulfur Dioxide,CAP,0.14798023,TON
420,MD,Anne Arundel,Fuel Comb - Comm/Institutional - Other,Ammonia,CAP,0.008798021,TON
421,MD,Anne Arundel,Fuel Comb - Comm/Institutional - Other,Carbon Monoxide,CAP,10.43643,TON
422,MD,Anne Arundel,Fuel Comb - Comm/Institutional - Other,Nitrogen Oxides,CAP,4.2606563,TON
423,MD,Anne Arundel,Fuel Comb - Comm/Institutional - Other,Volatile Organic Compounds,CAP,0.9734837799999999,TON
424,MD,Anne Arundel,Fuel Comb - Comm/Institutional - Other,Carbon Dioxide,GHG,79.4205,TON
425,MD,Anne Arundel,Fuel Comb - Electric Generation - Coal,Ammonia,CAP,0.1275,TON
426,MD,Anne Arundel,Fuel Comb - Electric Generation - Natural Gas,Nitrogen Oxides,CAP,4.47251,TON
427,MD,Anne Arundel,Fuel Comb - Electric Generation - Natural Gas,PM10 Primary (Filt + Cond),CAP,0.0014367,TON
428,MD,Anne Arundel,Fuel Comb - Electric Generation - Natural Gas,PM2.5 Primary (Filt + Cond),CAP,37.709837,TON
429,MD,Anne Arundel,Fuel Comb - Electric Generation - Natural Gas,Sulfur Dioxide,CAP,2.078,TON
430,MD,Anne Arundel,Fuel Comb - Electric Generation - Natural Gas,Volatile Organic Compounds,CAP,19.131792,TON
431,MD,Anne Arundel,Fuel Comb - Electric Generation - Natural Gas,Methane,GHG,0.0622325,TON
432,MD,Anne Arundel,Fuel Comb - Electric Generation - Oil,Carbon Monoxide,CAP,5.09333,TON
433,MD,Anne Arundel,Fuel Comb - Electric Generation - Oil,PM10 Primary (Filt + Cond),CAP,4.173369999999999,TON
434,MD,Anne Arundel,Fuel Comb - Electric Generation - Oil,PM2.5 Primary (Filt + Cond),CAP,1.0861456,TON
435,MD,Anne Arundel,Fuel Comb - Electric Generation - Oil,Volatile Organic Compounds,CAP,1.1164282,TON
436,MD,Anne Arundel,Fuel Comb - Electric Generation - Oil,Carbon Dioxide,GHG,30804.2981,TON
437,MD,Anne Arundel,Fuel Comb - Electric Generation - Oil,Methane,GHG,0.0485588,TON
438,MD,Anne Arundel,Fuel Comb - Electric Generation - Other,PM10 Primary (Filt + Cond),CAP,4.500730000000001,TON
439,MD,Anne Arundel,Fuel Comb - Electric Generation - Other,Volatile Organic Compounds,CAP,2.819625,TON
440,MD,Anne Arundel,Fuel Comb - Electric Generation - Other,Carbon Dioxide,GHG,22942.358,TON
441,MD,Anne Arundel,"Fuel Comb - Industrial Boilers, ICEs - Biomass",Ammonia,CAP,0.4782744,TON
442,MD,Anne Arundel,"Fuel Comb - Industrial Boilers, ICEs - Biomass",Carbon Monoxide,CAP,28.59821,TON
443,MD,Anne Arundel,"Fuel Comb - Industrial Boilers, ICEs - Biomass",PM10 Primary (Filt + Cond),CAP,5.269805,TON
444,MD,Anne Arundel,"Fuel Comb - Industrial Boilers, ICEs - Coal",Ammonia,CAP,0.0,TON
445,MD,Anne Arundel,"Fuel Comb - Industrial Boilers, ICEs - Coal",Carbon Monoxide,CAP,0.0,TON
446,MD,Anne Arundel,"Fuel Comb - Industrial Boilers, ICEs - Coal",PM10 Primary (Filt + Cond),CAP,0.0,TON
447,MD,Anne Arundel,"Fuel Comb - Industrial Boilers, ICEs - Coal",PM2.5 Primary (Filt + Cond),CAP,0.0,TON
448,MD,Anne Arundel,"Fuel Comb - Industrial Boilers, ICEs - Coal",Sulfur Dioxide,CAP,0.0,TON
449,MD,Anne Arundel,"Fuel Comb - Industrial Boilers, ICEs - Coal",Volatile Organic Compounds,CAP,0.0,TON
450,MD,Anne Arundel,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",Ammonia,CAP,1.7940779999999998,TON
451,MD,Anne Arundel,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",PM2.5 Primary (Filt + Cond),CAP,2.17166026,TON
452,MD,Anne Arundel,"Fuel Comb - Industrial Boilers, ICEs - Oil",Ammonia,CAP,0.033850501,TON
453,MD,Anne Arundel,"Fuel Comb - Industrial Boilers, ICEs - Oil",Nitrogen Oxides,CAP,0.979204161,TON
454,MD,Anne Arundel,"Fuel Comb - Industrial Boilers, ICEs - Oil",PM10 Primary (Filt + Cond),CAP,0.610116274,TON
455,MD,Anne Arundel,"Fuel Comb - Industrial Boilers, ICEs - Oil",PM2.5 Primary (Filt + Cond),CAP,0.8874024683,TON
456,MD,Anne Arundel,"Fuel Comb - Industrial Boilers, ICEs - Oil",Volatile Organic Compounds,CAP,0.08764265611,TON
457,MD,Anne Arundel,"Fuel Comb - Industrial Boilers, ICEs - Oil",Carbon Dioxide,GHG,82.6725,TON
458,MD,Anne Arundel,"Fuel Comb - Industrial Boilers, ICEs - Oil",Nitrous Oxide,GHG,0.0869897,TON
459,MD,Anne Arundel,"Fuel Comb - Industrial Boilers, ICEs - Other",Carbon Monoxide,CAP,0.1768,TON
460,MD,Anne Arundel,"Fuel Comb - Industrial Boilers, ICEs - Other",Nitrogen Oxides,CAP,0.0,TON
461,MD,Anne Arundel,"Fuel Comb - Industrial Boilers, ICEs - Other",PM2.5 Primary (Filt + Cond),CAP,0.0054703125,TON
462,MD,Anne Arundel,"Fuel Comb - Industrial Boilers, ICEs - Other",Sulfur Dioxide,CAP,0.00216,TON
463,MD,Anne Arundel,"Fuel Comb - Industrial Boilers, ICEs - Other",Volatile Organic Compounds,CAP,0.140612,TON
464,MD,Anne Arundel,"Fuel Comb - Industrial Boilers, ICEs - Other",Nitrous Oxide,GHG,0.6064132,TON
465,MD,Anne Arundel,Fuel Comb - Residential - Natural Gas,PM10 Primary (Filt + Cond),CAP,0.015356421,TON
466,MD,Anne Arundel,Fuel Comb - Residential - Natural Gas,PM2.5 Primary (Filt + Cond),CAP,0.23,TON
467,MD,Anne Arundel,Fuel Comb - Residential - Natural Gas,Volatile Organic Compounds,CAP,0.1351039,TON
468,MD,Anne Arundel,Fuel Comb - Residential - Oil,Ammonia,CAP,4.8129863,TON
469,MD,Anne Arundel,Fuel Comb - Residential - Oil,Carbon Monoxide,CAP,23.347945199999998,TON
470,MD,Anne Arundel,Fuel Comb - Residential - Oil,Nitrogen Oxides,CAP,75.8589334,TON
471,MD,Anne Arundel,Fuel Comb - Residential - Oil,PM10 Primary (Filt + Cond),CAP,3.23193166,TON
472,MD,Anne Arundel,Fuel Comb - Residential - Oil,PM2.5 Primary (Filt + Cond),CAP,2.01892593,TON
473,MD,Anne Arundel,Fuel Comb - Residential - Oil,Sulfur Dioxide,CAP,4.3233973,TON
474,MD,Anne Arundel,Fuel Comb - Residential - Other,PM2.5 Primary (Filt + Cond),CAP,0.03902691,TON
475,MD,Anne Arundel,Fuel Comb - Residential - Other,Sulfur Dioxide,CAP,0.101119,TON
476,MD,Anne Arundel,Fuel Comb - Residential - Wood,Ammonia,CAP,16.86821301,TON
477,MD,Anne Arundel,Fuel Comb - Residential - Wood,Nitrogen Oxides,CAP,17.9045614,TON
478,MD,Anne Arundel,Fuel Comb - Residential - Wood,PM2.5 Primary (Filt + Cond),CAP,49.698006335,TON
479,MD,Anne Arundel,Fuel Comb - Residential - Wood,Sulfur Dioxide,CAP,6.273055724,TON
480,MD,Anne Arundel,Gas Stations,Carbon Monoxide,CAP,0.0,TON
481,MD,Anne Arundel,Gas Stations,Volatile Organic Compounds,CAP,901.388692146,TON
482,MD,Anne Arundel,Industrial Processes - Chemical Manuf,Carbon Monoxide,CAP,0.0,TON
483,MD,Anne Arundel,Industrial Processes - Chemical Manuf,Nitrogen Oxides,CAP,6.309145,TON
484,MD,Anne Arundel,Industrial Processes - Chemical Manuf,Sulfur Dioxide,CAP,0.0,TON
485,MD,Anne Arundel,Industrial Processes - Chemical Manuf,Volatile Organic Compounds,CAP,0.0,TON
486,MD,Anne Arundel,Industrial Processes - Mining,Carbon Monoxide,CAP,0.0,TON
487,MD,Anne Arundel,Industrial Processes - Mining,Nitrogen Oxides,CAP,142.535025,TON
488,MD,Anne Arundel,Industrial Processes - NEC,Ammonia,CAP,14.07001,TON
489,MD,Anne Arundel,Industrial Processes - NEC,Carbon Monoxide,CAP,54.693875,TON
490,MD,Anne Arundel,Industrial Processes - NEC,Nitrogen Oxides,CAP,19.41038,TON
491,MD,Anne Arundel,Industrial Processes - NEC,PM10 Primary (Filt + Cond),CAP,9.045195,TON
492,MD,Anne Arundel,Industrial Processes - NEC,Methane,GHG,0.57792,TON
493,MD,Anne Arundel,Industrial Processes - Non-ferrous Metals,PM10 Primary (Filt + Cond),CAP,0.0,TON
494,MD,Anne Arundel,Industrial Processes - Pulp & Paper,Ammonia,CAP,0.0,TON
495,MD,Anne Arundel,Industrial Processes - Storage and Transfer,Volatile Organic Compounds,CAP,0.7353659,TON
496,MD,Anne Arundel,Industrial Processes - Storage and Transfer,Nitrous Oxide,GHG,0.0912956,TON
497,MD,Anne Arundel,Miscellaneous Non-Industrial NEC,Carbon Monoxide,CAP,256.523363,TON
498,MD,Anne Arundel,Miscellaneous Non-Industrial NEC,PM10 Primary (Filt + Cond),CAP,58.1489707,TON
499,MD,Anne Arundel,Mobile - Aircraft,Carbon Monoxide,CAP,12.33531518,TON
500,MD,Anne Arundel,Mobile - Aircraft,Nitrogen Oxides,CAP,6.5790407156,TON
501,MD,Anne Arundel,Mobile - Aircraft,PM2.5 Primary (Filt + Cond),CAP,0.1171559365,TON
502,MD,Anne Arundel,Mobile - Aircraft,Sulfur Dioxide,CAP,4.3924958016,TON
503,MD,Anne Arundel,Mobile - Commercial Marine Vessels,Sulfur Dioxide,CAP,5.50116891,TON
504,MD,Anne Arundel,Mobile - Locomotives,Carbon Monoxide,CAP,23.1595911,TON
505,MD,Anne Arundel,Mobile - Locomotives,PM2.5 Primary (Filt + Cond),CAP,2.43296926,TON
506,MD,Anne Arundel,Mobile - Locomotives,Volatile Organic Compounds,CAP,0.1707425,TON
507,MD,Anne Arundel,Mobile - Non-Road Equipment - Diesel,Carbon Monoxide,CAP,648.6179336358,TON
508,MD,Anne Arundel,Mobile - Non-Road Equipment - Diesel,PM2.5 Primary (Filt + Cond),CAP,5.70006474287,TON
509,MD,Anne Arundel,Mobile - Non-Road Equipment - Diesel,Sulfur Dioxide,CAP,0.4491604611,TON
510,MD,Anne Arundel,Mobile - Non-Road Equipment - Diesel,Volatile Organic Compounds,CAP,57.595192592078,TON
511,MD,Anne Arundel,Mobile - Non-Road Equipment - Gasoline,Ammonia,CAP,0.605460471538,TON
512,MD,Anne Arundel,Mobile - Non-Road Equipment - Gasoline,Carbon Monoxide,CAP,2872.98001184,TON
513,MD,Anne Arundel,Mobile - Non-Road Equipment - Gasoline,PM10 Primary (Filt + Cond),CAP,26.1342367512,TON
514,MD,Anne Arundel,Mobile - Non-Road Equipment - Gasoline,PM2.5 Primary (Filt + Cond),CAP,3.7054556406,TON
515,MD,Anne Arundel,Mobile - Non-Road Equipment - Gasoline,Sulfur Dioxide,CAP,0.380835223499,TON
516,MD,Anne Arundel,Mobile - Non-Road Equipment - Gasoline,Volatile Organic Compounds,CAP,138.9914923648,TON
517,MD,Anne Arundel,Mobile - Non-Road Equipment - Gasoline,Methane,GHG,82.57338168946,TON
518,MD,Anne Arundel,Mobile - Non-Road Equipment - Other,Carbon Monoxide,CAP,151.237208418,TON
519,MD,Anne Arundel,Mobile - Non-Road Equipment - Other,Sulfur Dioxide,CAP,0.1013070555892,TON
520,MD,Anne Arundel,Mobile - Non-Road Equipment - Other,Volatile Organic Compounds,CAP,3.7815876788,TON
521,MD,Anne Arundel,Mobile - On-Road Diesel Heavy Duty Vehicles,Carbon Monoxide,CAP,31.18301932,TON
522,MD,Anne Arundel,Mobile - On-Road Diesel Heavy Duty Vehicles,Nitrogen Oxides,CAP,342.8996887,TON
523,MD,Anne Arundel,Mobile - On-Road Diesel Heavy Duty Vehicles,PM10 Primary (Filt + Cond),CAP,39.353507152999995,TON
524,MD,Anne Arundel,Mobile - On-Road Diesel Heavy Duty Vehicles,Sulfur Dioxide,CAP,0.34246805,TON
525,MD,Anne Arundel,Mobile - On-Road Diesel Heavy Duty Vehicles,Carbon Dioxide,GHG,91993.52116,TON
526,MD,Anne Arundel,Mobile - On-Road Diesel Heavy Duty Vehicles,Methane,GHG,39.03975286,TON
527,MD,Anne Arundel,Mobile - On-Road Diesel Heavy Duty Vehicles,Nitrous Oxide,GHG,1.262089349,TON
528,MD,Anne Arundel,Mobile - On-Road Diesel Light Duty Vehicles,PM10 Primary (Filt + Cond),CAP,0.68106702,TON
529,MD,Anne Arundel,Mobile - On-Road Diesel Light Duty Vehicles,PM2.5 Primary (Filt + Cond),CAP,1.64409152,TON
530,MD,Anne Arundel,Mobile - On-Road Diesel Light Duty Vehicles,Sulfur Dioxide,CAP,0.65359055,TON
531,MD,Anne Arundel,Mobile - On-Road Diesel Light Duty Vehicles,Volatile Organic Compounds,CAP,31.83553,TON
532,MD,Anne Arundel,Mobile - On-Road Diesel Light Duty Vehicles,Carbon Dioxide,GHG,44102.912,TON
533,MD,Anne Arundel,Mobile - On-Road Diesel Light Duty Vehicles,Nitrous Oxide,GHG,0.0550675270999999,TON
534,MD,Anne Arundel,Mobile - On-Road non-Diesel Heavy Duty Vehicles,Ammonia,CAP,1.5837420503,TON
535,MD,Anne Arundel,Mobile - On-Road non-Diesel Heavy Duty Vehicles,Carbon Monoxide,CAP,1114.234389828,TON
536,MD,Anne Arundel,Mobile - On-Road non-Diesel Heavy Duty Vehicles,PM10 Primary (Filt + Cond),CAP,0.7685073981600001,TON
