,State,County,Sector,Pollutant,Pollutant Type,Total Emissions,Emissions Unit of Measure
328,ND,Richland,All Sectors,Nitrogen Oxides,CAP,3794.958573798967,TON
329,ND,Richland,All Sectors,PM10 Primary (Filt + Cond),CAP,14848.932538454881,TON
330,ND,Richland,All Sectors,PM2.5 Primary (Filt + Cond),CAP,2525.829473535476,TON
331,ND,Richland,All Sectors,Sulfur Dioxide,CAP,1114.8324417821088,TON
332,ND,Richland,All Sectors,Volatile Organic Compounds,CAP,6292.382970778291,TON
333,ND,Rolette,All Sectors,Ammonia,CAP,1843.7949696850671,TON
334,ND,Rolette,All Sectors,Carbon Monoxide,CAP,11129.35459377074,TON
335,ND,Rolette,All Sectors,Nitrogen Oxides,CAP,3794.958573798967,TON
336,ND,Rolette,All Sectors,PM10 Primary (Filt + Cond),CAP,14848.932538454881,TON
337,ND,Rolette,All Sectors,PM2.5 Primary (Filt + Cond),CAP,2525.829473535476,TON
338,ND,Rolette,All Sectors,Sulfur Dioxide,CAP,1114.8324417821088,TON
339,ND,Rolette,All Sectors,Volatile Organic Compounds,CAP,6292.382970778291,TON
340,ND,Rolette,All Sectors,Carbon Dioxide,GHG,9063075.907414978,TON
341,ND,Rolette,All Sectors,Methane,GHG,215.30683983909,TON
342,ND,Rolette,All Sectors,Nitrous Oxide,GHG,16.151678119033,TON
343,ND,Sargent,All Sectors,Ammonia,CAP,1843.7949696850671,TON
344,ND,Sargent,All Sectors,Carbon Monoxide,CAP,11129.35459377074,TON
345,ND,Sargent,All Sectors,Nitrogen Oxides,CAP,3794.958573798967,TON
346,ND,Sargent,All Sectors,PM10 Primary (Filt + Cond),CAP,14848.932538454881,TON
347,ND,Sargent,All Sectors,PM2.5 Primary (Filt + Cond),CAP,2525.829473535476,TON
348,ND,Sargent,All Sectors,Sulfur Dioxide,CAP,1114.8324417821088,TON
349,ND,Sargent,All Sectors,Volatile Organic Compounds,CAP,6292.382970778291,TON
350,ND,Sargent,All Sectors,Carbon Dioxide,GHG,9063075.907414978,TON
351,ND,Sargent,All Sectors,Methane,GHG,215.30683983909,TON
352,ND,Sargent,All Sectors,Nitrous Oxide,GHG,16.151678119033,TON
353,ND,Sheridan,All Sectors,Ammonia,CAP,1843.7949696850671,TON
354,ND,Sheridan,All Sectors,Carbon Monoxide,CAP,11129.35459377074,TON
355,ND,Sheridan,All Sectors,Nitrogen Oxides,CAP,3794.958573798967,TON
356,ND,Sheridan,All Sectors,PM10 Primary (Filt + Cond),CAP,14848.932538454881,TON
357,ND,Sheridan,All Sectors,PM2.5 Primary (Filt + Cond),CAP,2525.829473535476,TON
358,ND,Sheridan,All Sectors,Sulfur Dioxide,CAP,1114.8324417821088,TON
359,ND,Sheridan,All Sectors,Volatile Organic Compounds,CAP,6292.382970778291,TON
360,ND,Sioux,All Sectors,Ammonia,CAP,1843.7949696850671,TON
361,ND,Sioux,All Sectors,Carbon Monoxide,CAP,11129.35459377074,TON
362,ND,Sioux,All Sectors,Nitrogen Oxides,CAP,3794.958573798967,TON
363,ND,Sioux,All Sectors,PM10 Primary (Filt + Cond),CAP,14848.932538454881,TON
364,ND,Sioux,All Sectors,PM2.5 Primary (Filt + Cond),CAP,2525.829473535476,TON
365,ND,Sioux,All Sectors,Sulfur Dioxide,CAP,1114.8324417821088,TON
366,ND,Sioux,All Sectors,Volatile Organic Compounds,CAP,6292.382970778291,TON
367,ND,Slope,All Sectors,Ammonia,CAP,1843.7949696850671,TON
368,ND,Slope,All Sectors,Carbon Monoxide,CAP,11129.35459377074,TON
369,ND,Slope,All Sectors,Nitrogen Oxides,CAP,3794.958573798967,TON
370,ND,Slope,All Sectors,PM10 Primary (Filt + Cond),CAP,14848.932538454881,TON
371,ND,Slope,All Sectors,PM2.5 Primary (Filt + Cond),CAP,2525.829473535476,TON
372,ND,Slope,All Sectors,Sulfur Dioxide,CAP,1114.8324417821088,TON
373,ND,Slope,All Sectors,Volatile Organic Compounds,CAP,6292.382970778291,TON
374,ND,Slope,All Sectors,Carbon Dioxide,GHG,9063075.907414978,TON
375,ND,Slope,All Sectors,Methane,GHG,215.30683983909,TON
376,ND,Slope,All Sectors,Nitrous Oxide,GHG,16.151678119033,TON
377,ND,Stark,All Sectors,Ammonia,CAP,1843.7949696850671,TON
378,ND,Stark,All Sectors,Carbon Monoxide,CAP,11129.35459377074,TON
379,ND,Stark,All Sectors,Nitrogen Oxides,CAP,3794.958573798967,TON
380,ND,Stark,All Sectors,PM10 Primary (Filt + Cond),CAP,14848.932538454881,TON
381,ND,Stark,All Sectors,PM2.5 Primary (Filt + Cond),CAP,2525.829473535476,TON
382,ND,Stark,All Sectors,Sulfur Dioxide,CAP,1114.8324417821088,TON
383,ND,Stark,All Sectors,Volatile Organic Compounds,CAP,6292.382970778291,TON
384,ND,Steele,All Sectors,Ammonia,CAP,1843.7949696850671,TON
385,ND,Steele,All Sectors,Carbon Monoxide,CAP,11129.35459377074,TON
386,ND,Steele,All Sectors,Nitrogen Oxides,CAP,3794.958573798967,TON
387,ND,Steele,All Sectors,PM10 Primary (Filt + Cond),CAP,14848.932538454881,TON
388,ND,Steele,All Sectors,PM2.5 Primary (Filt + Cond),CAP,2525.829473535476,TON
389,ND,Steele,All Sectors,Sulfur Dioxide,CAP,1114.8324417821088,TON
390,ND,Steele,All Sectors,Volatile Organic Compounds,CAP,6292.382970778291,TON
391,ND,Steele,All Sectors,Carbon Dioxide,GHG,9063075.907414978,TON
392,ND,Steele,All Sectors,Methane,GHG,215.30683983909,TON
393,ND,Steele,All Sectors,Nitrous Oxide,GHG,16.151678119033,TON
394,ND,Stutsman,All Sectors,Ammonia,CAP,1843.7949696850671,TON
395,ND,Stutsman,All Sectors,Carbon Monoxide,CAP,11129.35459377074,TON
396,ND,Stutsman,All Sectors,Nitrogen Oxides,CAP,3794.958573798967,TON
397,ND,Stutsman,All Sectors,PM10 Primary (Filt + Cond),CAP,14848.932538454881,TON
398,ND,Stutsman,All Sectors,PM2.5 Primary (Filt + Cond),CAP,2525.829473535476,TON
399,ND,Stutsman,All Sectors,Sulfur Dioxide,CAP,1114.8324417821088,TON
400,ND,Stutsman,All Sectors,Volatile Organic Compounds,CAP,6292.382970778291,TON
401,ND,Stutsman,All Sectors,Carbon Dioxide,GHG,9063075.907414978,TON
402,ND,Stutsman,All Sectors,Methane,GHG,215.30683983909,TON
403,ND,Stutsman,All Sectors,Nitrous Oxide,GHG,16.151678119033,TON
404,ND,Towner,All Sectors,Ammonia,CAP,1843.7949696850671,TON
405,ND,Towner,All Sectors,Carbon Monoxide,CAP,11129.35459377074,TON
406,ND,Towner,All Sectors,Nitrogen Oxides,CAP,3794.958573798967,TON
407,ND,Towner,All Sectors,PM10 Primary (Filt + Cond),CAP,14848.932538454881,TON
408,ND,Towner,All Sectors,PM2.5 Primary (Filt + Cond),CAP,2525.829473535476,TON
409,ND,Towner,All Sectors,Sulfur Dioxide,CAP,1114.8324417821088,TON
410,ND,Towner,All Sectors,Volatile Organic Compounds,CAP,6292.382970778291,TON
411,ND,Towner,All Sectors,Carbon Dioxide,GHG,9063075.907414978,TON
412,ND,Towner,All Sectors,Methane,GHG,215.30683983909,TON
413,ND,Towner,All Sectors,Nitrous Oxide,GHG,16.151678119033,TON
414,ND,Traill,All Sectors,Ammonia,CAP,1843.7949696850671,TON
415,ND,Traill,All Sectors,Carbon Monoxide,CAP,11129.35459377074,TON
416,ND,Traill,All Sectors,Nitrogen Oxides,CAP,3794.958573798967,TON
417,ND,Traill,All Sectors,PM10 Primary (Filt + Cond),CAP,14848.932538454881,TON
418,ND,Traill,All Sectors,PM2.5 Primary (Filt + Cond),CAP,2525.829473535476,TON
419,ND,Traill,All Sectors,Sulfur Dioxide,CAP,1114.8324417821088,TON
420,ND,Traill,All Sectors,Volatile Organic Compounds,CAP,6292.382970778291,TON
421,ND,Walsh,All Sectors,Ammonia,CAP,1843.7949696850671,TON
422,ND,Walsh,All Sectors,Carbon Monoxide,CAP,11129.35459377074,TON
423,ND,Walsh,All Sectors,Nitrogen Oxides,CAP,3794.958573798967,TON
424,ND,Walsh,All Sectors,PM10 Primary (Filt + Cond),CAP,14848.932538454881,TON
425,ND,Walsh,All Sectors,PM2.5 Primary (Filt + Cond),CAP,2525.829473535476,TON
426,ND,Walsh,All Sectors,Sulfur Dioxide,CAP,1114.8324417821088,TON
427,ND,Walsh,All Sectors,Volatile Organic Compounds,CAP,6292.382970778291,TON
428,ND,Ward,All Sectors,Ammonia,CAP,1843.7949696850671,TON
429,ND,Ward,All Sectors,Carbon Monoxide,CAP,11129.35459377074,TON
430,ND,Ward,All Sectors,Nitrogen Oxides,CAP,3794.958573798967,TON
431,ND,Ward,All Sectors,PM10 Primary (Filt + Cond),CAP,14848.932538454881,TON
432,ND,Ward,All Sectors,PM2.5 Primary (Filt + Cond),CAP,2525.829473535476,TON
433,ND,Ward,All Sectors,Sulfur Dioxide,CAP,1114.8324417821088,TON
434,ND,Ward,All Sectors,Volatile Organic Compounds,CAP,6292.382970778291,TON
435,ND,Wells,All Sectors,Ammonia,CAP,1843.7949696850671,TON
436,ND,Wells,All Sectors,Carbon Monoxide,CAP,11129.35459377074,TON
437,ND,Wells,All Sectors,Nitrogen Oxides,CAP,3794.958573798967,TON
438,ND,Wells,All Sectors,PM10 Primary (Filt + Cond),CAP,14848.932538454881,TON
439,ND,Wells,All Sectors,PM2.5 Primary (Filt + Cond),CAP,2525.829473535476,TON
440,ND,Wells,All Sectors,Sulfur Dioxide,CAP,1114.8324417821088,TON
441,ND,Wells,All Sectors,Volatile Organic Compounds,CAP,6292.382970778291,TON
442,ND,Williams,All Sectors,Ammonia,CAP,1843.7949696850671,TON
443,ND,Williams,All Sectors,Carbon Monoxide,CAP,11129.35459377074,TON
444,ND,Williams,All Sectors,Nitrogen Oxides,CAP,3794.958573798967,TON
445,ND,Williams,All Sectors,PM10 Primary (Filt + Cond),CAP,14848.932538454881,TON
446,ND,Williams,All Sectors,PM2.5 Primary (Filt + Cond),CAP,2525.829473535476,TON
447,ND,Williams,All Sectors,Sulfur Dioxide,CAP,1114.8324417821088,TON
448,ND,Williams,All Sectors,Volatile Organic Compounds,CAP,6292.382970778291,TON
449,ND,Adams,Agriculture - Crops & Livestock Dust,PM2.5 Primary (Filt + Cond),CAP,1607.3860952301,TON
450,ND,Adams,Agriculture - Fertilizer Application,Ammonia,CAP,1331.9,TON
451,ND,Adams,Agriculture - Livestock Waste,Ammonia,CAP,456.66287523,TON
452,ND,Adams,Agriculture - Livestock Waste,Volatile Organic Compounds,CAP,6.076016847000001,TON
453,ND,Adams,Biogenics - Vegetation and Soil,Carbon Monoxide,CAP,2517.7063,TON
454,ND,Adams,Biogenics - Vegetation and Soil,Nitrogen Oxides,CAP,754.6863,TON
455,ND,Adams,Biogenics - Vegetation and Soil,Volatile Organic Compounds,CAP,4770.154,TON
456,ND,Adams,Commercial Cooking,Carbon Monoxide,CAP,12.84439732,TON
457,ND,Adams,Commercial Cooking,PM10 Primary (Filt + Cond),CAP,1.72857747,TON
458,ND,Adams,Dust - Construction Dust,PM2.5 Primary (Filt + Cond),CAP,2.04337873,TON
459,ND,Adams,Dust - Paved Road Dust,PM10 Primary (Filt + Cond),CAP,23.33425,TON
460,ND,Adams,Dust - Paved Road Dust,PM2.5 Primary (Filt + Cond),CAP,8.2118,TON
461,ND,Adams,Dust - Unpaved Road Dust,PM10 Primary (Filt + Cond),CAP,13502.912799999998,TON
462,ND,Adams,Dust - Unpaved Road Dust,PM2.5 Primary (Filt + Cond),CAP,711.3128,TON
463,ND,Adams,Fires - Agricultural Field Burning,Ammonia,CAP,18.97,TON
464,ND,Adams,Fires - Agricultural Field Burning,Carbon Monoxide,CAP,813.1,TON
465,ND,Adams,Fires - Agricultural Field Burning,Nitrogen Oxides,CAP,2.255,TON
466,ND,Adams,Fires - Agricultural Field Burning,PM10 Primary (Filt + Cond),CAP,71.18,TON
467,ND,Adams,Fires - Agricultural Field Burning,Sulfur Dioxide,CAP,10.911,TON
468,ND,Adams,Fires - Agricultural Field Burning,Volatile Organic Compounds,CAP,56.67,TON
469,ND,Adams,Fires - Prescribed Fires,Ammonia,CAP,29.926328,TON
470,ND,Adams,Fires - Prescribed Fires,Carbon Monoxide,CAP,5049.645629,TON
471,ND,Adams,Fires - Prescribed Fires,PM10 Primary (Filt + Cond),CAP,968.092978,TON
472,ND,Adams,Fires - Prescribed Fires,PM2.5 Primary (Filt + Cond),CAP,62.167964000000005,TON
473,ND,Adams,Fires - Prescribed Fires,Volatile Organic Compounds,CAP,340.364397,TON
474,ND,Adams,Fires - Prescribed Fires,Methane,GHG,190.95928400000003,TON
475,ND,Adams,Fires - Wildfires,Ammonia,CAP,0.550895,TON
476,ND,Adams,Fires - Wildfires,Carbon Monoxide,CAP,4.345612,TON
477,ND,Adams,Fires - Wildfires,Nitrogen Oxides,CAP,15.337708000000001,TON
478,ND,Adams,Fires - Wildfires,PM10 Primary (Filt + Cond),CAP,2.754396,TON
479,ND,Adams,Fires - Wildfires,PM2.5 Primary (Filt + Cond),CAP,50.217275,TON
480,ND,Adams,Fires - Wildfires,Volatile Organic Compounds,CAP,26.317557,TON
481,ND,Adams,Fires - Wildfires,Methane,GHG,1.741043,TON
482,ND,Adams,Fuel Comb - Comm/Institutional - Biomass,Ammonia,CAP,0.007776957399999999,TON
483,ND,Adams,Fuel Comb - Comm/Institutional - Biomass,Carbon Monoxide,CAP,0.21300229,TON
484,ND,Adams,Fuel Comb - Comm/Institutional - Biomass,Nitrogen Oxides,CAP,0.01251655,TON
485,ND,Adams,Fuel Comb - Comm/Institutional - Biomass,PM10 Primary (Filt + Cond),CAP,5.79562,TON
486,ND,Adams,Fuel Comb - Comm/Institutional - Biomass,PM2.5 Primary (Filt + Cond),CAP,0.03992014,TON
487,ND,Adams,Fuel Comb - Comm/Institutional - Biomass,Sulfur Dioxide,CAP,0.001416042,TON
488,ND,Adams,Fuel Comb - Comm/Institutional - Biomass,Volatile Organic Compounds,CAP,0.002909415,TON
489,ND,Adams,Fuel Comb - Comm/Institutional - Coal,Ammonia,CAP,0.0016495192,TON
490,ND,Adams,Fuel Comb - Comm/Institutional - Coal,Nitrogen Oxides,CAP,0.7538260999999999,TON
491,ND,Adams,Fuel Comb - Comm/Institutional - Coal,PM10 Primary (Filt + Cond),CAP,0.3170029,TON
492,ND,Adams,Fuel Comb - Comm/Institutional - Coal,PM2.5 Primary (Filt + Cond),CAP,0.104115,TON
493,ND,Adams,Fuel Comb - Comm/Institutional - Coal,Sulfur Dioxide,CAP,12.545131999999999,TON
494,ND,Adams,Fuel Comb - Comm/Institutional - Coal,Volatile Organic Compounds,CAP,0.001215502,TON
495,ND,Adams,Fuel Comb - Comm/Institutional - Natural Gas,Ammonia,CAP,0.005827746,TON
496,ND,Adams,Fuel Comb - Comm/Institutional - Natural Gas,Carbon Monoxide,CAP,2.0840240000000003,TON
497,ND,Adams,Fuel Comb - Comm/Institutional - Natural Gas,Nitrogen Oxides,CAP,25.454704999999997,TON
498,ND,Adams,Fuel Comb - Comm/Institutional - Natural Gas,PM10 Primary (Filt + Cond),CAP,0.0325544,TON
499,ND,Adams,Fuel Comb - Comm/Institutional - Natural Gas,PM2.5 Primary (Filt + Cond),CAP,0.24665497,TON
500,ND,Adams,Fuel Comb - Comm/Institutional - Natural Gas,Sulfur Dioxide,CAP,0.033401343,TON
501,ND,Adams,Fuel Comb - Comm/Institutional - Natural Gas,Volatile Organic Compounds,CAP,0.09043819,TON
502,ND,Adams,Fuel Comb - Comm/Institutional - Oil,Ammonia,CAP,0.00310345143,TON
503,ND,Adams,Fuel Comb - Comm/Institutional - Oil,Carbon Monoxide,CAP,0.0647459895999999,TON
504,ND,Adams,Fuel Comb - Comm/Institutional - Oil,Nitrogen Oxides,CAP,0.43716444639999996,TON
505,ND,Adams,Fuel Comb - Comm/Institutional - Oil,PM2.5 Primary (Filt + Cond),CAP,0.0159865267999999,TON
506,ND,Adams,Fuel Comb - Comm/Institutional - Oil,Sulfur Dioxide,CAP,0.018018392,TON
507,ND,Adams,Fuel Comb - Comm/Institutional - Other,Ammonia,CAP,0.0026365329,TON
508,ND,Adams,Fuel Comb - Comm/Institutional - Other,Carbon Monoxide,CAP,3.5294519,TON
509,ND,Adams,Fuel Comb - Comm/Institutional - Other,PM10 Primary (Filt + Cond),CAP,0.062401354,TON
510,ND,Adams,Fuel Comb - Comm/Institutional - Other,PM2.5 Primary (Filt + Cond),CAP,0.001040786,TON
511,ND,Adams,Fuel Comb - Comm/Institutional - Other,Sulfur Dioxide,CAP,0.0103171992,TON
512,ND,Adams,Fuel Comb - Electric Generation - Natural Gas,PM10 Primary (Filt + Cond),CAP,6.7,TON
513,ND,Adams,"Fuel Comb - Industrial Boilers, ICEs - Biomass",Ammonia,CAP,0.009083554999999799,TON
514,ND,Adams,"Fuel Comb - Industrial Boilers, ICEs - Biomass",Carbon Monoxide,CAP,4.2374304,TON
515,ND,Adams,"Fuel Comb - Industrial Boilers, ICEs - Biomass",Nitrogen Oxides,CAP,0.01058684,TON
516,ND,Adams,"Fuel Comb - Industrial Boilers, ICEs - Biomass",PM10 Primary (Filt + Cond),CAP,15.935405400000002,TON
517,ND,Adams,"Fuel Comb - Industrial Boilers, ICEs - Biomass",PM2.5 Primary (Filt + Cond),CAP,0.5421739999999999,TON
518,ND,Adams,"Fuel Comb - Industrial Boilers, ICEs - Biomass",Sulfur Dioxide,CAP,0.013136519999999999,TON
519,ND,Adams,"Fuel Comb - Industrial Boilers, ICEs - Biomass",Volatile Organic Compounds,CAP,0.0205323041,TON
520,ND,Adams,"Fuel Comb - Industrial Boilers, ICEs - Coal",Carbon Monoxide,CAP,526.35992,TON
521,ND,Adams,"Fuel Comb - Industrial Boilers, ICEs - Coal",Nitrogen Oxides,CAP,827.8932900000001,TON
522,ND,Adams,"Fuel Comb - Industrial Boilers, ICEs - Coal",PM10 Primary (Filt + Cond),CAP,135.35786,TON
523,ND,Adams,"Fuel Comb - Industrial Boilers, ICEs - Coal",PM2.5 Primary (Filt + Cond),CAP,25.273204,TON
524,ND,Adams,"Fuel Comb - Industrial Boilers, ICEs - Coal",Volatile Organic Compounds,CAP,3.83207183,TON
525,ND,Adams,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",Ammonia,CAP,0.02122308,TON
526,ND,Adams,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",Carbon Monoxide,CAP,9.102421,TON
527,ND,Adams,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",Nitrogen Oxides,CAP,24.849970000000003,TON
528,ND,Adams,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",PM10 Primary (Filt + Cond),CAP,5.958439729999999,TON
529,ND,Adams,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",PM2.5 Primary (Filt + Cond),CAP,0.06568947,TON
530,ND,Adams,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",Sulfur Dioxide,CAP,1.91732302,TON
531,ND,Adams,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",Volatile Organic Compounds,CAP,2.854279,TON
532,ND,Adams,"Fuel Comb - Industrial Boilers, ICEs - Oil",Ammonia,CAP,0.31877687,TON
533,ND,Adams,"Fuel Comb - Industrial Boilers, ICEs - Oil",Carbon Monoxide,CAP,6.5774098,TON
534,ND,Adams,"Fuel Comb - Industrial Boilers, ICEs - Oil",Nitrogen Oxides,CAP,528.9613937,TON
535,ND,Adams,"Fuel Comb - Industrial Boilers, ICEs - Oil",PM10 Primary (Filt + Cond),CAP,8.559317578,TON
536,ND,Adams,"Fuel Comb - Industrial Boilers, ICEs - Oil",PM2.5 Primary (Filt + Cond),CAP,1.03312798,TON
537,ND,Adams,"Fuel Comb - Industrial Boilers, ICEs - Oil",Sulfur Dioxide,CAP,1.83765297,TON
538,ND,Adams,"Fuel Comb - Industrial Boilers, ICEs - Oil",Volatile Organic Compounds,CAP,3.92032674,TON
539,ND,Adams,"Fuel Comb - Industrial Boilers, ICEs - Other",Ammonia,CAP,0.005203787999999999,TON
540,ND,Adams,"Fuel Comb - Industrial Boilers, ICEs - Other",Nitrogen Oxides,CAP,0.13071204,TON
541,ND,Adams,"Fuel Comb - Industrial Boilers, ICEs - Other",PM2.5 Primary (Filt + Cond),CAP,0.000846722,TON
542,ND,Adams,"Fuel Comb - Industrial Boilers, ICEs - Other",Sulfur Dioxide,CAP,0.0012537719999997999,TON
543,ND,Adams,"Fuel Comb - Industrial Boilers, ICEs - Other",Volatile Organic Compounds,CAP,0.018451975000000002,TON
544,ND,Adams,Fuel Comb - Residential - Natural Gas,Carbon Monoxide,CAP,1.07367765,TON
545,ND,Adams,Fuel Comb - Residential - Natural Gas,Nitrogen Oxides,CAP,0.14960935999999989,TON
546,ND,Adams,Fuel Comb - Residential - Natural Gas,PM10 Primary (Filt + Cond),CAP,0.01451701,TON
547,ND,Adams,Fuel Comb - Residential - Natural Gas,PM2.5 Primary (Filt + Cond),CAP,0.026284020999999998,TON
548,ND,Adams,Fuel Comb - Residential - Natural Gas,Sulfur Dioxide,CAP,0.0049038147,TON
549,ND,Adams,Fuel Comb - Residential - Oil,Carbon Monoxide,CAP,0.445011332,TON
550,ND,Adams,Fuel Comb - Residential - Oil,Nitrogen Oxides,CAP,2.828511816,TON
551,ND,Adams,Fuel Comb - Residential - Oil,PM10 Primary (Filt + Cond),CAP,0.0131906193999999,TON
552,ND,Adams,Fuel Comb - Residential - Oil,Sulfur Dioxide,CAP,1.07873621653,TON
553,ND,Adams,Fuel Comb - Residential - Other,Ammonia,CAP,0.032387647,TON
554,ND,Adams,Fuel Comb - Residential - Other,Nitrogen Oxides,CAP,14.99014,TON
555,ND,Adams,Fuel Comb - Residential - Other,PM10 Primary (Filt + Cond),CAP,0.14002586,TON
556,ND,Adams,Fuel Comb - Residential - Other,PM2.5 Primary (Filt + Cond),CAP,0.0158807,TON
557,ND,Adams,Fuel Comb - Residential - Other,Sulfur Dioxide,CAP,0.008870306,TON
558,ND,Adams,Fuel Comb - Residential - Other,Volatile Organic Compounds,CAP,0.7175058000000001,TON
559,ND,Adams,Fuel Comb - Residential - Wood,Ammonia,CAP,0.2413765619,TON
560,ND,Adams,Fuel Comb - Residential - Wood,Carbon Monoxide,CAP,22.859125999,TON
561,ND,Adams,Fuel Comb - Residential - Wood,Nitrogen Oxides,CAP,2.907534681,TON
562,ND,Adams,Fuel Comb - Residential - Wood,PM10 Primary (Filt + Cond),CAP,9.296842163800001,TON
563,ND,Adams,Fuel Comb - Residential - Wood,Sulfur Dioxide,CAP,0.2496546063,TON
564,ND,Adams,Fuel Comb - Residential - Wood,Volatile Organic Compounds,CAP,1.3630308386,TON
565,ND,Adams,Gas Stations,Volatile Organic Compounds,CAP,46.633421606,TON
566,ND,Adams,Industrial Processes - Chemical Manuf,PM10 Primary (Filt + Cond),CAP,22.4,TON
567,ND,Adams,Industrial Processes - Mining,PM10 Primary (Filt + Cond),CAP,25.50719,TON
568,ND,Adams,Industrial Processes - Mining,PM2.5 Primary (Filt + Cond),CAP,3.188399,TON
569,ND,Adams,Industrial Processes - NEC,Nitrogen Oxides,CAP,78.1,TON
570,ND,Adams,Industrial Processes - NEC,Carbon Dioxide,GHG,8945876.2192515,TON
571,ND,Adams,Industrial Processes - Oil & Gas Production,Ammonia,CAP,0.02021579,TON
572,ND,Adams,Industrial Processes - Oil & Gas Production,Carbon Monoxide,CAP,0.29402153,TON
573,ND,Adams,Industrial Processes - Oil & Gas Production,PM10 Primary (Filt + Cond),CAP,0.8388194999999999,TON
574,ND,Adams,Industrial Processes - Oil & Gas Production,Sulfur Dioxide,CAP,1080.339896815358,TON
575,ND,Adams,Industrial Processes - Storage and Transfer,Nitrogen Oxides,CAP,0.2,TON
576,ND,Adams,Industrial Processes - Storage and Transfer,Volatile Organic Compounds,CAP,0.16479659,TON
577,ND,Adams,Miscellaneous Non-Industrial NEC,Carbon Monoxide,CAP,8.2357361531412,TON
578,ND,Adams,Miscellaneous Non-Industrial NEC,Nitrogen Oxides,CAP,0.08355337316749979,TON
579,ND,Adams,Miscellaneous Non-Industrial NEC,PM10 Primary (Filt + Cond),CAP,8.0183277600603,TON
580,ND,Adams,Miscellaneous Non-Industrial NEC,PM2.5 Primary (Filt + Cond),CAP,0.0938322462586,TON
581,ND,Adams,Miscellaneous Non-Industrial NEC,Sulfur Dioxide,CAP,0.0030663452518,TON
582,ND,Adams,Miscellaneous Non-Industrial NEC,Volatile Organic Compounds,CAP,4.6940130696895,TON
583,ND,Adams,Mobile - Aircraft,Carbon Monoxide,CAP,25.962023799999997,TON
584,ND,Adams,Mobile - Aircraft,PM10 Primary (Filt + Cond),CAP,0.4584572267999999,TON
585,ND,Adams,Mobile - Aircraft,PM2.5 Primary (Filt + Cond),CAP,0.1255428977,TON
586,ND,Adams,Mobile - Aircraft,Volatile Organic Compounds,CAP,6.0406005575,TON
587,ND,Adams,Mobile - Locomotives,Ammonia,CAP,0.626742852,TON
588,ND,Adams,Mobile - Locomotives,Carbon Monoxide,CAP,198.359765,TON
589,ND,Adams,Mobile - Locomotives,Nitrogen Oxides,CAP,40.4063,TON
590,ND,Adams,Mobile - Locomotives,PM2.5 Primary (Filt + Cond),CAP,6.009094999999999,TON
591,ND,Adams,Mobile - Locomotives,Volatile Organic Compounds,CAP,2.231743,TON
592,ND,Adams,Mobile - Non-Road Equipment - Diesel,Ammonia,CAP,1.254460694314,TON
593,ND,Adams,Mobile - Non-Road Equipment - Diesel,Volatile Organic Compounds,CAP,95.8156783156,TON
594,ND,Adams,Mobile - Non-Road Equipment - Diesel,Carbon Dioxide,GHG,18148.67574,TON
595,ND,Adams,Mobile - Non-Road Equipment - Diesel,Methane,GHG,1.3152687181,TON
