,State,County,Sector,Pollutant,Pollutant Type,Total Emissions,Emissions Unit of Measure
332,NE,Gosper,All Sectors,PM10 Primary (Filt + Cond),CAP,6490.79044774914,TON
333,NE,Gosper,All Sectors,PM2.5 Primary (Filt + Cond),CAP,3315.2592542870248,TON
334,NE,Gosper,All Sectors,Sulfur Dioxide,CAP,145.0161633866739,TON
335,NE,Gosper,All Sectors,Volatile Organic Compounds,CAP,4945.899710154862,TON
336,NE,Grant,All Sectors,Ammonia,CAP,8189.746566503087,TON
337,NE,Grant,All Sectors,Carbon Monoxide,CAP,19310.217553276205,TON
338,NE,Grant,All Sectors,Nitrogen Oxides,CAP,4672.013068096821,TON
339,NE,Grant,All Sectors,PM10 Primary (Filt + Cond),CAP,6490.79044774914,TON
340,NE,Grant,All Sectors,PM2.5 Primary (Filt + Cond),CAP,3315.2592542870248,TON
341,NE,Grant,All Sectors,Sulfur Dioxide,CAP,145.0161633866739,TON
342,NE,Grant,All Sectors,Volatile Organic Compounds,CAP,4945.899710154862,TON
343,NE,Greeley,All Sectors,Ammonia,CAP,8189.746566503087,TON
344,NE,Greeley,All Sectors,Carbon Monoxide,CAP,19310.217553276205,TON
345,NE,Greeley,All Sectors,Nitrogen Oxides,CAP,4672.013068096821,TON
346,NE,Greeley,All Sectors,PM10 Primary (Filt + Cond),CAP,6490.79044774914,TON
347,NE,Greeley,All Sectors,PM2.5 Primary (Filt + Cond),CAP,3315.2592542870248,TON
348,NE,Greeley,All Sectors,Sulfur Dioxide,CAP,145.0161633866739,TON
349,NE,Greeley,All Sectors,Volatile Organic Compounds,CAP,4945.899710154862,TON
350,NE,Greeley,All Sectors,Carbon Dioxide,GHG,319810.92247422104,TON
351,NE,Greeley,All Sectors,Methane,GHG,312.968856644352,TON
352,NE,Greeley,All Sectors,Nitrous Oxide,GHG,26.213979679276996,TON
353,NE,Greeley,All Sectors,Sulfur Hexafluoride,GHG,0.0,TON
354,NE,Hall,All Sectors,Ammonia,CAP,8189.746566503087,TON
355,NE,Hall,All Sectors,Carbon Monoxide,CAP,19310.217553276205,TON
356,NE,Hall,All Sectors,Nitrogen Oxides,CAP,4672.013068096821,TON
357,NE,Hall,All Sectors,PM10 Primary (Filt + Cond),CAP,6490.79044774914,TON
358,NE,Hall,All Sectors,PM2.5 Primary (Filt + Cond),CAP,3315.2592542870248,TON
359,NE,Hall,All Sectors,Sulfur Dioxide,CAP,145.0161633866739,TON
360,NE,Hall,All Sectors,Volatile Organic Compounds,CAP,4945.899710154862,TON
361,NE,Hamilton,All Sectors,Ammonia,CAP,8189.746566503087,TON
362,NE,Hamilton,All Sectors,Carbon Monoxide,CAP,19310.217553276205,TON
363,NE,Hamilton,All Sectors,Nitrogen Oxides,CAP,4672.013068096821,TON
364,NE,Hamilton,All Sectors,PM10 Primary (Filt + Cond),CAP,6490.79044774914,TON
365,NE,Hamilton,All Sectors,PM2.5 Primary (Filt + Cond),CAP,3315.2592542870248,TON
366,NE,Hamilton,All Sectors,Sulfur Dioxide,CAP,145.0161633866739,TON
367,NE,Hamilton,All Sectors,Volatile Organic Compounds,CAP,4945.899710154862,TON
368,NE,Harlan,All Sectors,Ammonia,CAP,8189.746566503087,TON
369,NE,Harlan,All Sectors,Carbon Monoxide,CAP,19310.217553276205,TON
370,NE,Harlan,All Sectors,Nitrogen Oxides,CAP,4672.013068096821,TON
371,NE,Harlan,All Sectors,PM10 Primary (Filt + Cond),CAP,6490.79044774914,TON
372,NE,Harlan,All Sectors,PM2.5 Primary (Filt + Cond),CAP,3315.2592542870248,TON
373,NE,Harlan,All Sectors,Sulfur Dioxide,CAP,145.0161633866739,TON
374,NE,Harlan,All Sectors,Volatile Organic Compounds,CAP,4945.899710154862,TON
375,NE,Hayes,All Sectors,Ammonia,CAP,8189.746566503087,TON
376,NE,Hayes,All Sectors,Carbon Monoxide,CAP,19310.217553276205,TON
377,NE,Hayes,All Sectors,Nitrogen Oxides,CAP,4672.013068096821,TON
378,NE,Hayes,All Sectors,PM10 Primary (Filt + Cond),CAP,6490.79044774914,TON
379,NE,Hayes,All Sectors,PM2.5 Primary (Filt + Cond),CAP,3315.2592542870248,TON
380,NE,Hayes,All Sectors,Sulfur Dioxide,CAP,145.0161633866739,TON
381,NE,Hayes,All Sectors,Volatile Organic Compounds,CAP,4945.899710154862,TON
382,NE,Hitchcock,All Sectors,Ammonia,CAP,8189.746566503087,TON
383,NE,Hitchcock,All Sectors,Carbon Monoxide,CAP,19310.217553276205,TON
384,NE,Hitchcock,All Sectors,Nitrogen Oxides,CAP,4672.013068096821,TON
385,NE,Hitchcock,All Sectors,PM10 Primary (Filt + Cond),CAP,6490.79044774914,TON
386,NE,Hitchcock,All Sectors,PM2.5 Primary (Filt + Cond),CAP,3315.2592542870248,TON
387,NE,Hitchcock,All Sectors,Sulfur Dioxide,CAP,145.0161633866739,TON
388,NE,Hitchcock,All Sectors,Volatile Organic Compounds,CAP,4945.899710154862,TON
389,NE,Holt,All Sectors,Ammonia,CAP,8189.746566503087,TON
390,NE,Holt,All Sectors,Carbon Monoxide,CAP,19310.217553276205,TON
391,NE,Holt,All Sectors,Nitrogen Oxides,CAP,4672.013068096821,TON
392,NE,Holt,All Sectors,PM10 Primary (Filt + Cond),CAP,6490.79044774914,TON
393,NE,Holt,All Sectors,PM2.5 Primary (Filt + Cond),CAP,3315.2592542870248,TON
394,NE,Holt,All Sectors,Sulfur Dioxide,CAP,145.0161633866739,TON
395,NE,Holt,All Sectors,Volatile Organic Compounds,CAP,4945.899710154862,TON
396,NE,Holt,All Sectors,Carbon Dioxide,GHG,319810.92247422104,TON
397,NE,Holt,All Sectors,Methane,GHG,312.968856644352,TON
398,NE,Holt,All Sectors,Nitrous Oxide,GHG,26.213979679276996,TON
399,NE,Holt,All Sectors,Sulfur Hexafluoride,GHG,0.0,TON
400,NE,Hooker,All Sectors,Ammonia,CAP,8189.746566503087,TON
401,NE,Hooker,All Sectors,Carbon Monoxide,CAP,19310.217553276205,TON
402,NE,Hooker,All Sectors,Nitrogen Oxides,CAP,4672.013068096821,TON
403,NE,Hooker,All Sectors,PM10 Primary (Filt + Cond),CAP,6490.79044774914,TON
404,NE,Hooker,All Sectors,PM2.5 Primary (Filt + Cond),CAP,3315.2592542870248,TON
405,NE,Hooker,All Sectors,Sulfur Dioxide,CAP,145.0161633866739,TON
406,NE,Hooker,All Sectors,Volatile Organic Compounds,CAP,4945.899710154862,TON
407,NE,Howard,All Sectors,Ammonia,CAP,8189.746566503087,TON
408,NE,Howard,All Sectors,Carbon Monoxide,CAP,19310.217553276205,TON
409,NE,Howard,All Sectors,Nitrogen Oxides,CAP,4672.013068096821,TON
410,NE,Howard,All Sectors,PM10 Primary (Filt + Cond),CAP,6490.79044774914,TON
411,NE,Howard,All Sectors,PM2.5 Primary (Filt + Cond),CAP,3315.2592542870248,TON
412,NE,Howard,All Sectors,Sulfur Dioxide,CAP,145.0161633866739,TON
413,NE,Howard,All Sectors,Volatile Organic Compounds,CAP,4945.899710154862,TON
414,NE,Jefferson,All Sectors,Ammonia,CAP,8189.746566503087,TON
415,NE,Jefferson,All Sectors,Carbon Monoxide,CAP,19310.217553276205,TON
416,NE,Jefferson,All Sectors,Nitrogen Oxides,CAP,4672.013068096821,TON
417,NE,Jefferson,All Sectors,PM10 Primary (Filt + Cond),CAP,6490.79044774914,TON
418,NE,Jefferson,All Sectors,PM2.5 Primary (Filt + Cond),CAP,3315.2592542870248,TON
419,NE,Jefferson,All Sectors,Sulfur Dioxide,CAP,145.0161633866739,TON
420,NE,Jefferson,All Sectors,Volatile Organic Compounds,CAP,4945.899710154862,TON
421,NE,Jefferson,All Sectors,Carbon Dioxide,GHG,319810.92247422104,TON
422,NE,Jefferson,All Sectors,Methane,GHG,312.968856644352,TON
423,NE,Jefferson,All Sectors,Nitrous Oxide,GHG,26.213979679276996,TON
424,NE,Jefferson,All Sectors,Sulfur Hexafluoride,GHG,0.0,TON
425,NE,Johnson,All Sectors,Ammonia,CAP,8189.746566503087,TON
426,NE,Johnson,All Sectors,Carbon Monoxide,CAP,19310.217553276205,TON
427,NE,Johnson,All Sectors,Nitrogen Oxides,CAP,4672.013068096821,TON
428,NE,Johnson,All Sectors,PM10 Primary (Filt + Cond),CAP,6490.79044774914,TON
429,NE,Johnson,All Sectors,PM2.5 Primary (Filt + Cond),CAP,3315.2592542870248,TON
430,NE,Johnson,All Sectors,Sulfur Dioxide,CAP,145.0161633866739,TON
431,NE,Johnson,All Sectors,Volatile Organic Compounds,CAP,4945.899710154862,TON
432,NE,Johnson,All Sectors,Carbon Dioxide,GHG,319810.92247422104,TON
433,NE,Johnson,All Sectors,Methane,GHG,312.968856644352,TON
434,NE,Johnson,All Sectors,Nitrous Oxide,GHG,26.213979679276996,TON
435,NE,Johnson,All Sectors,Sulfur Hexafluoride,GHG,0.0,TON
436,NE,Kearney,All Sectors,Ammonia,CAP,8189.746566503087,TON
437,NE,Kearney,All Sectors,Carbon Monoxide,CAP,19310.217553276205,TON
438,NE,Kearney,All Sectors,Nitrogen Oxides,CAP,4672.013068096821,TON
439,NE,Kearney,All Sectors,PM10 Primary (Filt + Cond),CAP,6490.79044774914,TON
440,NE,Kearney,All Sectors,PM2.5 Primary (Filt + Cond),CAP,3315.2592542870248,TON
441,NE,Kearney,All Sectors,Sulfur Dioxide,CAP,145.0161633866739,TON
442,NE,Kearney,All Sectors,Volatile Organic Compounds,CAP,4945.899710154862,TON
443,NE,Kearney,All Sectors,Carbon Dioxide,GHG,319810.92247422104,TON
444,NE,Kearney,All Sectors,Methane,GHG,312.968856644352,TON
445,NE,Kearney,All Sectors,Nitrous Oxide,GHG,26.213979679276996,TON
446,NE,Kearney,All Sectors,Sulfur Hexafluoride,GHG,0.0,TON
447,NE,Keith,All Sectors,Ammonia,CAP,8189.746566503087,TON
448,NE,Keith,All Sectors,Carbon Monoxide,CAP,19310.217553276205,TON
449,NE,Keith,All Sectors,Nitrogen Oxides,CAP,4672.013068096821,TON
450,NE,Keith,All Sectors,PM10 Primary (Filt + Cond),CAP,6490.79044774914,TON
451,NE,Keith,All Sectors,PM2.5 Primary (Filt + Cond),CAP,3315.2592542870248,TON
452,NE,Keith,All Sectors,Sulfur Dioxide,CAP,145.0161633866739,TON
453,NE,Keith,All Sectors,Volatile Organic Compounds,CAP,4945.899710154862,TON
454,NE,Keith,All Sectors,Carbon Dioxide,GHG,319810.92247422104,TON
455,NE,Keith,All Sectors,Methane,GHG,312.968856644352,TON
456,NE,Keith,All Sectors,Nitrous Oxide,GHG,26.213979679276996,TON
457,NE,Keith,All Sectors,Sulfur Hexafluoride,GHG,0.0,TON
458,NE,Keya Paha,All Sectors,Ammonia,CAP,8189.746566503087,TON
459,NE,Keya Paha,All Sectors,Carbon Monoxide,CAP,19310.217553276205,TON
460,NE,Keya Paha,All Sectors,Nitrogen Oxides,CAP,4672.013068096821,TON
461,NE,Keya Paha,All Sectors,PM10 Primary (Filt + Cond),CAP,6490.79044774914,TON
462,NE,Keya Paha,All Sectors,PM2.5 Primary (Filt + Cond),CAP,3315.2592542870248,TON
463,NE,Keya Paha,All Sectors,Sulfur Dioxide,CAP,145.0161633866739,TON
464,NE,Keya Paha,All Sectors,Volatile Organic Compounds,CAP,4945.899710154862,TON
465,NE,Keya Paha,All Sectors,Carbon Dioxide,GHG,319810.92247422104,TON
466,NE,Keya Paha,All Sectors,Methane,GHG,312.968856644352,TON
467,NE,Keya Paha,All Sectors,Nitrous Oxide,GHG,26.213979679276996,TON
468,NE,Keya Paha,All Sectors,Sulfur Hexafluoride,GHG,0.0,TON
469,NE,Kimball,All Sectors,Ammonia,CAP,8189.746566503087,TON
470,NE,Kimball,All Sectors,Carbon Monoxide,CAP,19310.217553276205,TON
471,NE,Kimball,All Sectors,Nitrogen Oxides,CAP,4672.013068096821,TON
472,NE,Kimball,All Sectors,PM10 Primary (Filt + Cond),CAP,6490.79044774914,TON
473,NE,Kimball,All Sectors,PM2.5 Primary (Filt + Cond),CAP,3315.2592542870248,TON
474,NE,Kimball,All Sectors,Sulfur Dioxide,CAP,145.0161633866739,TON
475,NE,Kimball,All Sectors,Volatile Organic Compounds,CAP,4945.899710154862,TON
476,NE,Kimball,All Sectors,Carbon Dioxide,GHG,319810.92247422104,TON
477,NE,Kimball,All Sectors,Methane,GHG,312.968856644352,TON
478,NE,Kimball,All Sectors,Nitrous Oxide,GHG,26.213979679276996,TON
479,NE,Kimball,All Sectors,Sulfur Hexafluoride,GHG,0.0,TON
480,NE,Knox,All Sectors,Ammonia,CAP,8189.746566503087,TON
481,NE,Knox,All Sectors,Carbon Monoxide,CAP,19310.217553276205,TON
482,NE,Knox,All Sectors,Nitrogen Oxides,CAP,4672.013068096821,TON
483,NE,Knox,All Sectors,PM10 Primary (Filt + Cond),CAP,6490.79044774914,TON
484,NE,Knox,All Sectors,PM2.5 Primary (Filt + Cond),CAP,3315.2592542870248,TON
485,NE,Knox,All Sectors,Sulfur Dioxide,CAP,145.0161633866739,TON
486,NE,Knox,All Sectors,Volatile Organic Compounds,CAP,4945.899710154862,TON
487,NE,Lancaster,All Sectors,Ammonia,CAP,8189.746566503087,TON
488,NE,Lancaster,All Sectors,Carbon Monoxide,CAP,19310.217553276205,TON
489,NE,Lancaster,All Sectors,Nitrogen Oxides,CAP,4672.013068096821,TON
490,NE,Lancaster,All Sectors,PM10 Primary (Filt + Cond),CAP,6490.79044774914,TON
491,NE,Lancaster,All Sectors,PM2.5 Primary (Filt + Cond),CAP,3315.2592542870248,TON
492,NE,Lancaster,All Sectors,Sulfur Dioxide,CAP,145.0161633866739,TON
493,NE,Lancaster,All Sectors,Volatile Organic Compounds,CAP,4945.899710154862,TON
494,NE,Lancaster,All Sectors,Carbon Dioxide,GHG,319810.92247422104,TON
495,NE,Lancaster,All Sectors,Methane,GHG,312.968856644352,TON
496,NE,Lancaster,All Sectors,Nitrous Oxide,GHG,26.213979679276996,TON
497,NE,Lancaster,All Sectors,Sulfur Hexafluoride,GHG,0.0,TON
498,NE,Lincoln,All Sectors,Ammonia,CAP,8189.746566503087,TON
499,NE,Lincoln,All Sectors,Carbon Monoxide,CAP,19310.217553276205,TON
500,NE,Lincoln,All Sectors,Nitrogen Oxides,CAP,4672.013068096821,TON
501,NE,Lincoln,All Sectors,PM10 Primary (Filt + Cond),CAP,6490.79044774914,TON
502,NE,Lincoln,All Sectors,PM2.5 Primary (Filt + Cond),CAP,3315.2592542870248,TON
503,NE,Lincoln,All Sectors,Sulfur Dioxide,CAP,145.0161633866739,TON
504,NE,Lincoln,All Sectors,Volatile Organic Compounds,CAP,4945.899710154862,TON
505,NE,Lincoln,All Sectors,Carbon Dioxide,GHG,319810.92247422104,TON
506,NE,Lincoln,All Sectors,Methane,GHG,312.968856644352,TON
507,NE,Lincoln,All Sectors,Nitrous Oxide,GHG,26.213979679276996,TON
508,NE,Lincoln,All Sectors,Sulfur Hexafluoride,GHG,0.0,TON
509,NE,Logan,All Sectors,Ammonia,CAP,8189.746566503087,TON
510,NE,Logan,All Sectors,Carbon Monoxide,CAP,19310.217553276205,TON
511,NE,Logan,All Sectors,Nitrogen Oxides,CAP,4672.013068096821,TON
512,NE,Logan,All Sectors,PM10 Primary (Filt + Cond),CAP,6490.79044774914,TON
513,NE,Logan,All Sectors,PM2.5 Primary (Filt + Cond),CAP,3315.2592542870248,TON
514,NE,Logan,All Sectors,Sulfur Dioxide,CAP,145.0161633866739,TON
515,NE,Logan,All Sectors,Volatile Organic Compounds,CAP,4945.899710154862,TON
516,NE,Logan,All Sectors,Carbon Dioxide,GHG,319810.92247422104,TON
517,NE,Logan,All Sectors,Methane,GHG,312.968856644352,TON
518,NE,Logan,All Sectors,Nitrous Oxide,GHG,26.213979679276996,TON
519,NE,Logan,All Sectors,Sulfur Hexafluoride,GHG,0.0,TON
520,NE,Loup,All Sectors,Ammonia,CAP,8189.746566503087,TON
521,NE,Loup,All Sectors,Carbon Monoxide,CAP,19310.217553276205,TON
522,NE,Loup,All Sectors,Nitrogen Oxides,CAP,4672.013068096821,TON
523,NE,Loup,All Sectors,PM10 Primary (Filt + Cond),CAP,6490.79044774914,TON
524,NE,Loup,All Sectors,PM2.5 Primary (Filt + Cond),CAP,3315.2592542870248,TON
525,NE,Loup,All Sectors,Sulfur Dioxide,CAP,145.0161633866739,TON
526,NE,Loup,All Sectors,Volatile Organic Compounds,CAP,4945.899710154862,TON
527,NE,Loup,All Sectors,Carbon Dioxide,GHG,319810.92247422104,TON
528,NE,Loup,All Sectors,Methane,GHG,312.968856644352,TON
529,NE,Loup,All Sectors,Nitrous Oxide,GHG,26.213979679276996,TON
530,NE,Loup,All Sectors,Sulfur Hexafluoride,GHG,0.0,TON
531,NE,Madison,All Sectors,Ammonia,CAP,8189.746566503087,TON
532,NE,Madison,All Sectors,Carbon Monoxide,CAP,19310.217553276205,TON
533,NE,Madison,All Sectors,Nitrogen Oxides,CAP,4672.013068096821,TON
534,NE,Madison,All Sectors,PM10 Primary (Filt + Cond),CAP,6490.79044774914,TON
535,NE,Madison,All Sectors,PM2.5 Primary (Filt + Cond),CAP,3315.2592542870248,TON
536,NE,Madison,All Sectors,Sulfur Dioxide,CAP,145.0161633866739,TON
537,NE,Madison,All Sectors,Volatile Organic Compounds,CAP,4945.899710154862,TON
538,NE,McPherson,All Sectors,Ammonia,CAP,8189.746566503087,TON
539,NE,McPherson,All Sectors,Carbon Monoxide,CAP,19310.217553276205,TON
540,NE,McPherson,All Sectors,Nitrogen Oxides,CAP,4672.013068096821,TON
541,NE,McPherson,All Sectors,PM10 Primary (Filt + Cond),CAP,6490.79044774914,TON
542,NE,McPherson,All Sectors,PM2.5 Primary (Filt + Cond),CAP,3315.2592542870248,TON
543,NE,McPherson,All Sectors,Sulfur Dioxide,CAP,145.0161633866739,TON
544,NE,McPherson,All Sectors,Volatile Organic Compounds,CAP,4945.899710154862,TON
545,NE,McPherson,All Sectors,Carbon Dioxide,GHG,319810.92247422104,TON
546,NE,McPherson,All Sectors,Methane,GHG,312.968856644352,TON
547,NE,McPherson,All Sectors,Nitrous Oxide,GHG,26.213979679276996,TON
548,NE,McPherson,All Sectors,Sulfur Hexafluoride,GHG,0.0,TON
549,NE,Merrick,All Sectors,Ammonia,CAP,8189.746566503087,TON
550,NE,Merrick,All Sectors,Carbon Monoxide,CAP,19310.217553276205,TON
551,NE,Merrick,All Sectors,Nitrogen Oxides,CAP,4672.013068096821,TON
552,NE,Merrick,All Sectors,PM10 Primary (Filt + Cond),CAP,6490.79044774914,TON
553,NE,Merrick,All Sectors,PM2.5 Primary (Filt + Cond),CAP,3315.2592542870248,TON
554,NE,Merrick,All Sectors,Sulfur Dioxide,CAP,145.0161633866739,TON
555,NE,Merrick,All Sectors,Volatile Organic Compounds,CAP,4945.899710154862,TON
556,NE,Merrick,All Sectors,Carbon Dioxide,GHG,319810.92247422104,TON
557,NE,Merrick,All Sectors,Methane,GHG,312.968856644352,TON
558,NE,Merrick,All Sectors,Nitrous Oxide,GHG,26.213979679276996,TON
559,NE,Merrick,All Sectors,Sulfur Hexafluoride,GHG,0.0,TON
560,NE,Morrill,All Sectors,Ammonia,CAP,8189.746566503087,TON
561,NE,Morrill,All Sectors,Carbon Monoxide,CAP,19310.217553276205,TON
562,NE,Morrill,All Sectors,Nitrogen Oxides,CAP,4672.013068096821,TON
563,NE,Morrill,All Sectors,PM10 Primary (Filt + Cond),CAP,6490.79044774914,TON
564,NE,Morrill,All Sectors,PM2.5 Primary (Filt + Cond),CAP,3315.2592542870248,TON
565,NE,Morrill,All Sectors,Sulfur Dioxide,CAP,145.0161633866739,TON
566,NE,Morrill,All Sectors,Volatile Organic Compounds,CAP,4945.899710154862,TON
567,NE,Nance,All Sectors,Ammonia,CAP,8189.746566503087,TON
568,NE,Nance,All Sectors,Carbon Monoxide,CAP,19310.217553276205,TON
569,NE,Nance,All Sectors,Nitrogen Oxides,CAP,4672.013068096821,TON
570,NE,Nance,All Sectors,PM10 Primary (Filt + Cond),CAP,6490.79044774914,TON
571,NE,Nance,All Sectors,PM2.5 Primary (Filt + Cond),CAP,3315.2592542870248,TON
572,NE,Nance,All Sectors,Sulfur Dioxide,CAP,145.0161633866739,TON
573,NE,Nance,All Sectors,Volatile Organic Compounds,CAP,4945.899710154862,TON
574,NE,Nance,All Sectors,Carbon Dioxide,GHG,319810.92247422104,TON
575,NE,Nance,All Sectors,Methane,GHG,312.968856644352,TON
576,NE,Nance,All Sectors,Nitrous Oxide,GHG,26.213979679276996,TON
577,NE,Nance,All Sectors,Sulfur Hexafluoride,GHG,0.0,TON
578,NE,Nemaha,All Sectors,Ammonia,CAP,8189.746566503087,TON
579,NE,Nemaha,All Sectors,Carbon Monoxide,CAP,19310.217553276205,TON
580,NE,Nemaha,All Sectors,Nitrogen Oxides,CAP,4672.013068096821,TON
581,NE,Nemaha,All Sectors,PM10 Primary (Filt + Cond),CAP,6490.79044774914,TON
582,NE,Nemaha,All Sectors,PM2.5 Primary (Filt + Cond),CAP,3315.2592542870248,TON
583,NE,Nemaha,All Sectors,Sulfur Dioxide,CAP,145.0161633866739,TON
584,NE,Nemaha,All Sectors,Volatile Organic Compounds,CAP,4945.899710154862,TON
585,NE,Nuckolls,All Sectors,Ammonia,CAP,8189.746566503087,TON
586,NE,Nuckolls,All Sectors,Carbon Monoxide,CAP,19310.217553276205,TON
587,NE,Nuckolls,All Sectors,Nitrogen Oxides,CAP,4672.013068096821,TON
588,NE,Nuckolls,All Sectors,PM10 Primary (Filt + Cond),CAP,6490.79044774914,TON
589,NE,Nuckolls,All Sectors,PM2.5 Primary (Filt + Cond),CAP,3315.2592542870248,TON
590,NE,Nuckolls,All Sectors,Sulfur Dioxide,CAP,145.0161633866739,TON
591,NE,Nuckolls,All Sectors,Volatile Organic Compounds,CAP,4945.899710154862,TON
592,NE,Otoe,All Sectors,Ammonia,CAP,8189.746566503087,TON
593,NE,Otoe,All Sectors,Carbon Monoxide,CAP,19310.217553276205,TON
594,NE,Otoe,All Sectors,Nitrogen Oxides,CAP,4672.013068096821,TON
595,NE,Otoe,All Sectors,PM10 Primary (Filt + Cond),CAP,6490.79044774914,TON
596,NE,Otoe,All Sectors,PM2.5 Primary (Filt + Cond),CAP,3315.2592542870248,TON
597,NE,Otoe,All Sectors,Sulfur Dioxide,CAP,145.0161633866739,TON
598,NE,Otoe,All Sectors,Volatile Organic Compounds,CAP,4945.899710154862,TON
599,NE,Pawnee,All Sectors,Ammonia,CAP,8189.746566503087,TON
600,NE,Pawnee,All Sectors,Carbon Monoxide,CAP,19310.217553276205,TON
601,NE,Pawnee,All Sectors,Nitrogen Oxides,CAP,4672.013068096821,TON
602,NE,Pawnee,All Sectors,PM10 Primary (Filt + Cond),CAP,6490.79044774914,TON
603,NE,Pawnee,All Sectors,PM2.5 Primary (Filt + Cond),CAP,3315.2592542870248,TON
604,NE,Pawnee,All Sectors,Sulfur Dioxide,CAP,145.0161633866739,TON
605,NE,Pawnee,All Sectors,Volatile Organic Compounds,CAP,4945.899710154862,TON
606,NE,Perkins,All Sectors,Ammonia,CAP,8189.746566503087,TON
607,NE,Perkins,All Sectors,Carbon Monoxide,CAP,19310.217553276205,TON
608,NE,Perkins,All Sectors,Nitrogen Oxides,CAP,4672.013068096821,TON
609,NE,Perkins,All Sectors,PM10 Primary (Filt + Cond),CAP,6490.79044774914,TON
610,NE,Perkins,All Sectors,PM2.5 Primary (Filt + Cond),CAP,3315.2592542870248,TON
611,NE,Perkins,All Sectors,Sulfur Dioxide,CAP,145.0161633866739,TON
612,NE,Perkins,All Sectors,Volatile Organic Compounds,CAP,4945.899710154862,TON
613,NE,Perkins,All Sectors,Carbon Dioxide,GHG,319810.92247422104,TON
614,NE,Perkins,All Sectors,Methane,GHG,312.968856644352,TON
615,NE,Perkins,All Sectors,Nitrous Oxide,GHG,26.213979679276996,TON
616,NE,Perkins,All Sectors,Sulfur Hexafluoride,GHG,0.0,TON
617,NE,Phelps,All Sectors,Ammonia,CAP,8189.746566503087,TON
618,NE,Phelps,All Sectors,Carbon Monoxide,CAP,19310.217553276205,TON
619,NE,Phelps,All Sectors,Nitrogen Oxides,CAP,4672.013068096821,TON
620,NE,Phelps,All Sectors,PM10 Primary (Filt + Cond),CAP,6490.79044774914,TON
621,NE,Phelps,All Sectors,PM2.5 Primary (Filt + Cond),CAP,3315.2592542870248,TON
622,NE,Phelps,All Sectors,Sulfur Dioxide,CAP,145.0161633866739,TON
623,NE,Phelps,All Sectors,Volatile Organic Compounds,CAP,4945.899710154862,TON
624,NE,Pierce,All Sectors,Ammonia,CAP,8189.746566503087,TON
625,NE,Pierce,All Sectors,Carbon Monoxide,CAP,19310.217553276205,TON
626,NE,Pierce,All Sectors,Nitrogen Oxides,CAP,4672.013068096821,TON
627,NE,Pierce,All Sectors,PM10 Primary (Filt + Cond),CAP,6490.79044774914,TON
628,NE,Pierce,All Sectors,PM2.5 Primary (Filt + Cond),CAP,3315.2592542870248,TON
629,NE,Pierce,All Sectors,Sulfur Dioxide,CAP,145.0161633866739,TON
630,NE,Pierce,All Sectors,Volatile Organic Compounds,CAP,4945.899710154862,TON
631,NE,Pierce,All Sectors,Carbon Dioxide,GHG,319810.92247422104,TON
632,NE,Pierce,All Sectors,Methane,GHG,312.968856644352,TON
633,NE,Pierce,All Sectors,Nitrous Oxide,GHG,26.213979679276996,TON
634,NE,Pierce,All Sectors,Sulfur Hexafluoride,GHG,0.0,TON
635,NE,Platte,All Sectors,Ammonia,CAP,8189.746566503087,TON
636,NE,Platte,All Sectors,Carbon Monoxide,CAP,19310.217553276205,TON
637,NE,Platte,All Sectors,Nitrogen Oxides,CAP,4672.013068096821,TON
638,NE,Platte,All Sectors,PM10 Primary (Filt + Cond),CAP,6490.79044774914,TON
639,NE,Platte,All Sectors,PM2.5 Primary (Filt + Cond),CAP,3315.2592542870248,TON
640,NE,Platte,All Sectors,Sulfur Dioxide,CAP,145.0161633866739,TON
641,NE,Platte,All Sectors,Volatile Organic Compounds,CAP,4945.899710154862,TON
642,NE,Platte,All Sectors,Carbon Dioxide,GHG,319810.92247422104,TON
643,NE,Platte,All Sectors,Methane,GHG,312.968856644352,TON
644,NE,Platte,All Sectors,Nitrous Oxide,GHG,26.213979679276996,TON
645,NE,Platte,All Sectors,Sulfur Hexafluoride,GHG,0.0,TON
