,State,County,Sector,Pollutant,Pollutant Type,Total Emissions,Emissions Unit of Measure
327,GA,Crawford,All Sectors,Carbon Dioxide,GHG,3137163.882662667,TON
328,GA,Crawford,All Sectors,Methane,GHG,1183.307766618087,TON
329,GA,Crawford,All Sectors,Nitrous Oxide,GHG,37.377686935278,TON
330,GA,Crisp,All Sectors,Ammonia,CAP,4390.073747639475,TON
331,GA,Crisp,All Sectors,Carbon Monoxide,CAP,101850.40387388613,TON
332,GA,Crisp,All Sectors,Nitrogen Oxides,CAP,10134.343685806918,TON
333,GA,Crisp,All Sectors,PM10 Primary (Filt + Cond),CAP,12070.836844453068,TON
334,GA,Crisp,All Sectors,PM2.5 Primary (Filt + Cond),CAP,3994.8116653709594,TON
335,GA,Crisp,All Sectors,Sulfur Dioxide,CAP,332.32196037217443,TON
336,GA,Crisp,All Sectors,Volatile Organic Compounds,CAP,91881.5464312825,TON
337,GA,Crisp,All Sectors,Carbon Dioxide,GHG,3137163.882662667,TON
338,GA,Crisp,All Sectors,Methane,GHG,1183.307766618087,TON
339,GA,Crisp,All Sectors,Nitrous Oxide,GHG,37.377686935278,TON
340,GA,Dade,All Sectors,Ammonia,CAP,4390.073747639475,TON
341,GA,Dade,All Sectors,Carbon Monoxide,CAP,101850.40387388613,TON
342,GA,Dade,All Sectors,Nitrogen Oxides,CAP,10134.343685806918,TON
343,GA,Dade,All Sectors,PM10 Primary (Filt + Cond),CAP,12070.836844453068,TON
344,GA,Dade,All Sectors,PM2.5 Primary (Filt + Cond),CAP,3994.8116653709594,TON
345,GA,Dade,All Sectors,Sulfur Dioxide,CAP,332.32196037217443,TON
346,GA,Dade,All Sectors,Volatile Organic Compounds,CAP,91881.5464312825,TON
347,GA,Dawson,All Sectors,Ammonia,CAP,4390.073747639475,TON
348,GA,Dawson,All Sectors,Carbon Monoxide,CAP,101850.40387388613,TON
349,GA,Dawson,All Sectors,Nitrogen Oxides,CAP,10134.343685806918,TON
350,GA,Dawson,All Sectors,PM10 Primary (Filt + Cond),CAP,12070.836844453068,TON
351,GA,Dawson,All Sectors,PM2.5 Primary (Filt + Cond),CAP,3994.8116653709594,TON
352,GA,Dawson,All Sectors,Sulfur Dioxide,CAP,332.32196037217443,TON
353,GA,Dawson,All Sectors,Volatile Organic Compounds,CAP,91881.5464312825,TON
354,GA,DeKalb,All Sectors,Ammonia,CAP,4390.073747639475,TON
355,GA,DeKalb,All Sectors,Carbon Monoxide,CAP,101850.40387388613,TON
356,GA,DeKalb,All Sectors,Nitrogen Oxides,CAP,10134.343685806918,TON
357,GA,DeKalb,All Sectors,PM10 Primary (Filt + Cond),CAP,12070.836844453068,TON
358,GA,DeKalb,All Sectors,PM2.5 Primary (Filt + Cond),CAP,3994.8116653709594,TON
359,GA,DeKalb,All Sectors,Sulfur Dioxide,CAP,332.32196037217443,TON
360,GA,DeKalb,All Sectors,Volatile Organic Compounds,CAP,91881.5464312825,TON
361,GA,DeKalb,All Sectors,Carbon Dioxide,GHG,3137163.882662667,TON
362,GA,DeKalb,All Sectors,Methane,GHG,1183.307766618087,TON
363,GA,DeKalb,All Sectors,Nitrous Oxide,GHG,37.377686935278,TON
364,GA,Decatur,All Sectors,Ammonia,CAP,4390.073747639475,TON
365,GA,Decatur,All Sectors,Carbon Monoxide,CAP,101850.40387388613,TON
366,GA,Decatur,All Sectors,Nitrogen Oxides,CAP,10134.343685806918,TON
367,GA,Decatur,All Sectors,PM10 Primary (Filt + Cond),CAP,12070.836844453068,TON
368,GA,Decatur,All Sectors,PM2.5 Primary (Filt + Cond),CAP,3994.8116653709594,TON
369,GA,Decatur,All Sectors,Sulfur Dioxide,CAP,332.32196037217443,TON
370,GA,Decatur,All Sectors,Volatile Organic Compounds,CAP,91881.5464312825,TON
371,GA,Dodge,All Sectors,Ammonia,CAP,4390.073747639475,TON
372,GA,Dodge,All Sectors,Carbon Monoxide,CAP,101850.40387388613,TON
373,GA,Dodge,All Sectors,Nitrogen Oxides,CAP,10134.343685806918,TON
374,GA,Dodge,All Sectors,PM10 Primary (Filt + Cond),CAP,12070.836844453068,TON
375,GA,Dodge,All Sectors,PM2.5 Primary (Filt + Cond),CAP,3994.8116653709594,TON
376,GA,Dodge,All Sectors,Sulfur Dioxide,CAP,332.32196037217443,TON
377,GA,Dodge,All Sectors,Volatile Organic Compounds,CAP,91881.5464312825,TON
378,GA,Dodge,All Sectors,Carbon Dioxide,GHG,3137163.882662667,TON
379,GA,Dodge,All Sectors,Methane,GHG,1183.307766618087,TON
380,GA,Dodge,All Sectors,Nitrous Oxide,GHG,37.377686935278,TON
381,GA,Dooly,All Sectors,Ammonia,CAP,4390.073747639475,TON
382,GA,Dooly,All Sectors,Carbon Monoxide,CAP,101850.40387388613,TON
383,GA,Dooly,All Sectors,Nitrogen Oxides,CAP,10134.343685806918,TON
384,GA,Dooly,All Sectors,PM10 Primary (Filt + Cond),CAP,12070.836844453068,TON
385,GA,Dooly,All Sectors,PM2.5 Primary (Filt + Cond),CAP,3994.8116653709594,TON
386,GA,Dooly,All Sectors,Sulfur Dioxide,CAP,332.32196037217443,TON
387,GA,Dooly,All Sectors,Volatile Organic Compounds,CAP,91881.5464312825,TON
388,GA,Dooly,All Sectors,Carbon Dioxide,GHG,3137163.882662667,TON
389,GA,Dooly,All Sectors,Methane,GHG,1183.307766618087,TON
390,GA,Dooly,All Sectors,Nitrous Oxide,GHG,37.377686935278,TON
391,GA,Dougherty,All Sectors,Ammonia,CAP,4390.073747639475,TON
392,GA,Dougherty,All Sectors,Carbon Monoxide,CAP,101850.40387388613,TON
393,GA,Dougherty,All Sectors,Nitrogen Oxides,CAP,10134.343685806918,TON
394,GA,Dougherty,All Sectors,PM10 Primary (Filt + Cond),CAP,12070.836844453068,TON
395,GA,Dougherty,All Sectors,PM2.5 Primary (Filt + Cond),CAP,3994.8116653709594,TON
396,GA,Dougherty,All Sectors,Sulfur Dioxide,CAP,332.32196037217443,TON
397,GA,Dougherty,All Sectors,Volatile Organic Compounds,CAP,91881.5464312825,TON
398,GA,Douglas,All Sectors,Ammonia,CAP,4390.073747639475,TON
399,GA,Douglas,All Sectors,Carbon Monoxide,CAP,101850.40387388613,TON
400,GA,Douglas,All Sectors,Nitrogen Oxides,CAP,10134.343685806918,TON
401,GA,Douglas,All Sectors,PM10 Primary (Filt + Cond),CAP,12070.836844453068,TON
402,GA,Douglas,All Sectors,PM2.5 Primary (Filt + Cond),CAP,3994.8116653709594,TON
403,GA,Douglas,All Sectors,Sulfur Dioxide,CAP,332.32196037217443,TON
404,GA,Douglas,All Sectors,Volatile Organic Compounds,CAP,91881.5464312825,TON
405,GA,Douglas,All Sectors,Carbon Dioxide,GHG,3137163.882662667,TON
406,GA,Douglas,All Sectors,Methane,GHG,1183.307766618087,TON
407,GA,Douglas,All Sectors,Nitrous Oxide,GHG,37.377686935278,TON
408,GA,Early,All Sectors,Ammonia,CAP,4390.073747639475,TON
409,GA,Early,All Sectors,Carbon Monoxide,CAP,101850.40387388613,TON
410,GA,Early,All Sectors,Nitrogen Oxides,CAP,10134.343685806918,TON
411,GA,Early,All Sectors,PM10 Primary (Filt + Cond),CAP,12070.836844453068,TON
412,GA,Early,All Sectors,PM2.5 Primary (Filt + Cond),CAP,3994.8116653709594,TON
413,GA,Early,All Sectors,Sulfur Dioxide,CAP,332.32196037217443,TON
414,GA,Early,All Sectors,Volatile Organic Compounds,CAP,91881.5464312825,TON
415,GA,Early,All Sectors,Carbon Dioxide,GHG,3137163.882662667,TON
416,GA,Early,All Sectors,Methane,GHG,1183.307766618087,TON
417,GA,Early,All Sectors,Nitrous Oxide,GHG,37.377686935278,TON
418,GA,Echols,All Sectors,Ammonia,CAP,4390.073747639475,TON
419,GA,Echols,All Sectors,Carbon Monoxide,CAP,101850.40387388613,TON
420,GA,Echols,All Sectors,Nitrogen Oxides,CAP,10134.343685806918,TON
421,GA,Echols,All Sectors,PM10 Primary (Filt + Cond),CAP,12070.836844453068,TON
422,GA,Echols,All Sectors,PM2.5 Primary (Filt + Cond),CAP,3994.8116653709594,TON
423,GA,Echols,All Sectors,Sulfur Dioxide,CAP,332.32196037217443,TON
424,GA,Echols,All Sectors,Volatile Organic Compounds,CAP,91881.5464312825,TON
425,GA,Effingham,All Sectors,Ammonia,CAP,4390.073747639475,TON
426,GA,Effingham,All Sectors,Carbon Monoxide,CAP,101850.40387388613,TON
427,GA,Effingham,All Sectors,Nitrogen Oxides,CAP,10134.343685806918,TON
428,GA,Effingham,All Sectors,PM10 Primary (Filt + Cond),CAP,12070.836844453068,TON
429,GA,Effingham,All Sectors,PM2.5 Primary (Filt + Cond),CAP,3994.8116653709594,TON
430,GA,Effingham,All Sectors,Sulfur Dioxide,CAP,332.32196037217443,TON
431,GA,Effingham,All Sectors,Volatile Organic Compounds,CAP,91881.5464312825,TON
432,GA,Elbert,All Sectors,Ammonia,CAP,4390.073747639475,TON
433,GA,Elbert,All Sectors,Carbon Monoxide,CAP,101850.40387388613,TON
434,GA,Elbert,All Sectors,Nitrogen Oxides,CAP,10134.343685806918,TON
435,GA,Elbert,All Sectors,PM10 Primary (Filt + Cond),CAP,12070.836844453068,TON
436,GA,Elbert,All Sectors,PM2.5 Primary (Filt + Cond),CAP,3994.8116653709594,TON
437,GA,Elbert,All Sectors,Sulfur Dioxide,CAP,332.32196037217443,TON
438,GA,Elbert,All Sectors,Volatile Organic Compounds,CAP,91881.5464312825,TON
439,GA,Emanuel,All Sectors,Ammonia,CAP,4390.073747639475,TON
440,GA,Emanuel,All Sectors,Carbon Monoxide,CAP,101850.40387388613,TON
441,GA,Emanuel,All Sectors,Nitrogen Oxides,CAP,10134.343685806918,TON
442,GA,Emanuel,All Sectors,PM10 Primary (Filt + Cond),CAP,12070.836844453068,TON
443,GA,Emanuel,All Sectors,PM2.5 Primary (Filt + Cond),CAP,3994.8116653709594,TON
444,GA,Emanuel,All Sectors,Sulfur Dioxide,CAP,332.32196037217443,TON
445,GA,Emanuel,All Sectors,Volatile Organic Compounds,CAP,91881.5464312825,TON
446,GA,Emanuel,All Sectors,Carbon Dioxide,GHG,3137163.882662667,TON
447,GA,Emanuel,All Sectors,Methane,GHG,1183.307766618087,TON
448,GA,Emanuel,All Sectors,Nitrous Oxide,GHG,37.377686935278,TON
449,GA,Evans,All Sectors,Ammonia,CAP,4390.073747639475,TON
450,GA,Evans,All Sectors,Carbon Monoxide,CAP,101850.40387388613,TON
451,GA,Evans,All Sectors,Nitrogen Oxides,CAP,10134.343685806918,TON
452,GA,Evans,All Sectors,PM10 Primary (Filt + Cond),CAP,12070.836844453068,TON
453,GA,Evans,All Sectors,PM2.5 Primary (Filt + Cond),CAP,3994.8116653709594,TON
454,GA,Evans,All Sectors,Sulfur Dioxide,CAP,332.32196037217443,TON
455,GA,Evans,All Sectors,Volatile Organic Compounds,CAP,91881.5464312825,TON
456,GA,Fannin,All Sectors,Ammonia,CAP,4390.073747639475,TON
457,GA,Fannin,All Sectors,Carbon Monoxide,CAP,101850.40387388613,TON
458,GA,Fannin,All Sectors,Nitrogen Oxides,CAP,10134.343685806918,TON
459,GA,Fannin,All Sectors,PM10 Primary (Filt + Cond),CAP,12070.836844453068,TON
460,GA,Fannin,All Sectors,PM2.5 Primary (Filt + Cond),CAP,3994.8116653709594,TON
461,GA,Fannin,All Sectors,Sulfur Dioxide,CAP,332.32196037217443,TON
462,GA,Fannin,All Sectors,Volatile Organic Compounds,CAP,91881.5464312825,TON
463,GA,Fayette,All Sectors,Ammonia,CAP,4390.073747639475,TON
464,GA,Fayette,All Sectors,Carbon Monoxide,CAP,101850.40387388613,TON
465,GA,Fayette,All Sectors,Nitrogen Oxides,CAP,10134.343685806918,TON
466,GA,Fayette,All Sectors,PM10 Primary (Filt + Cond),CAP,12070.836844453068,TON
467,GA,Fayette,All Sectors,PM2.5 Primary (Filt + Cond),CAP,3994.8116653709594,TON
468,GA,Fayette,All Sectors,Sulfur Dioxide,CAP,332.32196037217443,TON
469,GA,Fayette,All Sectors,Volatile Organic Compounds,CAP,91881.5464312825,TON
470,GA,Floyd,All Sectors,Ammonia,CAP,4390.073747639475,TON
471,GA,Floyd,All Sectors,Carbon Monoxide,CAP,101850.40387388613,TON
472,GA,Floyd,All Sectors,Nitrogen Oxides,CAP,10134.343685806918,TON
473,GA,Floyd,All Sectors,PM10 Primary (Filt + Cond),CAP,12070.836844453068,TON
474,GA,Floyd,All Sectors,PM2.5 Primary (Filt + Cond),CAP,3994.8116653709594,TON
475,GA,Floyd,All Sectors,Sulfur Dioxide,CAP,332.32196037217443,TON
476,GA,Floyd,All Sectors,Volatile Organic Compounds,CAP,91881.5464312825,TON
477,GA,Forsyth,All Sectors,Ammonia,CAP,4390.073747639475,TON
478,GA,Forsyth,All Sectors,Carbon Monoxide,CAP,101850.40387388613,TON
479,GA,Forsyth,All Sectors,Nitrogen Oxides,CAP,10134.343685806918,TON
480,GA,Forsyth,All Sectors,PM10 Primary (Filt + Cond),CAP,12070.836844453068,TON
481,GA,Forsyth,All Sectors,PM2.5 Primary (Filt + Cond),CAP,3994.8116653709594,TON
482,GA,Forsyth,All Sectors,Sulfur Dioxide,CAP,332.32196037217443,TON
483,GA,Forsyth,All Sectors,Volatile Organic Compounds,CAP,91881.5464312825,TON
484,GA,Forsyth,All Sectors,Carbon Dioxide,GHG,3137163.882662667,TON
485,GA,Forsyth,All Sectors,Methane,GHG,1183.307766618087,TON
486,GA,Forsyth,All Sectors,Nitrous Oxide,GHG,37.377686935278,TON
487,GA,Franklin,All Sectors,Ammonia,CAP,4390.073747639475,TON
488,GA,Franklin,All Sectors,Carbon Monoxide,CAP,101850.40387388613,TON
489,GA,Franklin,All Sectors,Nitrogen Oxides,CAP,10134.343685806918,TON
490,GA,Franklin,All Sectors,PM10 Primary (Filt + Cond),CAP,12070.836844453068,TON
491,GA,Franklin,All Sectors,PM2.5 Primary (Filt + Cond),CAP,3994.8116653709594,TON
492,GA,Franklin,All Sectors,Sulfur Dioxide,CAP,332.32196037217443,TON
493,GA,Franklin,All Sectors,Volatile Organic Compounds,CAP,91881.5464312825,TON
494,GA,Franklin,All Sectors,Carbon Dioxide,GHG,3137163.882662667,TON
495,GA,Franklin,All Sectors,Methane,GHG,1183.307766618087,TON
496,GA,Franklin,All Sectors,Nitrous Oxide,GHG,37.377686935278,TON
497,GA,Fulton,All Sectors,Ammonia,CAP,4390.073747639475,TON
498,GA,Fulton,All Sectors,Carbon Monoxide,CAP,101850.40387388613,TON
499,GA,Fulton,All Sectors,Nitrogen Oxides,CAP,10134.343685806918,TON
500,GA,Fulton,All Sectors,PM10 Primary (Filt + Cond),CAP,12070.836844453068,TON
501,GA,Fulton,All Sectors,PM2.5 Primary (Filt + Cond),CAP,3994.8116653709594,TON
502,GA,Fulton,All Sectors,Sulfur Dioxide,CAP,332.32196037217443,TON
503,GA,Fulton,All Sectors,Volatile Organic Compounds,CAP,91881.5464312825,TON
504,GA,Gilmer,All Sectors,Ammonia,CAP,4390.073747639475,TON
505,GA,Gilmer,All Sectors,Carbon Monoxide,CAP,101850.40387388613,TON
506,GA,Gilmer,All Sectors,Nitrogen Oxides,CAP,10134.343685806918,TON
507,GA,Gilmer,All Sectors,PM10 Primary (Filt + Cond),CAP,12070.836844453068,TON
508,GA,Gilmer,All Sectors,PM2.5 Primary (Filt + Cond),CAP,3994.8116653709594,TON
509,GA,Gilmer,All Sectors,Sulfur Dioxide,CAP,332.32196037217443,TON
510,GA,Gilmer,All Sectors,Volatile Organic Compounds,CAP,91881.5464312825,TON
511,GA,Gilmer,All Sectors,Carbon Dioxide,GHG,3137163.882662667,TON
512,GA,Gilmer,All Sectors,Methane,GHG,1183.307766618087,TON
513,GA,Gilmer,All Sectors,Nitrous Oxide,GHG,37.377686935278,TON
514,GA,Glascock,All Sectors,Ammonia,CAP,4390.073747639475,TON
515,GA,Glascock,All Sectors,Carbon Monoxide,CAP,101850.40387388613,TON
516,GA,Glascock,All Sectors,Nitrogen Oxides,CAP,10134.343685806918,TON
517,GA,Glascock,All Sectors,PM10 Primary (Filt + Cond),CAP,12070.836844453068,TON
518,GA,Glascock,All Sectors,PM2.5 Primary (Filt + Cond),CAP,3994.8116653709594,TON
519,GA,Glascock,All Sectors,Sulfur Dioxide,CAP,332.32196037217443,TON
520,GA,Glascock,All Sectors,Volatile Organic Compounds,CAP,91881.5464312825,TON
521,GA,Glascock,All Sectors,Carbon Dioxide,GHG,3137163.882662667,TON
522,GA,Glascock,All Sectors,Methane,GHG,1183.307766618087,TON
523,GA,Glascock,All Sectors,Nitrous Oxide,GHG,37.377686935278,TON
524,GA,Glynn,All Sectors,Ammonia,CAP,4390.073747639475,TON
525,GA,Glynn,All Sectors,Carbon Monoxide,CAP,101850.40387388613,TON
526,GA,Glynn,All Sectors,Nitrogen Oxides,CAP,10134.343685806918,TON
527,GA,Glynn,All Sectors,PM10 Primary (Filt + Cond),CAP,12070.836844453068,TON
528,GA,Glynn,All Sectors,PM2.5 Primary (Filt + Cond),CAP,3994.8116653709594,TON
529,GA,Glynn,All Sectors,Sulfur Dioxide,CAP,332.32196037217443,TON
530,GA,Glynn,All Sectors,Volatile Organic Compounds,CAP,91881.5464312825,TON
531,GA,Glynn,All Sectors,Carbon Dioxide,GHG,3137163.882662667,TON
532,GA,Glynn,All Sectors,Methane,GHG,1183.307766618087,TON
533,GA,Glynn,All Sectors,Nitrous Oxide,GHG,37.377686935278,TON
534,GA,Gordon,All Sectors,Ammonia,CAP,4390.073747639475,TON
535,GA,Gordon,All Sectors,Carbon Monoxide,CAP,101850.40387388613,TON
536,GA,Gordon,All Sectors,Nitrogen Oxides,CAP,10134.343685806918,TON
537,GA,Gordon,All Sectors,PM10 Primary (Filt + Cond),CAP,12070.836844453068,TON
538,GA,Gordon,All Sectors,PM2.5 Primary (Filt + Cond),CAP,3994.8116653709594,TON
539,GA,Gordon,All Sectors,Sulfur Dioxide,CAP,332.32196037217443,TON
540,GA,Gordon,All Sectors,Volatile Organic Compounds,CAP,91881.5464312825,TON
541,GA,Gordon,All Sectors,Carbon Dioxide,GHG,3137163.882662667,TON
542,GA,Gordon,All Sectors,Methane,GHG,1183.307766618087,TON
543,GA,Gordon,All Sectors,Nitrous Oxide,GHG,37.377686935278,TON
544,GA,Grady,All Sectors,Ammonia,CAP,4390.073747639475,TON
545,GA,Grady,All Sectors,Carbon Monoxide,CAP,101850.40387388613,TON
546,GA,Grady,All Sectors,Nitrogen Oxides,CAP,10134.343685806918,TON
547,GA,Grady,All Sectors,PM10 Primary (Filt + Cond),CAP,12070.836844453068,TON
548,GA,Grady,All Sectors,PM2.5 Primary (Filt + Cond),CAP,3994.8116653709594,TON
549,GA,Grady,All Sectors,Sulfur Dioxide,CAP,332.32196037217443,TON
550,GA,Grady,All Sectors,Volatile Organic Compounds,CAP,91881.5464312825,TON
551,GA,Grady,All Sectors,Carbon Dioxide,GHG,3137163.882662667,TON
552,GA,Grady,All Sectors,Methane,GHG,1183.307766618087,TON
553,GA,Grady,All Sectors,Nitrous Oxide,GHG,37.377686935278,TON
554,GA,Greene,All Sectors,Ammonia,CAP,4390.073747639475,TON
555,GA,Greene,All Sectors,Carbon Monoxide,CAP,101850.40387388613,TON
556,GA,Greene,All Sectors,Nitrogen Oxides,CAP,10134.343685806918,TON
557,GA,Greene,All Sectors,PM10 Primary (Filt + Cond),CAP,12070.836844453068,TON
558,GA,Greene,All Sectors,PM2.5 Primary (Filt + Cond),CAP,3994.8116653709594,TON
559,GA,Greene,All Sectors,Sulfur Dioxide,CAP,332.32196037217443,TON
560,GA,Greene,All Sectors,Volatile Organic Compounds,CAP,91881.5464312825,TON
561,GA,Gwinnett,All Sectors,Ammonia,CAP,4390.073747639475,TON
562,GA,Gwinnett,All Sectors,Carbon Monoxide,CAP,101850.40387388613,TON
563,GA,Gwinnett,All Sectors,Nitrogen Oxides,CAP,10134.343685806918,TON
564,GA,Gwinnett,All Sectors,PM10 Primary (Filt + Cond),CAP,12070.836844453068,TON
565,GA,Gwinnett,All Sectors,PM2.5 Primary (Filt + Cond),CAP,3994.8116653709594,TON
566,GA,Gwinnett,All Sectors,Sulfur Dioxide,CAP,332.32196037217443,TON
567,GA,Gwinnett,All Sectors,Volatile Organic Compounds,CAP,91881.5464312825,TON
568,GA,Gwinnett,All Sectors,Carbon Dioxide,GHG,3137163.882662667,TON
569,GA,Gwinnett,All Sectors,Methane,GHG,1183.307766618087,TON
570,GA,Gwinnett,All Sectors,Nitrous Oxide,GHG,37.377686935278,TON
571,GA,Habersham,All Sectors,Ammonia,CAP,4390.073747639475,TON
572,GA,Habersham,All Sectors,Carbon Monoxide,CAP,101850.40387388613,TON
573,GA,Habersham,All Sectors,Nitrogen Oxides,CAP,10134.343685806918,TON
574,GA,Habersham,All Sectors,PM10 Primary (Filt + Cond),CAP,12070.836844453068,TON
575,GA,Habersham,All Sectors,PM2.5 Primary (Filt + Cond),CAP,3994.8116653709594,TON
576,GA,Habersham,All Sectors,Sulfur Dioxide,CAP,332.32196037217443,TON
577,GA,Habersham,All Sectors,Volatile Organic Compounds,CAP,91881.5464312825,TON
578,GA,Hall,All Sectors,Ammonia,CAP,4390.073747639475,TON
579,GA,Hall,All Sectors,Carbon Monoxide,CAP,101850.40387388613,TON
580,GA,Hall,All Sectors,Nitrogen Oxides,CAP,10134.343685806918,TON
581,GA,Hall,All Sectors,PM10 Primary (Filt + Cond),CAP,12070.836844453068,TON
582,GA,Hall,All Sectors,PM2.5 Primary (Filt + Cond),CAP,3994.8116653709594,TON
583,GA,Hall,All Sectors,Sulfur Dioxide,CAP,332.32196037217443,TON
584,GA,Hall,All Sectors,Volatile Organic Compounds,CAP,91881.5464312825,TON
585,GA,Hancock,All Sectors,Ammonia,CAP,4390.073747639475,TON
586,GA,Hancock,All Sectors,Carbon Monoxide,CAP,101850.40387388613,TON
587,GA,Hancock,All Sectors,Nitrogen Oxides,CAP,10134.343685806918,TON
588,GA,Hancock,All Sectors,PM10 Primary (Filt + Cond),CAP,12070.836844453068,TON
589,GA,Hancock,All Sectors,PM2.5 Primary (Filt + Cond),CAP,3994.8116653709594,TON
590,GA,Hancock,All Sectors,Sulfur Dioxide,CAP,332.32196037217443,TON
591,GA,Hancock,All Sectors,Volatile Organic Compounds,CAP,91881.5464312825,TON
592,GA,Haralson,All Sectors,Ammonia,CAP,4390.073747639475,TON
593,GA,Haralson,All Sectors,Carbon Monoxide,CAP,101850.40387388613,TON
594,GA,Haralson,All Sectors,Nitrogen Oxides,CAP,10134.343685806918,TON
595,GA,Haralson,All Sectors,PM10 Primary (Filt + Cond),CAP,12070.836844453068,TON
596,GA,Haralson,All Sectors,PM2.5 Primary (Filt + Cond),CAP,3994.8116653709594,TON
597,GA,Haralson,All Sectors,Sulfur Dioxide,CAP,332.32196037217443,TON
598,GA,Haralson,All Sectors,Volatile Organic Compounds,CAP,91881.5464312825,TON
599,GA,Harris,All Sectors,Ammonia,CAP,4390.073747639475,TON
600,GA,Harris,All Sectors,Carbon Monoxide,CAP,101850.40387388613,TON
601,GA,Harris,All Sectors,Nitrogen Oxides,CAP,10134.343685806918,TON
602,GA,Harris,All Sectors,PM10 Primary (Filt + Cond),CAP,12070.836844453068,TON
603,GA,Harris,All Sectors,PM2.5 Primary (Filt + Cond),CAP,3994.8116653709594,TON
604,GA,Harris,All Sectors,Sulfur Dioxide,CAP,332.32196037217443,TON
605,GA,Harris,All Sectors,Volatile Organic Compounds,CAP,91881.5464312825,TON
606,GA,Harris,All Sectors,Carbon Dioxide,GHG,3137163.882662667,TON
607,GA,Harris,All Sectors,Methane,GHG,1183.307766618087,TON
608,GA,Harris,All Sectors,Nitrous Oxide,GHG,37.377686935278,TON
609,GA,Hart,All Sectors,Ammonia,CAP,4390.073747639475,TON
610,GA,Hart,All Sectors,Carbon Monoxide,CAP,101850.40387388613,TON
611,GA,Hart,All Sectors,Nitrogen Oxides,CAP,10134.343685806918,TON
612,GA,Hart,All Sectors,PM10 Primary (Filt + Cond),CAP,12070.836844453068,TON
613,GA,Hart,All Sectors,PM2.5 Primary (Filt + Cond),CAP,3994.8116653709594,TON
614,GA,Hart,All Sectors,Sulfur Dioxide,CAP,332.32196037217443,TON
615,GA,Hart,All Sectors,Volatile Organic Compounds,CAP,91881.5464312825,TON
616,GA,Heard,All Sectors,Ammonia,CAP,4390.073747639475,TON
617,GA,Heard,All Sectors,Carbon Monoxide,CAP,101850.40387388613,TON
618,GA,Heard,All Sectors,Nitrogen Oxides,CAP,10134.343685806918,TON
619,GA,Heard,All Sectors,PM10 Primary (Filt + Cond),CAP,12070.836844453068,TON
620,GA,Heard,All Sectors,PM2.5 Primary (Filt + Cond),CAP,3994.8116653709594,TON
621,GA,Heard,All Sectors,Sulfur Dioxide,CAP,332.32196037217443,TON
622,GA,Heard,All Sectors,Volatile Organic Compounds,CAP,91881.5464312825,TON
623,GA,Heard,All Sectors,Carbon Dioxide,GHG,3137163.882662667,TON
624,GA,Heard,All Sectors,Methane,GHG,1183.307766618087,TON
625,GA,Heard,All Sectors,Nitrous Oxide,GHG,37.377686935278,TON
626,GA,Henry,All Sectors,Ammonia,CAP,4390.073747639475,TON
627,GA,Henry,All Sectors,Carbon Monoxide,CAP,101850.40387388613,TON
628,GA,Henry,All Sectors,Nitrogen Oxides,CAP,10134.343685806918,TON
629,GA,Henry,All Sectors,PM10 Primary (Filt + Cond),CAP,12070.836844453068,TON
630,GA,Henry,All Sectors,PM2.5 Primary (Filt + Cond),CAP,3994.8116653709594,TON
631,GA,Henry,All Sectors,Sulfur Dioxide,CAP,332.32196037217443,TON
632,GA,Henry,All Sectors,Volatile Organic Compounds,CAP,91881.5464312825,TON
