,State,County,Sector,Pollutant,Pollutant Type,Total Emissions,Emissions Unit of Measure
318,NM,Bernalillo,Fuel Comb - Comm/Institutional - Coal,Nitrogen Oxides,CAP,0.0,TON
319,NM,Bernalillo,Fuel Comb - Comm/Institutional - Coal,PM2.5 Primary (Filt + Cond),CAP,0.0,TON
320,NM,Bernalillo,Fuel Comb - Comm/Institutional - Coal,Volatile Organic Compounds,CAP,0.0,TON
321,NM,Bernalillo,Fuel Comb - Comm/Institutional - Natural Gas,Ammonia,CAP,0.04926862,TON
322,NM,Bernalillo,Fuel Comb - Comm/Institutional - Natural Gas,Carbon Monoxide,CAP,33.828475999999995,TON
323,NM,Bernalillo,Fuel Comb - Comm/Institutional - Natural Gas,PM10 Primary (Filt + Cond),CAP,0.17368281,TON
324,NM,Bernalillo,Fuel Comb - Comm/Institutional - Natural Gas,PM2.5 Primary (Filt + Cond),CAP,0.70962283,TON
325,NM,Bernalillo,Fuel Comb - Comm/Institutional - Natural Gas,Sulfur Dioxide,CAP,0.0372664502,TON
326,NM,Bernalillo,Fuel Comb - Comm/Institutional - Natural Gas,Volatile Organic Compounds,CAP,1.9352003000000002,TON
327,NM,Bernalillo,Fuel Comb - Comm/Institutional - Oil,Ammonia,CAP,0.0,TON
328,NM,Bernalillo,Fuel Comb - Comm/Institutional - Oil,Carbon Monoxide,CAP,0.0,TON
329,NM,Bernalillo,Fuel Comb - Comm/Institutional - Oil,PM10 Primary (Filt + Cond),CAP,0.0,TON
330,NM,Bernalillo,Fuel Comb - Comm/Institutional - Oil,Volatile Organic Compounds,CAP,0.0,TON
331,NM,Bernalillo,Fuel Comb - Comm/Institutional - Other,Ammonia,CAP,0.0215813722999999,TON
332,NM,Bernalillo,Fuel Comb - Comm/Institutional - Other,Carbon Monoxide,CAP,0.4447795,TON
333,NM,Bernalillo,Fuel Comb - Comm/Institutional - Other,Nitrogen Oxides,CAP,0.2164671,TON
334,NM,Bernalillo,Fuel Comb - Comm/Institutional - Other,PM10 Primary (Filt + Cond),CAP,0.02260245,TON
335,NM,Bernalillo,Fuel Comb - Comm/Institutional - Other,PM2.5 Primary (Filt + Cond),CAP,0.0046236,TON
336,NM,Bernalillo,Fuel Comb - Comm/Institutional - Other,Sulfur Dioxide,CAP,0.002402386,TON
337,NM,Bernalillo,Fuel Comb - Electric Generation - Coal,Carbon Monoxide,CAP,6524.78345,TON
338,NM,Bernalillo,Fuel Comb - Electric Generation - Natural Gas,Carbon Monoxide,CAP,176.527,TON
339,NM,Bernalillo,Fuel Comb - Electric Generation - Natural Gas,PM10 Primary (Filt + Cond),CAP,40.165,TON
340,NM,Bernalillo,Fuel Comb - Electric Generation - Oil,Nitrogen Oxides,CAP,3.375567,TON
341,NM,Bernalillo,Fuel Comb - Electric Generation - Oil,PM2.5 Primary (Filt + Cond),CAP,0.001,TON
342,NM,Bernalillo,"Fuel Comb - Industrial Boilers, ICEs - Biomass",Nitrogen Oxides,CAP,0.001747474,TON
343,NM,Bernalillo,"Fuel Comb - Industrial Boilers, ICEs - Biomass",PM10 Primary (Filt + Cond),CAP,0.03023703,TON
344,NM,Bernalillo,"Fuel Comb - Industrial Boilers, ICEs - Coal",Ammonia,CAP,0.0247302,TON
345,NM,Bernalillo,"Fuel Comb - Industrial Boilers, ICEs - Coal",Nitrogen Oxides,CAP,6.962255,TON
346,NM,Bernalillo,"Fuel Comb - Industrial Boilers, ICEs - Coal",PM10 Primary (Filt + Cond),CAP,1.6362418,TON
347,NM,Bernalillo,"Fuel Comb - Industrial Boilers, ICEs - Coal",PM2.5 Primary (Filt + Cond),CAP,0.04154967,TON
348,NM,Bernalillo,"Fuel Comb - Industrial Boilers, ICEs - Coal",Sulfur Dioxide,CAP,125.323974,TON
349,NM,Bernalillo,"Fuel Comb - Industrial Boilers, ICEs - Coal",Volatile Organic Compounds,CAP,0.01213797,TON
350,NM,Bernalillo,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",Ammonia,CAP,0.8840378,TON
351,NM,Bernalillo,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",Carbon Monoxide,CAP,98.390221,TON
352,NM,Bernalillo,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",PM2.5 Primary (Filt + Cond),CAP,2.0987578200000003,TON
353,NM,Bernalillo,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",Volatile Organic Compounds,CAP,451.86527480000007,TON
354,NM,Bernalillo,"Fuel Comb - Industrial Boilers, ICEs - Oil",Nitrogen Oxides,CAP,13.0584894,TON
355,NM,Bernalillo,"Fuel Comb - Industrial Boilers, ICEs - Oil",PM10 Primary (Filt + Cond),CAP,12.3035662,TON
356,NM,Bernalillo,"Fuel Comb - Industrial Boilers, ICEs - Oil",Volatile Organic Compounds,CAP,0.6862543520000001,TON
357,NM,Bernalillo,"Fuel Comb - Industrial Boilers, ICEs - Other",Ammonia,CAP,0.06150595,TON
358,NM,Bernalillo,"Fuel Comb - Industrial Boilers, ICEs - Other",Carbon Monoxide,CAP,0.7871175,TON
359,NM,Bernalillo,"Fuel Comb - Industrial Boilers, ICEs - Other",Sulfur Dioxide,CAP,0.001828797,TON
360,NM,Bernalillo,"Fuel Comb - Industrial Boilers, ICEs - Other",Volatile Organic Compounds,CAP,1.0986612,TON
361,NM,Bernalillo,Fuel Comb - Residential - Natural Gas,Nitrogen Oxides,CAP,19.273569,TON
362,NM,Bernalillo,Fuel Comb - Residential - Natural Gas,PM10 Primary (Filt + Cond),CAP,0.07505145,TON
363,NM,Bernalillo,Fuel Comb - Residential - Natural Gas,Sulfur Dioxide,CAP,0.0577023569999999,TON
364,NM,Bernalillo,Fuel Comb - Residential - Natural Gas,Volatile Organic Compounds,CAP,0.5206558,TON
365,NM,Bernalillo,Fuel Comb - Residential - Oil,Ammonia,CAP,0.0004070485,TON
366,NM,Bernalillo,Fuel Comb - Residential - Oil,Carbon Monoxide,CAP,0.003237885,TON
367,NM,Bernalillo,Fuel Comb - Residential - Oil,PM10 Primary (Filt + Cond),CAP,0.007838273100000001,TON
368,NM,Bernalillo,Fuel Comb - Residential - Oil,Sulfur Dioxide,CAP,0.002233216,TON
369,NM,Bernalillo,Fuel Comb - Residential - Oil,Volatile Organic Compounds,CAP,0.0,TON
370,NM,Bernalillo,Fuel Comb - Residential - Other,Ammonia,CAP,0.01566912,TON
371,NM,Bernalillo,Fuel Comb - Residential - Other,Carbon Monoxide,CAP,0.4722162,TON
372,NM,Bernalillo,Fuel Comb - Residential - Other,Sulfur Dioxide,CAP,0.025004296999999898,TON
373,NM,Bernalillo,Fuel Comb - Residential - Other,Volatile Organic Compounds,CAP,0.32039985000000004,TON
374,NM,Bernalillo,Fuel Comb - Residential - Wood,Ammonia,CAP,12.271048751999999,TON
375,NM,Bernalillo,Fuel Comb - Residential - Wood,Carbon Monoxide,CAP,50.136391599,TON
376,NM,Bernalillo,Fuel Comb - Residential - Wood,Nitrogen Oxides,CAP,1.215252167,TON
377,NM,Bernalillo,Fuel Comb - Residential - Wood,PM10 Primary (Filt + Cond),CAP,104.907332514,TON
378,NM,Bernalillo,Fuel Comb - Residential - Wood,Sulfur Dioxide,CAP,0.2446380916,TON
379,NM,Bernalillo,Fuel Comb - Residential - Wood,Volatile Organic Compounds,CAP,4.9251642247000005,TON
380,NM,Bernalillo,Gas Stations,Volatile Organic Compounds,CAP,105.32463083,TON
381,NM,Bernalillo,Industrial Processes - Mining,PM2.5 Primary (Filt + Cond),CAP,13.75083,TON
382,NM,Bernalillo,Industrial Processes - NEC,PM2.5 Primary (Filt + Cond),CAP,7.6268936,TON
383,NM,Bernalillo,Industrial Processes - NEC,Sulfur Dioxide,CAP,0.259,TON
384,NM,Bernalillo,Industrial Processes - NEC,Volatile Organic Compounds,CAP,0.01,TON
385,NM,Bernalillo,Industrial Processes - Oil & Gas Production,Ammonia,CAP,0.0,TON
386,NM,Bernalillo,Industrial Processes - Oil & Gas Production,PM2.5 Primary (Filt + Cond),CAP,6.3450305,TON
387,NM,Bernalillo,Industrial Processes - Oil & Gas Production,Volatile Organic Compounds,CAP,0.77,TON
388,NM,Bernalillo,Industrial Processes - Petroleum Refineries,Carbon Monoxide,CAP,14.59,TON
389,NM,Bernalillo,Industrial Processes - Storage and Transfer,Volatile Organic Compounds,CAP,12.727672,TON
390,NM,Bernalillo,Miscellaneous Non-Industrial NEC,Carbon Monoxide,CAP,6.794650351014999,TON
391,NM,Bernalillo,Miscellaneous Non-Industrial NEC,PM10 Primary (Filt + Cond),CAP,9.476096227012299,TON
392,NM,Bernalillo,Miscellaneous Non-Industrial NEC,Sulfur Dioxide,CAP,0.0822803344809999,TON
393,NM,Bernalillo,Miscellaneous Non-Industrial NEC,Volatile Organic Compounds,CAP,2.2339182270958,TON
394,NM,Bernalillo,Mobile - Aircraft,Carbon Monoxide,CAP,116.75119045,TON
395,NM,Bernalillo,Mobile - Aircraft,PM10 Primary (Filt + Cond),CAP,3.06606549156,TON
396,NM,Bernalillo,Mobile - Aircraft,PM2.5 Primary (Filt + Cond),CAP,0.2538545895,TON
397,NM,Bernalillo,Mobile - Aircraft,Sulfur Dioxide,CAP,0.00260804,TON
398,NM,Bernalillo,Mobile - Aircraft,Volatile Organic Compounds,CAP,0.8042166059999999,TON
399,NM,Bernalillo,Mobile - Locomotives,Ammonia,CAP,0.84103151,TON
400,NM,Bernalillo,Mobile - Locomotives,Carbon Monoxide,CAP,123.27987200000001,TON
401,NM,Bernalillo,Mobile - Locomotives,PM2.5 Primary (Filt + Cond),CAP,1.9945087,TON
402,NM,Bernalillo,Mobile - Locomotives,Sulfur Dioxide,CAP,0.94792193,TON
403,NM,Bernalillo,Mobile - Non-Road Equipment - Diesel,Carbon Monoxide,CAP,130.7716180127,TON
404,NM,Bernalillo,Mobile - Non-Road Equipment - Diesel,Nitrogen Oxides,CAP,55.063703252,TON
405,NM,Bernalillo,Mobile - Non-Road Equipment - Diesel,PM10 Primary (Filt + Cond),CAP,142.516064712187,TON
406,NM,Bernalillo,Mobile - Non-Road Equipment - Gasoline,PM10 Primary (Filt + Cond),CAP,4.8090787764,TON
407,NM,Bernalillo,Mobile - Non-Road Equipment - Gasoline,PM2.5 Primary (Filt + Cond),CAP,0.4714851005,TON
408,NM,Bernalillo,Mobile - Non-Road Equipment - Gasoline,Sulfur Dioxide,CAP,2.2317288780866,TON
409,NM,Bernalillo,Mobile - Non-Road Equipment - Gasoline,Volatile Organic Compounds,CAP,441.8287585441001,TON
410,NM,Bernalillo,Mobile - Non-Road Equipment - Other,Carbon Monoxide,CAP,1.985321320162,TON
411,NM,Bernalillo,Mobile - Non-Road Equipment - Other,PM10 Primary (Filt + Cond),CAP,0.243385555389,TON
412,NM,Bernalillo,Mobile - Non-Road Equipment - Other,Sulfur Dioxide,CAP,0.1050979654598,TON
413,NM,Bernalillo,Mobile - Non-Road Equipment - Other,Volatile Organic Compounds,CAP,0.1140328307122,TON
414,NM,Bernalillo,Mobile - On-Road Diesel Heavy Duty Vehicles,Carbon Monoxide,CAP,188.42858966,TON
415,NM,Bernalillo,Mobile - On-Road Diesel Heavy Duty Vehicles,PM2.5 Primary (Filt + Cond),CAP,67.1502840991,TON
416,NM,Bernalillo,Mobile - On-Road Diesel Heavy Duty Vehicles,Sulfur Dioxide,CAP,4.680827826,TON
417,NM,Bernalillo,Mobile - On-Road Diesel Light Duty Vehicles,Ammonia,CAP,0.622996566,TON
418,NM,Bernalillo,Mobile - On-Road Diesel Light Duty Vehicles,Carbon Monoxide,CAP,1166.118056,TON
419,NM,Bernalillo,Mobile - On-Road Diesel Light Duty Vehicles,Nitrogen Oxides,CAP,95.66666570000001,TON
420,NM,Bernalillo,Mobile - On-Road Diesel Light Duty Vehicles,PM10 Primary (Filt + Cond),CAP,6.003276834199999,TON
421,NM,Bernalillo,Mobile - On-Road Diesel Light Duty Vehicles,PM2.5 Primary (Filt + Cond),CAP,2.248766899,TON
422,NM,Bernalillo,Mobile - On-Road Diesel Light Duty Vehicles,Sulfur Dioxide,CAP,0.0778815529999999,TON
423,NM,Bernalillo,Mobile - On-Road Diesel Light Duty Vehicles,Volatile Organic Compounds,CAP,23.79352362,TON
424,NM,Bernalillo,Mobile - On-Road non-Diesel Heavy Duty Vehicles,Carbon Monoxide,CAP,523.895841176,TON
425,NM,Bernalillo,Mobile - On-Road non-Diesel Heavy Duty Vehicles,Nitrogen Oxides,CAP,16.420574711,TON
426,NM,Bernalillo,Mobile - On-Road non-Diesel Heavy Duty Vehicles,Sulfur Dioxide,CAP,0.0411550131,TON
427,NM,Bernalillo,Mobile - On-Road non-Diesel Heavy Duty Vehicles,Volatile Organic Compounds,CAP,31.3189376413,TON
428,NM,Bernalillo,Mobile - On-Road non-Diesel Light Duty Vehicles,Ammonia,CAP,30.53357564,TON
429,NM,Bernalillo,Mobile - On-Road non-Diesel Light Duty Vehicles,Carbon Monoxide,CAP,5686.905116,TON
430,NM,Bernalillo,Mobile - On-Road non-Diesel Light Duty Vehicles,PM10 Primary (Filt + Cond),CAP,19.907677171,TON
431,NM,Bernalillo,Mobile - On-Road non-Diesel Light Duty Vehicles,PM2.5 Primary (Filt + Cond),CAP,8.4267753676,TON
432,NM,Bernalillo,Mobile - On-Road non-Diesel Light Duty Vehicles,Sulfur Dioxide,CAP,11.779499904,TON
433,NM,Bernalillo,Mobile - On-Road non-Diesel Light Duty Vehicles,Volatile Organic Compounds,CAP,323.57085668,TON
434,NM,Bernalillo,Solvent - Graphic Arts,Volatile Organic Compounds,CAP,21.37927,TON
435,NM,Bernalillo,Solvent - Industrial Surface Coating & Solvent Use,Volatile Organic Compounds,CAP,63.09255935,TON
436,NM,Bernalillo,Solvent - Non-Industrial Surface Coating,Volatile Organic Compounds,CAP,38.7066,TON
437,NM,Bernalillo,Waste Disposal,Ammonia,CAP,0.03718,TON
438,NM,Bernalillo,Waste Disposal,Carbon Monoxide,CAP,43.56779,TON
439,NM,Bernalillo,Waste Disposal,Nitrogen Oxides,CAP,1.05684452,TON
440,NM,Bernalillo,Waste Disposal,PM2.5 Primary (Filt + Cond),CAP,52.15653040000001,TON
441,NM,Bernalillo,Waste Disposal,Sulfur Dioxide,CAP,1.276732966,TON
442,NM,Catron,Agriculture - Crops & Livestock Dust,PM10 Primary (Filt + Cond),CAP,286.185297386,TON
443,NM,Catron,Agriculture - Crops & Livestock Dust,PM2.5 Primary (Filt + Cond),CAP,224.9367152427,TON
444,NM,Catron,Agriculture - Fertilizer Application,Ammonia,CAP,1410.1000000000001,TON
445,NM,Catron,Agriculture - Livestock Waste,Ammonia,CAP,3368.76929152,TON
446,NM,Catron,Biogenics - Vegetation and Soil,Carbon Monoxide,CAP,4054.427,TON
447,NM,Catron,Biogenics - Vegetation and Soil,Nitrogen Oxides,CAP,3312.432,TON
448,NM,Catron,Biogenics - Vegetation and Soil,Volatile Organic Compounds,CAP,8494.696,TON
449,NM,Catron,Commercial Cooking,PM2.5 Primary (Filt + Cond),CAP,42.277148100000005,TON
450,NM,Catron,Commercial Cooking,Volatile Organic Compounds,CAP,0.355252615,TON
451,NM,Catron,Dust - Construction Dust,PM10 Primary (Filt + Cond),CAP,166.206002,TON
452,NM,Catron,Dust - Paved Road Dust,PM2.5 Primary (Filt + Cond),CAP,51.05383,TON
453,NM,Catron,Dust - Unpaved Road Dust,PM2.5 Primary (Filt + Cond),CAP,480.4638,TON
454,NM,Catron,Fires - Agricultural Field Burning,Nitrogen Oxides,CAP,1.5379999999999998,TON
455,NM,Catron,Fires - Agricultural Field Burning,Sulfur Dioxide,CAP,0.153,TON
456,NM,Catron,Fires - Agricultural Field Burning,Volatile Organic Compounds,CAP,6.0,TON
457,NM,Catron,Fires - Prescribed Fires,PM10 Primary (Filt + Cond),CAP,78.41819100000001,TON
458,NM,Catron,Fires - Prescribed Fires,PM2.5 Primary (Filt + Cond),CAP,0.085547,TON
459,NM,Catron,Fires - Prescribed Fires,Sulfur Dioxide,CAP,0.4494489999999999,TON
460,NM,Catron,Fires - Prescribed Fires,Volatile Organic Compounds,CAP,38.445197,TON
461,NM,Catron,Fires - Prescribed Fires,Carbon Dioxide,GHG,16330.3155,TON
462,NM,Catron,Fires - Wildfires,Ammonia,CAP,0.036406,TON
463,NM,Catron,Fires - Wildfires,Carbon Monoxide,CAP,1076.393011,TON
464,NM,Catron,Fires - Wildfires,PM2.5 Primary (Filt + Cond),CAP,0.128324,TON
465,NM,Catron,Fires - Wildfires,Volatile Organic Compounds,CAP,2.037534,TON
466,NM,Catron,Fires - Wildfires,Carbon Dioxide,GHG,430638.356887,TON
467,NM,Catron,Fires - Wildfires,Methane,GHG,209.160863,TON
468,NM,Catron,Fuel Comb - Comm/Institutional - Biomass,Nitrogen Oxides,CAP,1.7983039,TON
469,NM,Catron,Fuel Comb - Comm/Institutional - Biomass,PM2.5 Primary (Filt + Cond),CAP,2.05966669,TON
470,NM,Catron,Fuel Comb - Comm/Institutional - Biomass,Volatile Organic Compounds,CAP,0.01456155,TON
471,NM,Catron,Fuel Comb - Comm/Institutional - Coal,Carbon Monoxide,CAP,0.0,TON
472,NM,Catron,Fuel Comb - Comm/Institutional - Coal,Nitrogen Oxides,CAP,0.0,TON
473,NM,Catron,Fuel Comb - Comm/Institutional - Coal,PM2.5 Primary (Filt + Cond),CAP,0.0,TON
474,NM,Catron,Fuel Comb - Comm/Institutional - Coal,Volatile Organic Compounds,CAP,0.0,TON
475,NM,Catron,Fuel Comb - Comm/Institutional - Natural Gas,Ammonia,CAP,0.04926862,TON
476,NM,Catron,Fuel Comb - Comm/Institutional - Natural Gas,Carbon Monoxide,CAP,33.828475999999995,TON
477,NM,Catron,Fuel Comb - Comm/Institutional - Natural Gas,PM10 Primary (Filt + Cond),CAP,0.17368281,TON
478,NM,Catron,Fuel Comb - Comm/Institutional - Natural Gas,PM2.5 Primary (Filt + Cond),CAP,0.70962283,TON
479,NM,Catron,Fuel Comb - Comm/Institutional - Natural Gas,Sulfur Dioxide,CAP,0.0372664502,TON
480,NM,Catron,Fuel Comb - Comm/Institutional - Natural Gas,Volatile Organic Compounds,CAP,1.9352003000000002,TON
481,NM,Catron,Fuel Comb - Comm/Institutional - Oil,Ammonia,CAP,0.0,TON
482,NM,Catron,Fuel Comb - Comm/Institutional - Oil,Carbon Monoxide,CAP,0.0,TON
483,NM,Catron,Fuel Comb - Comm/Institutional - Oil,PM10 Primary (Filt + Cond),CAP,0.0,TON
484,NM,Catron,Fuel Comb - Comm/Institutional - Oil,Volatile Organic Compounds,CAP,0.0,TON
485,NM,Catron,Fuel Comb - Comm/Institutional - Other,Ammonia,CAP,0.0215813722999999,TON
486,NM,Catron,Fuel Comb - Comm/Institutional - Other,Carbon Monoxide,CAP,0.4447795,TON
487,NM,Catron,Fuel Comb - Comm/Institutional - Other,Nitrogen Oxides,CAP,0.2164671,TON
488,NM,Catron,Fuel Comb - Comm/Institutional - Other,PM10 Primary (Filt + Cond),CAP,0.02260245,TON
489,NM,Catron,Fuel Comb - Comm/Institutional - Other,PM2.5 Primary (Filt + Cond),CAP,0.0046236,TON
490,NM,Catron,Fuel Comb - Comm/Institutional - Other,Sulfur Dioxide,CAP,0.002402386,TON
491,NM,Catron,Fuel Comb - Electric Generation - Coal,Carbon Monoxide,CAP,6524.78345,TON
492,NM,Catron,Fuel Comb - Electric Generation - Natural Gas,Carbon Monoxide,CAP,176.527,TON
493,NM,Catron,Fuel Comb - Electric Generation - Natural Gas,PM10 Primary (Filt + Cond),CAP,40.165,TON
494,NM,Catron,Fuel Comb - Electric Generation - Oil,Nitrogen Oxides,CAP,3.375567,TON
495,NM,Catron,Fuel Comb - Electric Generation - Oil,PM2.5 Primary (Filt + Cond),CAP,0.001,TON
496,NM,Catron,"Fuel Comb - Industrial Boilers, ICEs - Biomass",Nitrogen Oxides,CAP,0.001747474,TON
497,NM,Catron,"Fuel Comb - Industrial Boilers, ICEs - Biomass",PM10 Primary (Filt + Cond),CAP,0.03023703,TON
498,NM,Catron,"Fuel Comb - Industrial Boilers, ICEs - Coal",Ammonia,CAP,0.0247302,TON
499,NM,Catron,"Fuel Comb - Industrial Boilers, ICEs - Coal",Nitrogen Oxides,CAP,6.962255,TON
500,NM,Catron,"Fuel Comb - Industrial Boilers, ICEs - Coal",PM10 Primary (Filt + Cond),CAP,1.6362418,TON
501,NM,Catron,"Fuel Comb - Industrial Boilers, ICEs - Coal",PM2.5 Primary (Filt + Cond),CAP,0.04154967,TON
502,NM,Catron,"Fuel Comb - Industrial Boilers, ICEs - Coal",Sulfur Dioxide,CAP,125.323974,TON
503,NM,Catron,"Fuel Comb - Industrial Boilers, ICEs - Coal",Volatile Organic Compounds,CAP,0.01213797,TON
504,NM,Catron,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",Ammonia,CAP,0.8840378,TON
505,NM,Catron,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",Carbon Monoxide,CAP,98.390221,TON
506,NM,Catron,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",PM2.5 Primary (Filt + Cond),CAP,2.0987578200000003,TON
507,NM,Catron,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",Volatile Organic Compounds,CAP,451.86527480000007,TON
508,NM,Catron,"Fuel Comb - Industrial Boilers, ICEs - Oil",Nitrogen Oxides,CAP,13.0584894,TON
509,NM,Catron,"Fuel Comb - Industrial Boilers, ICEs - Oil",PM10 Primary (Filt + Cond),CAP,12.3035662,TON
510,NM,Catron,"Fuel Comb - Industrial Boilers, ICEs - Oil",Volatile Organic Compounds,CAP,0.6862543520000001,TON
511,NM,Catron,"Fuel Comb - Industrial Boilers, ICEs - Other",Ammonia,CAP,0.06150595,TON
512,NM,Catron,"Fuel Comb - Industrial Boilers, ICEs - Other",Carbon Monoxide,CAP,0.7871175,TON
513,NM,Catron,"Fuel Comb - Industrial Boilers, ICEs - Other",Sulfur Dioxide,CAP,0.001828797,TON
514,NM,Catron,"Fuel Comb - Industrial Boilers, ICEs - Other",Volatile Organic Compounds,CAP,1.0986612,TON
515,NM,Catron,Fuel Comb - Residential - Natural Gas,Nitrogen Oxides,CAP,19.273569,TON
516,NM,Catron,Fuel Comb - Residential - Natural Gas,PM10 Primary (Filt + Cond),CAP,0.07505145,TON
517,NM,Catron,Fuel Comb - Residential - Natural Gas,Sulfur Dioxide,CAP,0.0577023569999999,TON
518,NM,Catron,Fuel Comb - Residential - Natural Gas,Volatile Organic Compounds,CAP,0.5206558,TON
519,NM,Catron,Fuel Comb - Residential - Oil,Ammonia,CAP,0.0004070485,TON
520,NM,Catron,Fuel Comb - Residential - Oil,Carbon Monoxide,CAP,0.003237885,TON
521,NM,Catron,Fuel Comb - Residential - Oil,PM10 Primary (Filt + Cond),CAP,0.007838273100000001,TON
522,NM,Catron,Fuel Comb - Residential - Oil,Sulfur Dioxide,CAP,0.002233216,TON
523,NM,Catron,Fuel Comb - Residential - Oil,Volatile Organic Compounds,CAP,0.0,TON
524,NM,Catron,Fuel Comb - Residential - Other,Ammonia,CAP,0.01566912,TON
525,NM,Catron,Fuel Comb - Residential - Other,Carbon Monoxide,CAP,0.4722162,TON
526,NM,Catron,Fuel Comb - Residential - Other,Sulfur Dioxide,CAP,0.025004296999999898,TON
527,NM,Catron,Fuel Comb - Residential - Other,Volatile Organic Compounds,CAP,0.32039985000000004,TON
528,NM,Catron,Fuel Comb - Residential - Wood,Ammonia,CAP,12.271048751999999,TON
529,NM,Catron,Fuel Comb - Residential - Wood,Carbon Monoxide,CAP,50.136391599,TON
530,NM,Catron,Fuel Comb - Residential - Wood,Nitrogen Oxides,CAP,1.215252167,TON
531,NM,Catron,Fuel Comb - Residential - Wood,PM10 Primary (Filt + Cond),CAP,104.907332514,TON
532,NM,Catron,Fuel Comb - Residential - Wood,Sulfur Dioxide,CAP,0.2446380916,TON
533,NM,Catron,Fuel Comb - Residential - Wood,Volatile Organic Compounds,CAP,4.9251642247000005,TON
534,NM,Catron,Gas Stations,Volatile Organic Compounds,CAP,105.32463083,TON
535,NM,Catron,Industrial Processes - Mining,PM2.5 Primary (Filt + Cond),CAP,13.75083,TON
536,NM,Catron,Industrial Processes - NEC,PM2.5 Primary (Filt + Cond),CAP,7.6268936,TON
537,NM,Catron,Industrial Processes - NEC,Sulfur Dioxide,CAP,0.259,TON
538,NM,Catron,Industrial Processes - NEC,Volatile Organic Compounds,CAP,0.01,TON
539,NM,Catron,Industrial Processes - NEC,Sulfur Hexafluoride,GHG,0.1300727569999999,TON
540,NM,Catron,Industrial Processes - Oil & Gas Production,Ammonia,CAP,0.0,TON
541,NM,Catron,Industrial Processes - Oil & Gas Production,PM2.5 Primary (Filt + Cond),CAP,6.3450305,TON
542,NM,Catron,Industrial Processes - Oil & Gas Production,Volatile Organic Compounds,CAP,0.77,TON
543,NM,Catron,Industrial Processes - Petroleum Refineries,Carbon Monoxide,CAP,14.59,TON
544,NM,Catron,Industrial Processes - Storage and Transfer,Volatile Organic Compounds,CAP,12.727672,TON
545,NM,Catron,Miscellaneous Non-Industrial NEC,Carbon Monoxide,CAP,6.794650351014999,TON
546,NM,Catron,Miscellaneous Non-Industrial NEC,PM10 Primary (Filt + Cond),CAP,9.476096227012299,TON
547,NM,Catron,Miscellaneous Non-Industrial NEC,Sulfur Dioxide,CAP,0.0822803344809999,TON
548,NM,Catron,Miscellaneous Non-Industrial NEC,Volatile Organic Compounds,CAP,2.2339182270958,TON
549,NM,Catron,Mobile - Aircraft,Carbon Monoxide,CAP,116.75119045,TON
550,NM,Catron,Mobile - Aircraft,PM10 Primary (Filt + Cond),CAP,3.06606549156,TON
551,NM,Catron,Mobile - Aircraft,PM2.5 Primary (Filt + Cond),CAP,0.2538545895,TON
552,NM,Catron,Mobile - Aircraft,Sulfur Dioxide,CAP,0.00260804,TON
553,NM,Catron,Mobile - Aircraft,Volatile Organic Compounds,CAP,0.8042166059999999,TON
