,State,County,Sector,Pollutant,Pollutant Type,Total Emissions,Emissions Unit of Measure
326,IA,Hamilton,All Sectors,Nitrogen Oxides,CAP,10599.430463592218,TON
327,IA,Hamilton,All Sectors,PM10 Primary (Filt + Cond),CAP,9972.191961343373,TON
328,IA,Hamilton,All Sectors,PM2.5 Primary (Filt + Cond),CAP,2307.701003545426,TON
329,IA,Hamilton,All Sectors,Sulfur Dioxide,CAP,6604.116475707048,TON
330,IA,Hamilton,All Sectors,Volatile Organic Compounds,CAP,11120.74764792699,TON
331,IA,Hancock,All Sectors,Ammonia,CAP,1843.0334208302022,TON
332,IA,Hancock,All Sectors,Carbon Monoxide,CAP,6976.494773292191,TON
333,IA,Hancock,All Sectors,Nitrogen Oxides,CAP,10599.430463592218,TON
334,IA,Hancock,All Sectors,PM10 Primary (Filt + Cond),CAP,9972.191961343373,TON
335,IA,Hancock,All Sectors,PM2.5 Primary (Filt + Cond),CAP,2307.701003545426,TON
336,IA,Hancock,All Sectors,Sulfur Dioxide,CAP,6604.116475707048,TON
337,IA,Hancock,All Sectors,Volatile Organic Compounds,CAP,11120.74764792699,TON
338,IA,Hancock,All Sectors,Carbon Dioxide,GHG,1346161.630919351,TON
339,IA,Hancock,All Sectors,Methane,GHG,79.7131856742438,TON
340,IA,Hancock,All Sectors,Nitrous Oxide,GHG,63.780353419202,TON
341,IA,Hardin,All Sectors,Ammonia,CAP,1843.0334208302022,TON
342,IA,Hardin,All Sectors,Carbon Monoxide,CAP,6976.494773292191,TON
343,IA,Hardin,All Sectors,Nitrogen Oxides,CAP,10599.430463592218,TON
344,IA,Hardin,All Sectors,PM10 Primary (Filt + Cond),CAP,9972.191961343373,TON
345,IA,Hardin,All Sectors,PM2.5 Primary (Filt + Cond),CAP,2307.701003545426,TON
346,IA,Hardin,All Sectors,Sulfur Dioxide,CAP,6604.116475707048,TON
347,IA,Hardin,All Sectors,Volatile Organic Compounds,CAP,11120.74764792699,TON
348,IA,Hardin,All Sectors,Carbon Dioxide,GHG,1346161.630919351,TON
349,IA,Hardin,All Sectors,Methane,GHG,79.7131856742438,TON
350,IA,Hardin,All Sectors,Nitrous Oxide,GHG,63.780353419202,TON
351,IA,Harrison,All Sectors,Ammonia,CAP,1843.0334208302022,TON
352,IA,Harrison,All Sectors,Carbon Monoxide,CAP,6976.494773292191,TON
353,IA,Harrison,All Sectors,Nitrogen Oxides,CAP,10599.430463592218,TON
354,IA,Harrison,All Sectors,PM10 Primary (Filt + Cond),CAP,9972.191961343373,TON
355,IA,Harrison,All Sectors,PM2.5 Primary (Filt + Cond),CAP,2307.701003545426,TON
356,IA,Harrison,All Sectors,Sulfur Dioxide,CAP,6604.116475707048,TON
357,IA,Harrison,All Sectors,Volatile Organic Compounds,CAP,11120.74764792699,TON
358,IA,Harrison,All Sectors,Carbon Dioxide,GHG,1346161.630919351,TON
359,IA,Harrison,All Sectors,Methane,GHG,79.7131856742438,TON
360,IA,Harrison,All Sectors,Nitrous Oxide,GHG,63.780353419202,TON
361,IA,Henry,All Sectors,Ammonia,CAP,1843.0334208302022,TON
362,IA,Henry,All Sectors,Carbon Monoxide,CAP,6976.494773292191,TON
363,IA,Henry,All Sectors,Nitrogen Oxides,CAP,10599.430463592218,TON
364,IA,Henry,All Sectors,PM10 Primary (Filt + Cond),CAP,9972.191961343373,TON
365,IA,Henry,All Sectors,PM2.5 Primary (Filt + Cond),CAP,2307.701003545426,TON
366,IA,Henry,All Sectors,Sulfur Dioxide,CAP,6604.116475707048,TON
367,IA,Henry,All Sectors,Volatile Organic Compounds,CAP,11120.74764792699,TON
368,IA,Henry,All Sectors,Carbon Dioxide,GHG,1346161.630919351,TON
369,IA,Henry,All Sectors,Methane,GHG,79.7131856742438,TON
370,IA,Henry,All Sectors,Nitrous Oxide,GHG,63.780353419202,TON
371,IA,Howard,All Sectors,Ammonia,CAP,1843.0334208302022,TON
372,IA,Howard,All Sectors,Carbon Monoxide,CAP,6976.494773292191,TON
373,IA,Howard,All Sectors,Nitrogen Oxides,CAP,10599.430463592218,TON
374,IA,Howard,All Sectors,PM10 Primary (Filt + Cond),CAP,9972.191961343373,TON
375,IA,Howard,All Sectors,PM2.5 Primary (Filt + Cond),CAP,2307.701003545426,TON
376,IA,Howard,All Sectors,Sulfur Dioxide,CAP,6604.116475707048,TON
377,IA,Howard,All Sectors,Volatile Organic Compounds,CAP,11120.74764792699,TON
378,IA,Humboldt,All Sectors,Ammonia,CAP,1843.0334208302022,TON
379,IA,Humboldt,All Sectors,Carbon Monoxide,CAP,6976.494773292191,TON
380,IA,Humboldt,All Sectors,Nitrogen Oxides,CAP,10599.430463592218,TON
381,IA,Humboldt,All Sectors,PM10 Primary (Filt + Cond),CAP,9972.191961343373,TON
382,IA,Humboldt,All Sectors,PM2.5 Primary (Filt + Cond),CAP,2307.701003545426,TON
383,IA,Humboldt,All Sectors,Sulfur Dioxide,CAP,6604.116475707048,TON
384,IA,Humboldt,All Sectors,Volatile Organic Compounds,CAP,11120.74764792699,TON
385,IA,Humboldt,All Sectors,Carbon Dioxide,GHG,1346161.630919351,TON
386,IA,Humboldt,All Sectors,Methane,GHG,79.7131856742438,TON
387,IA,Humboldt,All Sectors,Nitrous Oxide,GHG,63.780353419202,TON
388,IA,Ida,All Sectors,Ammonia,CAP,1843.0334208302022,TON
389,IA,Ida,All Sectors,Carbon Monoxide,CAP,6976.494773292191,TON
390,IA,Ida,All Sectors,Nitrogen Oxides,CAP,10599.430463592218,TON
391,IA,Ida,All Sectors,PM10 Primary (Filt + Cond),CAP,9972.191961343373,TON
392,IA,Ida,All Sectors,PM2.5 Primary (Filt + Cond),CAP,2307.701003545426,TON
393,IA,Ida,All Sectors,Sulfur Dioxide,CAP,6604.116475707048,TON
394,IA,Ida,All Sectors,Volatile Organic Compounds,CAP,11120.74764792699,TON
395,IA,Ida,All Sectors,Carbon Dioxide,GHG,1346161.630919351,TON
396,IA,Ida,All Sectors,Methane,GHG,79.7131856742438,TON
397,IA,Ida,All Sectors,Nitrous Oxide,GHG,63.780353419202,TON
398,IA,Iowa,All Sectors,Ammonia,CAP,1843.0334208302022,TON
399,IA,Iowa,All Sectors,Carbon Monoxide,CAP,6976.494773292191,TON
400,IA,Iowa,All Sectors,Nitrogen Oxides,CAP,10599.430463592218,TON
401,IA,Iowa,All Sectors,PM10 Primary (Filt + Cond),CAP,9972.191961343373,TON
402,IA,Iowa,All Sectors,PM2.5 Primary (Filt + Cond),CAP,2307.701003545426,TON
403,IA,Iowa,All Sectors,Sulfur Dioxide,CAP,6604.116475707048,TON
404,IA,Iowa,All Sectors,Volatile Organic Compounds,CAP,11120.74764792699,TON
405,IA,Jackson,All Sectors,Ammonia,CAP,1843.0334208302022,TON
406,IA,Jackson,All Sectors,Carbon Monoxide,CAP,6976.494773292191,TON
407,IA,Jackson,All Sectors,Nitrogen Oxides,CAP,10599.430463592218,TON
408,IA,Jackson,All Sectors,PM10 Primary (Filt + Cond),CAP,9972.191961343373,TON
409,IA,Jackson,All Sectors,PM2.5 Primary (Filt + Cond),CAP,2307.701003545426,TON
410,IA,Jackson,All Sectors,Sulfur Dioxide,CAP,6604.116475707048,TON
411,IA,Jackson,All Sectors,Volatile Organic Compounds,CAP,11120.74764792699,TON
412,IA,Jasper,All Sectors,Ammonia,CAP,1843.0334208302022,TON
413,IA,Jasper,All Sectors,Carbon Monoxide,CAP,6976.494773292191,TON
414,IA,Jasper,All Sectors,Nitrogen Oxides,CAP,10599.430463592218,TON
415,IA,Jasper,All Sectors,PM10 Primary (Filt + Cond),CAP,9972.191961343373,TON
416,IA,Jasper,All Sectors,PM2.5 Primary (Filt + Cond),CAP,2307.701003545426,TON
417,IA,Jasper,All Sectors,Sulfur Dioxide,CAP,6604.116475707048,TON
418,IA,Jasper,All Sectors,Volatile Organic Compounds,CAP,11120.74764792699,TON
419,IA,Jasper,All Sectors,Carbon Dioxide,GHG,1346161.630919351,TON
420,IA,Jasper,All Sectors,Methane,GHG,79.7131856742438,TON
421,IA,Jasper,All Sectors,Nitrous Oxide,GHG,63.780353419202,TON
422,IA,Jefferson,All Sectors,Ammonia,CAP,1843.0334208302022,TON
423,IA,Jefferson,All Sectors,Carbon Monoxide,CAP,6976.494773292191,TON
424,IA,Jefferson,All Sectors,Nitrogen Oxides,CAP,10599.430463592218,TON
425,IA,Jefferson,All Sectors,PM10 Primary (Filt + Cond),CAP,9972.191961343373,TON
426,IA,Jefferson,All Sectors,PM2.5 Primary (Filt + Cond),CAP,2307.701003545426,TON
427,IA,Jefferson,All Sectors,Sulfur Dioxide,CAP,6604.116475707048,TON
428,IA,Jefferson,All Sectors,Volatile Organic Compounds,CAP,11120.74764792699,TON
429,IA,Johnson,All Sectors,Ammonia,CAP,1843.0334208302022,TON
430,IA,Johnson,All Sectors,Carbon Monoxide,CAP,6976.494773292191,TON
431,IA,Johnson,All Sectors,Nitrogen Oxides,CAP,10599.430463592218,TON
432,IA,Johnson,All Sectors,PM10 Primary (Filt + Cond),CAP,9972.191961343373,TON
433,IA,Johnson,All Sectors,PM2.5 Primary (Filt + Cond),CAP,2307.701003545426,TON
434,IA,Johnson,All Sectors,Sulfur Dioxide,CAP,6604.116475707048,TON
435,IA,Johnson,All Sectors,Volatile Organic Compounds,CAP,11120.74764792699,TON
436,IA,Johnson,All Sectors,Carbon Dioxide,GHG,1346161.630919351,TON
437,IA,Johnson,All Sectors,Methane,GHG,79.7131856742438,TON
438,IA,Johnson,All Sectors,Nitrous Oxide,GHG,63.780353419202,TON
439,IA,Jones,All Sectors,Ammonia,CAP,1843.0334208302022,TON
440,IA,Jones,All Sectors,Carbon Monoxide,CAP,6976.494773292191,TON
441,IA,Jones,All Sectors,Nitrogen Oxides,CAP,10599.430463592218,TON
442,IA,Jones,All Sectors,PM10 Primary (Filt + Cond),CAP,9972.191961343373,TON
443,IA,Jones,All Sectors,PM2.5 Primary (Filt + Cond),CAP,2307.701003545426,TON
444,IA,Jones,All Sectors,Sulfur Dioxide,CAP,6604.116475707048,TON
445,IA,Jones,All Sectors,Volatile Organic Compounds,CAP,11120.74764792699,TON
446,IA,Keokuk,All Sectors,Ammonia,CAP,1843.0334208302022,TON
447,IA,Keokuk,All Sectors,Carbon Monoxide,CAP,6976.494773292191,TON
448,IA,Keokuk,All Sectors,Nitrogen Oxides,CAP,10599.430463592218,TON
449,IA,Keokuk,All Sectors,PM10 Primary (Filt + Cond),CAP,9972.191961343373,TON
450,IA,Keokuk,All Sectors,PM2.5 Primary (Filt + Cond),CAP,2307.701003545426,TON
451,IA,Keokuk,All Sectors,Sulfur Dioxide,CAP,6604.116475707048,TON
452,IA,Keokuk,All Sectors,Volatile Organic Compounds,CAP,11120.74764792699,TON
453,IA,Keokuk,All Sectors,Carbon Dioxide,GHG,1346161.630919351,TON
454,IA,Keokuk,All Sectors,Methane,GHG,79.7131856742438,TON
455,IA,Keokuk,All Sectors,Nitrous Oxide,GHG,63.780353419202,TON
456,IA,Kossuth,All Sectors,Ammonia,CAP,1843.0334208302022,TON
457,IA,Kossuth,All Sectors,Carbon Monoxide,CAP,6976.494773292191,TON
458,IA,Kossuth,All Sectors,Nitrogen Oxides,CAP,10599.430463592218,TON
459,IA,Kossuth,All Sectors,PM10 Primary (Filt + Cond),CAP,9972.191961343373,TON
460,IA,Kossuth,All Sectors,PM2.5 Primary (Filt + Cond),CAP,2307.701003545426,TON
461,IA,Kossuth,All Sectors,Sulfur Dioxide,CAP,6604.116475707048,TON
462,IA,Kossuth,All Sectors,Volatile Organic Compounds,CAP,11120.74764792699,TON
463,IA,Lee,All Sectors,Ammonia,CAP,1843.0334208302022,TON
464,IA,Lee,All Sectors,Carbon Monoxide,CAP,6976.494773292191,TON
465,IA,Lee,All Sectors,Nitrogen Oxides,CAP,10599.430463592218,TON
466,IA,Lee,All Sectors,PM10 Primary (Filt + Cond),CAP,9972.191961343373,TON
467,IA,Lee,All Sectors,PM2.5 Primary (Filt + Cond),CAP,2307.701003545426,TON
468,IA,Lee,All Sectors,Sulfur Dioxide,CAP,6604.116475707048,TON
469,IA,Lee,All Sectors,Volatile Organic Compounds,CAP,11120.74764792699,TON
470,IA,Linn,All Sectors,Ammonia,CAP,1843.0334208302022,TON
471,IA,Linn,All Sectors,Carbon Monoxide,CAP,6976.494773292191,TON
472,IA,Linn,All Sectors,Nitrogen Oxides,CAP,10599.430463592218,TON
473,IA,Linn,All Sectors,PM10 Primary (Filt + Cond),CAP,9972.191961343373,TON
474,IA,Linn,All Sectors,PM2.5 Primary (Filt + Cond),CAP,2307.701003545426,TON
475,IA,Linn,All Sectors,Sulfur Dioxide,CAP,6604.116475707048,TON
476,IA,Linn,All Sectors,Volatile Organic Compounds,CAP,11120.74764792699,TON
477,IA,Linn,All Sectors,Carbon Dioxide,GHG,1346161.630919351,TON
478,IA,Linn,All Sectors,Methane,GHG,79.7131856742438,TON
479,IA,Linn,All Sectors,Nitrous Oxide,GHG,63.780353419202,TON
480,IA,Louisa,All Sectors,Ammonia,CAP,1843.0334208302022,TON
481,IA,Louisa,All Sectors,Carbon Monoxide,CAP,6976.494773292191,TON
482,IA,Louisa,All Sectors,Nitrogen Oxides,CAP,10599.430463592218,TON
483,IA,Louisa,All Sectors,PM10 Primary (Filt + Cond),CAP,9972.191961343373,TON
484,IA,Louisa,All Sectors,PM2.5 Primary (Filt + Cond),CAP,2307.701003545426,TON
485,IA,Louisa,All Sectors,Sulfur Dioxide,CAP,6604.116475707048,TON
486,IA,Louisa,All Sectors,Volatile Organic Compounds,CAP,11120.74764792699,TON
487,IA,Lucas,All Sectors,Ammonia,CAP,1843.0334208302022,TON
488,IA,Lucas,All Sectors,Carbon Monoxide,CAP,6976.494773292191,TON
489,IA,Lucas,All Sectors,Nitrogen Oxides,CAP,10599.430463592218,TON
490,IA,Lucas,All Sectors,PM10 Primary (Filt + Cond),CAP,9972.191961343373,TON
491,IA,Lucas,All Sectors,PM2.5 Primary (Filt + Cond),CAP,2307.701003545426,TON
492,IA,Lucas,All Sectors,Sulfur Dioxide,CAP,6604.116475707048,TON
493,IA,Lucas,All Sectors,Volatile Organic Compounds,CAP,11120.74764792699,TON
494,IA,Lyon,All Sectors,Ammonia,CAP,1843.0334208302022,TON
495,IA,Lyon,All Sectors,Carbon Monoxide,CAP,6976.494773292191,TON
496,IA,Lyon,All Sectors,Nitrogen Oxides,CAP,10599.430463592218,TON
497,IA,Lyon,All Sectors,PM10 Primary (Filt + Cond),CAP,9972.191961343373,TON
498,IA,Lyon,All Sectors,PM2.5 Primary (Filt + Cond),CAP,2307.701003545426,TON
499,IA,Lyon,All Sectors,Sulfur Dioxide,CAP,6604.116475707048,TON
500,IA,Lyon,All Sectors,Volatile Organic Compounds,CAP,11120.74764792699,TON
501,IA,Madison,All Sectors,Ammonia,CAP,1843.0334208302022,TON
502,IA,Madison,All Sectors,Carbon Monoxide,CAP,6976.494773292191,TON
503,IA,Madison,All Sectors,Nitrogen Oxides,CAP,10599.430463592218,TON
504,IA,Madison,All Sectors,PM10 Primary (Filt + Cond),CAP,9972.191961343373,TON
505,IA,Madison,All Sectors,PM2.5 Primary (Filt + Cond),CAP,2307.701003545426,TON
506,IA,Madison,All Sectors,Sulfur Dioxide,CAP,6604.116475707048,TON
507,IA,Madison,All Sectors,Volatile Organic Compounds,CAP,11120.74764792699,TON
508,IA,Mahaska,All Sectors,Ammonia,CAP,1843.0334208302022,TON
509,IA,Mahaska,All Sectors,Carbon Monoxide,CAP,6976.494773292191,TON
510,IA,Mahaska,All Sectors,Nitrogen Oxides,CAP,10599.430463592218,TON
511,IA,Mahaska,All Sectors,PM10 Primary (Filt + Cond),CAP,9972.191961343373,TON
512,IA,Mahaska,All Sectors,PM2.5 Primary (Filt + Cond),CAP,2307.701003545426,TON
513,IA,Mahaska,All Sectors,Sulfur Dioxide,CAP,6604.116475707048,TON
514,IA,Mahaska,All Sectors,Volatile Organic Compounds,CAP,11120.74764792699,TON
515,IA,Marion,All Sectors,Ammonia,CAP,1843.0334208302022,TON
516,IA,Marion,All Sectors,Carbon Monoxide,CAP,6976.494773292191,TON
517,IA,Marion,All Sectors,Nitrogen Oxides,CAP,10599.430463592218,TON
518,IA,Marion,All Sectors,PM10 Primary (Filt + Cond),CAP,9972.191961343373,TON
519,IA,Marion,All Sectors,PM2.5 Primary (Filt + Cond),CAP,2307.701003545426,TON
520,IA,Marion,All Sectors,Sulfur Dioxide,CAP,6604.116475707048,TON
521,IA,Marion,All Sectors,Volatile Organic Compounds,CAP,11120.74764792699,TON
522,IA,Marshall,All Sectors,Ammonia,CAP,1843.0334208302022,TON
523,IA,Marshall,All Sectors,Carbon Monoxide,CAP,6976.494773292191,TON
524,IA,Marshall,All Sectors,Nitrogen Oxides,CAP,10599.430463592218,TON
525,IA,Marshall,All Sectors,PM10 Primary (Filt + Cond),CAP,9972.191961343373,TON
526,IA,Marshall,All Sectors,PM2.5 Primary (Filt + Cond),CAP,2307.701003545426,TON
527,IA,Marshall,All Sectors,Sulfur Dioxide,CAP,6604.116475707048,TON
528,IA,Marshall,All Sectors,Volatile Organic Compounds,CAP,11120.74764792699,TON
529,IA,Mills,All Sectors,Ammonia,CAP,1843.0334208302022,TON
530,IA,Mills,All Sectors,Carbon Monoxide,CAP,6976.494773292191,TON
531,IA,Mills,All Sectors,Nitrogen Oxides,CAP,10599.430463592218,TON
532,IA,Mills,All Sectors,PM10 Primary (Filt + Cond),CAP,9972.191961343373,TON
533,IA,Mills,All Sectors,PM2.5 Primary (Filt + Cond),CAP,2307.701003545426,TON
534,IA,Mills,All Sectors,Sulfur Dioxide,CAP,6604.116475707048,TON
535,IA,Mills,All Sectors,Volatile Organic Compounds,CAP,11120.74764792699,TON
536,IA,Mills,All Sectors,Carbon Dioxide,GHG,1346161.630919351,TON
537,IA,Mills,All Sectors,Methane,GHG,79.7131856742438,TON
538,IA,Mills,All Sectors,Nitrous Oxide,GHG,63.780353419202,TON
539,IA,Mitchell,All Sectors,Ammonia,CAP,1843.0334208302022,TON
540,IA,Mitchell,All Sectors,Carbon Monoxide,CAP,6976.494773292191,TON
541,IA,Mitchell,All Sectors,Nitrogen Oxides,CAP,10599.430463592218,TON
542,IA,Mitchell,All Sectors,PM10 Primary (Filt + Cond),CAP,9972.191961343373,TON
543,IA,Mitchell,All Sectors,PM2.5 Primary (Filt + Cond),CAP,2307.701003545426,TON
544,IA,Mitchell,All Sectors,Sulfur Dioxide,CAP,6604.116475707048,TON
545,IA,Mitchell,All Sectors,Volatile Organic Compounds,CAP,11120.74764792699,TON
546,IA,Mitchell,All Sectors,Carbon Dioxide,GHG,1346161.630919351,TON
547,IA,Mitchell,All Sectors,Methane,GHG,79.7131856742438,TON
548,IA,Mitchell,All Sectors,Nitrous Oxide,GHG,63.780353419202,TON
549,IA,Monona,All Sectors,Ammonia,CAP,1843.0334208302022,TON
550,IA,Monona,All Sectors,Carbon Monoxide,CAP,6976.494773292191,TON
551,IA,Monona,All Sectors,Nitrogen Oxides,CAP,10599.430463592218,TON
552,IA,Monona,All Sectors,PM10 Primary (Filt + Cond),CAP,9972.191961343373,TON
553,IA,Monona,All Sectors,PM2.5 Primary (Filt + Cond),CAP,2307.701003545426,TON
554,IA,Monona,All Sectors,Sulfur Dioxide,CAP,6604.116475707048,TON
555,IA,Monona,All Sectors,Volatile Organic Compounds,CAP,11120.74764792699,TON
556,IA,Monona,All Sectors,Carbon Dioxide,GHG,1346161.630919351,TON
557,IA,Monona,All Sectors,Methane,GHG,79.7131856742438,TON
558,IA,Monona,All Sectors,Nitrous Oxide,GHG,63.780353419202,TON
559,IA,Monroe,All Sectors,Ammonia,CAP,1843.0334208302022,TON
560,IA,Monroe,All Sectors,Carbon Monoxide,CAP,6976.494773292191,TON
561,IA,Monroe,All Sectors,Nitrogen Oxides,CAP,10599.430463592218,TON
562,IA,Monroe,All Sectors,PM10 Primary (Filt + Cond),CAP,9972.191961343373,TON
563,IA,Monroe,All Sectors,PM2.5 Primary (Filt + Cond),CAP,2307.701003545426,TON
564,IA,Monroe,All Sectors,Sulfur Dioxide,CAP,6604.116475707048,TON
565,IA,Monroe,All Sectors,Volatile Organic Compounds,CAP,11120.74764792699,TON
566,IA,Monroe,All Sectors,Carbon Dioxide,GHG,1346161.630919351,TON
567,IA,Monroe,All Sectors,Methane,GHG,79.7131856742438,TON
568,IA,Monroe,All Sectors,Nitrous Oxide,GHG,63.780353419202,TON
569,IA,Montgomery,All Sectors,Ammonia,CAP,1843.0334208302022,TON
570,IA,Montgomery,All Sectors,Carbon Monoxide,CAP,6976.494773292191,TON
571,IA,Montgomery,All Sectors,Nitrogen Oxides,CAP,10599.430463592218,TON
572,IA,Montgomery,All Sectors,PM10 Primary (Filt + Cond),CAP,9972.191961343373,TON
573,IA,Montgomery,All Sectors,PM2.5 Primary (Filt + Cond),CAP,2307.701003545426,TON
574,IA,Montgomery,All Sectors,Sulfur Dioxide,CAP,6604.116475707048,TON
575,IA,Montgomery,All Sectors,Volatile Organic Compounds,CAP,11120.74764792699,TON
576,IA,Muscatine,All Sectors,Ammonia,CAP,1843.0334208302022,TON
577,IA,Muscatine,All Sectors,Carbon Monoxide,CAP,6976.494773292191,TON
578,IA,Muscatine,All Sectors,Nitrogen Oxides,CAP,10599.430463592218,TON
579,IA,Muscatine,All Sectors,PM10 Primary (Filt + Cond),CAP,9972.191961343373,TON
580,IA,Muscatine,All Sectors,PM2.5 Primary (Filt + Cond),CAP,2307.701003545426,TON
581,IA,Muscatine,All Sectors,Sulfur Dioxide,CAP,6604.116475707048,TON
582,IA,Muscatine,All Sectors,Volatile Organic Compounds,CAP,11120.74764792699,TON
583,IA,OBrien,All Sectors,Ammonia,CAP,1843.0334208302022,TON
584,IA,OBrien,All Sectors,Carbon Monoxide,CAP,6976.494773292191,TON
585,IA,OBrien,All Sectors,Nitrogen Oxides,CAP,10599.430463592218,TON
586,IA,OBrien,All Sectors,PM10 Primary (Filt + Cond),CAP,9972.191961343373,TON
587,IA,OBrien,All Sectors,PM2.5 Primary (Filt + Cond),CAP,2307.701003545426,TON
588,IA,OBrien,All Sectors,Sulfur Dioxide,CAP,6604.116475707048,TON
589,IA,OBrien,All Sectors,Volatile Organic Compounds,CAP,11120.74764792699,TON
590,IA,OBrien,All Sectors,Carbon Dioxide,GHG,1346161.630919351,TON
591,IA,OBrien,All Sectors,Methane,GHG,79.7131856742438,TON
592,IA,OBrien,All Sectors,Nitrous Oxide,GHG,63.780353419202,TON
593,IA,Osceola,All Sectors,Ammonia,CAP,1843.0334208302022,TON
594,IA,Osceola,All Sectors,Carbon Monoxide,CAP,6976.494773292191,TON
595,IA,Osceola,All Sectors,Nitrogen Oxides,CAP,10599.430463592218,TON
596,IA,Osceola,All Sectors,PM10 Primary (Filt + Cond),CAP,9972.191961343373,TON
597,IA,Osceola,All Sectors,PM2.5 Primary (Filt + Cond),CAP,2307.701003545426,TON
598,IA,Osceola,All Sectors,Sulfur Dioxide,CAP,6604.116475707048,TON
599,IA,Osceola,All Sectors,Volatile Organic Compounds,CAP,11120.74764792699,TON
600,IA,Page,All Sectors,Ammonia,CAP,1843.0334208302022,TON
601,IA,Page,All Sectors,Carbon Monoxide,CAP,6976.494773292191,TON
602,IA,Page,All Sectors,Nitrogen Oxides,CAP,10599.430463592218,TON
603,IA,Page,All Sectors,PM10 Primary (Filt + Cond),CAP,9972.191961343373,TON
604,IA,Page,All Sectors,PM2.5 Primary (Filt + Cond),CAP,2307.701003545426,TON
605,IA,Page,All Sectors,Sulfur Dioxide,CAP,6604.116475707048,TON
606,IA,Page,All Sectors,Volatile Organic Compounds,CAP,11120.74764792699,TON
607,IA,Palo Alto,All Sectors,Ammonia,CAP,1843.0334208302022,TON
608,IA,Palo Alto,All Sectors,Carbon Monoxide,CAP,6976.494773292191,TON
609,IA,Palo Alto,All Sectors,Nitrogen Oxides,CAP,10599.430463592218,TON
610,IA,Palo Alto,All Sectors,PM10 Primary (Filt + Cond),CAP,9972.191961343373,TON
611,IA,Palo Alto,All Sectors,PM2.5 Primary (Filt + Cond),CAP,2307.701003545426,TON
612,IA,Palo Alto,All Sectors,Sulfur Dioxide,CAP,6604.116475707048,TON
613,IA,Palo Alto,All Sectors,Volatile Organic Compounds,CAP,11120.74764792699,TON
614,IA,Palo Alto,All Sectors,Carbon Dioxide,GHG,1346161.630919351,TON
615,IA,Palo Alto,All Sectors,Methane,GHG,79.7131856742438,TON
616,IA,Palo Alto,All Sectors,Nitrous Oxide,GHG,63.780353419202,TON
617,IA,Plymouth,All Sectors,Ammonia,CAP,1843.0334208302022,TON
618,IA,Plymouth,All Sectors,Carbon Monoxide,CAP,6976.494773292191,TON
619,IA,Plymouth,All Sectors,Nitrogen Oxides,CAP,10599.430463592218,TON
620,IA,Plymouth,All Sectors,PM10 Primary (Filt + Cond),CAP,9972.191961343373,TON
621,IA,Plymouth,All Sectors,PM2.5 Primary (Filt + Cond),CAP,2307.701003545426,TON
622,IA,Plymouth,All Sectors,Sulfur Dioxide,CAP,6604.116475707048,TON
623,IA,Plymouth,All Sectors,Volatile Organic Compounds,CAP,11120.74764792699,TON
624,IA,Pocahontas,All Sectors,Ammonia,CAP,1843.0334208302022,TON
625,IA,Pocahontas,All Sectors,Carbon Monoxide,CAP,6976.494773292191,TON
626,IA,Pocahontas,All Sectors,Nitrogen Oxides,CAP,10599.430463592218,TON
627,IA,Pocahontas,All Sectors,PM10 Primary (Filt + Cond),CAP,9972.191961343373,TON
628,IA,Pocahontas,All Sectors,PM2.5 Primary (Filt + Cond),CAP,2307.701003545426,TON
629,IA,Pocahontas,All Sectors,Sulfur Dioxide,CAP,6604.116475707048,TON
630,IA,Pocahontas,All Sectors,Volatile Organic Compounds,CAP,11120.74764792699,TON
631,IA,Polk,All Sectors,Ammonia,CAP,1843.0334208302022,TON
632,IA,Polk,All Sectors,Carbon Monoxide,CAP,6976.494773292191,TON
