,State,County,Sector,Pollutant,Pollutant Type,Total Emissions,Emissions Unit of Measure
329,MO,Greene,All Sectors,Volatile Organic Compounds,CAP,45961.43799350384,TON
330,MO,Greene,All Sectors,Carbon Dioxide,GHG,6055214.623096923,TON
331,MO,Greene,All Sectors,Methane,GHG,2117.148392968044,TON
332,MO,Greene,All Sectors,Nitrous Oxide,GHG,41.86278285995,TON
333,MO,Grundy,All Sectors,Ammonia,CAP,2459.06218283268,TON
334,MO,Grundy,All Sectors,Carbon Monoxide,CAP,48882.91897092732,TON
335,MO,Grundy,All Sectors,Nitrogen Oxides,CAP,9727.141447791493,TON
336,MO,Grundy,All Sectors,PM10 Primary (Filt + Cond),CAP,46523.99554756209,TON
337,MO,Grundy,All Sectors,PM2.5 Primary (Filt + Cond),CAP,3230.450284748895,TON
338,MO,Grundy,All Sectors,Sulfur Dioxide,CAP,1869.9902580770618,TON
339,MO,Grundy,All Sectors,Volatile Organic Compounds,CAP,45961.43799350384,TON
340,MO,Harrison,All Sectors,Ammonia,CAP,2459.06218283268,TON
341,MO,Harrison,All Sectors,Carbon Monoxide,CAP,48882.91897092732,TON
342,MO,Harrison,All Sectors,Nitrogen Oxides,CAP,9727.141447791493,TON
343,MO,Harrison,All Sectors,PM10 Primary (Filt + Cond),CAP,46523.99554756209,TON
344,MO,Harrison,All Sectors,PM2.5 Primary (Filt + Cond),CAP,3230.450284748895,TON
345,MO,Harrison,All Sectors,Sulfur Dioxide,CAP,1869.9902580770618,TON
346,MO,Harrison,All Sectors,Volatile Organic Compounds,CAP,45961.43799350384,TON
347,MO,Henry,All Sectors,Ammonia,CAP,2459.06218283268,TON
348,MO,Henry,All Sectors,Carbon Monoxide,CAP,48882.91897092732,TON
349,MO,Henry,All Sectors,Nitrogen Oxides,CAP,9727.141447791493,TON
350,MO,Henry,All Sectors,PM10 Primary (Filt + Cond),CAP,46523.99554756209,TON
351,MO,Henry,All Sectors,PM2.5 Primary (Filt + Cond),CAP,3230.450284748895,TON
352,MO,Henry,All Sectors,Sulfur Dioxide,CAP,1869.9902580770618,TON
353,MO,Henry,All Sectors,Volatile Organic Compounds,CAP,45961.43799350384,TON
354,MO,Henry,All Sectors,Carbon Dioxide,GHG,6055214.623096923,TON
355,MO,Henry,All Sectors,Methane,GHG,2117.148392968044,TON
356,MO,Henry,All Sectors,Nitrous Oxide,GHG,41.86278285995,TON
357,MO,Hickory,All Sectors,Ammonia,CAP,2459.06218283268,TON
358,MO,Hickory,All Sectors,Carbon Monoxide,CAP,48882.91897092732,TON
359,MO,Hickory,All Sectors,Nitrogen Oxides,CAP,9727.141447791493,TON
360,MO,Hickory,All Sectors,PM10 Primary (Filt + Cond),CAP,46523.99554756209,TON
361,MO,Hickory,All Sectors,PM2.5 Primary (Filt + Cond),CAP,3230.450284748895,TON
362,MO,Hickory,All Sectors,Sulfur Dioxide,CAP,1869.9902580770618,TON
363,MO,Hickory,All Sectors,Volatile Organic Compounds,CAP,45961.43799350384,TON
364,MO,Hickory,All Sectors,Carbon Dioxide,GHG,6055214.623096923,TON
365,MO,Hickory,All Sectors,Methane,GHG,2117.148392968044,TON
366,MO,Hickory,All Sectors,Nitrous Oxide,GHG,41.86278285995,TON
367,MO,Holt,All Sectors,Ammonia,CAP,2459.06218283268,TON
368,MO,Holt,All Sectors,Carbon Monoxide,CAP,48882.91897092732,TON
369,MO,Holt,All Sectors,Nitrogen Oxides,CAP,9727.141447791493,TON
370,MO,Holt,All Sectors,PM10 Primary (Filt + Cond),CAP,46523.99554756209,TON
371,MO,Holt,All Sectors,PM2.5 Primary (Filt + Cond),CAP,3230.450284748895,TON
372,MO,Holt,All Sectors,Sulfur Dioxide,CAP,1869.9902580770618,TON
373,MO,Holt,All Sectors,Volatile Organic Compounds,CAP,45961.43799350384,TON
374,MO,Howard,All Sectors,Ammonia,CAP,2459.06218283268,TON
375,MO,Howard,All Sectors,Carbon Monoxide,CAP,48882.91897092732,TON
376,MO,Howard,All Sectors,Nitrogen Oxides,CAP,9727.141447791493,TON
377,MO,Howard,All Sectors,PM10 Primary (Filt + Cond),CAP,46523.99554756209,TON
378,MO,Howard,All Sectors,PM2.5 Primary (Filt + Cond),CAP,3230.450284748895,TON
379,MO,Howard,All Sectors,Sulfur Dioxide,CAP,1869.9902580770618,TON
380,MO,Howard,All Sectors,Volatile Organic Compounds,CAP,45961.43799350384,TON
381,MO,Howell,All Sectors,Ammonia,CAP,2459.06218283268,TON
382,MO,Howell,All Sectors,Carbon Monoxide,CAP,48882.91897092732,TON
383,MO,Howell,All Sectors,Nitrogen Oxides,CAP,9727.141447791493,TON
384,MO,Howell,All Sectors,PM10 Primary (Filt + Cond),CAP,46523.99554756209,TON
385,MO,Howell,All Sectors,PM2.5 Primary (Filt + Cond),CAP,3230.450284748895,TON
386,MO,Howell,All Sectors,Sulfur Dioxide,CAP,1869.9902580770618,TON
387,MO,Howell,All Sectors,Volatile Organic Compounds,CAP,45961.43799350384,TON
388,MO,Howell,All Sectors,Carbon Dioxide,GHG,6055214.623096923,TON
389,MO,Howell,All Sectors,Methane,GHG,2117.148392968044,TON
390,MO,Howell,All Sectors,Nitrous Oxide,GHG,41.86278285995,TON
391,MO,Iron,All Sectors,Ammonia,CAP,2459.06218283268,TON
392,MO,Iron,All Sectors,Carbon Monoxide,CAP,48882.91897092732,TON
393,MO,Iron,All Sectors,Nitrogen Oxides,CAP,9727.141447791493,TON
394,MO,Iron,All Sectors,PM10 Primary (Filt + Cond),CAP,46523.99554756209,TON
395,MO,Iron,All Sectors,PM2.5 Primary (Filt + Cond),CAP,3230.450284748895,TON
396,MO,Iron,All Sectors,Sulfur Dioxide,CAP,1869.9902580770618,TON
397,MO,Iron,All Sectors,Volatile Organic Compounds,CAP,45961.43799350384,TON
398,MO,Jackson,All Sectors,Ammonia,CAP,2459.06218283268,TON
399,MO,Jackson,All Sectors,Carbon Monoxide,CAP,48882.91897092732,TON
400,MO,Jackson,All Sectors,Nitrogen Oxides,CAP,9727.141447791493,TON
401,MO,Jackson,All Sectors,PM10 Primary (Filt + Cond),CAP,46523.99554756209,TON
402,MO,Jackson,All Sectors,PM2.5 Primary (Filt + Cond),CAP,3230.450284748895,TON
403,MO,Jackson,All Sectors,Sulfur Dioxide,CAP,1869.9902580770618,TON
404,MO,Jackson,All Sectors,Volatile Organic Compounds,CAP,45961.43799350384,TON
405,MO,Jasper,All Sectors,Ammonia,CAP,2459.06218283268,TON
406,MO,Jasper,All Sectors,Carbon Monoxide,CAP,48882.91897092732,TON
407,MO,Jasper,All Sectors,Nitrogen Oxides,CAP,9727.141447791493,TON
408,MO,Jasper,All Sectors,PM10 Primary (Filt + Cond),CAP,46523.99554756209,TON
409,MO,Jasper,All Sectors,PM2.5 Primary (Filt + Cond),CAP,3230.450284748895,TON
410,MO,Jasper,All Sectors,Sulfur Dioxide,CAP,1869.9902580770618,TON
411,MO,Jasper,All Sectors,Volatile Organic Compounds,CAP,45961.43799350384,TON
412,MO,Jefferson,All Sectors,Ammonia,CAP,2459.06218283268,TON
413,MO,Jefferson,All Sectors,Carbon Monoxide,CAP,48882.91897092732,TON
414,MO,Jefferson,All Sectors,Nitrogen Oxides,CAP,9727.141447791493,TON
415,MO,Jefferson,All Sectors,PM10 Primary (Filt + Cond),CAP,46523.99554756209,TON
416,MO,Jefferson,All Sectors,PM2.5 Primary (Filt + Cond),CAP,3230.450284748895,TON
417,MO,Jefferson,All Sectors,Sulfur Dioxide,CAP,1869.9902580770618,TON
418,MO,Jefferson,All Sectors,Volatile Organic Compounds,CAP,45961.43799350384,TON
419,MO,Johnson,All Sectors,Ammonia,CAP,2459.06218283268,TON
420,MO,Johnson,All Sectors,Carbon Monoxide,CAP,48882.91897092732,TON
421,MO,Johnson,All Sectors,Nitrogen Oxides,CAP,9727.141447791493,TON
422,MO,Johnson,All Sectors,PM10 Primary (Filt + Cond),CAP,46523.99554756209,TON
423,MO,Johnson,All Sectors,PM2.5 Primary (Filt + Cond),CAP,3230.450284748895,TON
424,MO,Johnson,All Sectors,Sulfur Dioxide,CAP,1869.9902580770618,TON
425,MO,Johnson,All Sectors,Volatile Organic Compounds,CAP,45961.43799350384,TON
426,MO,Johnson,All Sectors,Carbon Dioxide,GHG,6055214.623096923,TON
427,MO,Johnson,All Sectors,Methane,GHG,2117.148392968044,TON
428,MO,Johnson,All Sectors,Nitrous Oxide,GHG,41.86278285995,TON
429,MO,Knox,All Sectors,Ammonia,CAP,2459.06218283268,TON
430,MO,Knox,All Sectors,Carbon Monoxide,CAP,48882.91897092732,TON
431,MO,Knox,All Sectors,Nitrogen Oxides,CAP,9727.141447791493,TON
432,MO,Knox,All Sectors,PM10 Primary (Filt + Cond),CAP,46523.99554756209,TON
433,MO,Knox,All Sectors,PM2.5 Primary (Filt + Cond),CAP,3230.450284748895,TON
434,MO,Knox,All Sectors,Sulfur Dioxide,CAP,1869.9902580770618,TON
435,MO,Knox,All Sectors,Volatile Organic Compounds,CAP,45961.43799350384,TON
436,MO,Laclede,All Sectors,Ammonia,CAP,2459.06218283268,TON
437,MO,Laclede,All Sectors,Carbon Monoxide,CAP,48882.91897092732,TON
438,MO,Laclede,All Sectors,Nitrogen Oxides,CAP,9727.141447791493,TON
439,MO,Laclede,All Sectors,PM10 Primary (Filt + Cond),CAP,46523.99554756209,TON
440,MO,Laclede,All Sectors,PM2.5 Primary (Filt + Cond),CAP,3230.450284748895,TON
441,MO,Laclede,All Sectors,Sulfur Dioxide,CAP,1869.9902580770618,TON
442,MO,Laclede,All Sectors,Volatile Organic Compounds,CAP,45961.43799350384,TON
443,MO,Lafayette,All Sectors,Ammonia,CAP,2459.06218283268,TON
444,MO,Lafayette,All Sectors,Carbon Monoxide,CAP,48882.91897092732,TON
445,MO,Lafayette,All Sectors,Nitrogen Oxides,CAP,9727.141447791493,TON
446,MO,Lafayette,All Sectors,PM10 Primary (Filt + Cond),CAP,46523.99554756209,TON
447,MO,Lafayette,All Sectors,PM2.5 Primary (Filt + Cond),CAP,3230.450284748895,TON
448,MO,Lafayette,All Sectors,Sulfur Dioxide,CAP,1869.9902580770618,TON
449,MO,Lafayette,All Sectors,Volatile Organic Compounds,CAP,45961.43799350384,TON
450,MO,Lawrence,All Sectors,Ammonia,CAP,2459.06218283268,TON
451,MO,Lawrence,All Sectors,Carbon Monoxide,CAP,48882.91897092732,TON
452,MO,Lawrence,All Sectors,Nitrogen Oxides,CAP,9727.141447791493,TON
453,MO,Lawrence,All Sectors,PM10 Primary (Filt + Cond),CAP,46523.99554756209,TON
454,MO,Lawrence,All Sectors,PM2.5 Primary (Filt + Cond),CAP,3230.450284748895,TON
455,MO,Lawrence,All Sectors,Sulfur Dioxide,CAP,1869.9902580770618,TON
456,MO,Lawrence,All Sectors,Volatile Organic Compounds,CAP,45961.43799350384,TON
457,MO,Lewis,All Sectors,Ammonia,CAP,2459.06218283268,TON
458,MO,Lewis,All Sectors,Carbon Monoxide,CAP,48882.91897092732,TON
459,MO,Lewis,All Sectors,Nitrogen Oxides,CAP,9727.141447791493,TON
460,MO,Lewis,All Sectors,PM10 Primary (Filt + Cond),CAP,46523.99554756209,TON
461,MO,Lewis,All Sectors,PM2.5 Primary (Filt + Cond),CAP,3230.450284748895,TON
462,MO,Lewis,All Sectors,Sulfur Dioxide,CAP,1869.9902580770618,TON
463,MO,Lewis,All Sectors,Volatile Organic Compounds,CAP,45961.43799350384,TON
464,MO,Lincoln,All Sectors,Ammonia,CAP,2459.06218283268,TON
465,MO,Lincoln,All Sectors,Carbon Monoxide,CAP,48882.91897092732,TON
466,MO,Lincoln,All Sectors,Nitrogen Oxides,CAP,9727.141447791493,TON
467,MO,Lincoln,All Sectors,PM10 Primary (Filt + Cond),CAP,46523.99554756209,TON
468,MO,Lincoln,All Sectors,PM2.5 Primary (Filt + Cond),CAP,3230.450284748895,TON
469,MO,Lincoln,All Sectors,Sulfur Dioxide,CAP,1869.9902580770618,TON
470,MO,Lincoln,All Sectors,Volatile Organic Compounds,CAP,45961.43799350384,TON
471,MO,Lincoln,All Sectors,Carbon Dioxide,GHG,6055214.623096923,TON
472,MO,Lincoln,All Sectors,Methane,GHG,2117.148392968044,TON
473,MO,Lincoln,All Sectors,Nitrous Oxide,GHG,41.86278285995,TON
474,MO,Linn,All Sectors,Ammonia,CAP,2459.06218283268,TON
475,MO,Linn,All Sectors,Carbon Monoxide,CAP,48882.91897092732,TON
476,MO,Linn,All Sectors,Nitrogen Oxides,CAP,9727.141447791493,TON
477,MO,Linn,All Sectors,PM10 Primary (Filt + Cond),CAP,46523.99554756209,TON
478,MO,Linn,All Sectors,PM2.5 Primary (Filt + Cond),CAP,3230.450284748895,TON
479,MO,Linn,All Sectors,Sulfur Dioxide,CAP,1869.9902580770618,TON
480,MO,Linn,All Sectors,Volatile Organic Compounds,CAP,45961.43799350384,TON
481,MO,Linn,All Sectors,Carbon Dioxide,GHG,6055214.623096923,TON
482,MO,Linn,All Sectors,Methane,GHG,2117.148392968044,TON
483,MO,Linn,All Sectors,Nitrous Oxide,GHG,41.86278285995,TON
484,MO,Livingston,All Sectors,Ammonia,CAP,2459.06218283268,TON
485,MO,Livingston,All Sectors,Carbon Monoxide,CAP,48882.91897092732,TON
486,MO,Livingston,All Sectors,Nitrogen Oxides,CAP,9727.141447791493,TON
487,MO,Livingston,All Sectors,PM10 Primary (Filt + Cond),CAP,46523.99554756209,TON
488,MO,Livingston,All Sectors,PM2.5 Primary (Filt + Cond),CAP,3230.450284748895,TON
489,MO,Livingston,All Sectors,Sulfur Dioxide,CAP,1869.9902580770618,TON
490,MO,Livingston,All Sectors,Volatile Organic Compounds,CAP,45961.43799350384,TON
491,MO,Macon,All Sectors,Ammonia,CAP,2459.06218283268,TON
492,MO,Macon,All Sectors,Carbon Monoxide,CAP,48882.91897092732,TON
493,MO,Macon,All Sectors,Nitrogen Oxides,CAP,9727.141447791493,TON
494,MO,Macon,All Sectors,PM10 Primary (Filt + Cond),CAP,46523.99554756209,TON
495,MO,Macon,All Sectors,PM2.5 Primary (Filt + Cond),CAP,3230.450284748895,TON
496,MO,Macon,All Sectors,Sulfur Dioxide,CAP,1869.9902580770618,TON
497,MO,Macon,All Sectors,Volatile Organic Compounds,CAP,45961.43799350384,TON
498,MO,Macon,All Sectors,Carbon Dioxide,GHG,6055214.623096923,TON
499,MO,Macon,All Sectors,Methane,GHG,2117.148392968044,TON
500,MO,Macon,All Sectors,Nitrous Oxide,GHG,41.86278285995,TON
501,MO,Madison,All Sectors,Ammonia,CAP,2459.06218283268,TON
502,MO,Madison,All Sectors,Carbon Monoxide,CAP,48882.91897092732,TON
503,MO,Madison,All Sectors,Nitrogen Oxides,CAP,9727.141447791493,TON
504,MO,Madison,All Sectors,PM10 Primary (Filt + Cond),CAP,46523.99554756209,TON
505,MO,Madison,All Sectors,PM2.5 Primary (Filt + Cond),CAP,3230.450284748895,TON
506,MO,Madison,All Sectors,Sulfur Dioxide,CAP,1869.9902580770618,TON
507,MO,Madison,All Sectors,Volatile Organic Compounds,CAP,45961.43799350384,TON
508,MO,Maries,All Sectors,Ammonia,CAP,2459.06218283268,TON
509,MO,Maries,All Sectors,Carbon Monoxide,CAP,48882.91897092732,TON
510,MO,Maries,All Sectors,Nitrogen Oxides,CAP,9727.141447791493,TON
511,MO,Maries,All Sectors,PM10 Primary (Filt + Cond),CAP,46523.99554756209,TON
512,MO,Maries,All Sectors,PM2.5 Primary (Filt + Cond),CAP,3230.450284748895,TON
513,MO,Maries,All Sectors,Sulfur Dioxide,CAP,1869.9902580770618,TON
514,MO,Maries,All Sectors,Volatile Organic Compounds,CAP,45961.43799350384,TON
515,MO,Maries,All Sectors,Carbon Dioxide,GHG,6055214.623096923,TON
516,MO,Maries,All Sectors,Methane,GHG,2117.148392968044,TON
517,MO,Maries,All Sectors,Nitrous Oxide,GHG,41.86278285995,TON
518,MO,Marion,All Sectors,Ammonia,CAP,2459.06218283268,TON
519,MO,Marion,All Sectors,Carbon Monoxide,CAP,48882.91897092732,TON
520,MO,Marion,All Sectors,Nitrogen Oxides,CAP,9727.141447791493,TON
521,MO,Marion,All Sectors,PM10 Primary (Filt + Cond),CAP,46523.99554756209,TON
522,MO,Marion,All Sectors,PM2.5 Primary (Filt + Cond),CAP,3230.450284748895,TON
523,MO,Marion,All Sectors,Sulfur Dioxide,CAP,1869.9902580770618,TON
524,MO,Marion,All Sectors,Volatile Organic Compounds,CAP,45961.43799350384,TON
525,MO,McDonald,All Sectors,Ammonia,CAP,2459.06218283268,TON
526,MO,McDonald,All Sectors,Carbon Monoxide,CAP,48882.91897092732,TON
527,MO,McDonald,All Sectors,Nitrogen Oxides,CAP,9727.141447791493,TON
528,MO,McDonald,All Sectors,PM10 Primary (Filt + Cond),CAP,46523.99554756209,TON
529,MO,McDonald,All Sectors,PM2.5 Primary (Filt + Cond),CAP,3230.450284748895,TON
530,MO,McDonald,All Sectors,Sulfur Dioxide,CAP,1869.9902580770618,TON
531,MO,McDonald,All Sectors,Volatile Organic Compounds,CAP,45961.43799350384,TON
532,MO,McDonald,All Sectors,Carbon Dioxide,GHG,6055214.623096923,TON
533,MO,McDonald,All Sectors,Methane,GHG,2117.148392968044,TON
534,MO,McDonald,All Sectors,Nitrous Oxide,GHG,41.86278285995,TON
535,MO,Mercer,All Sectors,Ammonia,CAP,2459.06218283268,TON
536,MO,Mercer,All Sectors,Carbon Monoxide,CAP,48882.91897092732,TON
537,MO,Mercer,All Sectors,Nitrogen Oxides,CAP,9727.141447791493,TON
538,MO,Mercer,All Sectors,PM10 Primary (Filt + Cond),CAP,46523.99554756209,TON
539,MO,Mercer,All Sectors,PM2.5 Primary (Filt + Cond),CAP,3230.450284748895,TON
540,MO,Mercer,All Sectors,Sulfur Dioxide,CAP,1869.9902580770618,TON
541,MO,Mercer,All Sectors,Volatile Organic Compounds,CAP,45961.43799350384,TON
542,MO,Miller,All Sectors,Ammonia,CAP,2459.06218283268,TON
543,MO,Miller,All Sectors,Carbon Monoxide,CAP,48882.91897092732,TON
544,MO,Miller,All Sectors,Nitrogen Oxides,CAP,9727.141447791493,TON
545,MO,Miller,All Sectors,PM10 Primary (Filt + Cond),CAP,46523.99554756209,TON
546,MO,Miller,All Sectors,PM2.5 Primary (Filt + Cond),CAP,3230.450284748895,TON
547,MO,Miller,All Sectors,Sulfur Dioxide,CAP,1869.9902580770618,TON
548,MO,Miller,All Sectors,Volatile Organic Compounds,CAP,45961.43799350384,TON
549,MO,Miller,All Sectors,Carbon Dioxide,GHG,6055214.623096923,TON
550,MO,Miller,All Sectors,Methane,GHG,2117.148392968044,TON
551,MO,Miller,All Sectors,Nitrous Oxide,GHG,41.86278285995,TON
552,MO,Mississippi,All Sectors,Ammonia,CAP,2459.06218283268,TON
553,MO,Mississippi,All Sectors,Carbon Monoxide,CAP,48882.91897092732,TON
554,MO,Mississippi,All Sectors,Nitrogen Oxides,CAP,9727.141447791493,TON
555,MO,Mississippi,All Sectors,PM10 Primary (Filt + Cond),CAP,46523.99554756209,TON
556,MO,Mississippi,All Sectors,PM2.5 Primary (Filt + Cond),CAP,3230.450284748895,TON
557,MO,Mississippi,All Sectors,Sulfur Dioxide,CAP,1869.9902580770618,TON
558,MO,Mississippi,All Sectors,Volatile Organic Compounds,CAP,45961.43799350384,TON
559,MO,Moniteau,All Sectors,Ammonia,CAP,2459.06218283268,TON
560,MO,Moniteau,All Sectors,Carbon Monoxide,CAP,48882.91897092732,TON
561,MO,Moniteau,All Sectors,Nitrogen Oxides,CAP,9727.141447791493,TON
562,MO,Moniteau,All Sectors,PM10 Primary (Filt + Cond),CAP,46523.99554756209,TON
563,MO,Moniteau,All Sectors,PM2.5 Primary (Filt + Cond),CAP,3230.450284748895,TON
564,MO,Moniteau,All Sectors,Sulfur Dioxide,CAP,1869.9902580770618,TON
565,MO,Moniteau,All Sectors,Volatile Organic Compounds,CAP,45961.43799350384,TON
566,MO,Monroe,All Sectors,Ammonia,CAP,2459.06218283268,TON
567,MO,Monroe,All Sectors,Carbon Monoxide,CAP,48882.91897092732,TON
568,MO,Monroe,All Sectors,Nitrogen Oxides,CAP,9727.141447791493,TON
569,MO,Monroe,All Sectors,PM10 Primary (Filt + Cond),CAP,46523.99554756209,TON
570,MO,Monroe,All Sectors,PM2.5 Primary (Filt + Cond),CAP,3230.450284748895,TON
571,MO,Monroe,All Sectors,Sulfur Dioxide,CAP,1869.9902580770618,TON
572,MO,Monroe,All Sectors,Volatile Organic Compounds,CAP,45961.43799350384,TON
573,MO,Montgomery,All Sectors,Ammonia,CAP,2459.06218283268,TON
574,MO,Montgomery,All Sectors,Carbon Monoxide,CAP,48882.91897092732,TON
575,MO,Montgomery,All Sectors,Nitrogen Oxides,CAP,9727.141447791493,TON
576,MO,Montgomery,All Sectors,PM10 Primary (Filt + Cond),CAP,46523.99554756209,TON
577,MO,Montgomery,All Sectors,PM2.5 Primary (Filt + Cond),CAP,3230.450284748895,TON
578,MO,Montgomery,All Sectors,Sulfur Dioxide,CAP,1869.9902580770618,TON
579,MO,Montgomery,All Sectors,Volatile Organic Compounds,CAP,45961.43799350384,TON
580,MO,Morgan,All Sectors,Ammonia,CAP,2459.06218283268,TON
581,MO,Morgan,All Sectors,Carbon Monoxide,CAP,48882.91897092732,TON
582,MO,Morgan,All Sectors,Nitrogen Oxides,CAP,9727.141447791493,TON
583,MO,Morgan,All Sectors,PM10 Primary (Filt + Cond),CAP,46523.99554756209,TON
584,MO,Morgan,All Sectors,PM2.5 Primary (Filt + Cond),CAP,3230.450284748895,TON
585,MO,Morgan,All Sectors,Sulfur Dioxide,CAP,1869.9902580770618,TON
586,MO,Morgan,All Sectors,Volatile Organic Compounds,CAP,45961.43799350384,TON
587,MO,New Madrid,All Sectors,Ammonia,CAP,2459.06218283268,TON
588,MO,New Madrid,All Sectors,Carbon Monoxide,CAP,48882.91897092732,TON
589,MO,New Madrid,All Sectors,Nitrogen Oxides,CAP,9727.141447791493,TON
590,MO,New Madrid,All Sectors,PM10 Primary (Filt + Cond),CAP,46523.99554756209,TON
591,MO,New Madrid,All Sectors,PM2.5 Primary (Filt + Cond),CAP,3230.450284748895,TON
592,MO,New Madrid,All Sectors,Sulfur Dioxide,CAP,1869.9902580770618,TON
593,MO,New Madrid,All Sectors,Volatile Organic Compounds,CAP,45961.43799350384,TON
594,MO,Newton,All Sectors,Ammonia,CAP,2459.06218283268,TON
595,MO,Newton,All Sectors,Carbon Monoxide,CAP,48882.91897092732,TON
596,MO,Newton,All Sectors,Nitrogen Oxides,CAP,9727.141447791493,TON
597,MO,Newton,All Sectors,PM10 Primary (Filt + Cond),CAP,46523.99554756209,TON
598,MO,Newton,All Sectors,PM2.5 Primary (Filt + Cond),CAP,3230.450284748895,TON
599,MO,Newton,All Sectors,Sulfur Dioxide,CAP,1869.9902580770618,TON
600,MO,Newton,All Sectors,Volatile Organic Compounds,CAP,45961.43799350384,TON
601,MO,Nodaway,All Sectors,Ammonia,CAP,2459.06218283268,TON
602,MO,Nodaway,All Sectors,Carbon Monoxide,CAP,48882.91897092732,TON
603,MO,Nodaway,All Sectors,Nitrogen Oxides,CAP,9727.141447791493,TON
604,MO,Nodaway,All Sectors,PM10 Primary (Filt + Cond),CAP,46523.99554756209,TON
605,MO,Nodaway,All Sectors,PM2.5 Primary (Filt + Cond),CAP,3230.450284748895,TON
606,MO,Nodaway,All Sectors,Sulfur Dioxide,CAP,1869.9902580770618,TON
607,MO,Nodaway,All Sectors,Volatile Organic Compounds,CAP,45961.43799350384,TON
608,MO,Nodaway,All Sectors,Carbon Dioxide,GHG,6055214.623096923,TON
609,MO,Nodaway,All Sectors,Methane,GHG,2117.148392968044,TON
610,MO,Nodaway,All Sectors,Nitrous Oxide,GHG,41.86278285995,TON
611,MO,Oregon,All Sectors,Ammonia,CAP,2459.06218283268,TON
612,MO,Oregon,All Sectors,Carbon Monoxide,CAP,48882.91897092732,TON
613,MO,Oregon,All Sectors,Nitrogen Oxides,CAP,9727.141447791493,TON
614,MO,Oregon,All Sectors,PM10 Primary (Filt + Cond),CAP,46523.99554756209,TON
615,MO,Oregon,All Sectors,PM2.5 Primary (Filt + Cond),CAP,3230.450284748895,TON
616,MO,Oregon,All Sectors,Sulfur Dioxide,CAP,1869.9902580770618,TON
617,MO,Oregon,All Sectors,Volatile Organic Compounds,CAP,45961.43799350384,TON
618,MO,Osage,All Sectors,Ammonia,CAP,2459.06218283268,TON
619,MO,Osage,All Sectors,Carbon Monoxide,CAP,48882.91897092732,TON
620,MO,Osage,All Sectors,Nitrogen Oxides,CAP,9727.141447791493,TON
621,MO,Osage,All Sectors,PM10 Primary (Filt + Cond),CAP,46523.99554756209,TON
622,MO,Osage,All Sectors,PM2.5 Primary (Filt + Cond),CAP,3230.450284748895,TON
623,MO,Osage,All Sectors,Sulfur Dioxide,CAP,1869.9902580770618,TON
624,MO,Osage,All Sectors,Volatile Organic Compounds,CAP,45961.43799350384,TON
625,MO,Osage,All Sectors,Carbon Dioxide,GHG,6055214.623096923,TON
626,MO,Osage,All Sectors,Methane,GHG,2117.148392968044,TON
627,MO,Osage,All Sectors,Nitrous Oxide,GHG,41.86278285995,TON
628,MO,Ozark,All Sectors,Ammonia,CAP,2459.06218283268,TON
629,MO,Ozark,All Sectors,Carbon Monoxide,CAP,48882.91897092732,TON
630,MO,Ozark,All Sectors,Nitrogen Oxides,CAP,9727.141447791493,TON
631,MO,Ozark,All Sectors,PM10 Primary (Filt + Cond),CAP,46523.99554756209,TON
632,MO,Ozark,All Sectors,PM2.5 Primary (Filt + Cond),CAP,3230.450284748895,TON
633,MO,Ozark,All Sectors,Sulfur Dioxide,CAP,1869.9902580770618,TON
634,MO,Ozark,All Sectors,Volatile Organic Compounds,CAP,45961.43799350384,TON
