,State,County,Sector,Pollutant,Pollutant Type,Total Emissions,Emissions Unit of Measure
309,UT,Beaver,Fuel Comb - Residential - Natural Gas,PM2.5 Primary (Filt + Cond),CAP,0.04516914,TON
310,UT,Beaver,Fuel Comb - Residential - Oil,Carbon Monoxide,CAP,0.0,TON
311,UT,Beaver,Fuel Comb - Residential - Oil,PM10 Primary (Filt + Cond),CAP,0.0094325808,TON
312,UT,Beaver,Fuel Comb - Residential - Oil,Sulfur Dioxide,CAP,0.16294055850800002,TON
313,UT,Beaver,Fuel Comb - Residential - Other,Ammonia,CAP,0.01914278,TON
314,UT,Beaver,Fuel Comb - Residential - Other,Carbon Monoxide,CAP,0.9545407,TON
315,UT,Beaver,Fuel Comb - Residential - Other,PM2.5 Primary (Filt + Cond),CAP,0.0234055,TON
316,UT,Beaver,Fuel Comb - Residential - Other,Sulfur Dioxide,CAP,0.007419103,TON
317,UT,Beaver,Fuel Comb - Residential - Wood,Ammonia,CAP,5.09337625824,TON
318,UT,Beaver,Fuel Comb - Residential - Wood,Carbon Monoxide,CAP,26.09266506,TON
319,UT,Beaver,Fuel Comb - Residential - Wood,Nitrogen Oxides,CAP,0.330520616,TON
320,UT,Beaver,Fuel Comb - Residential - Wood,PM2.5 Primary (Filt + Cond),CAP,2.42724279,TON
321,UT,Beaver,Fuel Comb - Residential - Wood,Sulfur Dioxide,CAP,0.8656525652999999,TON
322,UT,Beaver,Fuel Comb - Residential - Wood,Volatile Organic Compounds,CAP,71.8932387,TON
323,UT,Beaver,Gas Stations,Volatile Organic Compounds,CAP,89.165387,TON
324,UT,Beaver,Industrial Processes - Chemical Manuf,Carbon Monoxide,CAP,100.7999309366,TON
325,UT,Beaver,Industrial Processes - Ferrous Metals,Sulfur Dioxide,CAP,8.458364999999999,TON
326,UT,Beaver,Industrial Processes - Mining,Carbon Monoxide,CAP,16.61,TON
327,UT,Beaver,Industrial Processes - Mining,PM10 Primary (Filt + Cond),CAP,79.80797490310489,TON
328,UT,Beaver,Industrial Processes - Mining,PM2.5 Primary (Filt + Cond),CAP,9.2424354,TON
329,UT,Beaver,Industrial Processes - NEC,Volatile Organic Compounds,CAP,7.9776708,TON
330,UT,Beaver,Industrial Processes - Non-ferrous Metals,PM2.5 Primary (Filt + Cond),CAP,0.01512472,TON
331,UT,Beaver,Industrial Processes - Non-ferrous Metals,Volatile Organic Compounds,CAP,4.507,TON
332,UT,Beaver,Industrial Processes - Oil & Gas Production,Ammonia,CAP,0.0,TON
333,UT,Beaver,Industrial Processes - Oil & Gas Production,PM10 Primary (Filt + Cond),CAP,214.882058,TON
334,UT,Beaver,Industrial Processes - Oil & Gas Production,Volatile Organic Compounds,CAP,4.12166809363,TON
335,UT,Beaver,Industrial Processes - Petroleum Refineries,PM10 Primary (Filt + Cond),CAP,0.7175036,TON
336,UT,Beaver,Industrial Processes - Storage and Transfer,Ammonia,CAP,0.2207561999999999,TON
337,UT,Beaver,Industrial Processes - Storage and Transfer,Nitrogen Oxides,CAP,0.0,TON
338,UT,Beaver,Industrial Processes - Storage and Transfer,PM2.5 Primary (Filt + Cond),CAP,45.65124462479999,TON
339,UT,Beaver,Miscellaneous Non-Industrial NEC,Ammonia,CAP,0.4641407999999999,TON
340,UT,Beaver,Miscellaneous Non-Industrial NEC,Carbon Monoxide,CAP,5.166251215131,TON
341,UT,Beaver,Miscellaneous Non-Industrial NEC,PM2.5 Primary (Filt + Cond),CAP,1.856192562923,TON
342,UT,Beaver,Miscellaneous Non-Industrial NEC,Sulfur Dioxide,CAP,1.3466737788999998,TON
343,UT,Beaver,Mobile - Aircraft,PM2.5 Primary (Filt + Cond),CAP,6.803952414,TON
344,UT,Beaver,Mobile - Aircraft,Sulfur Dioxide,CAP,0.0141059321,TON
345,UT,Beaver,Mobile - Locomotives,Carbon Monoxide,CAP,93.254729,TON
346,UT,Beaver,Mobile - Locomotives,PM10 Primary (Filt + Cond),CAP,29.6573056,TON
347,UT,Beaver,Mobile - Locomotives,Volatile Organic Compounds,CAP,0.0,TON
348,UT,Beaver,Mobile - Non-Road Equipment - Diesel,Ammonia,CAP,0.1909928243999999,TON
349,UT,Beaver,Mobile - Non-Road Equipment - Diesel,Carbon Monoxide,CAP,15.526822465,TON
350,UT,Beaver,Mobile - Non-Road Equipment - Diesel,Nitrogen Oxides,CAP,50.39956250125999,TON
351,UT,Beaver,Mobile - Non-Road Equipment - Diesel,PM2.5 Primary (Filt + Cond),CAP,4.28467796951,TON
352,UT,Beaver,Mobile - Non-Road Equipment - Diesel,Sulfur Dioxide,CAP,0.022636430614,TON
353,UT,Beaver,Mobile - Non-Road Equipment - Diesel,Volatile Organic Compounds,CAP,0.9056047004,TON
354,UT,Beaver,Mobile - Non-Road Equipment - Gasoline,Ammonia,CAP,0.1849812250879998,TON
355,UT,Beaver,Mobile - Non-Road Equipment - Gasoline,Nitrogen Oxides,CAP,37.3613288373,TON
356,UT,Beaver,Mobile - Non-Road Equipment - Gasoline,Sulfur Dioxide,CAP,0.2150750232172,TON
357,UT,Beaver,Mobile - Non-Road Equipment - Other,Carbon Monoxide,CAP,1032.239344137,TON
358,UT,Beaver,Mobile - Non-Road Equipment - Other,PM10 Primary (Filt + Cond),CAP,0.100069540259,TON
359,UT,Beaver,Mobile - Non-Road Equipment - Other,PM2.5 Primary (Filt + Cond),CAP,0.11641998443019991,TON
360,UT,Beaver,Mobile - Non-Road Equipment - Other,Volatile Organic Compounds,CAP,6.576810077099999,TON
361,UT,Beaver,Mobile - On-Road Diesel Heavy Duty Vehicles,Ammonia,CAP,2.606047516,TON
362,UT,Beaver,Mobile - On-Road Diesel Heavy Duty Vehicles,PM10 Primary (Filt + Cond),CAP,28.077928000000004,TON
363,UT,Beaver,Mobile - On-Road Diesel Heavy Duty Vehicles,PM2.5 Primary (Filt + Cond),CAP,29.2235425,TON
364,UT,Beaver,Mobile - On-Road Diesel Heavy Duty Vehicles,Volatile Organic Compounds,CAP,170.29248222,TON
365,UT,Beaver,Mobile - On-Road Diesel Light Duty Vehicles,Nitrogen Oxides,CAP,1468.94878,TON
366,UT,Beaver,Mobile - On-Road Diesel Light Duty Vehicles,PM10 Primary (Filt + Cond),CAP,12.3018154,TON
367,UT,Beaver,Mobile - On-Road Diesel Light Duty Vehicles,Sulfur Dioxide,CAP,0.14536983,TON
368,UT,Beaver,Mobile - On-Road Diesel Light Duty Vehicles,Volatile Organic Compounds,CAP,20.584359,TON
369,UT,Beaver,Mobile - On-Road non-Diesel Heavy Duty Vehicles,Ammonia,CAP,3.9036116559,TON
370,UT,Beaver,Mobile - On-Road non-Diesel Heavy Duty Vehicles,PM10 Primary (Filt + Cond),CAP,5.207197758,TON
371,UT,Beaver,Mobile - On-Road non-Diesel Heavy Duty Vehicles,PM2.5 Primary (Filt + Cond),CAP,3.325228274,TON
372,UT,Beaver,Mobile - On-Road non-Diesel Heavy Duty Vehicles,Sulfur Dioxide,CAP,0.06915519,TON
373,UT,Beaver,Mobile - On-Road non-Diesel Heavy Duty Vehicles,Volatile Organic Compounds,CAP,72.55220687,TON
374,UT,Beaver,Mobile - On-Road non-Diesel Light Duty Vehicles,Carbon Monoxide,CAP,7911.10478,TON
375,UT,Beaver,Mobile - On-Road non-Diesel Light Duty Vehicles,PM2.5 Primary (Filt + Cond),CAP,25.6861519,TON
376,UT,Beaver,Mobile - On-Road non-Diesel Light Duty Vehicles,Volatile Organic Compounds,CAP,178.173938,TON
377,UT,Beaver,Solvent - Consumer & Commercial Solvent Use,Volatile Organic Compounds,CAP,56.2279279947,TON
378,UT,Beaver,Solvent - Degreasing,PM2.5 Primary (Filt + Cond),CAP,0.0,TON
379,UT,Beaver,Solvent - Degreasing,Volatile Organic Compounds,CAP,5.5355307,TON
380,UT,Beaver,Solvent - Industrial Surface Coating & Solvent Use,Volatile Organic Compounds,CAP,6.563752,TON
381,UT,Beaver,Solvent - Non-Industrial Surface Coating,Volatile Organic Compounds,CAP,35.56508,TON
382,UT,Beaver,Waste Disposal,Ammonia,CAP,6.6333962729618,TON
383,UT,Beaver,Waste Disposal,PM2.5 Primary (Filt + Cond),CAP,0.93043424,TON
384,UT,Beaver,Waste Disposal,Sulfur Dioxide,CAP,0.032008319,TON
385,UT,Beaver,Waste Disposal,Volatile Organic Compounds,CAP,14.9633478,TON
386,UT,Box Elder,Agriculture - Crops & Livestock Dust,PM10 Primary (Filt + Cond),CAP,632.85719986,TON
387,UT,Box Elder,Agriculture - Crops & Livestock Dust,PM2.5 Primary (Filt + Cond),CAP,221.63226101556,TON
388,UT,Box Elder,Agriculture - Livestock Waste,Volatile Organic Compounds,CAP,17.9565600299,TON
389,UT,Box Elder,Biogenics - Vegetation and Soil,Nitrogen Oxides,CAP,3672.3068999999996,TON
390,UT,Box Elder,Bulk Gasoline Terminals,Volatile Organic Compounds,CAP,25.041642335,TON
391,UT,Box Elder,Commercial Cooking,Carbon Monoxide,CAP,8.89051647,TON
392,UT,Box Elder,Commercial Cooking,PM2.5 Primary (Filt + Cond),CAP,0.67307033,TON
393,UT,Box Elder,Commercial Cooking,Volatile Organic Compounds,CAP,9.029444017,TON
394,UT,Box Elder,Dust - Paved Road Dust,PM2.5 Primary (Filt + Cond),CAP,128.76702,TON
395,UT,Box Elder,Dust - Unpaved Road Dust,PM2.5 Primary (Filt + Cond),CAP,288.9795,TON
396,UT,Box Elder,Fires - Agricultural Field Burning,Carbon Monoxide,CAP,64.7,TON
397,UT,Box Elder,Fires - Agricultural Field Burning,PM2.5 Primary (Filt + Cond),CAP,11.621,TON
398,UT,Box Elder,Fires - Agricultural Field Burning,Sulfur Dioxide,CAP,0.2072,TON
399,UT,Box Elder,Fires - Prescribed Fires,Ammonia,CAP,20.693732999999998,TON
400,UT,Box Elder,Fires - Prescribed Fires,Carbon Monoxide,CAP,365.873999,TON
401,UT,Box Elder,Fires - Prescribed Fires,PM10 Primary (Filt + Cond),CAP,5.609463,TON
402,UT,Box Elder,Fires - Prescribed Fires,Volatile Organic Compounds,CAP,629.455762,TON
403,UT,Box Elder,Fires - Wildfires,Ammonia,CAP,0.39844599999999997,TON
404,UT,Box Elder,Fires - Wildfires,Nitrogen Oxides,CAP,0.183832,TON
405,UT,Box Elder,Fires - Wildfires,PM10 Primary (Filt + Cond),CAP,3.8616910000000004,TON
406,UT,Box Elder,Fuel Comb - Comm/Institutional - Biomass,Ammonia,CAP,0.02176935,TON
407,UT,Box Elder,Fuel Comb - Comm/Institutional - Biomass,Carbon Monoxide,CAP,0.0574501999999999,TON
408,UT,Box Elder,Fuel Comb - Comm/Institutional - Biomass,PM10 Primary (Filt + Cond),CAP,0.37684296,TON
409,UT,Box Elder,Fuel Comb - Comm/Institutional - Biomass,PM2.5 Primary (Filt + Cond),CAP,0.02021321,TON
410,UT,Box Elder,Fuel Comb - Comm/Institutional - Biomass,Volatile Organic Compounds,CAP,0.002168814,TON
411,UT,Box Elder,Fuel Comb - Comm/Institutional - Coal,Carbon Monoxide,CAP,0.0,TON
412,UT,Box Elder,Fuel Comb - Comm/Institutional - Coal,PM2.5 Primary (Filt + Cond),CAP,0.0,TON
413,UT,Box Elder,Fuel Comb - Comm/Institutional - Coal,Volatile Organic Compounds,CAP,0.0,TON
414,UT,Box Elder,Fuel Comb - Comm/Institutional - Natural Gas,Carbon Monoxide,CAP,211.3830885,TON
415,UT,Box Elder,Fuel Comb - Comm/Institutional - Natural Gas,PM10 Primary (Filt + Cond),CAP,2.77936,TON
416,UT,Box Elder,Fuel Comb - Comm/Institutional - Natural Gas,PM2.5 Primary (Filt + Cond),CAP,0.04413767,TON
417,UT,Box Elder,Fuel Comb - Comm/Institutional - Natural Gas,Sulfur Dioxide,CAP,0.01906768,TON
418,UT,Box Elder,Fuel Comb - Comm/Institutional - Natural Gas,Volatile Organic Compounds,CAP,3.5465325,TON
419,UT,Box Elder,Fuel Comb - Comm/Institutional - Oil,Carbon Monoxide,CAP,0.0007541817,TON
420,UT,Box Elder,Fuel Comb - Comm/Institutional - Oil,PM10 Primary (Filt + Cond),CAP,0.0001209132,TON
421,UT,Box Elder,Fuel Comb - Comm/Institutional - Oil,PM2.5 Primary (Filt + Cond),CAP,0.0010587021999999,TON
422,UT,Box Elder,Fuel Comb - Comm/Institutional - Other,PM2.5 Primary (Filt + Cond),CAP,0.0012683339999999,TON
423,UT,Box Elder,Fuel Comb - Comm/Institutional - Other,Volatile Organic Compounds,CAP,0.0252723169999999,TON
424,UT,Box Elder,Fuel Comb - Electric Generation - Natural Gas,Nitrogen Oxides,CAP,0.1528,TON
425,UT,Box Elder,Fuel Comb - Electric Generation - Natural Gas,Sulfur Dioxide,CAP,0.234492,TON
426,UT,Box Elder,Fuel Comb - Electric Generation - Natural Gas,Volatile Organic Compounds,CAP,31.70699638,TON
427,UT,Box Elder,Fuel Comb - Electric Generation - Oil,Carbon Monoxide,CAP,0.01065518,TON
428,UT,Box Elder,Fuel Comb - Electric Generation - Oil,PM10 Primary (Filt + Cond),CAP,0.001913175,TON
429,UT,Box Elder,Fuel Comb - Electric Generation - Oil,PM2.5 Primary (Filt + Cond),CAP,0.577699,TON
430,UT,Box Elder,"Fuel Comb - Industrial Boilers, ICEs - Biomass",Ammonia,CAP,0.009371458,TON
431,UT,Box Elder,"Fuel Comb - Industrial Boilers, ICEs - Biomass",PM10 Primary (Filt + Cond),CAP,0.02644246,TON
432,UT,Box Elder,"Fuel Comb - Industrial Boilers, ICEs - Biomass",PM2.5 Primary (Filt + Cond),CAP,0.08156258,TON
433,UT,Box Elder,"Fuel Comb - Industrial Boilers, ICEs - Biomass",Sulfur Dioxide,CAP,0.004354317,TON
434,UT,Box Elder,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",Carbon Monoxide,CAP,0.10525954,TON
435,UT,Box Elder,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",Nitrogen Oxides,CAP,2.007825,TON
436,UT,Box Elder,"Fuel Comb - Industrial Boilers, ICEs - Oil",Nitrogen Oxides,CAP,2.1712230252,TON
437,UT,Box Elder,"Fuel Comb - Industrial Boilers, ICEs - Oil",PM10 Primary (Filt + Cond),CAP,19.042305773800003,TON
438,UT,Box Elder,"Fuel Comb - Industrial Boilers, ICEs - Oil",PM2.5 Primary (Filt + Cond),CAP,77.50034534219999,TON
439,UT,Box Elder,"Fuel Comb - Industrial Boilers, ICEs - Other",Carbon Monoxide,CAP,0.003037239,TON
440,UT,Box Elder,"Fuel Comb - Industrial Boilers, ICEs - Other",Nitrogen Oxides,CAP,0.4305721999999999,TON
441,UT,Box Elder,"Fuel Comb - Industrial Boilers, ICEs - Other",PM10 Primary (Filt + Cond),CAP,0.0156983348999999,TON
442,UT,Box Elder,"Fuel Comb - Industrial Boilers, ICEs - Other",PM2.5 Primary (Filt + Cond),CAP,0.024064922,TON
443,UT,Box Elder,"Fuel Comb - Industrial Boilers, ICEs - Other",Sulfur Dioxide,CAP,0.0480780192,TON
444,UT,Box Elder,"Fuel Comb - Industrial Boilers, ICEs - Other",Volatile Organic Compounds,CAP,0.0001981636,TON
445,UT,Box Elder,Fuel Comb - Residential - Natural Gas,Ammonia,CAP,0.91057446,TON
446,UT,Box Elder,Fuel Comb - Residential - Natural Gas,PM10 Primary (Filt + Cond),CAP,0.1400987,TON
447,UT,Box Elder,Fuel Comb - Residential - Natural Gas,PM2.5 Primary (Filt + Cond),CAP,0.04516914,TON
448,UT,Box Elder,Fuel Comb - Residential - Oil,Carbon Monoxide,CAP,0.0,TON
449,UT,Box Elder,Fuel Comb - Residential - Oil,PM10 Primary (Filt + Cond),CAP,0.0094325808,TON
450,UT,Box Elder,Fuel Comb - Residential - Oil,Sulfur Dioxide,CAP,0.16294055850800002,TON
451,UT,Box Elder,Fuel Comb - Residential - Other,Ammonia,CAP,0.01914278,TON
452,UT,Box Elder,Fuel Comb - Residential - Other,Carbon Monoxide,CAP,0.9545407,TON
453,UT,Box Elder,Fuel Comb - Residential - Other,PM2.5 Primary (Filt + Cond),CAP,0.0234055,TON
454,UT,Box Elder,Fuel Comb - Residential - Other,Sulfur Dioxide,CAP,0.007419103,TON
455,UT,Box Elder,Fuel Comb - Residential - Wood,Ammonia,CAP,5.09337625824,TON
456,UT,Box Elder,Fuel Comb - Residential - Wood,Carbon Monoxide,CAP,26.09266506,TON
457,UT,Box Elder,Fuel Comb - Residential - Wood,Nitrogen Oxides,CAP,0.330520616,TON
458,UT,Box Elder,Fuel Comb - Residential - Wood,PM2.5 Primary (Filt + Cond),CAP,2.42724279,TON
459,UT,Box Elder,Fuel Comb - Residential - Wood,Sulfur Dioxide,CAP,0.8656525652999999,TON
460,UT,Box Elder,Fuel Comb - Residential - Wood,Volatile Organic Compounds,CAP,71.8932387,TON
461,UT,Box Elder,Gas Stations,Volatile Organic Compounds,CAP,89.165387,TON
462,UT,Box Elder,Industrial Processes - Chemical Manuf,Carbon Monoxide,CAP,100.7999309366,TON
463,UT,Box Elder,Industrial Processes - Ferrous Metals,Sulfur Dioxide,CAP,8.458364999999999,TON
464,UT,Box Elder,Industrial Processes - Mining,Carbon Monoxide,CAP,16.61,TON
465,UT,Box Elder,Industrial Processes - Mining,PM10 Primary (Filt + Cond),CAP,79.80797490310489,TON
466,UT,Box Elder,Industrial Processes - Mining,PM2.5 Primary (Filt + Cond),CAP,9.2424354,TON
467,UT,Box Elder,Industrial Processes - NEC,Volatile Organic Compounds,CAP,7.9776708,TON
468,UT,Box Elder,Industrial Processes - Non-ferrous Metals,PM2.5 Primary (Filt + Cond),CAP,0.01512472,TON
469,UT,Box Elder,Industrial Processes - Non-ferrous Metals,Volatile Organic Compounds,CAP,4.507,TON
470,UT,Box Elder,Industrial Processes - Oil & Gas Production,Ammonia,CAP,0.0,TON
471,UT,Box Elder,Industrial Processes - Oil & Gas Production,PM10 Primary (Filt + Cond),CAP,214.882058,TON
472,UT,Box Elder,Industrial Processes - Oil & Gas Production,Volatile Organic Compounds,CAP,4.12166809363,TON
473,UT,Box Elder,Industrial Processes - Petroleum Refineries,PM10 Primary (Filt + Cond),CAP,0.7175036,TON
474,UT,Box Elder,Industrial Processes - Storage and Transfer,Ammonia,CAP,0.2207561999999999,TON
475,UT,Box Elder,Industrial Processes - Storage and Transfer,Nitrogen Oxides,CAP,0.0,TON
476,UT,Box Elder,Industrial Processes - Storage and Transfer,PM2.5 Primary (Filt + Cond),CAP,45.65124462479999,TON
477,UT,Box Elder,Miscellaneous Non-Industrial NEC,Ammonia,CAP,0.4641407999999999,TON
478,UT,Box Elder,Miscellaneous Non-Industrial NEC,Carbon Monoxide,CAP,5.166251215131,TON
479,UT,Box Elder,Miscellaneous Non-Industrial NEC,PM2.5 Primary (Filt + Cond),CAP,1.856192562923,TON
480,UT,Box Elder,Miscellaneous Non-Industrial NEC,Sulfur Dioxide,CAP,1.3466737788999998,TON
481,UT,Box Elder,Mobile - Aircraft,PM2.5 Primary (Filt + Cond),CAP,6.803952414,TON
482,UT,Box Elder,Mobile - Aircraft,Sulfur Dioxide,CAP,0.0141059321,TON
483,UT,Box Elder,Mobile - Locomotives,Carbon Monoxide,CAP,93.254729,TON
484,UT,Box Elder,Mobile - Locomotives,PM10 Primary (Filt + Cond),CAP,29.6573056,TON
485,UT,Box Elder,Mobile - Locomotives,Volatile Organic Compounds,CAP,0.0,TON
486,UT,Box Elder,Mobile - Non-Road Equipment - Diesel,Ammonia,CAP,0.1909928243999999,TON
487,UT,Box Elder,Mobile - Non-Road Equipment - Diesel,Carbon Monoxide,CAP,15.526822465,TON
488,UT,Box Elder,Mobile - Non-Road Equipment - Diesel,Nitrogen Oxides,CAP,50.39956250125999,TON
489,UT,Box Elder,Mobile - Non-Road Equipment - Diesel,PM2.5 Primary (Filt + Cond),CAP,4.28467796951,TON
490,UT,Box Elder,Mobile - Non-Road Equipment - Diesel,Sulfur Dioxide,CAP,0.022636430614,TON
491,UT,Box Elder,Mobile - Non-Road Equipment - Diesel,Volatile Organic Compounds,CAP,0.9056047004,TON
492,UT,Box Elder,Mobile - Non-Road Equipment - Gasoline,Ammonia,CAP,0.1849812250879998,TON
493,UT,Box Elder,Mobile - Non-Road Equipment - Gasoline,Nitrogen Oxides,CAP,37.3613288373,TON
494,UT,Box Elder,Mobile - Non-Road Equipment - Gasoline,Sulfur Dioxide,CAP,0.2150750232172,TON
495,UT,Box Elder,Mobile - Non-Road Equipment - Other,Carbon Monoxide,CAP,1032.239344137,TON
496,UT,Box Elder,Mobile - Non-Road Equipment - Other,PM10 Primary (Filt + Cond),CAP,0.100069540259,TON
497,UT,Box Elder,Mobile - Non-Road Equipment - Other,PM2.5 Primary (Filt + Cond),CAP,0.11641998443019991,TON
498,UT,Box Elder,Mobile - Non-Road Equipment - Other,Volatile Organic Compounds,CAP,6.576810077099999,TON
499,UT,Box Elder,Mobile - On-Road Diesel Heavy Duty Vehicles,Ammonia,CAP,2.606047516,TON
500,UT,Box Elder,Mobile - On-Road Diesel Heavy Duty Vehicles,PM10 Primary (Filt + Cond),CAP,28.077928000000004,TON
501,UT,Box Elder,Mobile - On-Road Diesel Heavy Duty Vehicles,PM2.5 Primary (Filt + Cond),CAP,29.2235425,TON
502,UT,Box Elder,Mobile - On-Road Diesel Heavy Duty Vehicles,Volatile Organic Compounds,CAP,170.29248222,TON
503,UT,Box Elder,Mobile - On-Road Diesel Light Duty Vehicles,Nitrogen Oxides,CAP,1468.94878,TON
504,UT,Box Elder,Mobile - On-Road Diesel Light Duty Vehicles,PM10 Primary (Filt + Cond),CAP,12.3018154,TON
505,UT,Box Elder,Mobile - On-Road Diesel Light Duty Vehicles,Sulfur Dioxide,CAP,0.14536983,TON
506,UT,Box Elder,Mobile - On-Road Diesel Light Duty Vehicles,Volatile Organic Compounds,CAP,20.584359,TON
507,UT,Box Elder,Mobile - On-Road non-Diesel Heavy Duty Vehicles,Ammonia,CAP,3.9036116559,TON
508,UT,Box Elder,Mobile - On-Road non-Diesel Heavy Duty Vehicles,PM10 Primary (Filt + Cond),CAP,5.207197758,TON
509,UT,Box Elder,Mobile - On-Road non-Diesel Heavy Duty Vehicles,PM2.5 Primary (Filt + Cond),CAP,3.325228274,TON
510,UT,Box Elder,Mobile - On-Road non-Diesel Heavy Duty Vehicles,Sulfur Dioxide,CAP,0.06915519,TON
511,UT,Box Elder,Mobile - On-Road non-Diesel Heavy Duty Vehicles,Volatile Organic Compounds,CAP,72.55220687,TON
512,UT,Box Elder,Mobile - On-Road non-Diesel Light Duty Vehicles,Carbon Monoxide,CAP,7911.10478,TON
513,UT,Box Elder,Mobile - On-Road non-Diesel Light Duty Vehicles,PM2.5 Primary (Filt + Cond),CAP,25.6861519,TON
514,UT,Box Elder,Mobile - On-Road non-Diesel Light Duty Vehicles,Volatile Organic Compounds,CAP,178.173938,TON
515,UT,Box Elder,Solvent - Consumer & Commercial Solvent Use,Volatile Organic Compounds,CAP,56.2279279947,TON
516,UT,Box Elder,Solvent - Degreasing,PM2.5 Primary (Filt + Cond),CAP,0.0,TON
517,UT,Box Elder,Solvent - Degreasing,Volatile Organic Compounds,CAP,5.5355307,TON
518,UT,Box Elder,Solvent - Industrial Surface Coating & Solvent Use,Volatile Organic Compounds,CAP,6.563752,TON
519,UT,Box Elder,Solvent - Non-Industrial Surface Coating,Volatile Organic Compounds,CAP,35.56508,TON
520,UT,Box Elder,Waste Disposal,Ammonia,CAP,6.6333962729618,TON
521,UT,Box Elder,Waste Disposal,PM2.5 Primary (Filt + Cond),CAP,0.93043424,TON
522,UT,Box Elder,Waste Disposal,Sulfur Dioxide,CAP,0.032008319,TON
523,UT,Box Elder,Waste Disposal,Volatile Organic Compounds,CAP,14.9633478,TON
524,UT,Cache,Agriculture - Crops & Livestock Dust,PM10 Primary (Filt + Cond),CAP,632.85719986,TON
525,UT,Cache,Agriculture - Crops & Livestock Dust,PM2.5 Primary (Filt + Cond),CAP,221.63226101556,TON
526,UT,Cache,Agriculture - Livestock Waste,Volatile Organic Compounds,CAP,17.9565600299,TON
527,UT,Cache,Biogenics - Vegetation and Soil,Nitrogen Oxides,CAP,3672.3068999999996,TON
528,UT,Cache,Bulk Gasoline Terminals,Volatile Organic Compounds,CAP,25.041642335,TON
529,UT,Cache,Commercial Cooking,Carbon Monoxide,CAP,8.89051647,TON
530,UT,Cache,Commercial Cooking,PM2.5 Primary (Filt + Cond),CAP,0.67307033,TON
531,UT,Cache,Commercial Cooking,Volatile Organic Compounds,CAP,9.029444017,TON
532,UT,Cache,Dust - Paved Road Dust,PM2.5 Primary (Filt + Cond),CAP,128.76702,TON
533,UT,Cache,Dust - Unpaved Road Dust,PM2.5 Primary (Filt + Cond),CAP,288.9795,TON
534,UT,Cache,Fires - Agricultural Field Burning,Carbon Monoxide,CAP,64.7,TON
535,UT,Cache,Fires - Agricultural Field Burning,PM2.5 Primary (Filt + Cond),CAP,11.621,TON
536,UT,Cache,Fires - Agricultural Field Burning,Sulfur Dioxide,CAP,0.2072,TON
537,UT,Cache,Fires - Prescribed Fires,Ammonia,CAP,20.693732999999998,TON
538,UT,Cache,Fires - Prescribed Fires,Carbon Monoxide,CAP,365.873999,TON
539,UT,Cache,Fires - Prescribed Fires,PM10 Primary (Filt + Cond),CAP,5.609463,TON
540,UT,Cache,Fires - Prescribed Fires,Volatile Organic Compounds,CAP,629.455762,TON
541,UT,Cache,Fires - Prescribed Fires,Methane,GHG,0.34641,TON
542,UT,Cache,Fires - Wildfires,Ammonia,CAP,0.39844599999999997,TON
543,UT,Cache,Fires - Wildfires,Nitrogen Oxides,CAP,0.183832,TON
544,UT,Cache,Fires - Wildfires,PM10 Primary (Filt + Cond),CAP,3.8616910000000004,TON
545,UT,Cache,Fires - Wildfires,Carbon Dioxide,GHG,1895.8021,TON
