,State,County,Sector,Pollutant,Pollutant Type,Total Emissions,Emissions Unit of Measure
328,WI,Marathon,All Sectors,Ammonia,CAP,1414.4805840076992,TON
329,WI,Marathon,All Sectors,Carbon Monoxide,CAP,20900.50924604506,TON
330,WI,Marathon,All Sectors,Nitrogen Oxides,CAP,7553.671064866603,TON
331,WI,Marathon,All Sectors,PM10 Primary (Filt + Cond),CAP,6795.856267083849,TON
332,WI,Marathon,All Sectors,PM2.5 Primary (Filt + Cond),CAP,2943.925190132242,TON
333,WI,Marathon,All Sectors,Sulfur Dioxide,CAP,62.73624953861788,TON
334,WI,Marathon,All Sectors,Volatile Organic Compounds,CAP,30062.204450641377,TON
335,WI,Marinette,All Sectors,Ammonia,CAP,1414.4805840076992,TON
336,WI,Marinette,All Sectors,Carbon Monoxide,CAP,20900.50924604506,TON
337,WI,Marinette,All Sectors,Nitrogen Oxides,CAP,7553.671064866603,TON
338,WI,Marinette,All Sectors,PM10 Primary (Filt + Cond),CAP,6795.856267083849,TON
339,WI,Marinette,All Sectors,PM2.5 Primary (Filt + Cond),CAP,2943.925190132242,TON
340,WI,Marinette,All Sectors,Sulfur Dioxide,CAP,62.73624953861788,TON
341,WI,Marinette,All Sectors,Volatile Organic Compounds,CAP,30062.204450641377,TON
342,WI,Marinette,All Sectors,Carbon Dioxide,GHG,2896143.397933741,TON
343,WI,Marinette,All Sectors,Methane,GHG,101.75072942781398,TON
344,WI,Marinette,All Sectors,Nitrous Oxide,GHG,12.0118603474,TON
345,WI,Marinette,All Sectors,Sulfur Hexafluoride,GHG,0.0,TON
346,WI,Marquette,All Sectors,Ammonia,CAP,1414.4805840076992,TON
347,WI,Marquette,All Sectors,Carbon Monoxide,CAP,20900.50924604506,TON
348,WI,Marquette,All Sectors,Nitrogen Oxides,CAP,7553.671064866603,TON
349,WI,Marquette,All Sectors,PM10 Primary (Filt + Cond),CAP,6795.856267083849,TON
350,WI,Marquette,All Sectors,PM2.5 Primary (Filt + Cond),CAP,2943.925190132242,TON
351,WI,Marquette,All Sectors,Sulfur Dioxide,CAP,62.73624953861788,TON
352,WI,Marquette,All Sectors,Volatile Organic Compounds,CAP,30062.204450641377,TON
353,WI,Menominee,All Sectors,Ammonia,CAP,1414.4805840076992,TON
354,WI,Menominee,All Sectors,Carbon Monoxide,CAP,20900.50924604506,TON
355,WI,Menominee,All Sectors,Nitrogen Oxides,CAP,7553.671064866603,TON
356,WI,Menominee,All Sectors,PM10 Primary (Filt + Cond),CAP,6795.856267083849,TON
357,WI,Menominee,All Sectors,PM2.5 Primary (Filt + Cond),CAP,2943.925190132242,TON
358,WI,Menominee,All Sectors,Sulfur Dioxide,CAP,62.73624953861788,TON
359,WI,Menominee,All Sectors,Volatile Organic Compounds,CAP,30062.204450641377,TON
360,WI,Milwaukee,All Sectors,Ammonia,CAP,1414.4805840076992,TON
361,WI,Milwaukee,All Sectors,Carbon Monoxide,CAP,20900.50924604506,TON
362,WI,Milwaukee,All Sectors,Nitrogen Oxides,CAP,7553.671064866603,TON
363,WI,Milwaukee,All Sectors,PM10 Primary (Filt + Cond),CAP,6795.856267083849,TON
364,WI,Milwaukee,All Sectors,PM2.5 Primary (Filt + Cond),CAP,2943.925190132242,TON
365,WI,Milwaukee,All Sectors,Sulfur Dioxide,CAP,62.73624953861788,TON
366,WI,Milwaukee,All Sectors,Volatile Organic Compounds,CAP,30062.204450641377,TON
367,WI,Milwaukee,All Sectors,Carbon Dioxide,GHG,2896143.397933741,TON
368,WI,Milwaukee,All Sectors,Methane,GHG,101.75072942781398,TON
369,WI,Milwaukee,All Sectors,Nitrous Oxide,GHG,12.0118603474,TON
370,WI,Milwaukee,All Sectors,Sulfur Hexafluoride,GHG,0.0,TON
371,WI,Monroe,All Sectors,Ammonia,CAP,1414.4805840076992,TON
372,WI,Monroe,All Sectors,Carbon Monoxide,CAP,20900.50924604506,TON
373,WI,Monroe,All Sectors,Nitrogen Oxides,CAP,7553.671064866603,TON
374,WI,Monroe,All Sectors,PM10 Primary (Filt + Cond),CAP,6795.856267083849,TON
375,WI,Monroe,All Sectors,PM2.5 Primary (Filt + Cond),CAP,2943.925190132242,TON
376,WI,Monroe,All Sectors,Sulfur Dioxide,CAP,62.73624953861788,TON
377,WI,Monroe,All Sectors,Volatile Organic Compounds,CAP,30062.204450641377,TON
378,WI,Oconto,All Sectors,Ammonia,CAP,1414.4805840076992,TON
379,WI,Oconto,All Sectors,Carbon Monoxide,CAP,20900.50924604506,TON
380,WI,Oconto,All Sectors,Nitrogen Oxides,CAP,7553.671064866603,TON
381,WI,Oconto,All Sectors,PM10 Primary (Filt + Cond),CAP,6795.856267083849,TON
382,WI,Oconto,All Sectors,PM2.5 Primary (Filt + Cond),CAP,2943.925190132242,TON
383,WI,Oconto,All Sectors,Sulfur Dioxide,CAP,62.73624953861788,TON
384,WI,Oconto,All Sectors,Volatile Organic Compounds,CAP,30062.204450641377,TON
385,WI,Oconto,All Sectors,Carbon Dioxide,GHG,2896143.397933741,TON
386,WI,Oconto,All Sectors,Methane,GHG,101.75072942781398,TON
387,WI,Oconto,All Sectors,Nitrous Oxide,GHG,12.0118603474,TON
388,WI,Oconto,All Sectors,Sulfur Hexafluoride,GHG,0.0,TON
389,WI,Oneida,All Sectors,Ammonia,CAP,1414.4805840076992,TON
390,WI,Oneida,All Sectors,Carbon Monoxide,CAP,20900.50924604506,TON
391,WI,Oneida,All Sectors,Nitrogen Oxides,CAP,7553.671064866603,TON
392,WI,Oneida,All Sectors,PM10 Primary (Filt + Cond),CAP,6795.856267083849,TON
393,WI,Oneida,All Sectors,PM2.5 Primary (Filt + Cond),CAP,2943.925190132242,TON
394,WI,Oneida,All Sectors,Sulfur Dioxide,CAP,62.73624953861788,TON
395,WI,Oneida,All Sectors,Volatile Organic Compounds,CAP,30062.204450641377,TON
396,WI,Oneida,All Sectors,Carbon Dioxide,GHG,2896143.397933741,TON
397,WI,Oneida,All Sectors,Methane,GHG,101.75072942781398,TON
398,WI,Oneida,All Sectors,Nitrous Oxide,GHG,12.0118603474,TON
399,WI,Oneida,All Sectors,Sulfur Hexafluoride,GHG,0.0,TON
400,WI,Outagamie,All Sectors,Ammonia,CAP,1414.4805840076992,TON
401,WI,Outagamie,All Sectors,Carbon Monoxide,CAP,20900.50924604506,TON
402,WI,Outagamie,All Sectors,Nitrogen Oxides,CAP,7553.671064866603,TON
403,WI,Outagamie,All Sectors,PM10 Primary (Filt + Cond),CAP,6795.856267083849,TON
404,WI,Outagamie,All Sectors,PM2.5 Primary (Filt + Cond),CAP,2943.925190132242,TON
405,WI,Outagamie,All Sectors,Sulfur Dioxide,CAP,62.73624953861788,TON
406,WI,Outagamie,All Sectors,Volatile Organic Compounds,CAP,30062.204450641377,TON
407,WI,Ozaukee,All Sectors,Ammonia,CAP,1414.4805840076992,TON
408,WI,Ozaukee,All Sectors,Carbon Monoxide,CAP,20900.50924604506,TON
409,WI,Ozaukee,All Sectors,Nitrogen Oxides,CAP,7553.671064866603,TON
410,WI,Ozaukee,All Sectors,PM10 Primary (Filt + Cond),CAP,6795.856267083849,TON
411,WI,Ozaukee,All Sectors,PM2.5 Primary (Filt + Cond),CAP,2943.925190132242,TON
412,WI,Ozaukee,All Sectors,Sulfur Dioxide,CAP,62.73624953861788,TON
413,WI,Ozaukee,All Sectors,Volatile Organic Compounds,CAP,30062.204450641377,TON
414,WI,Ozaukee,All Sectors,Carbon Dioxide,GHG,2896143.397933741,TON
415,WI,Ozaukee,All Sectors,Methane,GHG,101.75072942781398,TON
416,WI,Ozaukee,All Sectors,Nitrous Oxide,GHG,12.0118603474,TON
417,WI,Ozaukee,All Sectors,Sulfur Hexafluoride,GHG,0.0,TON
418,WI,Pepin,All Sectors,Ammonia,CAP,1414.4805840076992,TON
419,WI,Pepin,All Sectors,Carbon Monoxide,CAP,20900.50924604506,TON
420,WI,Pepin,All Sectors,Nitrogen Oxides,CAP,7553.671064866603,TON
421,WI,Pepin,All Sectors,PM10 Primary (Filt + Cond),CAP,6795.856267083849,TON
422,WI,Pepin,All Sectors,PM2.5 Primary (Filt + Cond),CAP,2943.925190132242,TON
423,WI,Pepin,All Sectors,Sulfur Dioxide,CAP,62.73624953861788,TON
424,WI,Pepin,All Sectors,Volatile Organic Compounds,CAP,30062.204450641377,TON
425,WI,Pierce,All Sectors,Ammonia,CAP,1414.4805840076992,TON
426,WI,Pierce,All Sectors,Carbon Monoxide,CAP,20900.50924604506,TON
427,WI,Pierce,All Sectors,Nitrogen Oxides,CAP,7553.671064866603,TON
428,WI,Pierce,All Sectors,PM10 Primary (Filt + Cond),CAP,6795.856267083849,TON
429,WI,Pierce,All Sectors,PM2.5 Primary (Filt + Cond),CAP,2943.925190132242,TON
430,WI,Pierce,All Sectors,Sulfur Dioxide,CAP,62.73624953861788,TON
431,WI,Pierce,All Sectors,Volatile Organic Compounds,CAP,30062.204450641377,TON
432,WI,Polk,All Sectors,Ammonia,CAP,1414.4805840076992,TON
433,WI,Polk,All Sectors,Carbon Monoxide,CAP,20900.50924604506,TON
434,WI,Polk,All Sectors,Nitrogen Oxides,CAP,7553.671064866603,TON
435,WI,Polk,All Sectors,PM10 Primary (Filt + Cond),CAP,6795.856267083849,TON
436,WI,Polk,All Sectors,PM2.5 Primary (Filt + Cond),CAP,2943.925190132242,TON
437,WI,Polk,All Sectors,Sulfur Dioxide,CAP,62.73624953861788,TON
438,WI,Polk,All Sectors,Volatile Organic Compounds,CAP,30062.204450641377,TON
439,WI,Polk,All Sectors,Carbon Dioxide,GHG,2896143.397933741,TON
440,WI,Polk,All Sectors,Methane,GHG,101.75072942781398,TON
441,WI,Polk,All Sectors,Nitrous Oxide,GHG,12.0118603474,TON
442,WI,Polk,All Sectors,Sulfur Hexafluoride,GHG,0.0,TON
443,WI,Portage,All Sectors,Ammonia,CAP,1414.4805840076992,TON
444,WI,Portage,All Sectors,Carbon Monoxide,CAP,20900.50924604506,TON
445,WI,Portage,All Sectors,Nitrogen Oxides,CAP,7553.671064866603,TON
446,WI,Portage,All Sectors,PM10 Primary (Filt + Cond),CAP,6795.856267083849,TON
447,WI,Portage,All Sectors,PM2.5 Primary (Filt + Cond),CAP,2943.925190132242,TON
448,WI,Portage,All Sectors,Sulfur Dioxide,CAP,62.73624953861788,TON
449,WI,Portage,All Sectors,Volatile Organic Compounds,CAP,30062.204450641377,TON
450,WI,Portage,All Sectors,Carbon Dioxide,GHG,2896143.397933741,TON
451,WI,Portage,All Sectors,Methane,GHG,101.75072942781398,TON
452,WI,Portage,All Sectors,Nitrous Oxide,GHG,12.0118603474,TON
453,WI,Portage,All Sectors,Sulfur Hexafluoride,GHG,0.0,TON
454,WI,Price,All Sectors,Ammonia,CAP,1414.4805840076992,TON
455,WI,Price,All Sectors,Carbon Monoxide,CAP,20900.50924604506,TON
456,WI,Price,All Sectors,Nitrogen Oxides,CAP,7553.671064866603,TON
457,WI,Price,All Sectors,PM10 Primary (Filt + Cond),CAP,6795.856267083849,TON
458,WI,Price,All Sectors,PM2.5 Primary (Filt + Cond),CAP,2943.925190132242,TON
459,WI,Price,All Sectors,Sulfur Dioxide,CAP,62.73624953861788,TON
460,WI,Price,All Sectors,Volatile Organic Compounds,CAP,30062.204450641377,TON
461,WI,Price,All Sectors,Carbon Dioxide,GHG,2896143.397933741,TON
462,WI,Price,All Sectors,Methane,GHG,101.75072942781398,TON
463,WI,Price,All Sectors,Nitrous Oxide,GHG,12.0118603474,TON
464,WI,Price,All Sectors,Sulfur Hexafluoride,GHG,0.0,TON
465,WI,Racine,All Sectors,Ammonia,CAP,1414.4805840076992,TON
466,WI,Racine,All Sectors,Carbon Monoxide,CAP,20900.50924604506,TON
467,WI,Racine,All Sectors,Nitrogen Oxides,CAP,7553.671064866603,TON
468,WI,Racine,All Sectors,PM10 Primary (Filt + Cond),CAP,6795.856267083849,TON
469,WI,Racine,All Sectors,PM2.5 Primary (Filt + Cond),CAP,2943.925190132242,TON
470,WI,Racine,All Sectors,Sulfur Dioxide,CAP,62.73624953861788,TON
471,WI,Racine,All Sectors,Volatile Organic Compounds,CAP,30062.204450641377,TON
472,WI,Racine,All Sectors,Carbon Dioxide,GHG,2896143.397933741,TON
473,WI,Racine,All Sectors,Methane,GHG,101.75072942781398,TON
474,WI,Racine,All Sectors,Nitrous Oxide,GHG,12.0118603474,TON
475,WI,Racine,All Sectors,Sulfur Hexafluoride,GHG,0.0,TON
476,WI,Richland,All Sectors,Ammonia,CAP,1414.4805840076992,TON
477,WI,Richland,All Sectors,Carbon Monoxide,CAP,20900.50924604506,TON
478,WI,Richland,All Sectors,Nitrogen Oxides,CAP,7553.671064866603,TON
479,WI,Richland,All Sectors,PM10 Primary (Filt + Cond),CAP,6795.856267083849,TON
480,WI,Richland,All Sectors,PM2.5 Primary (Filt + Cond),CAP,2943.925190132242,TON
481,WI,Richland,All Sectors,Sulfur Dioxide,CAP,62.73624953861788,TON
482,WI,Richland,All Sectors,Volatile Organic Compounds,CAP,30062.204450641377,TON
483,WI,Richland,All Sectors,Carbon Dioxide,GHG,2896143.397933741,TON
484,WI,Richland,All Sectors,Methane,GHG,101.75072942781398,TON
485,WI,Richland,All Sectors,Nitrous Oxide,GHG,12.0118603474,TON
486,WI,Richland,All Sectors,Sulfur Hexafluoride,GHG,0.0,TON
487,WI,Rock,All Sectors,Ammonia,CAP,1414.4805840076992,TON
488,WI,Rock,All Sectors,Carbon Monoxide,CAP,20900.50924604506,TON
489,WI,Rock,All Sectors,Nitrogen Oxides,CAP,7553.671064866603,TON
490,WI,Rock,All Sectors,PM10 Primary (Filt + Cond),CAP,6795.856267083849,TON
491,WI,Rock,All Sectors,PM2.5 Primary (Filt + Cond),CAP,2943.925190132242,TON
492,WI,Rock,All Sectors,Sulfur Dioxide,CAP,62.73624953861788,TON
493,WI,Rock,All Sectors,Volatile Organic Compounds,CAP,30062.204450641377,TON
494,WI,Rusk,All Sectors,Ammonia,CAP,1414.4805840076992,TON
495,WI,Rusk,All Sectors,Carbon Monoxide,CAP,20900.50924604506,TON
496,WI,Rusk,All Sectors,Nitrogen Oxides,CAP,7553.671064866603,TON
497,WI,Rusk,All Sectors,PM10 Primary (Filt + Cond),CAP,6795.856267083849,TON
498,WI,Rusk,All Sectors,PM2.5 Primary (Filt + Cond),CAP,2943.925190132242,TON
499,WI,Rusk,All Sectors,Sulfur Dioxide,CAP,62.73624953861788,TON
500,WI,Rusk,All Sectors,Volatile Organic Compounds,CAP,30062.204450641377,TON
501,WI,Rusk,All Sectors,Carbon Dioxide,GHG,2896143.397933741,TON
502,WI,Rusk,All Sectors,Methane,GHG,101.75072942781398,TON
503,WI,Rusk,All Sectors,Nitrous Oxide,GHG,12.0118603474,TON
504,WI,Rusk,All Sectors,Sulfur Hexafluoride,GHG,0.0,TON
505,WI,Sauk,All Sectors,Ammonia,CAP,1414.4805840076992,TON
506,WI,Sauk,All Sectors,Carbon Monoxide,CAP,20900.50924604506,TON
507,WI,Sauk,All Sectors,Nitrogen Oxides,CAP,7553.671064866603,TON
508,WI,Sauk,All Sectors,PM10 Primary (Filt + Cond),CAP,6795.856267083849,TON
509,WI,Sauk,All Sectors,PM2.5 Primary (Filt + Cond),CAP,2943.925190132242,TON
510,WI,Sauk,All Sectors,Sulfur Dioxide,CAP,62.73624953861788,TON
511,WI,Sauk,All Sectors,Volatile Organic Compounds,CAP,30062.204450641377,TON
512,WI,Sauk,All Sectors,Carbon Dioxide,GHG,2896143.397933741,TON
513,WI,Sauk,All Sectors,Methane,GHG,101.75072942781398,TON
514,WI,Sauk,All Sectors,Nitrous Oxide,GHG,12.0118603474,TON
515,WI,Sauk,All Sectors,Sulfur Hexafluoride,GHG,0.0,TON
516,WI,Sawyer,All Sectors,Ammonia,CAP,1414.4805840076992,TON
517,WI,Sawyer,All Sectors,Carbon Monoxide,CAP,20900.50924604506,TON
518,WI,Sawyer,All Sectors,Nitrogen Oxides,CAP,7553.671064866603,TON
519,WI,Sawyer,All Sectors,PM10 Primary (Filt + Cond),CAP,6795.856267083849,TON
520,WI,Sawyer,All Sectors,PM2.5 Primary (Filt + Cond),CAP,2943.925190132242,TON
521,WI,Sawyer,All Sectors,Sulfur Dioxide,CAP,62.73624953861788,TON
522,WI,Sawyer,All Sectors,Volatile Organic Compounds,CAP,30062.204450641377,TON
523,WI,Sawyer,All Sectors,Carbon Dioxide,GHG,2896143.397933741,TON
524,WI,Sawyer,All Sectors,Methane,GHG,101.75072942781398,TON
525,WI,Sawyer,All Sectors,Nitrous Oxide,GHG,12.0118603474,TON
526,WI,Sawyer,All Sectors,Sulfur Hexafluoride,GHG,0.0,TON
527,WI,Shawano,All Sectors,Ammonia,CAP,1414.4805840076992,TON
528,WI,Shawano,All Sectors,Carbon Monoxide,CAP,20900.50924604506,TON
529,WI,Shawano,All Sectors,Nitrogen Oxides,CAP,7553.671064866603,TON
530,WI,Shawano,All Sectors,PM10 Primary (Filt + Cond),CAP,6795.856267083849,TON
531,WI,Shawano,All Sectors,PM2.5 Primary (Filt + Cond),CAP,2943.925190132242,TON
532,WI,Shawano,All Sectors,Sulfur Dioxide,CAP,62.73624953861788,TON
533,WI,Shawano,All Sectors,Volatile Organic Compounds,CAP,30062.204450641377,TON
534,WI,Shawano,All Sectors,Carbon Dioxide,GHG,2896143.397933741,TON
535,WI,Shawano,All Sectors,Methane,GHG,101.75072942781398,TON
536,WI,Shawano,All Sectors,Nitrous Oxide,GHG,12.0118603474,TON
537,WI,Shawano,All Sectors,Sulfur Hexafluoride,GHG,0.0,TON
538,WI,Sheboygan,All Sectors,Ammonia,CAP,1414.4805840076992,TON
539,WI,Sheboygan,All Sectors,Carbon Monoxide,CAP,20900.50924604506,TON
540,WI,Sheboygan,All Sectors,Nitrogen Oxides,CAP,7553.671064866603,TON
541,WI,Sheboygan,All Sectors,PM10 Primary (Filt + Cond),CAP,6795.856267083849,TON
542,WI,Sheboygan,All Sectors,PM2.5 Primary (Filt + Cond),CAP,2943.925190132242,TON
543,WI,Sheboygan,All Sectors,Sulfur Dioxide,CAP,62.73624953861788,TON
544,WI,Sheboygan,All Sectors,Volatile Organic Compounds,CAP,30062.204450641377,TON
545,WI,St. Croix,All Sectors,Ammonia,CAP,1414.4805840076992,TON
546,WI,St. Croix,All Sectors,Carbon Monoxide,CAP,20900.50924604506,TON
547,WI,St. Croix,All Sectors,Nitrogen Oxides,CAP,7553.671064866603,TON
548,WI,St. Croix,All Sectors,PM10 Primary (Filt + Cond),CAP,6795.856267083849,TON
549,WI,St. Croix,All Sectors,PM2.5 Primary (Filt + Cond),CAP,2943.925190132242,TON
550,WI,St. Croix,All Sectors,Sulfur Dioxide,CAP,62.73624953861788,TON
551,WI,St. Croix,All Sectors,Volatile Organic Compounds,CAP,30062.204450641377,TON
552,WI,St. Croix,All Sectors,Carbon Dioxide,GHG,2896143.397933741,TON
553,WI,St. Croix,All Sectors,Methane,GHG,101.75072942781398,TON
554,WI,St. Croix,All Sectors,Nitrous Oxide,GHG,12.0118603474,TON
555,WI,St. Croix,All Sectors,Sulfur Hexafluoride,GHG,0.0,TON
556,WI,Taylor,All Sectors,Ammonia,CAP,1414.4805840076992,TON
557,WI,Taylor,All Sectors,Carbon Monoxide,CAP,20900.50924604506,TON
558,WI,Taylor,All Sectors,Nitrogen Oxides,CAP,7553.671064866603,TON
559,WI,Taylor,All Sectors,PM10 Primary (Filt + Cond),CAP,6795.856267083849,TON
560,WI,Taylor,All Sectors,PM2.5 Primary (Filt + Cond),CAP,2943.925190132242,TON
561,WI,Taylor,All Sectors,Sulfur Dioxide,CAP,62.73624953861788,TON
562,WI,Taylor,All Sectors,Volatile Organic Compounds,CAP,30062.204450641377,TON
563,WI,Trempealeau,All Sectors,Ammonia,CAP,1414.4805840076992,TON
564,WI,Trempealeau,All Sectors,Carbon Monoxide,CAP,20900.50924604506,TON
565,WI,Trempealeau,All Sectors,Nitrogen Oxides,CAP,7553.671064866603,TON
566,WI,Trempealeau,All Sectors,PM10 Primary (Filt + Cond),CAP,6795.856267083849,TON
567,WI,Trempealeau,All Sectors,PM2.5 Primary (Filt + Cond),CAP,2943.925190132242,TON
568,WI,Trempealeau,All Sectors,Sulfur Dioxide,CAP,62.73624953861788,TON
569,WI,Trempealeau,All Sectors,Volatile Organic Compounds,CAP,30062.204450641377,TON
570,WI,Trempealeau,All Sectors,Carbon Dioxide,GHG,2896143.397933741,TON
571,WI,Trempealeau,All Sectors,Methane,GHG,101.75072942781398,TON
572,WI,Trempealeau,All Sectors,Nitrous Oxide,GHG,12.0118603474,TON
573,WI,Trempealeau,All Sectors,Sulfur Hexafluoride,GHG,0.0,TON
574,WI,Vernon,All Sectors,Ammonia,CAP,1414.4805840076992,TON
575,WI,Vernon,All Sectors,Carbon Monoxide,CAP,20900.50924604506,TON
576,WI,Vernon,All Sectors,Nitrogen Oxides,CAP,7553.671064866603,TON
577,WI,Vernon,All Sectors,PM10 Primary (Filt + Cond),CAP,6795.856267083849,TON
578,WI,Vernon,All Sectors,PM2.5 Primary (Filt + Cond),CAP,2943.925190132242,TON
579,WI,Vernon,All Sectors,Sulfur Dioxide,CAP,62.73624953861788,TON
580,WI,Vernon,All Sectors,Volatile Organic Compounds,CAP,30062.204450641377,TON
581,WI,Vernon,All Sectors,Carbon Dioxide,GHG,2896143.397933741,TON
582,WI,Vernon,All Sectors,Methane,GHG,101.75072942781398,TON
583,WI,Vernon,All Sectors,Nitrous Oxide,GHG,12.0118603474,TON
584,WI,Vernon,All Sectors,Sulfur Hexafluoride,GHG,0.0,TON
585,WI,Vilas,All Sectors,Ammonia,CAP,1414.4805840076992,TON
586,WI,Vilas,All Sectors,Carbon Monoxide,CAP,20900.50924604506,TON
587,WI,Vilas,All Sectors,Nitrogen Oxides,CAP,7553.671064866603,TON
588,WI,Vilas,All Sectors,PM10 Primary (Filt + Cond),CAP,6795.856267083849,TON
589,WI,Vilas,All Sectors,PM2.5 Primary (Filt + Cond),CAP,2943.925190132242,TON
590,WI,Vilas,All Sectors,Sulfur Dioxide,CAP,62.73624953861788,TON
591,WI,Vilas,All Sectors,Volatile Organic Compounds,CAP,30062.204450641377,TON
592,WI,Vilas,All Sectors,Carbon Dioxide,GHG,2896143.397933741,TON
593,WI,Vilas,All Sectors,Methane,GHG,101.75072942781398,TON
594,WI,Vilas,All Sectors,Nitrous Oxide,GHG,12.0118603474,TON
595,WI,Vilas,All Sectors,Sulfur Hexafluoride,GHG,0.0,TON
596,WI,Walworth,All Sectors,Ammonia,CAP,1414.4805840076992,TON
597,WI,Walworth,All Sectors,Carbon Monoxide,CAP,20900.50924604506,TON
598,WI,Walworth,All Sectors,Nitrogen Oxides,CAP,7553.671064866603,TON
599,WI,Walworth,All Sectors,PM10 Primary (Filt + Cond),CAP,6795.856267083849,TON
600,WI,Walworth,All Sectors,PM2.5 Primary (Filt + Cond),CAP,2943.925190132242,TON
601,WI,Walworth,All Sectors,Sulfur Dioxide,CAP,62.73624953861788,TON
602,WI,Walworth,All Sectors,Volatile Organic Compounds,CAP,30062.204450641377,TON
603,WI,Washburn,All Sectors,Ammonia,CAP,1414.4805840076992,TON
604,WI,Washburn,All Sectors,Carbon Monoxide,CAP,20900.50924604506,TON
605,WI,Washburn,All Sectors,Nitrogen Oxides,CAP,7553.671064866603,TON
606,WI,Washburn,All Sectors,PM10 Primary (Filt + Cond),CAP,6795.856267083849,TON
607,WI,Washburn,All Sectors,PM2.5 Primary (Filt + Cond),CAP,2943.925190132242,TON
608,WI,Washburn,All Sectors,Sulfur Dioxide,CAP,62.73624953861788,TON
609,WI,Washburn,All Sectors,Volatile Organic Compounds,CAP,30062.204450641377,TON
610,WI,Washburn,All Sectors,Carbon Dioxide,GHG,2896143.397933741,TON
611,WI,Washburn,All Sectors,Methane,GHG,101.75072942781398,TON
612,WI,Washburn,All Sectors,Nitrous Oxide,GHG,12.0118603474,TON
613,WI,Washburn,All Sectors,Sulfur Hexafluoride,GHG,0.0,TON
614,WI,Washington,All Sectors,Ammonia,CAP,1414.4805840076992,TON
615,WI,Washington,All Sectors,Carbon Monoxide,CAP,20900.50924604506,TON
616,WI,Washington,All Sectors,Nitrogen Oxides,CAP,7553.671064866603,TON
617,WI,Washington,All Sectors,PM10 Primary (Filt + Cond),CAP,6795.856267083849,TON
618,WI,Washington,All Sectors,PM2.5 Primary (Filt + Cond),CAP,2943.925190132242,TON
619,WI,Washington,All Sectors,Sulfur Dioxide,CAP,62.73624953861788,TON
620,WI,Washington,All Sectors,Volatile Organic Compounds,CAP,30062.204450641377,TON
621,WI,Waukesha,All Sectors,Ammonia,CAP,1414.4805840076992,TON
622,WI,Waukesha,All Sectors,Carbon Monoxide,CAP,20900.50924604506,TON
623,WI,Waukesha,All Sectors,Nitrogen Oxides,CAP,7553.671064866603,TON
624,WI,Waukesha,All Sectors,PM10 Primary (Filt + Cond),CAP,6795.856267083849,TON
625,WI,Waukesha,All Sectors,PM2.5 Primary (Filt + Cond),CAP,2943.925190132242,TON
626,WI,Waukesha,All Sectors,Sulfur Dioxide,CAP,62.73624953861788,TON
627,WI,Waukesha,All Sectors,Volatile Organic Compounds,CAP,30062.204450641377,TON
628,WI,Waupaca,All Sectors,Ammonia,CAP,1414.4805840076992,TON
629,WI,Waupaca,All Sectors,Carbon Monoxide,CAP,20900.50924604506,TON
630,WI,Waupaca,All Sectors,Nitrogen Oxides,CAP,7553.671064866603,TON
631,WI,Waupaca,All Sectors,PM10 Primary (Filt + Cond),CAP,6795.856267083849,TON
632,WI,Waupaca,All Sectors,PM2.5 Primary (Filt + Cond),CAP,2943.925190132242,TON
633,WI,Waupaca,All Sectors,Sulfur Dioxide,CAP,62.73624953861788,TON
634,WI,Waupaca,All Sectors,Volatile Organic Compounds,CAP,30062.204450641377,TON
635,WI,Waushara,All Sectors,Ammonia,CAP,1414.4805840076992,TON
636,WI,Waushara,All Sectors,Carbon Monoxide,CAP,20900.50924604506,TON
637,WI,Waushara,All Sectors,Nitrogen Oxides,CAP,7553.671064866603,TON
638,WI,Waushara,All Sectors,PM10 Primary (Filt + Cond),CAP,6795.856267083849,TON
639,WI,Waushara,All Sectors,PM2.5 Primary (Filt + Cond),CAP,2943.925190132242,TON
