,State,County,Sector,Pollutant,Pollutant Type,Total Emissions,Emissions Unit of Measure
1051,ME,Oxford,Fuel Comb - Comm/Institutional - Natural Gas,Sulfur Dioxide,CAP,0.1190089,TON
1052,ME,Oxford,Fuel Comb - Comm/Institutional - Natural Gas,Carbon Dioxide,GHG,12.262686,TON
1053,ME,Oxford,Fuel Comb - Comm/Institutional - Oil,Nitrogen Oxides,CAP,174.4301356,TON
1054,ME,Oxford,Fuel Comb - Comm/Institutional - Oil,Sulfur Dioxide,CAP,49.86334855,TON
1055,ME,Oxford,Fuel Comb - Comm/Institutional - Oil,Methane,GHG,0.6100508,TON
1056,ME,Oxford,Fuel Comb - Comm/Institutional - Other,Carbon Monoxide,CAP,10.267008,TON
1057,ME,Oxford,Fuel Comb - Comm/Institutional - Other,PM2.5 Primary (Filt + Cond),CAP,0.03458704,TON
1058,ME,Oxford,Fuel Comb - Electric Generation - Biomass,Nitrogen Oxides,CAP,78.05776,TON
1059,ME,Oxford,Fuel Comb - Electric Generation - Biomass,Nitrous Oxide,GHG,13.2,TON
1060,ME,Oxford,Fuel Comb - Electric Generation - Oil,PM2.5 Primary (Filt + Cond),CAP,0.1157785,TON
1061,ME,Oxford,Fuel Comb - Electric Generation - Other,Sulfur Dioxide,CAP,0.000694,TON
1062,ME,Oxford,"Fuel Comb - Industrial Boilers, ICEs - Biomass",Ammonia,CAP,5.781353,TON
1063,ME,Oxford,"Fuel Comb - Industrial Boilers, ICEs - Biomass",Carbon Monoxide,CAP,893.1911,TON
1064,ME,Oxford,"Fuel Comb - Industrial Boilers, ICEs - Biomass",Nitrogen Oxides,CAP,1046.7813,TON
1065,ME,Oxford,"Fuel Comb - Industrial Boilers, ICEs - Biomass",Volatile Organic Compounds,CAP,6.729769,TON
1066,ME,Oxford,"Fuel Comb - Industrial Boilers, ICEs - Coal",Nitrogen Oxides,CAP,0.0,TON
1067,ME,Oxford,"Fuel Comb - Industrial Boilers, ICEs - Coal",PM2.5 Primary (Filt + Cond),CAP,0.0,TON
1068,ME,Oxford,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",Ammonia,CAP,0.08837153,TON
1069,ME,Oxford,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",PM10 Primary (Filt + Cond),CAP,0.33928424300000004,TON
1070,ME,Oxford,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",Sulfur Dioxide,CAP,0.02356966,TON
1071,ME,Oxford,"Fuel Comb - Industrial Boilers, ICEs - Oil",Nitrogen Oxides,CAP,44.05215289,TON
1072,ME,Oxford,"Fuel Comb - Industrial Boilers, ICEs - Oil",Methane,GHG,0.10010469999999999,TON
1073,ME,Oxford,"Fuel Comb - Industrial Boilers, ICEs - Oil",Nitrous Oxide,GHG,0.0007586,TON
1074,ME,Oxford,"Fuel Comb - Industrial Boilers, ICEs - Other",Ammonia,CAP,0.0,TON
1075,ME,Oxford,"Fuel Comb - Industrial Boilers, ICEs - Other",Carbon Monoxide,CAP,15.54,TON
1076,ME,Oxford,"Fuel Comb - Industrial Boilers, ICEs - Other",Volatile Organic Compounds,CAP,1.713231,TON
1077,ME,Oxford,"Fuel Comb - Industrial Boilers, ICEs - Other",Methane,GHG,0.5000399999999999,TON
1078,ME,Oxford,Fuel Comb - Residential - Natural Gas,Nitrogen Oxides,CAP,0.05036762,TON
1079,ME,Oxford,Fuel Comb - Residential - Natural Gas,PM10 Primary (Filt + Cond),CAP,0.002024707,TON
1080,ME,Oxford,Fuel Comb - Residential - Natural Gas,PM2.5 Primary (Filt + Cond),CAP,0.0008755392,TON
1081,ME,Oxford,Fuel Comb - Residential - Natural Gas,Sulfur Dioxide,CAP,0.0003214954,TON
1082,ME,Oxford,Fuel Comb - Residential - Natural Gas,Volatile Organic Compounds,CAP,0.02141517,TON
1083,ME,Oxford,Fuel Comb - Residential - Oil,Nitrogen Oxides,CAP,485.80010999999996,TON
1084,ME,Oxford,Fuel Comb - Residential - Oil,PM2.5 Primary (Filt + Cond),CAP,8.7481246,TON
1085,ME,Oxford,Fuel Comb - Residential - Oil,Volatile Organic Compounds,CAP,3.2300108,TON
1086,ME,Oxford,Fuel Comb - Residential - Other,Nitrogen Oxides,CAP,40.23409,TON
1087,ME,Oxford,Fuel Comb - Residential - Other,PM2.5 Primary (Filt + Cond),CAP,0.04657534,TON
1088,ME,Oxford,Fuel Comb - Residential - Other,Sulfur Dioxide,CAP,0.02307757,TON
1089,ME,Oxford,Fuel Comb - Residential - Wood,Carbon Monoxide,CAP,5229.1241070999995,TON
1090,ME,Oxford,Fuel Comb - Residential - Wood,Sulfur Dioxide,CAP,31.0399619,TON
1091,ME,Oxford,Gas Stations,Volatile Organic Compounds,CAP,176.52630530000002,TON
1092,ME,Oxford,Industrial Processes - NEC,Ammonia,CAP,0.7334,TON
1093,ME,Oxford,Industrial Processes - NEC,Carbon Monoxide,CAP,81.6692,TON
1094,ME,Oxford,Industrial Processes - NEC,Nitrogen Oxides,CAP,17.70299,TON
1095,ME,Oxford,Industrial Processes - NEC,PM2.5 Primary (Filt + Cond),CAP,16.577371694,TON
1096,ME,Oxford,Industrial Processes - NEC,Volatile Organic Compounds,CAP,1.7e-05,TON
1097,ME,Oxford,Industrial Processes - NEC,Carbon Dioxide,GHG,418849.5645028,TON
1098,ME,Oxford,Industrial Processes - Petroleum Refineries,Sulfur Dioxide,CAP,0.0237,TON
1099,ME,Oxford,Industrial Processes - Petroleum Refineries,Nitrous Oxide,GHG,0.171746,TON
1100,ME,Oxford,Industrial Processes - Pulp & Paper,Nitrogen Oxides,CAP,470.75,TON
1101,ME,Oxford,Industrial Processes - Pulp & Paper,Methane,GHG,0.1003,TON
1102,ME,Oxford,Industrial Processes - Storage and Transfer,PM10 Primary (Filt + Cond),CAP,2.567,TON
1103,ME,Oxford,Industrial Processes - Storage and Transfer,PM2.5 Primary (Filt + Cond),CAP,2.567,TON
1104,ME,Oxford,Miscellaneous Non-Industrial NEC,Carbon Monoxide,CAP,19.297936984649,TON
1105,ME,Oxford,Miscellaneous Non-Industrial NEC,Volatile Organic Compounds,CAP,27.688439907528902,TON
1106,ME,Oxford,Mobile - Aircraft,Nitrogen Oxides,CAP,0.5258637291,TON
1107,ME,Oxford,Mobile - Aircraft,Sulfur Dioxide,CAP,1.6832779136000002,TON
1108,ME,Oxford,Mobile - Aircraft,Carbon Dioxide,GHG,102.1027285,TON
1109,ME,Oxford,Mobile - Commercial Marine Vessels,PM2.5 Primary (Filt + Cond),CAP,15.47276637,TON
1110,ME,Oxford,Mobile - Commercial Marine Vessels,Sulfur Dioxide,CAP,0.18251644,TON
1111,ME,Oxford,Mobile - Locomotives,Nitrogen Oxides,CAP,281.4897,TON
1112,ME,Oxford,Mobile - Locomotives,PM10 Primary (Filt + Cond),CAP,2.324173,TON
1113,ME,Oxford,Mobile - Non-Road Equipment - Diesel,Carbon Monoxide,CAP,83.73227744,TON
1114,ME,Oxford,Mobile - Non-Road Equipment - Diesel,Nitrogen Oxides,CAP,66.41957975,TON
1115,ME,Oxford,Mobile - Non-Road Equipment - Diesel,PM10 Primary (Filt + Cond),CAP,18.801714307774,TON
1116,ME,Oxford,Mobile - Non-Road Equipment - Diesel,Volatile Organic Compounds,CAP,17.53384484227,TON
1117,ME,Oxford,Mobile - Non-Road Equipment - Diesel,Methane,GHG,0.4752956081,TON
1118,ME,Oxford,Mobile - Non-Road Equipment - Gasoline,Carbon Monoxide,CAP,7922.501180989,TON
1119,ME,Oxford,Mobile - Non-Road Equipment - Gasoline,Nitrogen Oxides,CAP,526.8587298657001,TON
1120,ME,Oxford,Mobile - Non-Road Equipment - Gasoline,Methane,GHG,22.562788218372003,TON
1121,ME,Oxford,Mobile - Non-Road Equipment - Other,Volatile Organic Compounds,CAP,1.2806156554,TON
1122,ME,Oxford,Mobile - Non-Road Equipment - Other,Carbon Dioxide,GHG,19762.20305623,TON
1123,ME,Oxford,Mobile - Non-Road Equipment - Other,Methane,GHG,0.9201546909,TON
1124,ME,Oxford,Mobile - On-Road Diesel Heavy Duty Vehicles,Ammonia,CAP,3.413274614,TON
1125,ME,Oxford,Mobile - On-Road Diesel Heavy Duty Vehicles,PM10 Primary (Filt + Cond),CAP,15.9032539,TON
1126,ME,Oxford,Mobile - On-Road Diesel Heavy Duty Vehicles,PM2.5 Primary (Filt + Cond),CAP,17.18496643,TON
1127,ME,Oxford,Mobile - On-Road Diesel Heavy Duty Vehicles,Sulfur Dioxide,CAP,0.2366023876,TON
1128,ME,Oxford,Mobile - On-Road Diesel Light Duty Vehicles,PM10 Primary (Filt + Cond),CAP,1.38837161,TON
1129,ME,Oxford,Mobile - On-Road Diesel Light Duty Vehicles,Nitrous Oxide,GHG,0.01721647,TON
1130,ME,Oxford,Mobile - On-Road non-Diesel Heavy Duty Vehicles,Carbon Monoxide,CAP,625.06563193,TON
1131,ME,Oxford,Mobile - On-Road non-Diesel Heavy Duty Vehicles,Sulfur Dioxide,CAP,0.1250287102999999,TON
1132,ME,Oxford,Mobile - On-Road non-Diesel Light Duty Vehicles,Nitrogen Oxides,CAP,431.73329400000006,TON
1133,ME,Oxford,Mobile - On-Road non-Diesel Light Duty Vehicles,Volatile Organic Compounds,CAP,655.47966,TON
1134,ME,Oxford,Mobile - On-Road non-Diesel Light Duty Vehicles,Carbon Dioxide,GHG,162303.71,TON
1135,ME,Oxford,Mobile - On-Road non-Diesel Light Duty Vehicles,Nitrous Oxide,GHG,4.88499394,TON
1136,ME,Oxford,Solvent - Consumer & Commercial Solvent Use,Volatile Organic Compounds,CAP,91.346704,TON
1137,ME,Oxford,Solvent - Degreasing,Volatile Organic Compounds,CAP,8.593556,TON
1138,ME,Oxford,Solvent - Industrial Surface Coating & Solvent Use,PM2.5 Primary (Filt + Cond),CAP,0.0,TON
1139,ME,Oxford,Solvent - Industrial Surface Coating & Solvent Use,Volatile Organic Compounds,CAP,103.1661812,TON
1140,ME,Oxford,Solvent - Non-Industrial Surface Coating,Volatile Organic Compounds,CAP,196.83226,TON
1141,ME,Oxford,Waste Disposal,Carbon Monoxide,CAP,667.02904,TON
1142,ME,Oxford,Waste Disposal,PM10 Primary (Filt + Cond),CAP,68.371324,TON
1143,ME,Oxford,Waste Disposal,Sulfur Dioxide,CAP,6.94158072,TON
1144,ME,Penobscot,Agriculture - Crops & Livestock Dust,PM10 Primary (Filt + Cond),CAP,1869.74858931,TON
1145,ME,Penobscot,Agriculture - Crops & Livestock Dust,PM2.5 Primary (Filt + Cond),CAP,149.0885566478,TON
1146,ME,Penobscot,Biogenics - Vegetation and Soil,Volatile Organic Compounds,CAP,50068.9,TON
1147,ME,Penobscot,Bulk Gasoline Terminals,Nitrogen Oxides,CAP,0.0,TON
1148,ME,Penobscot,Commercial Cooking,PM10 Primary (Filt + Cond),CAP,47.8260149,TON
1149,ME,Penobscot,Dust - Construction Dust,PM10 Primary (Filt + Cond),CAP,102.895729,TON
1150,ME,Penobscot,Dust - Construction Dust,PM2.5 Primary (Filt + Cond),CAP,1.3576144,TON
1151,ME,Penobscot,Dust - Unpaved Road Dust,PM2.5 Primary (Filt + Cond),CAP,165.49900000000002,TON
1152,ME,Penobscot,Fires - Prescribed Fires,PM2.5 Primary (Filt + Cond),CAP,7.633911,TON
1153,ME,Penobscot,Fuel Comb - Comm/Institutional - Biomass,Carbon Monoxide,CAP,0.0,TON
1154,ME,Penobscot,Fuel Comb - Comm/Institutional - Biomass,Sulfur Dioxide,CAP,0.0,TON
1155,ME,Penobscot,Fuel Comb - Comm/Institutional - Biomass,Volatile Organic Compounds,CAP,0.0,TON
1156,ME,Penobscot,Fuel Comb - Comm/Institutional - Coal,Nitrogen Oxides,CAP,0.0,TON
1157,ME,Penobscot,Fuel Comb - Comm/Institutional - Coal,PM10 Primary (Filt + Cond),CAP,0.0,TON
1158,ME,Penobscot,Fuel Comb - Comm/Institutional - Coal,PM2.5 Primary (Filt + Cond),CAP,0.0,TON
1159,ME,Penobscot,Fuel Comb - Comm/Institutional - Coal,Sulfur Dioxide,CAP,0.0,TON
1160,ME,Penobscot,Fuel Comb - Comm/Institutional - Coal,Volatile Organic Compounds,CAP,0.0,TON
1161,ME,Penobscot,Fuel Comb - Comm/Institutional - Natural Gas,Sulfur Dioxide,CAP,0.1190089,TON
1162,ME,Penobscot,Fuel Comb - Comm/Institutional - Natural Gas,Carbon Dioxide,GHG,12.262686,TON
1163,ME,Penobscot,Fuel Comb - Comm/Institutional - Oil,Nitrogen Oxides,CAP,174.4301356,TON
1164,ME,Penobscot,Fuel Comb - Comm/Institutional - Oil,Sulfur Dioxide,CAP,49.86334855,TON
1165,ME,Penobscot,Fuel Comb - Comm/Institutional - Oil,Methane,GHG,0.6100508,TON
1166,ME,Penobscot,Fuel Comb - Comm/Institutional - Other,Carbon Monoxide,CAP,10.267008,TON
1167,ME,Penobscot,Fuel Comb - Comm/Institutional - Other,PM2.5 Primary (Filt + Cond),CAP,0.03458704,TON
1168,ME,Penobscot,Fuel Comb - Electric Generation - Biomass,Nitrogen Oxides,CAP,78.05776,TON
1169,ME,Penobscot,Fuel Comb - Electric Generation - Biomass,Nitrous Oxide,GHG,13.2,TON
1170,ME,Penobscot,Fuel Comb - Electric Generation - Oil,PM2.5 Primary (Filt + Cond),CAP,0.1157785,TON
1171,ME,Penobscot,Fuel Comb - Electric Generation - Other,Sulfur Dioxide,CAP,0.000694,TON
1172,ME,Penobscot,"Fuel Comb - Industrial Boilers, ICEs - Biomass",Ammonia,CAP,5.781353,TON
1173,ME,Penobscot,"Fuel Comb - Industrial Boilers, ICEs - Biomass",Carbon Monoxide,CAP,893.1911,TON
1174,ME,Penobscot,"Fuel Comb - Industrial Boilers, ICEs - Biomass",Nitrogen Oxides,CAP,1046.7813,TON
1175,ME,Penobscot,"Fuel Comb - Industrial Boilers, ICEs - Biomass",Volatile Organic Compounds,CAP,6.729769,TON
1176,ME,Penobscot,"Fuel Comb - Industrial Boilers, ICEs - Coal",Nitrogen Oxides,CAP,0.0,TON
1177,ME,Penobscot,"Fuel Comb - Industrial Boilers, ICEs - Coal",PM2.5 Primary (Filt + Cond),CAP,0.0,TON
1178,ME,Penobscot,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",Ammonia,CAP,0.08837153,TON
1179,ME,Penobscot,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",PM10 Primary (Filt + Cond),CAP,0.33928424300000004,TON
1180,ME,Penobscot,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",Sulfur Dioxide,CAP,0.02356966,TON
1181,ME,Penobscot,"Fuel Comb - Industrial Boilers, ICEs - Oil",Nitrogen Oxides,CAP,44.05215289,TON
1182,ME,Penobscot,"Fuel Comb - Industrial Boilers, ICEs - Oil",Methane,GHG,0.10010469999999999,TON
1183,ME,Penobscot,"Fuel Comb - Industrial Boilers, ICEs - Oil",Nitrous Oxide,GHG,0.0007586,TON
1184,ME,Penobscot,"Fuel Comb - Industrial Boilers, ICEs - Other",Ammonia,CAP,0.0,TON
1185,ME,Penobscot,"Fuel Comb - Industrial Boilers, ICEs - Other",Carbon Monoxide,CAP,15.54,TON
1186,ME,Penobscot,"Fuel Comb - Industrial Boilers, ICEs - Other",Volatile Organic Compounds,CAP,1.713231,TON
1187,ME,Penobscot,"Fuel Comb - Industrial Boilers, ICEs - Other",Methane,GHG,0.5000399999999999,TON
1188,ME,Penobscot,Fuel Comb - Residential - Natural Gas,Nitrogen Oxides,CAP,0.05036762,TON
1189,ME,Penobscot,Fuel Comb - Residential - Natural Gas,PM10 Primary (Filt + Cond),CAP,0.002024707,TON
1190,ME,Penobscot,Fuel Comb - Residential - Natural Gas,PM2.5 Primary (Filt + Cond),CAP,0.0008755392,TON
1191,ME,Penobscot,Fuel Comb - Residential - Natural Gas,Sulfur Dioxide,CAP,0.0003214954,TON
1192,ME,Penobscot,Fuel Comb - Residential - Natural Gas,Volatile Organic Compounds,CAP,0.02141517,TON
1193,ME,Penobscot,Fuel Comb - Residential - Oil,Nitrogen Oxides,CAP,485.80010999999996,TON
1194,ME,Penobscot,Fuel Comb - Residential - Oil,PM2.5 Primary (Filt + Cond),CAP,8.7481246,TON
1195,ME,Penobscot,Fuel Comb - Residential - Oil,Volatile Organic Compounds,CAP,3.2300108,TON
1196,ME,Penobscot,Fuel Comb - Residential - Other,Nitrogen Oxides,CAP,40.23409,TON
1197,ME,Penobscot,Fuel Comb - Residential - Other,PM2.5 Primary (Filt + Cond),CAP,0.04657534,TON
1198,ME,Penobscot,Fuel Comb - Residential - Other,Sulfur Dioxide,CAP,0.02307757,TON
1199,ME,Penobscot,Fuel Comb - Residential - Wood,Carbon Monoxide,CAP,5229.1241070999995,TON
1200,ME,Penobscot,Fuel Comb - Residential - Wood,Sulfur Dioxide,CAP,31.0399619,TON
1201,ME,Penobscot,Gas Stations,Volatile Organic Compounds,CAP,176.52630530000002,TON
1202,ME,Penobscot,Industrial Processes - NEC,Ammonia,CAP,0.7334,TON
1203,ME,Penobscot,Industrial Processes - NEC,Carbon Monoxide,CAP,81.6692,TON
1204,ME,Penobscot,Industrial Processes - NEC,Nitrogen Oxides,CAP,17.70299,TON
1205,ME,Penobscot,Industrial Processes - NEC,PM2.5 Primary (Filt + Cond),CAP,16.577371694,TON
1206,ME,Penobscot,Industrial Processes - NEC,Volatile Organic Compounds,CAP,1.7e-05,TON
1207,ME,Penobscot,Industrial Processes - NEC,Carbon Dioxide,GHG,418849.5645028,TON
1208,ME,Penobscot,Industrial Processes - Petroleum Refineries,Sulfur Dioxide,CAP,0.0237,TON
1209,ME,Penobscot,Industrial Processes - Petroleum Refineries,Nitrous Oxide,GHG,0.171746,TON
1210,ME,Penobscot,Industrial Processes - Pulp & Paper,Nitrogen Oxides,CAP,470.75,TON
1211,ME,Penobscot,Industrial Processes - Pulp & Paper,Methane,GHG,0.1003,TON
1212,ME,Penobscot,Industrial Processes - Storage and Transfer,PM10 Primary (Filt + Cond),CAP,2.567,TON
1213,ME,Penobscot,Industrial Processes - Storage and Transfer,PM2.5 Primary (Filt + Cond),CAP,2.567,TON
1214,ME,Penobscot,Miscellaneous Non-Industrial NEC,Carbon Monoxide,CAP,19.297936984649,TON
1215,ME,Penobscot,Miscellaneous Non-Industrial NEC,Volatile Organic Compounds,CAP,27.688439907528902,TON
1216,ME,Penobscot,Mobile - Aircraft,Nitrogen Oxides,CAP,0.5258637291,TON
1217,ME,Penobscot,Mobile - Aircraft,Sulfur Dioxide,CAP,1.6832779136000002,TON
1218,ME,Penobscot,Mobile - Aircraft,Carbon Dioxide,GHG,102.1027285,TON
1219,ME,Penobscot,Mobile - Commercial Marine Vessels,PM2.5 Primary (Filt + Cond),CAP,15.47276637,TON
1220,ME,Penobscot,Mobile - Commercial Marine Vessels,Sulfur Dioxide,CAP,0.18251644,TON
1221,ME,Penobscot,Mobile - Locomotives,Nitrogen Oxides,CAP,281.4897,TON
1222,ME,Penobscot,Mobile - Locomotives,PM10 Primary (Filt + Cond),CAP,2.324173,TON
1223,ME,Penobscot,Mobile - Non-Road Equipment - Diesel,Carbon Monoxide,CAP,83.73227744,TON
1224,ME,Penobscot,Mobile - Non-Road Equipment - Diesel,Nitrogen Oxides,CAP,66.41957975,TON
1225,ME,Penobscot,Mobile - Non-Road Equipment - Diesel,PM10 Primary (Filt + Cond),CAP,18.801714307774,TON
1226,ME,Penobscot,Mobile - Non-Road Equipment - Diesel,Volatile Organic Compounds,CAP,17.53384484227,TON
1227,ME,Penobscot,Mobile - Non-Road Equipment - Diesel,Methane,GHG,0.4752956081,TON
1228,ME,Penobscot,Mobile - Non-Road Equipment - Gasoline,Carbon Monoxide,CAP,7922.501180989,TON
1229,ME,Penobscot,Mobile - Non-Road Equipment - Gasoline,Nitrogen Oxides,CAP,526.8587298657001,TON
1230,ME,Penobscot,Mobile - Non-Road Equipment - Gasoline,Methane,GHG,22.562788218372003,TON
1231,ME,Penobscot,Mobile - Non-Road Equipment - Other,Volatile Organic Compounds,CAP,1.2806156554,TON
1232,ME,Penobscot,Mobile - Non-Road Equipment - Other,Carbon Dioxide,GHG,19762.20305623,TON
1233,ME,Penobscot,Mobile - Non-Road Equipment - Other,Methane,GHG,0.9201546909,TON
1234,ME,Penobscot,Mobile - On-Road Diesel Heavy Duty Vehicles,Ammonia,CAP,3.413274614,TON
1235,ME,Penobscot,Mobile - On-Road Diesel Heavy Duty Vehicles,PM10 Primary (Filt + Cond),CAP,15.9032539,TON
1236,ME,Penobscot,Mobile - On-Road Diesel Heavy Duty Vehicles,PM2.5 Primary (Filt + Cond),CAP,17.18496643,TON
1237,ME,Penobscot,Mobile - On-Road Diesel Heavy Duty Vehicles,Sulfur Dioxide,CAP,0.2366023876,TON
1238,ME,Penobscot,Mobile - On-Road Diesel Light Duty Vehicles,PM10 Primary (Filt + Cond),CAP,1.38837161,TON
1239,ME,Penobscot,Mobile - On-Road Diesel Light Duty Vehicles,Nitrous Oxide,GHG,0.01721647,TON
1240,ME,Penobscot,Mobile - On-Road non-Diesel Heavy Duty Vehicles,Carbon Monoxide,CAP,625.06563193,TON
1241,ME,Penobscot,Mobile - On-Road non-Diesel Heavy Duty Vehicles,Sulfur Dioxide,CAP,0.1250287102999999,TON
1242,ME,Penobscot,Mobile - On-Road non-Diesel Light Duty Vehicles,Nitrogen Oxides,CAP,431.73329400000006,TON
1243,ME,Penobscot,Mobile - On-Road non-Diesel Light Duty Vehicles,Volatile Organic Compounds,CAP,655.47966,TON
1244,ME,Penobscot,Mobile - On-Road non-Diesel Light Duty Vehicles,Carbon Dioxide,GHG,162303.71,TON
1245,ME,Penobscot,Mobile - On-Road non-Diesel Light Duty Vehicles,Nitrous Oxide,GHG,4.88499394,TON
1246,ME,Penobscot,Solvent - Consumer & Commercial Solvent Use,Volatile Organic Compounds,CAP,91.346704,TON
1247,ME,Penobscot,Solvent - Degreasing,Volatile Organic Compounds,CAP,8.593556,TON
1248,ME,Penobscot,Solvent - Industrial Surface Coating & Solvent Use,PM2.5 Primary (Filt + Cond),CAP,0.0,TON
1249,ME,Penobscot,Solvent - Industrial Surface Coating & Solvent Use,Volatile Organic Compounds,CAP,103.1661812,TON
1250,ME,Penobscot,Solvent - Non-Industrial Surface Coating,Volatile Organic Compounds,CAP,196.83226,TON
1251,ME,Penobscot,Waste Disposal,Carbon Monoxide,CAP,667.02904,TON
1252,ME,Penobscot,Waste Disposal,PM10 Primary (Filt + Cond),CAP,68.371324,TON
1253,ME,Penobscot,Waste Disposal,Sulfur Dioxide,CAP,6.94158072,TON
1254,ME,Piscataquis,Agriculture - Crops & Livestock Dust,PM10 Primary (Filt + Cond),CAP,1869.74858931,TON
1255,ME,Piscataquis,Agriculture - Crops & Livestock Dust,PM2.5 Primary (Filt + Cond),CAP,149.0885566478,TON
1256,ME,Piscataquis,Biogenics - Vegetation and Soil,Volatile Organic Compounds,CAP,50068.9,TON
1257,ME,Piscataquis,Bulk Gasoline Terminals,Nitrogen Oxides,CAP,0.0,TON
1258,ME,Piscataquis,Commercial Cooking,PM10 Primary (Filt + Cond),CAP,47.8260149,TON
1259,ME,Piscataquis,Dust - Construction Dust,PM10 Primary (Filt + Cond),CAP,102.895729,TON
1260,ME,Piscataquis,Dust - Construction Dust,PM2.5 Primary (Filt + Cond),CAP,1.3576144,TON
1261,ME,Piscataquis,Dust - Unpaved Road Dust,PM2.5 Primary (Filt + Cond),CAP,165.49900000000002,TON
1262,ME,Piscataquis,Fires - Prescribed Fires,PM2.5 Primary (Filt + Cond),CAP,7.633911,TON
1263,ME,Piscataquis,Fuel Comb - Comm/Institutional - Biomass,Carbon Monoxide,CAP,0.0,TON
1264,ME,Piscataquis,Fuel Comb - Comm/Institutional - Biomass,Sulfur Dioxide,CAP,0.0,TON
1265,ME,Piscataquis,Fuel Comb - Comm/Institutional - Biomass,Volatile Organic Compounds,CAP,0.0,TON
1266,ME,Piscataquis,Fuel Comb - Comm/Institutional - Coal,Nitrogen Oxides,CAP,0.0,TON
1267,ME,Piscataquis,Fuel Comb - Comm/Institutional - Coal,PM10 Primary (Filt + Cond),CAP,0.0,TON
1268,ME,Piscataquis,Fuel Comb - Comm/Institutional - Coal,PM2.5 Primary (Filt + Cond),CAP,0.0,TON
1269,ME,Piscataquis,Fuel Comb - Comm/Institutional - Coal,Sulfur Dioxide,CAP,0.0,TON
1270,ME,Piscataquis,Fuel Comb - Comm/Institutional - Coal,Volatile Organic Compounds,CAP,0.0,TON
1271,ME,Piscataquis,Fuel Comb - Comm/Institutional - Natural Gas,Sulfur Dioxide,CAP,0.1190089,TON
1272,ME,Piscataquis,Fuel Comb - Comm/Institutional - Natural Gas,Carbon Dioxide,GHG,12.262686,TON
1273,ME,Piscataquis,Fuel Comb - Comm/Institutional - Oil,Nitrogen Oxides,CAP,174.4301356,TON
1274,ME,Piscataquis,Fuel Comb - Comm/Institutional - Oil,Sulfur Dioxide,CAP,49.86334855,TON
1275,ME,Piscataquis,Fuel Comb - Comm/Institutional - Oil,Methane,GHG,0.6100508,TON
1276,ME,Piscataquis,Fuel Comb - Comm/Institutional - Other,Carbon Monoxide,CAP,10.267008,TON
1277,ME,Piscataquis,Fuel Comb - Comm/Institutional - Other,PM2.5 Primary (Filt + Cond),CAP,0.03458704,TON
1278,ME,Piscataquis,Fuel Comb - Electric Generation - Biomass,Nitrogen Oxides,CAP,78.05776,TON
1279,ME,Piscataquis,Fuel Comb - Electric Generation - Biomass,Nitrous Oxide,GHG,13.2,TON
1280,ME,Piscataquis,Fuel Comb - Electric Generation - Oil,PM2.5 Primary (Filt + Cond),CAP,0.1157785,TON
1281,ME,Piscataquis,Fuel Comb - Electric Generation - Other,Sulfur Dioxide,CAP,0.000694,TON
1282,ME,Piscataquis,"Fuel Comb - Industrial Boilers, ICEs - Biomass",Ammonia,CAP,5.781353,TON
1283,ME,Piscataquis,"Fuel Comb - Industrial Boilers, ICEs - Biomass",Carbon Monoxide,CAP,893.1911,TON
1284,ME,Piscataquis,"Fuel Comb - Industrial Boilers, ICEs - Biomass",Nitrogen Oxides,CAP,1046.7813,TON
1285,ME,Piscataquis,"Fuel Comb - Industrial Boilers, ICEs - Biomass",Volatile Organic Compounds,CAP,6.729769,TON
1286,ME,Piscataquis,"Fuel Comb - Industrial Boilers, ICEs - Coal",Nitrogen Oxides,CAP,0.0,TON
1287,ME,Piscataquis,"Fuel Comb - Industrial Boilers, ICEs - Coal",PM2.5 Primary (Filt + Cond),CAP,0.0,TON
1288,ME,Piscataquis,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",Ammonia,CAP,0.08837153,TON
1289,ME,Piscataquis,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",PM10 Primary (Filt + Cond),CAP,0.33928424300000004,TON
1290,ME,Piscataquis,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",Sulfur Dioxide,CAP,0.02356966,TON
1291,ME,Piscataquis,"Fuel Comb - Industrial Boilers, ICEs - Oil",Nitrogen Oxides,CAP,44.05215289,TON
1292,ME,Piscataquis,"Fuel Comb - Industrial Boilers, ICEs - Oil",Methane,GHG,0.10010469999999999,TON
1293,ME,Piscataquis,"Fuel Comb - Industrial Boilers, ICEs - Oil",Nitrous Oxide,GHG,0.0007586,TON
1294,ME,Piscataquis,"Fuel Comb - Industrial Boilers, ICEs - Other",Ammonia,CAP,0.0,TON
1295,ME,Piscataquis,"Fuel Comb - Industrial Boilers, ICEs - Other",Carbon Monoxide,CAP,15.54,TON
1296,ME,Piscataquis,"Fuel Comb - Industrial Boilers, ICEs - Other",Volatile Organic Compounds,CAP,1.713231,TON
1297,ME,Piscataquis,"Fuel Comb - Industrial Boilers, ICEs - Other",Methane,GHG,0.5000399999999999,TON
