,State,County,Sector,Pollutant,Pollutant Type,Total Emissions,Emissions Unit of Measure
287,NV,Churchill,Fuel Comb - Electric Generation - Oil,Nitrogen Oxides,CAP,3.6706719999999997,TON
288,NV,Churchill,Fuel Comb - Electric Generation - Oil,PM10 Primary (Filt + Cond),CAP,0.01375,TON
289,NV,Churchill,Fuel Comb - Electric Generation - Oil,PM2.5 Primary (Filt + Cond),CAP,0.088501664,TON
290,NV,Churchill,Fuel Comb - Electric Generation - Oil,Sulfur Dioxide,CAP,0.0002089999999999,TON
291,NV,Churchill,Fuel Comb - Electric Generation - Other,Carbon Monoxide,CAP,0.3735,TON
292,NV,Churchill,Fuel Comb - Electric Generation - Other,Volatile Organic Compounds,CAP,4.381124,TON
293,NV,Churchill,"Fuel Comb - Industrial Boilers, ICEs - Biomass",PM2.5 Primary (Filt + Cond),CAP,1.1077867,TON
294,NV,Churchill,"Fuel Comb - Industrial Boilers, ICEs - Coal",Carbon Monoxide,CAP,0.21533102999999998,TON
295,NV,Churchill,"Fuel Comb - Industrial Boilers, ICEs - Coal",Sulfur Dioxide,CAP,0.6314486999999999,TON
296,NV,Churchill,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",Carbon Monoxide,CAP,391.8496758,TON
297,NV,Churchill,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",Nitrogen Oxides,CAP,38.576719022,TON
298,NV,Churchill,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",PM2.5 Primary (Filt + Cond),CAP,20.857927359999998,TON
299,NV,Churchill,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",Volatile Organic Compounds,CAP,2.23486612,TON
300,NV,Churchill,"Fuel Comb - Industrial Boilers, ICEs - Oil",Ammonia,CAP,0.10356199,TON
301,NV,Churchill,"Fuel Comb - Industrial Boilers, ICEs - Oil",Nitrogen Oxides,CAP,51.859924225,TON
302,NV,Churchill,"Fuel Comb - Industrial Boilers, ICEs - Oil",PM2.5 Primary (Filt + Cond),CAP,0.83082859083,TON
303,NV,Churchill,"Fuel Comb - Industrial Boilers, ICEs - Other",Ammonia,CAP,0.04426347,TON
304,NV,Churchill,"Fuel Comb - Industrial Boilers, ICEs - Other",Carbon Monoxide,CAP,0.01463651,TON
305,NV,Churchill,"Fuel Comb - Industrial Boilers, ICEs - Other",PM2.5 Primary (Filt + Cond),CAP,0.09720851750000001,TON
306,NV,Churchill,Fuel Comb - Residential - Natural Gas,Sulfur Dioxide,CAP,8.700333,TON
307,NV,Churchill,Fuel Comb - Residential - Natural Gas,Volatile Organic Compounds,CAP,2.6914252039999997,TON
308,NV,Churchill,Fuel Comb - Residential - Oil,Carbon Monoxide,CAP,0.1612829999999999,TON
309,NV,Churchill,Fuel Comb - Residential - Oil,Nitrogen Oxides,CAP,0.08307324,TON
310,NV,Churchill,Fuel Comb - Residential - Oil,PM2.5 Primary (Filt + Cond),CAP,0.033600707,TON
311,NV,Churchill,Fuel Comb - Residential - Oil,Sulfur Dioxide,CAP,0.07717039,TON
312,NV,Churchill,Fuel Comb - Residential - Other,Ammonia,CAP,0.008929633,TON
313,NV,Churchill,Fuel Comb - Residential - Other,Volatile Organic Compounds,CAP,0.3241825,TON
314,NV,Churchill,Fuel Comb - Residential - Wood,Ammonia,CAP,0.7103590932,TON
315,NV,Churchill,Fuel Comb - Residential - Wood,Carbon Monoxide,CAP,303.94850348,TON
316,NV,Churchill,Fuel Comb - Residential - Wood,PM10 Primary (Filt + Cond),CAP,27.783919444,TON
317,NV,Churchill,Fuel Comb - Residential - Wood,PM2.5 Primary (Filt + Cond),CAP,519.58050165,TON
318,NV,Churchill,Fuel Comb - Residential - Wood,Sulfur Dioxide,CAP,0.66998810287,TON
319,NV,Churchill,Industrial Processes - Cement Manuf,Nitrogen Oxides,CAP,463.39020491,TON
320,NV,Churchill,Industrial Processes - Chemical Manuf,Nitrogen Oxides,CAP,2.871464,TON
321,NV,Churchill,Industrial Processes - NEC,Ammonia,CAP,10.50025,TON
322,NV,Churchill,Industrial Processes - NEC,Nitrogen Oxides,CAP,499.43686349,TON
323,NV,Churchill,Industrial Processes - NEC,PM10 Primary (Filt + Cond),CAP,15.561229028,TON
324,NV,Churchill,Industrial Processes - Non-ferrous Metals,PM2.5 Primary (Filt + Cond),CAP,0.36328655,TON
325,NV,Churchill,Industrial Processes - Oil & Gas Production,PM10 Primary (Filt + Cond),CAP,0.1438712988,TON
326,NV,Churchill,Industrial Processes - Petroleum Refineries,Nitrogen Oxides,CAP,11.960426,TON
327,NV,Churchill,Industrial Processes - Petroleum Refineries,PM10 Primary (Filt + Cond),CAP,0.74814158,TON
328,NV,Churchill,Industrial Processes - Pulp & Paper,PM2.5 Primary (Filt + Cond),CAP,3.12285,TON
329,NV,Churchill,Industrial Processes - Storage and Transfer,Nitrogen Oxides,CAP,41.4405896,TON
330,NV,Churchill,Industrial Processes - Storage and Transfer,Volatile Organic Compounds,CAP,0.1419923,TON
331,NV,Churchill,Miscellaneous Non-Industrial NEC,Nitrogen Oxides,CAP,0.023929117097,TON
332,NV,Churchill,Miscellaneous Non-Industrial NEC,PM2.5 Primary (Filt + Cond),CAP,0.2120611583808,TON
333,NV,Churchill,Miscellaneous Non-Industrial NEC,Volatile Organic Compounds,CAP,507.03453777012,TON
334,NV,Churchill,Mobile - Aircraft,Carbon Monoxide,CAP,236.918177,TON
335,NV,Churchill,Mobile - Aircraft,Volatile Organic Compounds,CAP,0.154190125,TON
336,NV,Churchill,Mobile - Locomotives,Nitrogen Oxides,CAP,570.01727,TON
337,NV,Churchill,Mobile - Locomotives,PM10 Primary (Filt + Cond),CAP,0.8103285,TON
338,NV,Churchill,Mobile - Locomotives,PM2.5 Primary (Filt + Cond),CAP,6.6044334000000005,TON
339,NV,Churchill,Mobile - Non-Road Equipment - Diesel,Ammonia,CAP,0.3595467717,TON
340,NV,Churchill,Mobile - Non-Road Equipment - Diesel,Sulfur Dioxide,CAP,0.1733330002,TON
341,NV,Churchill,Mobile - Non-Road Equipment - Diesel,Volatile Organic Compounds,CAP,904.20078458058,TON
342,NV,Churchill,Mobile - Non-Road Equipment - Diesel,Methane,GHG,0.2002200614,TON
343,NV,Churchill,Mobile - Non-Road Equipment - Gasoline,PM10 Primary (Filt + Cond),CAP,6.576500852000001,TON
344,NV,Churchill,Mobile - Non-Road Equipment - Gasoline,PM2.5 Primary (Filt + Cond),CAP,9.911377981200001,TON
345,NV,Churchill,Mobile - Non-Road Equipment - Gasoline,Sulfur Dioxide,CAP,0.07230635619548,TON
346,NV,Churchill,Mobile - Non-Road Equipment - Gasoline,Volatile Organic Compounds,CAP,2.1360091629,TON
347,NV,Churchill,Mobile - Non-Road Equipment - Gasoline,Methane,GHG,2.4507269196,TON
348,NV,Churchill,Mobile - Non-Road Equipment - Other,Carbon Monoxide,CAP,601.595357728,TON
349,NV,Churchill,Mobile - Non-Road Equipment - Other,PM2.5 Primary (Filt + Cond),CAP,11.5310606384503,TON
350,NV,Churchill,Mobile - Non-Road Equipment - Other,Methane,GHG,0.5460498762,TON
351,NV,Churchill,Mobile - On-Road Diesel Heavy Duty Vehicles,Ammonia,CAP,0.31247816949,TON
352,NV,Churchill,Mobile - On-Road Diesel Heavy Duty Vehicles,Carbon Monoxide,CAP,71.63726144,TON
353,NV,Churchill,Mobile - On-Road Diesel Heavy Duty Vehicles,Nitrogen Oxides,CAP,364.43010310000005,TON
354,NV,Churchill,Mobile - On-Road Diesel Heavy Duty Vehicles,Sulfur Dioxide,CAP,3.8262748506,TON
355,NV,Churchill,Mobile - On-Road Diesel Light Duty Vehicles,Ammonia,CAP,0.369247031,TON
356,NV,Churchill,Mobile - On-Road Diesel Light Duty Vehicles,Carbon Monoxide,CAP,44.10267,TON
357,NV,Churchill,Mobile - On-Road Diesel Light Duty Vehicles,PM10 Primary (Filt + Cond),CAP,1.03023331,TON
358,NV,Churchill,Mobile - On-Road Diesel Light Duty Vehicles,Volatile Organic Compounds,CAP,8.556044300000002,TON
359,NV,Churchill,Mobile - On-Road Diesel Light Duty Vehicles,Carbon Dioxide,GHG,50080.96,TON
360,NV,Churchill,Mobile - On-Road Diesel Light Duty Vehicles,Methane,GHG,0.33671264,TON
361,NV,Churchill,Mobile - On-Road non-Diesel Heavy Duty Vehicles,Ammonia,CAP,0.06596375159,TON
362,NV,Churchill,Mobile - On-Road non-Diesel Heavy Duty Vehicles,PM2.5 Primary (Filt + Cond),CAP,0.1449328959,TON
363,NV,Churchill,Mobile - On-Road non-Diesel Heavy Duty Vehicles,Sulfur Dioxide,CAP,0.0226393298864,TON
364,NV,Churchill,Mobile - On-Road non-Diesel Heavy Duty Vehicles,Volatile Organic Compounds,CAP,1.3612079774,TON
365,NV,Churchill,Mobile - On-Road non-Diesel Heavy Duty Vehicles,Carbon Dioxide,GHG,1623.4471362,TON
366,NV,Churchill,Mobile - On-Road non-Diesel Light Duty Vehicles,Ammonia,CAP,9.270625797000001,TON
367,NV,Churchill,Mobile - On-Road non-Diesel Light Duty Vehicles,Carbon Monoxide,CAP,2033.3683944,TON
368,NV,Churchill,Mobile - On-Road non-Diesel Light Duty Vehicles,Nitrogen Oxides,CAP,199.59817906,TON
369,NV,Churchill,Mobile - On-Road non-Diesel Light Duty Vehicles,PM2.5 Primary (Filt + Cond),CAP,13.470611351,TON
370,NV,Churchill,Mobile - On-Road non-Diesel Light Duty Vehicles,Sulfur Dioxide,CAP,1.1845195639,TON
371,NV,Churchill,Mobile - On-Road non-Diesel Light Duty Vehicles,Volatile Organic Compounds,CAP,72.762988045,TON
372,NV,Churchill,Mobile - On-Road non-Diesel Light Duty Vehicles,Nitrous Oxide,GHG,4.3136675304,TON
373,NV,Churchill,Solvent - Industrial Surface Coating & Solvent Use,PM2.5 Primary (Filt + Cond),CAP,0.28971587,TON
374,NV,Churchill,Solvent - Non-Industrial Surface Coating,Volatile Organic Compounds,CAP,5.260416,TON
375,NV,Churchill,Waste Disposal,Ammonia,CAP,17.58306,TON
376,NV,Churchill,Waste Disposal,Carbon Monoxide,CAP,191.62904,TON
377,NV,Clark,Agriculture - Crops & Livestock Dust,PM2.5 Primary (Filt + Cond),CAP,97.9974541668,TON
378,NV,Clark,Agriculture - Livestock Waste,Ammonia,CAP,860.14584907,TON
379,NV,Clark,Agriculture - Livestock Waste,Volatile Organic Compounds,CAP,119.653668149,TON
380,NV,Clark,Biogenics - Vegetation and Soil,Carbon Monoxide,CAP,3859.587,TON
381,NV,Clark,Biogenics - Vegetation and Soil,Nitrogen Oxides,CAP,2277.128,TON
382,NV,Clark,Bulk Gasoline Terminals,PM10 Primary (Filt + Cond),CAP,3.053,TON
383,NV,Clark,Commercial Cooking,Carbon Monoxide,CAP,0.17688686,TON
384,NV,Clark,Commercial Cooking,PM10 Primary (Filt + Cond),CAP,13.6529097,TON
385,NV,Clark,Dust - Construction Dust,Carbon Monoxide,CAP,11.05696,TON
386,NV,Clark,Dust - Construction Dust,PM2.5 Primary (Filt + Cond),CAP,5.06920115,TON
387,NV,Clark,Dust - Paved Road Dust,PM2.5 Primary (Filt + Cond),CAP,29.53448,TON
388,NV,Clark,Dust - Unpaved Road Dust,PM10 Primary (Filt + Cond),CAP,896.6225,TON
389,NV,Clark,Fires - Prescribed Fires,Sulfur Dioxide,CAP,0.921396,TON
390,NV,Clark,Fires - Prescribed Fires,Volatile Organic Compounds,CAP,325.03213600000004,TON
391,NV,Clark,Fires - Wildfires,Ammonia,CAP,11.755452,TON
392,NV,Clark,Fires - Wildfires,Volatile Organic Compounds,CAP,0.6265189999999999,TON
393,NV,Clark,Fuel Comb - Comm/Institutional - Biomass,PM2.5 Primary (Filt + Cond),CAP,0.87383876,TON
394,NV,Clark,Fuel Comb - Comm/Institutional - Biomass,Sulfur Dioxide,CAP,0.01166311,TON
395,NV,Clark,Fuel Comb - Comm/Institutional - Biomass,Volatile Organic Compounds,CAP,0.007930915,TON
396,NV,Clark,Fuel Comb - Comm/Institutional - Coal,PM10 Primary (Filt + Cond),CAP,0.0,TON
397,NV,Clark,Fuel Comb - Comm/Institutional - Coal,Sulfur Dioxide,CAP,0.0,TON
398,NV,Clark,Fuel Comb - Comm/Institutional - Natural Gas,Carbon Monoxide,CAP,0.75387397,TON
399,NV,Clark,Fuel Comb - Comm/Institutional - Natural Gas,Sulfur Dioxide,CAP,41.05926,TON
400,NV,Clark,Fuel Comb - Comm/Institutional - Oil,PM2.5 Primary (Filt + Cond),CAP,82.005327013011,TON
401,NV,Clark,Fuel Comb - Comm/Institutional - Oil,Sulfur Dioxide,CAP,4.0381004e-05,TON
402,NV,Clark,Fuel Comb - Comm/Institutional - Other,Ammonia,CAP,0.005867195,TON
403,NV,Clark,Fuel Comb - Comm/Institutional - Other,Carbon Monoxide,CAP,0.8445168,TON
404,NV,Clark,Fuel Comb - Comm/Institutional - Other,Nitrogen Oxides,CAP,0.87470231,TON
405,NV,Clark,Fuel Comb - Comm/Institutional - Other,PM2.5 Primary (Filt + Cond),CAP,0.05558387,TON
406,NV,Clark,Fuel Comb - Comm/Institutional - Other,Volatile Organic Compounds,CAP,0.002774431,TON
407,NV,Clark,Fuel Comb - Electric Generation - Oil,Nitrogen Oxides,CAP,3.6706719999999997,TON
408,NV,Clark,Fuel Comb - Electric Generation - Oil,PM10 Primary (Filt + Cond),CAP,0.01375,TON
409,NV,Clark,Fuel Comb - Electric Generation - Oil,PM2.5 Primary (Filt + Cond),CAP,0.088501664,TON
410,NV,Clark,Fuel Comb - Electric Generation - Oil,Sulfur Dioxide,CAP,0.0002089999999999,TON
411,NV,Clark,Fuel Comb - Electric Generation - Other,Carbon Monoxide,CAP,0.3735,TON
412,NV,Clark,Fuel Comb - Electric Generation - Other,Volatile Organic Compounds,CAP,4.381124,TON
413,NV,Clark,"Fuel Comb - Industrial Boilers, ICEs - Biomass",PM2.5 Primary (Filt + Cond),CAP,1.1077867,TON
414,NV,Clark,"Fuel Comb - Industrial Boilers, ICEs - Coal",Carbon Monoxide,CAP,0.21533102999999998,TON
415,NV,Clark,"Fuel Comb - Industrial Boilers, ICEs - Coal",Sulfur Dioxide,CAP,0.6314486999999999,TON
416,NV,Clark,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",Carbon Monoxide,CAP,391.8496758,TON
417,NV,Clark,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",Nitrogen Oxides,CAP,38.576719022,TON
418,NV,Clark,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",PM2.5 Primary (Filt + Cond),CAP,20.857927359999998,TON
419,NV,Clark,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",Volatile Organic Compounds,CAP,2.23486612,TON
420,NV,Clark,"Fuel Comb - Industrial Boilers, ICEs - Oil",Ammonia,CAP,0.10356199,TON
421,NV,Clark,"Fuel Comb - Industrial Boilers, ICEs - Oil",Nitrogen Oxides,CAP,51.859924225,TON
422,NV,Clark,"Fuel Comb - Industrial Boilers, ICEs - Oil",PM2.5 Primary (Filt + Cond),CAP,0.83082859083,TON
423,NV,Clark,"Fuel Comb - Industrial Boilers, ICEs - Other",Ammonia,CAP,0.04426347,TON
424,NV,Clark,"Fuel Comb - Industrial Boilers, ICEs - Other",Carbon Monoxide,CAP,0.01463651,TON
425,NV,Clark,"Fuel Comb - Industrial Boilers, ICEs - Other",PM2.5 Primary (Filt + Cond),CAP,0.09720851750000001,TON
426,NV,Clark,Fuel Comb - Residential - Natural Gas,Sulfur Dioxide,CAP,8.700333,TON
427,NV,Clark,Fuel Comb - Residential - Natural Gas,Volatile Organic Compounds,CAP,2.6914252039999997,TON
428,NV,Clark,Fuel Comb - Residential - Oil,Carbon Monoxide,CAP,0.1612829999999999,TON
429,NV,Clark,Fuel Comb - Residential - Oil,Nitrogen Oxides,CAP,0.08307324,TON
430,NV,Clark,Fuel Comb - Residential - Oil,PM2.5 Primary (Filt + Cond),CAP,0.033600707,TON
431,NV,Clark,Fuel Comb - Residential - Oil,Sulfur Dioxide,CAP,0.07717039,TON
432,NV,Clark,Fuel Comb - Residential - Other,Ammonia,CAP,0.008929633,TON
433,NV,Clark,Fuel Comb - Residential - Other,Volatile Organic Compounds,CAP,0.3241825,TON
434,NV,Clark,Fuel Comb - Residential - Wood,Ammonia,CAP,0.7103590932,TON
435,NV,Clark,Fuel Comb - Residential - Wood,Carbon Monoxide,CAP,303.94850348,TON
436,NV,Clark,Fuel Comb - Residential - Wood,PM10 Primary (Filt + Cond),CAP,27.783919444,TON
437,NV,Clark,Fuel Comb - Residential - Wood,PM2.5 Primary (Filt + Cond),CAP,519.58050165,TON
438,NV,Clark,Fuel Comb - Residential - Wood,Sulfur Dioxide,CAP,0.66998810287,TON
439,NV,Clark,Industrial Processes - Cement Manuf,Nitrogen Oxides,CAP,463.39020491,TON
440,NV,Clark,Industrial Processes - Chemical Manuf,Nitrogen Oxides,CAP,2.871464,TON
441,NV,Clark,Industrial Processes - NEC,Ammonia,CAP,10.50025,TON
442,NV,Clark,Industrial Processes - NEC,Nitrogen Oxides,CAP,499.43686349,TON
443,NV,Clark,Industrial Processes - NEC,PM10 Primary (Filt + Cond),CAP,15.561229028,TON
444,NV,Clark,Industrial Processes - Non-ferrous Metals,PM2.5 Primary (Filt + Cond),CAP,0.36328655,TON
445,NV,Clark,Industrial Processes - Oil & Gas Production,PM10 Primary (Filt + Cond),CAP,0.1438712988,TON
446,NV,Clark,Industrial Processes - Petroleum Refineries,Nitrogen Oxides,CAP,11.960426,TON
447,NV,Clark,Industrial Processes - Petroleum Refineries,PM10 Primary (Filt + Cond),CAP,0.74814158,TON
448,NV,Clark,Industrial Processes - Pulp & Paper,PM2.5 Primary (Filt + Cond),CAP,3.12285,TON
449,NV,Clark,Industrial Processes - Storage and Transfer,Nitrogen Oxides,CAP,41.4405896,TON
450,NV,Clark,Industrial Processes - Storage and Transfer,Volatile Organic Compounds,CAP,0.1419923,TON
451,NV,Clark,Miscellaneous Non-Industrial NEC,Nitrogen Oxides,CAP,0.023929117097,TON
452,NV,Clark,Miscellaneous Non-Industrial NEC,PM2.5 Primary (Filt + Cond),CAP,0.2120611583808,TON
453,NV,Clark,Miscellaneous Non-Industrial NEC,Volatile Organic Compounds,CAP,507.03453777012,TON
454,NV,Clark,Mobile - Aircraft,Carbon Monoxide,CAP,236.918177,TON
455,NV,Clark,Mobile - Aircraft,Volatile Organic Compounds,CAP,0.154190125,TON
456,NV,Clark,Mobile - Locomotives,Nitrogen Oxides,CAP,570.01727,TON
457,NV,Clark,Mobile - Locomotives,PM10 Primary (Filt + Cond),CAP,0.8103285,TON
458,NV,Clark,Mobile - Locomotives,PM2.5 Primary (Filt + Cond),CAP,6.6044334000000005,TON
459,NV,Clark,Mobile - Non-Road Equipment - Diesel,Ammonia,CAP,0.3595467717,TON
460,NV,Clark,Mobile - Non-Road Equipment - Diesel,Sulfur Dioxide,CAP,0.1733330002,TON
461,NV,Clark,Mobile - Non-Road Equipment - Diesel,Volatile Organic Compounds,CAP,904.20078458058,TON
462,NV,Clark,Mobile - Non-Road Equipment - Gasoline,PM10 Primary (Filt + Cond),CAP,6.576500852000001,TON
463,NV,Clark,Mobile - Non-Road Equipment - Gasoline,PM2.5 Primary (Filt + Cond),CAP,9.911377981200001,TON
464,NV,Clark,Mobile - Non-Road Equipment - Gasoline,Sulfur Dioxide,CAP,0.07230635619548,TON
465,NV,Clark,Mobile - Non-Road Equipment - Gasoline,Volatile Organic Compounds,CAP,2.1360091629,TON
466,NV,Clark,Mobile - Non-Road Equipment - Other,Carbon Monoxide,CAP,601.595357728,TON
467,NV,Clark,Mobile - Non-Road Equipment - Other,PM2.5 Primary (Filt + Cond),CAP,11.5310606384503,TON
468,NV,Clark,Mobile - On-Road Diesel Heavy Duty Vehicles,Ammonia,CAP,0.31247816949,TON
469,NV,Clark,Mobile - On-Road Diesel Heavy Duty Vehicles,Carbon Monoxide,CAP,71.63726144,TON
470,NV,Clark,Mobile - On-Road Diesel Heavy Duty Vehicles,Nitrogen Oxides,CAP,364.43010310000005,TON
471,NV,Clark,Mobile - On-Road Diesel Heavy Duty Vehicles,Sulfur Dioxide,CAP,3.8262748506,TON
472,NV,Clark,Mobile - On-Road Diesel Light Duty Vehicles,Ammonia,CAP,0.369247031,TON
473,NV,Clark,Mobile - On-Road Diesel Light Duty Vehicles,Carbon Monoxide,CAP,44.10267,TON
474,NV,Clark,Mobile - On-Road Diesel Light Duty Vehicles,PM10 Primary (Filt + Cond),CAP,1.03023331,TON
475,NV,Clark,Mobile - On-Road Diesel Light Duty Vehicles,Volatile Organic Compounds,CAP,8.556044300000002,TON
476,NV,Clark,Mobile - On-Road non-Diesel Heavy Duty Vehicles,Ammonia,CAP,0.06596375159,TON
477,NV,Clark,Mobile - On-Road non-Diesel Heavy Duty Vehicles,PM2.5 Primary (Filt + Cond),CAP,0.1449328959,TON
478,NV,Clark,Mobile - On-Road non-Diesel Heavy Duty Vehicles,Sulfur Dioxide,CAP,0.0226393298864,TON
479,NV,Clark,Mobile - On-Road non-Diesel Heavy Duty Vehicles,Volatile Organic Compounds,CAP,1.3612079774,TON
480,NV,Clark,Mobile - On-Road non-Diesel Light Duty Vehicles,Ammonia,CAP,9.270625797000001,TON
481,NV,Clark,Mobile - On-Road non-Diesel Light Duty Vehicles,Carbon Monoxide,CAP,2033.3683944,TON
482,NV,Clark,Mobile - On-Road non-Diesel Light Duty Vehicles,Nitrogen Oxides,CAP,199.59817906,TON
483,NV,Clark,Mobile - On-Road non-Diesel Light Duty Vehicles,PM2.5 Primary (Filt + Cond),CAP,13.470611351,TON
484,NV,Clark,Mobile - On-Road non-Diesel Light Duty Vehicles,Sulfur Dioxide,CAP,1.1845195639,TON
485,NV,Clark,Mobile - On-Road non-Diesel Light Duty Vehicles,Volatile Organic Compounds,CAP,72.762988045,TON
486,NV,Clark,Solvent - Industrial Surface Coating & Solvent Use,PM2.5 Primary (Filt + Cond),CAP,0.28971587,TON
487,NV,Clark,Solvent - Non-Industrial Surface Coating,Volatile Organic Compounds,CAP,5.260416,TON
488,NV,Clark,Waste Disposal,Ammonia,CAP,17.58306,TON
489,NV,Clark,Waste Disposal,Carbon Monoxide,CAP,191.62904,TON
490,NV,Douglas,Agriculture - Crops & Livestock Dust,PM2.5 Primary (Filt + Cond),CAP,97.9974541668,TON
491,NV,Douglas,Agriculture - Livestock Waste,Ammonia,CAP,860.14584907,TON
492,NV,Douglas,Agriculture - Livestock Waste,Volatile Organic Compounds,CAP,119.653668149,TON
493,NV,Douglas,Biogenics - Vegetation and Soil,Carbon Monoxide,CAP,3859.587,TON
494,NV,Douglas,Biogenics - Vegetation and Soil,Nitrogen Oxides,CAP,2277.128,TON
495,NV,Douglas,Bulk Gasoline Terminals,PM10 Primary (Filt + Cond),CAP,3.053,TON
496,NV,Douglas,Commercial Cooking,Carbon Monoxide,CAP,0.17688686,TON
497,NV,Douglas,Commercial Cooking,PM10 Primary (Filt + Cond),CAP,13.6529097,TON
498,NV,Douglas,Dust - Construction Dust,Carbon Monoxide,CAP,11.05696,TON
499,NV,Douglas,Dust - Construction Dust,PM2.5 Primary (Filt + Cond),CAP,5.06920115,TON
500,NV,Douglas,Dust - Paved Road Dust,PM2.5 Primary (Filt + Cond),CAP,29.53448,TON
501,NV,Douglas,Dust - Unpaved Road Dust,PM10 Primary (Filt + Cond),CAP,896.6225,TON
502,NV,Douglas,Fires - Prescribed Fires,Sulfur Dioxide,CAP,0.921396,TON
503,NV,Douglas,Fires - Prescribed Fires,Volatile Organic Compounds,CAP,325.03213600000004,TON
504,NV,Douglas,Fires - Prescribed Fires,Methane,GHG,43.191334,TON
505,NV,Douglas,Fires - Wildfires,Ammonia,CAP,11.755452,TON
506,NV,Douglas,Fires - Wildfires,Volatile Organic Compounds,CAP,0.6265189999999999,TON
507,NV,Douglas,Fuel Comb - Comm/Institutional - Biomass,PM2.5 Primary (Filt + Cond),CAP,0.87383876,TON
508,NV,Douglas,Fuel Comb - Comm/Institutional - Biomass,Sulfur Dioxide,CAP,0.01166311,TON
509,NV,Douglas,Fuel Comb - Comm/Institutional - Biomass,Volatile Organic Compounds,CAP,0.007930915,TON
510,NV,Douglas,Fuel Comb - Comm/Institutional - Coal,PM10 Primary (Filt + Cond),CAP,0.0,TON
511,NV,Douglas,Fuel Comb - Comm/Institutional - Coal,Sulfur Dioxide,CAP,0.0,TON
512,NV,Douglas,Fuel Comb - Comm/Institutional - Natural Gas,Carbon Monoxide,CAP,0.75387397,TON
513,NV,Douglas,Fuel Comb - Comm/Institutional - Natural Gas,Sulfur Dioxide,CAP,41.05926,TON
514,NV,Douglas,Fuel Comb - Comm/Institutional - Oil,PM2.5 Primary (Filt + Cond),CAP,82.005327013011,TON
515,NV,Douglas,Fuel Comb - Comm/Institutional - Oil,Sulfur Dioxide,CAP,4.0381004e-05,TON
516,NV,Douglas,Fuel Comb - Comm/Institutional - Other,Ammonia,CAP,0.005867195,TON
517,NV,Douglas,Fuel Comb - Comm/Institutional - Other,Carbon Monoxide,CAP,0.8445168,TON
