,Metric,State,County,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019
33,Number of Rooms: 7,KS,Butler,3630,3536,3537,3574,3642,3729,3733,3764,3843,3782
34,Number of Rooms: 8,KS,Butler,2796,2918,3099,3387,3122,3226,3258,3217,3145,3278
35,Number of Rooms: 9+,KS,Butler,3537,3765,4013,4249,4485,4677,4745,4898,4946,4984
36,Owner-Occupied,KS,Butler,50142,50205,50200,49455,48598,47599,47464,47659,48028,48801
37,Renter-Occupied,KS,Butler,12932,13241,13528,14403,15237,16215,16259,15934,15614,15006
38,Total Housing Units,KS,Butler,25817,25924,26060,26133,26239,26329,26382,26657,26776,26918
39,Total Population,KS,Butler,64853,65307,65647,65786,65927,66092,66264,66260,66468,66698
40,Units in Structure: 1 ATTACHED,KS,Butler,607,548,454,400,538,578,643,664,679,575
41,Units in Structure: 1 DETACHED,KS,Butler,20645,21002,20943,21076,21048,20898,20656,20911,21206,21431
42,Units in Structure: 10-19,KS,Butler,260,151,134,135,131,227,264,280,266,340
43,Units in Structure: 2,KS,Butler,616,615,727,619,552,635,616,505,519,545
44,Units in Structure: 20-49,KS,Butler,306,367,451,441,417,377,337,315,222,187
45,Units in Structure: 3-4,KS,Butler,605,666,626,597,662,710,646,613,695,697
46,Units in Structure: 5-9,KS,Butler,236,199,170,257,288,330,468,640,534,502
47,Units in Structure: 50+,KS,Butler,199,248,332,407,483,568,718,727,742,689
48,"Units in Structure: Boat,RV,Van,Etc.",KS,Butler,22,17,17,15,9,10,12,22,21,17
49,Units in Structure: Mobile Home,KS,Butler,2321,2111,2206,2186,2111,1996,2022,1980,1892,1935
50,Year Built: 1940-1949,KS,Butler,1340,1356,1328,1401,1304,3487,3232,3353,3189,3137
51,Year Built: 1950-1959,KS,Butler,3375,3587,3673,3634,3533,1880,1850,1667,1662,1528
52,Year Built: 1960-1969,KS,Butler,1838,1823,1789,1924,1885,3737,3949,3787,3773,3639
53,Year Built: 1970-1979,KS,Butler,3505,3436,3600,3428,3618,2794,3167,3269,3231,3371
54,Year Built: 1980-1989,KS,Butler,3494,3220,3338,3314,3146,4906,4850,4943,4967,5066
55,Year Built: 1990-1999,KS,Butler,4844,4892,5025,4892,5026,4157,4058,4070,3824,3587
56,Year Built: 2000-2009,KS,Butler,2340,2116,3333,3532,3727,428,617,623,862,887
57,Year Built: 2010-2013,KS,Butler,1020,1176,111,160,241,92,191,308,519,736
58,Year Built: before 1940,KS,Butler,4061,4318,3863,3848,3759,1165,992,1121,1063,1151
0,Avg household size of owner-occupied unit,KS,Chase,2.37,2.4,2.45,2.48,2.44,2.5,2.5,2.43,2.55,2.53
1,Avg household size of renter-occupied unit,KS,Chase,2.54,2.04,2.11,1.74,1.91,1.9,2.0,2.05,2.21,1.98
2,FIPS Code,KS,Chase,20017,20017,20017,20017,20017,20017,20017,20017,20017,20017
3,House Heating Fuel: Electric,KS,Chase,154,126,122,135,137,108,100,117,135,177
4,House Heating Fuel: Fuel Oil,KS,Chase,0,0,0,0,7,12,11,11,11,6
5,House Heating Fuel: Gas,KS,Chase,639,658,613,583,554,555,546,578,524,497
6,House Heating Fuel: Propane,KS,Chase,283,336,351,390,343,335,317,298,262,302
7,House Heating Fuel: Wood,KS,Chase,84,29,20,23,62,58,73,67,73,51
26,Median Number of Rooms,KS,Chase,5.6,5.5,5.5,5.5,5.6,5.7,6.0,6.1,6.1,6.2
27,Number of Rooms: 1,KS,Chase,0,0,0,4,5,10,9,11,7,8
28,Number of Rooms: 2,KS,Chase,15,12,10,11,13,9,20,17,19,16
29,Number of Rooms: 3,KS,Chase,104,104,128,125,112,99,84,63,61,97
30,Number of Rooms: 4,KS,Chase,288,315,284,257,210,192,162,183,187,179
31,Number of Rooms: 5,KS,Chase,308,316,340,339,393,380,338,334,336,290
32,Number of Rooms: 6,KS,Chase,372,366,346,387,329,280,268,258,215,214
33,Number of Rooms: 7,KS,Chase,141,140,145,171,180,198,210,207,235,237
34,Number of Rooms: 8,KS,Chase,168,152,137,108,124,168,179,192,215,218
35,Number of Rooms: 9+,KS,Chase,119,103,117,104,133,160,227,236,216,235
36,Owner-Occupied,KS,Chase,2278,2112,2076,2094,2024,2061,2120,2086,2079,2146
37,Renter-Occupied,KS,Chase,546,554,569,529,592,541,471,483,474,402
38,Total Housing Units,KS,Chase,1515,1508,1507,1506,1499,1496,1497,1501,1491,1494
39,Total Population,KS,Chase,2834,2808,2788,2763,2746,2722,2694,2665,2645,2637
40,Units in Structure: 1 ATTACHED,KS,Chase,16,59,52,34,37,29,4,4,1,1
41,Units in Structure: 1 DETACHED,KS,Chase,1314,1242,1228,1236,1226,1268,1293,1298,1303,1295
42,Units in Structure: 10-19,KS,Chase,8,2,0,0,0,2,2,2,2,2
43,Units in Structure: 2,KS,Chase,18,20,16,21,17,17,17,14,11,15
44,Units in Structure: 20-49,KS,Chase,4,3,3,0,0,0,0,0,0,2
45,Units in Structure: 3-4,KS,Chase,24,20,26,37,44,33,33,23,14,20
46,Units in Structure: 5-9,KS,Chase,0,0,0,0,0,0,0,13,27,25
47,Units in Structure: 50+,KS,Chase,0,0,0,0,0,0,0,0,0,0
48,"Units in Structure: Boat,RV,Van,Etc.",KS,Chase,0,0,0,0,0,3,3,3,5,6
49,Units in Structure: Mobile Home,KS,Chase,131,162,182,178,175,144,145,144,128,128
50,Year Built: 1940-1949,KS,Chase,132,156,148,163,146,172,155,183,160,108
51,Year Built: 1950-1959,KS,Chase,105,103,92,95,141,99,124,122,104,128
52,Year Built: 1960-1969,KS,Chase,110,97,73,95,87,216,211,200,203,241
53,Year Built: 1970-1979,KS,Chase,207,187,202,223,214,161,158,168,180,180
54,Year Built: 1980-1989,KS,Chase,166,153,174,181,145,45,50,70,64,94
55,Year Built: 1990-1999,KS,Chase,103,110,99,67,59,121,139,127,156,111
56,Year Built: 2000-2009,KS,Chase,29,42,63,64,112,23,18,15,0,0
57,Year Built: 2010-2013,KS,Chase,4,3,0,8,17,0,0,4,28,31
58,Year Built: before 1940,KS,Chase,659,657,656,610,578,103,84,81,59,65
0,Avg household size of owner-occupied unit,KS,Chautauqua,2.34,2.31,2.24,2.24,2.18,2.17,2.26,2.32,2.21,2.16
1,Avg household size of renter-occupied unit,KS,Chautauqua,2.17,2.28,2.33,2.27,2.29,2.38,2.5,2.45,2.53,2.52
2,FIPS Code,KS,Chautauqua,20019,20019,20019,20019,20019,20019,20019,20019,20019,20019
3,House Heating Fuel: Electric,KS,Chautauqua,125,139,167,144,207,228,229,228,251,250
4,House Heating Fuel: Fuel Oil,KS,Chautauqua,10,9,10,10,10,0,0,0,0,0
5,House Heating Fuel: Gas,KS,Chautauqua,1076,1075,1054,1011,983,903,812,796,775,792
6,House Heating Fuel: Propane,KS,Chautauqua,227,191,190,235,236,267,279,280,267,281
7,House Heating Fuel: Wood,KS,Chautauqua,110,127,129,147,125,138,124,104,128,108
26,Median Number of Rooms,KS,Chautauqua,5.3,5.4,5.5,5.8,5.9,5.9,5.9,5.9,5.7,5.6
27,Number of Rooms: 1,KS,Chautauqua,15,0,8,10,22,26,27,36,57,54
28,Number of Rooms: 2,KS,Chautauqua,9,14,19,15,26,28,33,31,31,43
29,Number of Rooms: 3,KS,Chautauqua,160,175,132,96,90,58,61,69,104,101
30,Number of Rooms: 4,KS,Chautauqua,501,414,430,374,297,296,278,235,282,305
31,Number of Rooms: 5,KS,Chautauqua,501,507,477,444,405,453,466,487,517,533
32,Number of Rooms: 6,KS,Chautauqua,314,406,460,511,506,477,495,498,424,451
33,Number of Rooms: 7,KS,Chautauqua,383,334,299,289,339,336,312,287,297,241
34,Number of Rooms: 8,KS,Chautauqua,100,116,127,158,169,176,195,209,192,201
35,Number of Rooms: 9+,KS,Chautauqua,188,192,209,253,280,284,277,290,228,219
36,Owner-Occupied,KS,Chautauqua,2862,2749,2683,2676,2757,2663,2630,2581,2517,2443
37,Renter-Occupied,KS,Chautauqua,721,808,857,836,729,783,770,779,788,819
38,Total Housing Units,KS,Chautauqua,2171,2158,2161,2150,2134,2134,2144,2142,2132,2148
39,Total Population,KS,Chautauqua,3736,3685,3654,3614,3572,3520,3470,3425,3367,3323
40,Units in Structure: 1 ATTACHED,KS,Chautauqua,3,1,5,12,17,18,24,18,15,7
41,Units in Structure: 1 DETACHED,KS,Chautauqua,1860,1828,1778,1744,1704,1688,1702,1772,1742,1782
42,Units in Structure: 10-19,KS,Chautauqua,0,4,5,5,3,11,15,17,33,36
43,Units in Structure: 2,KS,Chautauqua,33,39,27,26,26,31,24,16,15,18
44,Units in Structure: 20-49,KS,Chautauqua,5,4,3,0,12,11,12,13,13,0
45,Units in Structure: 3-4,KS,Chautauqua,20,31,28,24,34,33,28,16,15,12
46,Units in Structure: 5-9,KS,Chautauqua,4,6,7,5,5,9,7,8,8,8
47,Units in Structure: 50+,KS,Chautauqua,0,0,0,0,0,0,0,0,0,0
48,"Units in Structure: Boat,RV,Van,Etc.",KS,Chautauqua,2,0,0,0,0,0,0,2,2,3
49,Units in Structure: Mobile Home,KS,Chautauqua,244,245,308,334,333,333,332,280,289,282
50,Year Built: 1940-1949,KS,Chautauqua,192,224,199,228,226,144,151,171,177,141
51,Year Built: 1950-1959,KS,Chautauqua,218,225,227,179,162,146,165,162,163,105
52,Year Built: 1960-1969,KS,Chautauqua,178,157,147,128,150,203,182,210,174,214
53,Year Built: 1970-1979,KS,Chautauqua,189,216,185,221,180,290,330,301,345,370
54,Year Built: 1980-1989,KS,Chautauqua,198,174,232,233,243,158,170,159,168,161
55,Year Built: 1990-1999,KS,Chautauqua,96,110,147,149,183,146,134,125,109,94
56,Year Built: 2000-2009,KS,Chautauqua,49,39,122,120,127,35,34,33,28,23
57,Year Built: 2010-2013,KS,Chautauqua,16,32,0,2,16,0,2,2,16,17
58,Year Built: before 1940,KS,Chautauqua,1035,981,902,890,847,224,174,145,117,119
0,Avg household size of owner-occupied unit,KS,Cherokee,2.56,2.58,2.62,2.7,2.64,2.64,2.64,2.58,2.53,2.51
1,Avg household size of renter-occupied unit,KS,Cherokee,2.64,2.67,2.57,2.51,2.34,2.45,2.5,2.42,2.4,2.52
2,FIPS Code,KS,Cherokee,20021,20021,20021,20021,20021,20021,20021,20021,20021,20021
3,House Heating Fuel: Electric,KS,Cherokee,2421,2420,2406,2562,2705,2663,2894,3065,3194,3148
4,House Heating Fuel: Fuel Oil,KS,Cherokee,9,10,0,9,6,10,10,8,0,0
5,House Heating Fuel: Gas,KS,Cherokee,4293,4101,4039,3729,3818,3761,3541,3419,3518,3407
6,House Heating Fuel: Propane,KS,Cherokee,1039,952,945,917,911,882,902,995,948,985
7,House Heating Fuel: Wood,KS,Cherokee,453,566,593,634,622,636,462,432,311,272
26,Median Number of Rooms,KS,Cherokee,5.4,5.6,5.8,5.8,5.8,5.8,5.8,5.8,5.8,5.8
27,Number of Rooms: 1,KS,Cherokee,13,7,32,37,36,40,64,89,197,291
28,Number of Rooms: 2,KS,Cherokee,121,125,95,149,73,96,98,122,81,64
29,Number of Rooms: 3,KS,Cherokee,405,373,366,317,307,371,436,452,471,456
30,Number of Rooms: 4,KS,Cherokee,1759,1707,1377,1422,1337,1268,1187,1227,1175,1255
31,Number of Rooms: 5,KS,Cherokee,2922,2544,2395,2381,2411,2291,2228,2224,2185,2038
32,Number of Rooms: 6,KS,Cherokee,2071,2206,2423,2385,2521,2653,2678,2584,2489,2402
33,Number of Rooms: 7,KS,Cherokee,1327,1374,1562,1544,1569,1419,1436,1389,1414,1460
34,Number of Rooms: 8,KS,Cherokee,654,790,952,856,722,753,771,771,899,906
35,Number of Rooms: 9+,KS,Cherokee,714,807,711,757,875,946,918,1017,984,1003
36,Owner-Occupied,KS,Cherokee,16889,16647,16555,16257,16406,15939,15550,15419,15094,14489
37,Renter-Occupied,KS,Cherokee,4629,4635,4623,4793,4497,4766,4944,4843,4994,5449
38,Total Housing Units,KS,Cherokee,9986,9933,9913,9848,9851,9837,9816,9875,9895,9875
39,Total Population,KS,Cherokee,21740,21646,21521,21361,21179,20952,20737,20501,20331,20179
40,Units in Structure: 1 ATTACHED,KS,Cherokee,108,67,89,75,58,84,122,123,115,104
41,Units in Structure: 1 DETACHED,KS,Cherokee,7875,8014,8013,7919,7870,7887,7873,7825,7962,8021
42,Units in Structure: 10-19,KS,Cherokee,50,51,48,81,122,112,99,91,59,64
43,Units in Structure: 2,KS,Cherokee,83,84,106,105,189,214,238,213,198,190
44,Units in Structure: 20-49,KS,Cherokee,82,23,29,49,22,19,39,58,82,98
45,Units in Structure: 3-4,KS,Cherokee,212,188,187,209,214,204,184,249,242,292
46,Units in Structure: 5-9,KS,Cherokee,121,71,58,65,29,29,49,83,108,95
47,Units in Structure: 50+,KS,Cherokee,0,0,0,0,0,0,0,0,0,0
48,"Units in Structure: Boat,RV,Van,Etc.",KS,Cherokee,0,0,0,0,0,0,0,0,0,0
49,Units in Structure: Mobile Home,KS,Cherokee,1455,1435,1383,1345,1347,1288,1212,1233,1129,1011
50,Year Built: 1940-1949,KS,Cherokee,916,893,1018,902,883,703,857,781,859,784
51,Year Built: 1950-1959,KS,Cherokee,776,707,725,747,695,794,760,728,835,809
52,Year Built: 1960-1969,KS,Cherokee,825,901,877,881,755,1612,1682,1664,1578,1547
53,Year Built: 1970-1979,KS,Cherokee,1463,1539,1382,1416,1601,1040,972,1018,1084,1137
54,Year Built: 1980-1989,KS,Cherokee,801,891,980,971,1018,1210,1280,1315,1381,1308
55,Year Built: 1990-1999,KS,Cherokee,1768,1614,1625,1419,1249,967,1008,1076,954,1031
56,Year Built: 2000-2009,KS,Cherokee,368,365,585,681,780,64,154,205,190,153
57,Year Built: 2010-2013,KS,Cherokee,201,175,0,0,54,8,39,73,83,102
58,Year Built: before 1940,KS,Cherokee,2868,2848,2721,2831,2816,749,615,536,455,480
0,Avg household size of owner-occupied unit,KS,Cheyenne,2.24,2.16,2.11,2.07,2.09,2.06,2.05,2.09,2.14,2.14
1,Avg household size of renter-occupied unit,KS,Cheyenne,2.02,1.99,1.85,1.74,1.92,2.22,2.31,2.24,2.2,2.19
2,FIPS Code,KS,Cheyenne,20023,20023,20023,20023,20023,20023,20023,20023,20023,20023
3,House Heating Fuel: Electric,KS,Cheyenne,109,111,135,144,129,154,163,141,125,148
4,House Heating Fuel: Fuel Oil,KS,Cheyenne,3,4,5,4,0,0,0,0,0,0
5,House Heating Fuel: Gas,KS,Cheyenne,932,936,920,909,884,851,842,837,873,849
6,House Heating Fuel: Propane,KS,Cheyenne,169,156,182,206,226,226,220,236,192,188
7,House Heating Fuel: Wood,KS,Cheyenne,40,42,43,60,33,19,21,30,31,34
26,Median Number of Rooms,KS,Cheyenne,6.1,6.3,6.3,6.5,6.5,6.4,6.3,6.3,6.2,6.3
27,Number of Rooms: 1,KS,Cheyenne,7,12,12,15,17,16,13,22,19,16
28,Number of Rooms: 2,KS,Cheyenne,25,18,30,37,18,15,18,13,14,8
29,Number of Rooms: 3,KS,Cheyenne,96,77,90,77,63,79,80,61,75,81
30,Number of Rooms: 4,KS,Cheyenne,216,204,185,177,166,171,190,213,160,154
31,Number of Rooms: 5,KS,Cheyenne,250,242,233,222,244,200,225,222,250,256
32,Number of Rooms: 6,KS,Cheyenne,283,250,256,217,240,282,267,276,320,279
33,Number of Rooms: 7,KS,Cheyenne,250,250,258,264,260,226,238,221,206,196
34,Number of Rooms: 8,KS,Cheyenne,214,204,161,192,191,178,211,195,194,184
35,Number of Rooms: 9+,KS,Cheyenne,199,269,294,309,314,329,262,287,266,330
36,Owner-Occupied,KS,Cheyenne,2140,2129,2050,2054,2083,2079,2020,2079,2080,2095
37,Renter-Occupied,KS,Cheyenne,633,578,626,608,569,562,621,563,562,535
38,Total Housing Units,KS,Cheyenne,1540,1526,1519,1510,1513,1496,1504,1510,1504,1504
39,Total Population,KS,Cheyenne,2783,2755,2724,2708,2695,2682,2679,2677,2677,2665
40,Units in Structure: 1 ATTACHED,KS,Cheyenne,7,7,6,8,0,0,0,0,0,4
41,Units in Structure: 1 DETACHED,KS,Cheyenne,1365,1367,1340,1324,1395,1378,1363,1381,1369,1356
42,Units in Structure: 10-19,KS,Cheyenne,5,5,0,7,13,11,14,16,11,7
43,Units in Structure: 2,KS,Cheyenne,14,16,10,8,3,8,11,11,15,18
44,Units in Structure: 20-49,KS,Cheyenne,3,4,4,0,0,8,12,9,11,13
45,Units in Structure: 3-4,KS,Cheyenne,25,16,25,26,20,26,28,25,21,38
46,Units in Structure: 5-9,KS,Cheyenne,23,27,29,32,24,11,12,1,7,6
47,Units in Structure: 50+,KS,Cheyenne,0,0,3,3,3,3,3,0,0,0
48,"Units in Structure: Boat,RV,Van,Etc.",KS,Cheyenne,16,11,16,24,0,0,0,0,0,0
49,Units in Structure: Mobile Home,KS,Cheyenne,82,73,86,78,55,51,61,67,70,62
50,Year Built: 1940-1949,KS,Cheyenne,230,188,148,137,178,245,262,263,254,249
51,Year Built: 1950-1959,KS,Cheyenne,220,216,196,207,208,169,162,163,158,137
52,Year Built: 1960-1969,KS,Cheyenne,161,173,177,163,165,153,164,159,161,140
53,Year Built: 1970-1979,KS,Cheyenne,179,176,207,211,168,80,70,57,73,87
54,Year Built: 1980-1989,KS,Cheyenne,100,97,127,91,81,67,71,62,52,55
55,Year Built: 1990-1999,KS,Cheyenne,47,58,66,67,68,16,11,31,38,47
56,Year Built: 2000-2009,KS,Cheyenne,30,27,45,42,24,0,0,0,6,7
57,Year Built: 2010-2013,KS,Cheyenne,3,6,0,0,0,0,0,0,0,5
58,Year Built: before 1940,KS,Cheyenne,570,585,553,592,621,207,182,186,211,179
0,Avg household size of owner-occupied unit,KS,Clark,2.46,2.5,2.43,2.33,2.28,2.29,2.34,2.25,2.22,2.26
1,Avg household size of renter-occupied unit,KS,Clark,1.96,2.14,2.21,2.19,2.03,2.15,2.17,2.18,2.25,2.21
2,FIPS Code,KS,Clark,20025,20025,20025,20025,20025,20025,20025,20025,20025,20025
3,House Heating Fuel: Electric,KS,Clark,103,114,124,138,131,127,129,131,133,157
4,House Heating Fuel: Fuel Oil,KS,Clark,0,0,0,0,4,4,3,4,3,0
5,House Heating Fuel: Gas,KS,Clark,659,612,612,600,656,632,612,632,619,561
6,House Heating Fuel: Propane,KS,Clark,161,139,129,155,123,141,140,139,130,147
7,House Heating Fuel: Wood,KS,Clark,18,11,21,20,31,9,11,6,8,8
26,Median Number of Rooms,KS,Clark,6.0,6.2,6.1,5.9,6.0,6.0,6.0,6.2,6.2,6.1
27,Number of Rooms: 1,KS,Clark,0,0,2,2,2,19,21,16,18,26
28,Number of Rooms: 2,KS,Clark,15,17,14,25,33,37,36,46,37,29
29,Number of Rooms: 3,KS,Clark,70,46,66,60,85,70,80,65,67,38
30,Number of Rooms: 4,KS,Clark,128,87,124,130,129,106,133,130,155,157
31,Number of Rooms: 5,KS,Clark,264,262,255,292,251,222,212,195,170,209
32,Number of Rooms: 6,KS,Clark,191,195,206,232,206,235,203,181,184,187
33,Number of Rooms: 7,KS,Clark,138,140,126,127,126,108,118,154,135,130
34,Number of Rooms: 8,KS,Clark,139,164,143,128,142,129,107,109,105,79
35,Number of Rooms: 9+,KS,Clark,192,201,218,189,224,236,237,258,279,282
36,Owner-Occupied,KS,Clark,1727,1659,1632,1573,1550,1489,1447,1421,1418,1467
37,Renter-Occupied,KS,Clark,494,475,517,562,563,596,622,610,574,496
38,Total Housing Units,KS,Clark,1137,1112,1154,1185,1198,1162,1147,1154,1150,1137
39,Total Population,KS,Clark,2231,2179,2198,2188,2170,2145,2131,2089,2053,2026
40,Units in Structure: 1 ATTACHED,KS,Clark,17,4,0,2,10,10,12,11,9,3
41,Units in Structure: 1 DETACHED,KS,Clark,1014,1013,1052,1061,1038,1013,979,997,990,964
42,Units in Structure: 10-19,KS,Clark,0,0,0,0,9,14,15,13,14,9
43,Units in Structure: 2,KS,Clark,0,0,5,6,11,12,16,11,20,30
44,Units in Structure: 20-49,KS,Clark,0,0,3,9,16,15,19,16,9,5
45,Units in Structure: 3-4,KS,Clark,25,24,21,15,14,4,5,15,15,14
46,Units in Structure: 5-9,KS,Clark,30,25,29,31,25,12,17,13,19,25
47,Units in Structure: 50+,KS,Clark,0,0,0,0,0,0,0,0,0,0
48,"Units in Structure: Boat,RV,Van,Etc.",KS,Clark,9,8,0,0,0,0,0,0,0,0
49,Units in Structure: Mobile Home,KS,Clark,42,38,44,61,75,82,84,78,74,87
50,Year Built: 1940-1949,KS,Clark,111,106,113,97,105,149,166,213,240,206
51,Year Built: 1950-1959,KS,Clark,176,146,129,123,133,120,100,89,89,87
52,Year Built: 1960-1969,KS,Clark,126,145,167,176,156,83,94,73,73,88
53,Year Built: 1970-1979,KS,Clark,154,142,137,124,99,89,90,115,93,82
54,Year Built: 1980-1989,KS,Clark,19,33,42,71,87,64,84,58,80,88
55,Year Built: 1990-1999,KS,Clark,150,99,97,92,79,44,40,50,59,56
56,Year Built: 2000-2009,KS,Clark,19,28,48,45,49,0,0,0,0,0
57,Year Built: 2010-2013,KS,Clark,6,14,0,0,0,16,15,16,22,45
58,Year Built: before 1940,KS,Clark,376,399,421,457,490,106,109,91,59,59
0,Avg household size of owner-occupied unit,KS,Clay,2.41,2.48,2.5,2.5,2.53,2.59,2.61,2.48,2.54,2.5
1,Avg household size of renter-occupied unit,KS,Clay,2.06,2.13,2.13,2.28,2.12,1.84,1.83,1.9,1.73,1.67
2,FIPS Code,KS,Clay,20027,20027,20027,20027,20027,20027,20027,20027,20027,20027
3,House Heating Fuel: Electric,KS,Clay,390,453,441,509,448,458,404,540,435,546
4,House Heating Fuel: Fuel Oil,KS,Clay,39,28,26,47,39,25,35,28,64,84
5,House Heating Fuel: Gas,KS,Clay,2318,2251,2237,2073,2009,2023,2063,2045,2177,2252
6,House Heating Fuel: Propane,KS,Clay,656,692,695,692,775,748,705,622,545,445
7,House Heating Fuel: Wood,KS,Clay,138,93,78,78,99,94,117,152,137,137
26,Median Number of Rooms,KS,Clay,6.1,6.1,6.1,6.0,6.0,6.1,6.0,6.1,6.2,6.2
27,Number of Rooms: 1,KS,Clay,209,195,184,153,130,69,77,79,44,50
28,Number of Rooms: 2,KS,Clay,49,52,22,11,13,13,14,20,45,48
29,Number of Rooms: 3,KS,Clay,169,160,109,68,64,99,98,85,107,216
30,Number of Rooms: 4,KS,Clay,402,433,459,467,480,427,444,534,532,485
31,Number of Rooms: 5,KS,Clay,801,721,790,821,864,974,1011,952,925,904
32,Number of Rooms: 6,KS,Clay,734,820,836,941,961,770,719,615,552,524
33,Number of Rooms: 7,KS,Clay,637,588,608,608,612,673,578,574,528,526
34,Number of Rooms: 8,KS,Clay,531,544,414,314,265,277,336,410,430,450
35,Number of Rooms: 9+,KS,Clay,536,544,629,655,659,750,772,800,910,898
36,Owner-Occupied,KS,Clay,6289,6530,6625,6534,6836,7107,6873,6717,6616,6239
37,Renter-Occupied,KS,Clay,1955,1878,1775,1822,1468,1157,1317,1331,1369,1697
38,Total Housing Units,KS,Clay,4068,4057,4051,4038,4048,4052,4049,4069,4073,4101
39,Total Population,KS,Clay,8531,8555,8547,8500,8460,8421,8346,8203,8142,8082
40,Units in Structure: 1 ATTACHED,KS,Clay,39,45,27,15,18,16,0,5,18,37
41,Units in Structure: 1 DETACHED,KS,Clay,3293,3342,3366,3479,3540,3622,3610,3588,3645,3557
42,Units in Structure: 10-19,KS,Clay,53,43,34,43,43,66,51,46,49,58
43,Units in Structure: 2,KS,Clay,194,208,165,95,105,57,35,37,33,17
44,Units in Structure: 20-49,KS,Clay,63,70,64,42,27,22,36,30,24,69
45,Units in Structure: 3-4,KS,Clay,49,63,73,103,91,41,54,71,51,57
46,Units in Structure: 5-9,KS,Clay,24,34,45,106,98,84,77,105,41,37
47,Units in Structure: 50+,KS,Clay,102,114,64,31,24,38,45,50,85,131
48,"Units in Structure: Boat,RV,Van,Etc.",KS,Clay,0,0,0,0,0,0,0,0,0,0
49,Units in Structure: Mobile Home,KS,Clay,251,138,213,124,102,106,141,137,127,138
50,Year Built: 1940-1949,KS,Clay,205,238,314,317,325,403,373,260,288,234
51,Year Built: 1950-1959,KS,Clay,508,481,406,454,449,486,438,451,414,400
52,Year Built: 1960-1969,KS,Clay,421,509,537,644,562,665,658,670,549,504
53,Year Built: 1970-1979,KS,Clay,711,680,714,686,636,221,183,203,160,170
54,Year Built: 1980-1989,KS,Clay,269,239,285,225,227,97,104,142,181,259
55,Year Built: 1990-1999,KS,Clay,282,217,208,179,174,141,192,150,116,118
56,Year Built: 2000-2009,KS,Clay,89,89,147,161,176,31,38,36,42,41
57,Year Built: 2010-2013,KS,Clay,73,74,10,8,16,14,17,21,27,39
58,Year Built: before 1940,KS,Clay,1510,1530,1430,1364,1483,343,346,271,291,335
0,Avg household size of owner-occupied unit,KS,Cloud,2.33,2.23,2.24,2.2,2.25,2.3,2.32,2.28,2.35,2.42
1,Avg household size of renter-occupied unit,KS,Cloud,2.1,2.11,2.09,2.11,2.18,2.1,2.15,2.2,2.05,2.1
2,FIPS Code,KS,Cloud,20029,20029,20029,20029,20029,20029,20029,20029,20029,20029
3,House Heating Fuel: Electric,KS,Cloud,292,396,425,597,609,617,618,657,482,478
4,House Heating Fuel: Fuel Oil,KS,Cloud,16,18,2,7,7,9,14,18,24,30
5,House Heating Fuel: Gas,KS,Cloud,3121,2965,2916,2778,2688,2647,2655,2670,2802,2687
6,House Heating Fuel: Propane,KS,Cloud,404,483,515,531,517,532,450,405,391,374
7,House Heating Fuel: Wood,KS,Cloud,127,102,106,78,97,114,124,101,119,93
26,Median Number of Rooms,KS,Cloud,6.0,6.0,5.9,5.7,5.6,5.7,5.6,5.9,5.9,6.1
