,state,fips code,county,sector,pollutant desc,pollutant type(s),total emissions,emissions uom
160189,KS,20179,Sheridan,Fuel Comb - Residential - Wood,Volatile Organic Compounds,CAP,5.2801518092,TON
160320,KS,20177,Shawnee,Fuel Comb - Residential - Wood,Volatile Organic Compounds,CAP,146.07238863,TON
160913,KS,20089,Jewell,Fuel Comb - Residential - Wood,Sulfur Dioxide,CAP,0.1993746356,TON
161592,KS,20193,Thomas,Fuel Comb - Residential - Other,PM10 Primary (Filt + Cond),CAP,0.004014837,TON
162458,KS,20115,Marion,Fuel Comb - Residential - Oil,Sulfur Dioxide,CAP,7.517525e-05,TON
162754,KS,20179,Sheridan,Fuel Comb - Comm/Institutional - Oil,Ammonia,CAP,0.00014878516,TON
162793,KS,20047,Edwards,Fuel Comb - Residential - Other,Carbon Monoxide,CAP,0.2908834,TON
163704,KS,20163,Rooks,Fuel Comb - Residential - Other,Nitrogen Oxides,CAP,1.294526,TON
166278,KS,20181,Sherman,Fuel Comb - Residential - Oil,PM10 Primary (Filt + Cond),CAP,0.0,TON
167069,KS,20153,Rawlins,Fuel Comb - Comm/Institutional - Biomass,Nitrogen Oxides,CAP,0.03933129,TON
167584,KS,20189,Stevens,Fuel Comb - Comm/Institutional - Other,PM2.5 Primary (Filt + Cond),CAP,0.0002699936,TON
167736,KS,20073,Greenwood,Fuel Comb - Residential - Other,Sulfur Dioxide,CAP,0.01616597,TON
167904,KS,20143,Ottawa,Fuel Comb - Comm/Institutional - Biomass,PM10 Primary (Filt + Cond),CAP,0.13215770000000002,TON
168102,KS,20121,Miami,Fuel Comb - Comm/Institutional - Oil,Sulfur Dioxide,CAP,0.0032143859340000003,TON
168789,KS,20183,Smith,Fuel Comb - Residential - Oil,PM10 Primary (Filt + Cond),CAP,0.0,TON
169003,KS,20069,Gray,Fuel Comb - Comm/Institutional - Oil,Sulfur Dioxide,CAP,0.0006169882627000001,TON
169220,KS,20009,Barton,Fuel Comb - Comm/Institutional - Natural Gas,Carbon Monoxide,CAP,8.676289,TON
169421,KS,20015,Butler,Fuel Comb - Comm/Institutional - Other,PM10 Primary (Filt + Cond),CAP,0.002983124,TON
169666,KS,20087,Jefferson,Fuel Comb - Comm/Institutional - Coal,Ammonia,CAP,0.0,TON
171374,KS,20197,Wabaunsee,Fuel Comb - Residential - Other,PM2.5 Primary (Filt + Cond),CAP,0.01494972,TON
171920,KS,20181,Sherman,Fuel Comb - Comm/Institutional - Biomass,Nitrogen Oxides,CAP,0.13461729999999997,TON
172728,KS,20107,Linn,Fuel Comb - Residential - Natural Gas,Nitrogen Oxides,CAP,4.298874,TON
173924,KS,20163,Rooks,Fuel Comb - Residential - Wood,Nitrogen Oxides,CAP,1.1801620309999998,TON
173925,KS,20203,Wichita,Fuel Comb - Residential - Wood,Carbon Monoxide,CAP,25.948947749000002,TON
175218,KS,20057,Ford,Fuel Comb - Residential - Wood,Volatile Organic Compounds,CAP,19.190683206,TON
176351,KS,20015,Butler,Commercial Cooking,PM10 Primary (Filt + Cond),CAP,18.2301109,TON
177231,KS,20177,Shawnee,Commercial Cooking,Volatile Organic Compounds,CAP,11.35609593,TON
177374,KS,20029,Cloud,Fuel Comb - Residential - Natural Gas,Carbon Monoxide,CAP,3.926248,TON
177654,KS,20065,Graham,Fuel Comb - Residential - Oil,Carbon Monoxide,CAP,0.0,TON
177892,KS,20143,Ottawa,Fuel Comb - Residential - Oil,Volatile Organic Compounds,CAP,0.0029406368,TON
181497,KS,20181,Sherman,Commercial Cooking,PM10 Primary (Filt + Cond),CAP,4.27124329,TON
182487,KS,20049,Elk,Fuel Comb - Comm/Institutional - Natural Gas,Sulfur Dioxide,CAP,0.002363154,TON
184660,KS,20153,Rawlins,Fuel Comb - Comm/Institutional - Coal,PM10 Primary (Filt + Cond),CAP,0.0,TON
184689,KS,20157,Republic,Fuel Comb - Comm/Institutional - Oil,Sulfur Dioxide,CAP,0.0006449143001,TON
185645,KS,20093,Kearny,Fuel Comb - Comm/Institutional - Biomass,Nitrogen Oxides,CAP,0.03559829,TON
185804,KS,20127,Morris,Fuel Comb - Residential - Oil,PM2.5 Primary (Filt + Cond),CAP,0.0018455117999999998,TON
187912,KS,20001,Allen,Fuel Comb - Comm/Institutional - Coal,Ammonia,CAP,0.0,TON
188436,KS,20015,Butler,Fuel Comb - Comm/Institutional - Other,Ammonia,CAP,0.002983124,TON
189093,KS,20201,Washington,Fuel Comb - Comm/Institutional - Coal,Sulfur Dioxide,CAP,0.0,TON
189212,KS,20123,Mitchell,Fuel Comb - Comm/Institutional - Other,PM10 Primary (Filt + Cond),CAP,0.0005601598999999999,TON
189800,KS,20161,Riley,Fuel Comb - Comm/Institutional - Biomass,Carbon Monoxide,CAP,3.7535830000000003,TON
190712,KS,20137,Norton,Fuel Comb - Residential - Natural Gas,Nitrogen Oxides,CAP,4.036242,TON
191052,KS,20033,Comanche,Fuel Comb - Comm/Institutional - Biomass,Sulfur Dioxide,CAP,0.004731831,TON
191423,KS,20151,Pratt,Fuel Comb - Comm/Institutional - Other,Nitrogen Oxides,CAP,0.22641889999999998,TON
192281,KS,20103,Leavenworth,Fuel Comb - Comm/Institutional - Oil,Nitrogen Oxides,CAP,1.95161575,TON
192708,KS,20161,Riley,Fuel Comb - Comm/Institutional - Natural Gas,Sulfur Dioxide,CAP,0.36200978823700003,TON
195171,KS,20025,Clark,Fuel Comb - Comm/Institutional - Other,PM10 Primary (Filt + Cond),CAP,0.0001510064,TON
196945,KS,20075,Hamilton,Fuel Comb - Residential - Other,Volatile Organic Compounds,CAP,0.0170835,TON
199233,KS,20095,Kingman,Fuel Comb - Residential - Wood,Nitrogen Oxides,CAP,1.140280692,TON
200714,KS,20155,Reno,Commercial Cooking,Carbon Monoxide,CAP,10.379772500000001,TON
202380,KS,20195,Trego,Fuel Comb - Comm/Institutional - Oil,Sulfur Dioxide,CAP,0.0003637914627,TON
203059,KS,20117,Marshall,Fuel Comb - Comm/Institutional - Biomass,Carbon Monoxide,CAP,0.5200538,TON
203179,KS,20007,Barber,Fuel Comb - Residential - Oil,Volatile Organic Compounds,CAP,0.00020280256999999997,TON
203293,KS,20123,Mitchell,Fuel Comb - Residential - Natural Gas,Volatile Organic Compounds,CAP,0.3831584,TON
204301,KS,20045,Douglas,Fuel Comb - Residential - Oil,Ammonia,CAP,0.0021653056,TON
204504,KS,20019,Chautauqua,Fuel Comb - Residential - Natural Gas,PM2.5 Primary (Filt + Cond),CAP,0.01258311,TON
205004,KS,20119,Meade,Fuel Comb - Comm/Institutional - Other,Volatile Organic Compounds,CAP,0.002098371,TON
205073,KS,20127,Morris,Fuel Comb - Residential - Oil,Sulfur Dioxide,CAP,0.00015035048,TON
205707,KS,20069,Gray,Fuel Comb - Comm/Institutional - Oil,Ammonia,CAP,0.00024768074,TON
208645,KS,20149,Pottawatomie,Commercial Cooking,PM2.5 Primary (Filt + Cond),CAP,3.84486598,TON
209871,KS,20195,Trego,Fuel Comb - Comm/Institutional - Coal,Volatile Organic Compounds,CAP,0.0,TON
210215,KS,20193,Thomas,Fuel Comb - Comm/Institutional - Natural Gas,Sulfur Dioxide,CAP,0.02104537,TON
210513,KS,20107,Linn,Fuel Comb - Comm/Institutional - Biomass,PM2.5 Primary (Filt + Cond),CAP,0.11105599999999999,TON
210839,KS,20185,Stafford,Fuel Comb - Comm/Institutional - Biomass,PM10 Primary (Filt + Cond),CAP,0.09496268,TON
210847,KS,20059,Franklin,Fuel Comb - Comm/Institutional - Natural Gas,Nitrogen Oxides,CAP,9.543469,TON
210966,KS,20047,Edwards,Fuel Comb - Comm/Institutional - Biomass,Carbon Monoxide,CAP,0.09509836,TON
211059,KS,20007,Barber,Fuel Comb - Comm/Institutional - Biomass,Nitrogen Oxides,CAP,0.06780394,TON
211370,KS,20113,McPherson,Fuel Comb - Residential - Natural Gas,Ammonia,CAP,5.632033,TON
211604,KS,20043,Doniphan,Fuel Comb - Comm/Institutional - Natural Gas,Carbon Monoxide,CAP,1.02205,TON
211977,KS,20175,Seward,Commercial Cooking,PM10 Primary (Filt + Cond),CAP,9.1829546,TON
212340,KS,20033,Comanche,Fuel Comb - Residential - Wood,Carbon Monoxide,CAP,22.324562577,TON
213123,KS,20131,Nemaha,Fuel Comb - Residential - Natural Gas,Ammonia,CAP,1.70505,TON
213589,KS,20049,Elk,Fuel Comb - Comm/Institutional - Oil,Volatile Organic Compounds,CAP,0.00021143479,TON
214909,KS,20063,Gove,Fuel Comb - Comm/Institutional - Oil,PM10 Primary (Filt + Cond),CAP,0.0010079178,TON
215841,KS,20061,Geary,Fuel Comb - Comm/Institutional - Natural Gas,Nitrogen Oxides,CAP,10.25568,TON
217607,KS,20039,Decatur,Fuel Comb - Comm/Institutional - Other,PM10 Primary (Filt + Cond),CAP,0.0002007042,TON
217834,KS,20169,Saline,Fuel Comb - Residential - Wood,Ammonia,CAP,2.7995520514999996,TON
219096,KS,20079,Harvey,Fuel Comb - Residential - Natural Gas,Carbon Monoxide,CAP,12.541939999999999,TON
220445,KS,20159,Rice,Fuel Comb - Residential - Oil,Carbon Monoxide,CAP,0.015878905,TON
221017,KS,20007,Barber,Fuel Comb - Residential - Wood,PM2.5 Primary (Filt + Cond),CAP,6.6267863060000005,TON
222462,KS,20047,Edwards,Fuel Comb - Comm/Institutional - Coal,Nitrogen Oxides,CAP,0.0,TON
222974,KS,20179,Sheridan,Fuel Comb - Comm/Institutional - Other,PM10 Primary (Filt + Cond),CAP,0.0001740685,TON
223288,KS,20133,Neosho,Fuel Comb - Comm/Institutional - Biomass,PM10 Primary (Filt + Cond),CAP,0.6165468000000001,TON
223759,KS,20027,Clay,Fuel Comb - Residential - Other,Volatile Organic Compounds,CAP,0.13282420000000003,TON
224305,KS,20091,Johnson,Fuel Comb - Residential - Other,Sulfur Dioxide,CAP,0.06240439,TON
224498,KS,20165,Rush,Fuel Comb - Comm/Institutional - Other,PM2.5 Primary (Filt + Cond),CAP,0.0001477537,TON
225075,KS,20161,Riley,Fuel Comb - Residential - Natural Gas,PM2.5 Primary (Filt + Cond),CAP,0.2113678,TON
225186,KS,20085,Jackson,Fuel Comb - Comm/Institutional - Oil,PM10 Primary (Filt + Cond),CAP,0.0037336170000000003,TON
225849,KS,20197,Wabaunsee,Fuel Comb - Comm/Institutional - Other,Carbon Monoxide,CAP,0.02416046,TON
226686,KS,20025,Clark,Fuel Comb - Comm/Institutional - Oil,PM10 Primary (Filt + Cond),CAP,0.0007157086999999999,TON
228240,KS,20177,Shawnee,Fuel Comb - Residential - Oil,Volatile Organic Compounds,CAP,0.0062868794,TON
229819,KS,20089,Jewell,Fuel Comb - Comm/Institutional - Biomass,PM10 Primary (Filt + Cond),CAP,0.23026370000000002,TON
230884,KS,20103,Leavenworth,Fuel Comb - Comm/Institutional - Oil,Volatile Organic Compounds,CAP,0.13502966800000002,TON
230885,KS,20117,Marshall,Fuel Comb - Comm/Institutional - Oil,Volatile Organic Compounds,CAP,0.0018764670000000002,TON
230928,KS,20167,Russell,Fuel Comb - Comm/Institutional - Coal,PM10 Primary (Filt + Cond),CAP,0.0,TON
231705,KS,20131,Nemaha,Fuel Comb - Residential - Wood,PM10 Primary (Filt + Cond),CAP,14.636569531,TON
232359,KS,20179,Sheridan,Fuel Comb - Residential - Other,PM2.5 Primary (Filt + Cond),CAP,0.003633265,TON
232610,KS,20091,Johnson,Fuel Comb - Comm/Institutional - Natural Gas,PM2.5 Primary (Filt + Cond),CAP,2.171383,TON
232611,KS,20093,Kearny,Fuel Comb - Comm/Institutional - Oil,Nitrogen Oxides,CAP,0.00711315,TON
234436,KS,20135,Ness,Fuel Comb - Comm/Institutional - Oil,Carbon Monoxide,CAP,0.005332664,TON
235189,KS,20029,Cloud,Fuel Comb - Residential - Natural Gas,Volatile Organic Compounds,CAP,0.5398590999999999,TON
235704,KS,20143,Ottawa,Fuel Comb - Residential - Oil,Nitrogen Oxides,CAP,0.07535263099999999,TON
236992,KS,20199,Wallace,Fuel Comb - Residential - Wood,Volatile Organic Compounds,CAP,2.3568933221,TON
237320,KS,20107,Linn,Commercial Cooking,PM10 Primary (Filt + Cond),CAP,1.941101625,TON
239044,KS,20017,Chase,Fuel Comb - Residential - Wood,Carbon Monoxide,CAP,36.083641563,TON
239893,KS,20023,Cheyenne,Commercial Cooking,PM2.5 Primary (Filt + Cond),CAP,1.09318929,TON
240063,KS,20007,Barber,Fuel Comb - Residential - Wood,PM10 Primary (Filt + Cond),CAP,6.628818396000001,TON
241124,KS,20003,Anderson,Fuel Comb - Residential - Other,Carbon Monoxide,CAP,1.3221969999999998,TON
241148,KS,20131,Nemaha,Fuel Comb - Residential - Oil,PM2.5 Primary (Filt + Cond),CAP,0.01599443,TON
241563,KS,20203,Wichita,Fuel Comb - Residential - Other,Nitrogen Oxides,CAP,0.5485278,TON
242152,KS,20151,Pratt,Fuel Comb - Residential - Oil,PM10 Primary (Filt + Cond),CAP,0.0020615629999999998,TON
242418,KS,20017,Chase,Fuel Comb - Comm/Institutional - Natural Gas,Nitrogen Oxides,CAP,0.4144825,TON
243621,KS,20049,Elk,Fuel Comb - Residential - Oil,Ammonia,CAP,0.0,TON
246688,KS,20053,Ellsworth,Fuel Comb - Comm/Institutional - Coal,Volatile Organic Compounds,CAP,0.0,TON
246729,KS,20203,Wichita,Fuel Comb - Comm/Institutional - Biomass,PM2.5 Primary (Filt + Cond),CAP,0.06236629,TON
246951,KS,20119,Meade,Fuel Comb - Residential - Natural Gas,Nitrogen Oxides,CAP,4.22976,TON
247296,KS,20013,Brown,Fuel Comb - Residential - Natural Gas,PM2.5 Primary (Filt + Cond),CAP,0.03755963,TON
247550,KS,20037,Crawford,Fuel Comb - Comm/Institutional - Biomass,Ammonia,CAP,0.01728497,TON
247831,KS,20157,Republic,Fuel Comb - Residential - Oil,PM10 Primary (Filt + Cond),CAP,0.0079026567,TON
248647,KS,20143,Ottawa,Fuel Comb - Comm/Institutional - Natural Gas,Sulfur Dioxide,CAP,0.006185311,TON
248650,KS,20135,Ness,Fuel Comb - Residential - Natural Gas,PM10 Primary (Filt + Cond),CAP,0.01456682,TON
249324,KS,20085,Jackson,Fuel Comb - Comm/Institutional - Natural Gas,PM2.5 Primary (Filt + Cond),CAP,0.0163352,TON
249653,KS,20129,Morton,Fuel Comb - Comm/Institutional - Natural Gas,Sulfur Dioxide,CAP,0.006202008,TON
249998,KS,20111,Lyon,Fuel Comb - Comm/Institutional - Oil,Volatile Organic Compounds,CAP,0.0058580502,TON
250540,KS,20185,Stafford,Fuel Comb - Residential - Wood,Carbon Monoxide,CAP,53.70052598,TON
250839,KS,20105,Lincoln,Fuel Comb - Residential - Wood,Sulfur Dioxide,CAP,0.1637101426,TON
250840,KS,20105,Lincoln,Fuel Comb - Residential - Wood,Ammonia,CAP,0.30765243859999997,TON
250903,KS,20039,Decatur,Fuel Comb - Comm/Institutional - Oil,Ammonia,CAP,0.00017155210500000001,TON
251795,KS,20093,Kearny,Fuel Comb - Comm/Institutional - Oil,Sulfur Dioxide,CAP,0.0002881187423,TON
253558,KS,20167,Russell,Fuel Comb - Residential - Wood,Sulfur Dioxide,CAP,0.2416464103,TON
258485,KS,20161,Riley,Fuel Comb - Residential - Oil,Volatile Organic Compounds,CAP,0.0021294269,TON
258651,KS,20181,Sherman,Commercial Cooking,Volatile Organic Compounds,CAP,0.606380632,TON
259541,KS,20051,Ellis,Fuel Comb - Residential - Other,Carbon Monoxide,CAP,1.146423,TON
259799,KS,20081,Haskell,Fuel Comb - Comm/Institutional - Biomass,Ammonia,CAP,0.0009596522,TON
259890,KS,20019,Chautauqua,Fuel Comb - Residential - Other,Nitrogen Oxides,CAP,1.535878,TON
261301,KS,20033,Comanche,Fuel Comb - Comm/Institutional - Natural Gas,Carbon Monoxide,CAP,0.6411752,TON
261544,KS,20059,Franklin,Fuel Comb - Residential - Natural Gas,Sulfur Dioxide,CAP,0.12162550000000001,TON
261644,KS,20073,Greenwood,Fuel Comb - Comm/Institutional - Natural Gas,Nitrogen Oxides,CAP,1.151347,TON
261993,KS,20169,Saline,Fuel Comb - Comm/Institutional - Oil,Sulfur Dioxide,CAP,0.014613232949999999,TON
262147,KS,20181,Sherman,Fuel Comb - Comm/Institutional - Other,Sulfur Dioxide,CAP,0.0006140452,TON
263167,KS,20187,Stanton,Fuel Comb - Comm/Institutional - Coal,PM10 Primary (Filt + Cond),CAP,0.0,TON
263916,KS,20073,Greenwood,Fuel Comb - Residential - Other,PM10 Primary (Filt + Cond),CAP,0.01400149,TON
263981,KS,20113,McPherson,Fuel Comb - Comm/Institutional - Biomass,PM2.5 Primary (Filt + Cond),CAP,1.2240540000000002,TON
265142,KS,20101,Lane,Fuel Comb - Comm/Institutional - Coal,Volatile Organic Compounds,CAP,0.0,TON
265330,KS,20025,Clark,Fuel Comb - Comm/Institutional - Oil,Carbon Monoxide,CAP,0.0018150867999999999,TON
265417,KS,20201,Washington,Fuel Comb - Residential - Oil,Sulfur Dioxide,CAP,0.0015786803,TON
265472,KS,20009,Barton,Fuel Comb - Comm/Institutional - Natural Gas,Nitrogen Oxides,CAP,10.32892,TON
265701,KS,20087,Jefferson,Fuel Comb - Residential - Other,Sulfur Dioxide,CAP,0.06063405,TON
266267,KS,20105,Lincoln,Fuel Comb - Residential - Natural Gas,PM2.5 Primary (Filt + Cond),CAP,0.01123944,TON
266661,KS,20195,Trego,Fuel Comb - Comm/Institutional - Biomass,PM2.5 Primary (Filt + Cond),CAP,0.09132610000000001,TON
266768,KS,20065,Graham,Fuel Comb - Comm/Institutional - Natural Gas,Volatile Organic Compounds,CAP,0.1079903,TON
266792,KS,20199,Wallace,Fuel Comb - Residential - Oil,Sulfur Dioxide,CAP,0.0,TON
266815,KS,20191,Sumner,Fuel Comb - Residential - Natural Gas,Nitrogen Oxides,CAP,18.87496,TON
266961,KS,20177,Shawnee,Fuel Comb - Residential - Oil,Sulfur Dioxide,CAP,0.0015536215,TON
267376,KS,20003,Anderson,Fuel Comb - Comm/Institutional - Other,Sulfur Dioxide,CAP,0.0004071332,TON
267599,KS,20029,Cloud,Fuel Comb - Comm/Institutional - Other,Nitrogen Oxides,CAP,0.19740950000000002,TON
267741,KS,20197,Wabaunsee,Fuel Comb - Residential - Other,Volatile Organic Compounds,CAP,0.1915488,TON
268731,KS,20105,Lincoln,Fuel Comb - Comm/Institutional - Natural Gas,Ammonia,CAP,0.003047603,TON
269120,KS,20107,Linn,Fuel Comb - Residential - Natural Gas,Ammonia,CAP,0.9146540000000001,TON
269594,KS,20127,Morris,Fuel Comb - Comm/Institutional - Coal,Sulfur Dioxide,CAP,0.0,TON
269612,KS,20143,Ottawa,Fuel Comb - Comm/Institutional - Coal,PM10 Primary (Filt + Cond),CAP,0.0,TON
270173,KS,20055,Finney,Fuel Comb - Residential - Oil,Sulfur Dioxide,CAP,0.0,TON
271676,KS,20161,Riley,Commercial Cooking,Carbon Monoxide,CAP,10.4329304,TON
272443,KS,20005,Atchison,Commercial Cooking,Carbon Monoxide,CAP,2.4469445,TON
274347,KS,20159,Rice,Fuel Comb - Comm/Institutional - Coal,Ammonia,CAP,0.0,TON
275865,KS,20015,Butler,Fuel Comb - Residential - Wood,Carbon Monoxide,CAP,444.70340623,TON
275866,KS,20015,Butler,Fuel Comb - Residential - Wood,PM10 Primary (Filt + Cond),CAP,59.25205973,TON
275909,KS,20205,Wilson,Fuel Comb - Residential - Wood,Sulfur Dioxide,CAP,0.3436837117,TON
277622,KS,20059,Franklin,Fuel Comb - Residential - Other,Sulfur Dioxide,CAP,0.02874469,TON
278054,KS,20207,Woodson,Fuel Comb - Comm/Institutional - Other,Volatile Organic Compounds,CAP,0.0016502829999999998,TON
278468,KS,20119,Meade,Fuel Comb - Comm/Institutional - Natural Gas,Carbon Monoxide,CAP,0.8173264,TON
279213,KS,20077,Harper,Fuel Comb - Residential - Other,Volatile Organic Compounds,CAP,0.07196425,TON
279760,KS,20191,Sumner,Fuel Comb - Comm/Institutional - Oil,PM10 Primary (Filt + Cond),CAP,0.004344632,TON
283074,KS,20105,Lincoln,Fuel Comb - Residential - Oil,Ammonia,CAP,0.0,TON
283702,KS,20089,Jewell,Commercial Cooking,Volatile Organic Compounds,CAP,0.0558488979,TON
283899,KS,20069,Gray,Fuel Comb - Comm/Institutional - Biomass,Nitrogen Oxides,CAP,0.07623150000000001,TON
283905,KS,20091,Johnson,Fuel Comb - Comm/Institutional - Coal,Carbon Monoxide,CAP,0.0,TON
284076,KS,20063,Gove,Fuel Comb - Residential - Oil,Ammonia,CAP,0.00028870735,TON
284668,KS,20123,Mitchell,Fuel Comb - Comm/Institutional - Natural Gas,Sulfur Dioxide,CAP,0.01620804,TON
284770,KS,20203,Wichita,Commercial Cooking,PM10 Primary (Filt + Cond),CAP,1.62817549,TON
285126,KS,20189,Stevens,Fuel Comb - Comm/Institutional - Biomass,PM2.5 Primary (Filt + Cond),CAP,0.18039729999999998,TON
287137,KS,20095,Kingman,Fuel Comb - Residential - Other,PM2.5 Primary (Filt + Cond),CAP,0.01366641,TON
287769,KS,20135,Ness,Fuel Comb - Residential - Natural Gas,Ammonia,CAP,0.5602623000000001,TON
291395,KS,20123,Mitchell,Fuel Comb - Residential - Wood,PM2.5 Primary (Filt + Cond),CAP,7.719980372,TON
291551,KS,20183,Smith,Fuel Comb - Residential - Other,PM10 Primary (Filt + Cond),CAP,0.006476195,TON
292744,KS,20099,Labette,Fuel Comb - Comm/Institutional - Oil,PM2.5 Primary (Filt + Cond),CAP,0.006321333,TON
294374,KS,20059,Franklin,Fuel Comb - Residential - Wood,PM10 Primary (Filt + Cond),CAP,30.702035328,TON
295313,KS,20097,Kiowa,Fuel Comb - Residential - Natural Gas,PM10 Primary (Filt + Cond),CAP,0.01133612,TON
296386,KS,20131,Nemaha,Commercial Cooking,Volatile Organic Compounds,CAP,0.463238666,TON
296387,KS,20131,Nemaha,Commercial Cooking,PM2.5 Primary (Filt + Cond),CAP,2.85944834,TON
296423,KS,20121,Miami,Fuel Comb - Residential - Other,Carbon Monoxide,CAP,2.703505,TON
296748,KS,20097,Kiowa,Fuel Comb - Comm/Institutional - Oil,Volatile Organic Compounds,CAP,0.00051086278,TON
297092,KS,20157,Republic,Fuel Comb - Residential - Other,PM10 Primary (Filt + Cond),CAP,0.0081709,TON
297864,KS,20063,Gove,Fuel Comb - Comm/Institutional - Coal,Nitrogen Oxides,CAP,0.0,TON
298050,KS,20091,Johnson,Fuel Comb - Comm/Institutional - Oil,Nitrogen Oxides,CAP,5.9072569999999995,TON
298135,KS,20207,Woodson,Fuel Comb - Comm/Institutional - Biomass,Ammonia,CAP,0.0009487549000000001,TON
298820,KS,20053,Ellsworth,Fuel Comb - Comm/Institutional - Biomass,PM10 Primary (Filt + Cond),CAP,0.6943227,TON
299847,KS,20063,Gove,Fuel Comb - Residential - Natural Gas,Carbon Monoxide,CAP,1.014648,TON
300877,KS,20017,Chase,Fuel Comb - Comm/Institutional - Coal,Carbon Monoxide,CAP,0.0,TON
301173,KS,20045,Douglas,Fuel Comb - Residential - Oil,Volatile Organic Compounds,CAP,0.0015210195000000001,TON
301345,KS,20043,Doniphan,Commercial Cooking,Volatile Organic Compounds,CAP,0.062301938,TON
302036,KS,20049,Elk,Fuel Comb - Residential - Oil,Nitrogen Oxides,CAP,0.0,TON
302157,KS,20055,Finney,Fuel Comb - Comm/Institutional - Other,Sulfur Dioxide,CAP,0.00337696,TON
302378,KS,20117,Marshall,Fuel Comb - Residential - Natural Gas,Volatile Organic Compounds,CAP,0.49699390000000004,TON
302817,KS,20073,Greenwood,Fuel Comb - Residential - Other,Ammonia,CAP,0.01318981,TON
302821,KS,20079,Harvey,Fuel Comb - Residential - Other,Carbon Monoxide,CAP,1.396863,TON
302877,KS,20029,Cloud,Fuel Comb - Comm/Institutional - Biomass,Carbon Monoxide,CAP,0.4976724,TON
302965,KS,20075,Hamilton,Fuel Comb - Residential - Other,Sulfur Dioxide,CAP,0.0018635129999999998,TON
303193,KS,20033,Comanche,Fuel Comb - Comm/Institutional - Oil,PM10 Primary (Filt + Cond),CAP,0.0007501899,TON
303250,KS,20137,Norton,Fuel Comb - Residential - Other,Carbon Monoxide,CAP,0.558434,TON
303756,KS,20075,Hamilton,Fuel Comb - Residential - Natural Gas,Volatile Organic Compounds,CAP,0.1368856,TON
305004,KS,20207,Woodson,Fuel Comb - Comm/Institutional - Coal,Sulfur Dioxide,CAP,0.0,TON
305623,KS,20057,Ford,Fuel Comb - Comm/Institutional - Biomass,Carbon Monoxide,CAP,1.604675,TON
307596,KS,20125,Montgomery,Fuel Comb - Residential - Other,Sulfur Dioxide,CAP,0.02275815,TON
308014,KS,20183,Smith,Fuel Comb - Comm/Institutional - Oil,PM2.5 Primary (Filt + Cond),CAP,0.0010600823,TON
308042,KS,20129,Morton,Fuel Comb - Comm/Institutional - Natural Gas,Volatile Organic Compounds,CAP,0.05685174,TON
