,State,County,Sector,Pollutant,Pollutant Type,Total Emissions,Emissions Unit of Measure
327,MT,Powell,All Sectors,Carbon Monoxide,CAP,70732.58754831474,TON
328,MT,Powell,All Sectors,Nitrogen Oxides,CAP,4955.577454365626,TON
329,MT,Powell,All Sectors,PM10 Primary (Filt + Cond),CAP,10746.690739926058,TON
330,MT,Powell,All Sectors,PM2.5 Primary (Filt + Cond),CAP,16657.110194849338,TON
331,MT,Powell,All Sectors,Sulfur Dioxide,CAP,906.0804024634122,TON
332,MT,Powell,All Sectors,Volatile Organic Compounds,CAP,758.7157267402879,TON
333,MT,Powell,All Sectors,Carbon Dioxide,GHG,77049.0905949006,TON
334,MT,Powell,All Sectors,Methane,GHG,298.36261772908904,TON
335,MT,Powell,All Sectors,Nitrous Oxide,GHG,3.68677525689,TON
336,MT,Prairie,All Sectors,Ammonia,CAP,2710.817675831049,TON
337,MT,Prairie,All Sectors,Carbon Monoxide,CAP,70732.58754831474,TON
338,MT,Prairie,All Sectors,Nitrogen Oxides,CAP,4955.577454365626,TON
339,MT,Prairie,All Sectors,PM10 Primary (Filt + Cond),CAP,10746.690739926058,TON
340,MT,Prairie,All Sectors,PM2.5 Primary (Filt + Cond),CAP,16657.110194849338,TON
341,MT,Prairie,All Sectors,Sulfur Dioxide,CAP,906.0804024634122,TON
342,MT,Prairie,All Sectors,Volatile Organic Compounds,CAP,758.7157267402879,TON
343,MT,Ravalli,All Sectors,Ammonia,CAP,2710.817675831049,TON
344,MT,Ravalli,All Sectors,Carbon Monoxide,CAP,70732.58754831474,TON
345,MT,Ravalli,All Sectors,Nitrogen Oxides,CAP,4955.577454365626,TON
346,MT,Ravalli,All Sectors,PM10 Primary (Filt + Cond),CAP,10746.690739926058,TON
347,MT,Ravalli,All Sectors,PM2.5 Primary (Filt + Cond),CAP,16657.110194849338,TON
348,MT,Ravalli,All Sectors,Sulfur Dioxide,CAP,906.0804024634122,TON
349,MT,Ravalli,All Sectors,Volatile Organic Compounds,CAP,758.7157267402879,TON
350,MT,Ravalli,All Sectors,Carbon Dioxide,GHG,77049.0905949006,TON
351,MT,Ravalli,All Sectors,Methane,GHG,298.36261772908904,TON
352,MT,Ravalli,All Sectors,Nitrous Oxide,GHG,3.68677525689,TON
353,MT,Richland,All Sectors,Ammonia,CAP,2710.817675831049,TON
354,MT,Richland,All Sectors,Carbon Monoxide,CAP,70732.58754831474,TON
355,MT,Richland,All Sectors,Nitrogen Oxides,CAP,4955.577454365626,TON
356,MT,Richland,All Sectors,PM10 Primary (Filt + Cond),CAP,10746.690739926058,TON
357,MT,Richland,All Sectors,PM2.5 Primary (Filt + Cond),CAP,16657.110194849338,TON
358,MT,Richland,All Sectors,Sulfur Dioxide,CAP,906.0804024634122,TON
359,MT,Richland,All Sectors,Volatile Organic Compounds,CAP,758.7157267402879,TON
360,MT,Roosevelt,All Sectors,Ammonia,CAP,2710.817675831049,TON
361,MT,Roosevelt,All Sectors,Carbon Monoxide,CAP,70732.58754831474,TON
362,MT,Roosevelt,All Sectors,Nitrogen Oxides,CAP,4955.577454365626,TON
363,MT,Roosevelt,All Sectors,PM10 Primary (Filt + Cond),CAP,10746.690739926058,TON
364,MT,Roosevelt,All Sectors,PM2.5 Primary (Filt + Cond),CAP,16657.110194849338,TON
365,MT,Roosevelt,All Sectors,Sulfur Dioxide,CAP,906.0804024634122,TON
366,MT,Roosevelt,All Sectors,Volatile Organic Compounds,CAP,758.7157267402879,TON
367,MT,Roosevelt,All Sectors,Carbon Dioxide,GHG,77049.0905949006,TON
368,MT,Roosevelt,All Sectors,Methane,GHG,298.36261772908904,TON
369,MT,Roosevelt,All Sectors,Nitrous Oxide,GHG,3.68677525689,TON
370,MT,Rosebud,All Sectors,Ammonia,CAP,2710.817675831049,TON
371,MT,Rosebud,All Sectors,Carbon Monoxide,CAP,70732.58754831474,TON
372,MT,Rosebud,All Sectors,Nitrogen Oxides,CAP,4955.577454365626,TON
373,MT,Rosebud,All Sectors,PM10 Primary (Filt + Cond),CAP,10746.690739926058,TON
374,MT,Rosebud,All Sectors,PM2.5 Primary (Filt + Cond),CAP,16657.110194849338,TON
375,MT,Rosebud,All Sectors,Sulfur Dioxide,CAP,906.0804024634122,TON
376,MT,Rosebud,All Sectors,Volatile Organic Compounds,CAP,758.7157267402879,TON
377,MT,Rosebud,All Sectors,Carbon Dioxide,GHG,77049.0905949006,TON
378,MT,Rosebud,All Sectors,Methane,GHG,298.36261772908904,TON
379,MT,Rosebud,All Sectors,Nitrous Oxide,GHG,3.68677525689,TON
380,MT,Sanders,All Sectors,Ammonia,CAP,2710.817675831049,TON
381,MT,Sanders,All Sectors,Carbon Monoxide,CAP,70732.58754831474,TON
382,MT,Sanders,All Sectors,Nitrogen Oxides,CAP,4955.577454365626,TON
383,MT,Sanders,All Sectors,PM10 Primary (Filt + Cond),CAP,10746.690739926058,TON
384,MT,Sanders,All Sectors,PM2.5 Primary (Filt + Cond),CAP,16657.110194849338,TON
385,MT,Sanders,All Sectors,Sulfur Dioxide,CAP,906.0804024634122,TON
386,MT,Sanders,All Sectors,Volatile Organic Compounds,CAP,758.7157267402879,TON
387,MT,Sheridan,All Sectors,Ammonia,CAP,2710.817675831049,TON
388,MT,Sheridan,All Sectors,Carbon Monoxide,CAP,70732.58754831474,TON
389,MT,Sheridan,All Sectors,Nitrogen Oxides,CAP,4955.577454365626,TON
390,MT,Sheridan,All Sectors,PM10 Primary (Filt + Cond),CAP,10746.690739926058,TON
391,MT,Sheridan,All Sectors,PM2.5 Primary (Filt + Cond),CAP,16657.110194849338,TON
392,MT,Sheridan,All Sectors,Sulfur Dioxide,CAP,906.0804024634122,TON
393,MT,Sheridan,All Sectors,Volatile Organic Compounds,CAP,758.7157267402879,TON
394,MT,Silver Bow,All Sectors,Ammonia,CAP,2710.817675831049,TON
395,MT,Silver Bow,All Sectors,Carbon Monoxide,CAP,70732.58754831474,TON
396,MT,Silver Bow,All Sectors,Nitrogen Oxides,CAP,4955.577454365626,TON
397,MT,Silver Bow,All Sectors,PM10 Primary (Filt + Cond),CAP,10746.690739926058,TON
398,MT,Silver Bow,All Sectors,PM2.5 Primary (Filt + Cond),CAP,16657.110194849338,TON
399,MT,Silver Bow,All Sectors,Sulfur Dioxide,CAP,906.0804024634122,TON
400,MT,Silver Bow,All Sectors,Volatile Organic Compounds,CAP,758.7157267402879,TON
401,MT,Stillwater,All Sectors,Ammonia,CAP,2710.817675831049,TON
402,MT,Stillwater,All Sectors,Carbon Monoxide,CAP,70732.58754831474,TON
403,MT,Stillwater,All Sectors,Nitrogen Oxides,CAP,4955.577454365626,TON
404,MT,Stillwater,All Sectors,PM10 Primary (Filt + Cond),CAP,10746.690739926058,TON
405,MT,Stillwater,All Sectors,PM2.5 Primary (Filt + Cond),CAP,16657.110194849338,TON
406,MT,Stillwater,All Sectors,Sulfur Dioxide,CAP,906.0804024634122,TON
407,MT,Stillwater,All Sectors,Volatile Organic Compounds,CAP,758.7157267402879,TON
408,MT,Stillwater,All Sectors,Carbon Dioxide,GHG,77049.0905949006,TON
409,MT,Stillwater,All Sectors,Methane,GHG,298.36261772908904,TON
410,MT,Stillwater,All Sectors,Nitrous Oxide,GHG,3.68677525689,TON
411,MT,Sweet Grass,All Sectors,Ammonia,CAP,2710.817675831049,TON
412,MT,Sweet Grass,All Sectors,Carbon Monoxide,CAP,70732.58754831474,TON
413,MT,Sweet Grass,All Sectors,Nitrogen Oxides,CAP,4955.577454365626,TON
414,MT,Sweet Grass,All Sectors,PM10 Primary (Filt + Cond),CAP,10746.690739926058,TON
415,MT,Sweet Grass,All Sectors,PM2.5 Primary (Filt + Cond),CAP,16657.110194849338,TON
416,MT,Sweet Grass,All Sectors,Sulfur Dioxide,CAP,906.0804024634122,TON
417,MT,Sweet Grass,All Sectors,Volatile Organic Compounds,CAP,758.7157267402879,TON
418,MT,Teton,All Sectors,Ammonia,CAP,2710.817675831049,TON
419,MT,Teton,All Sectors,Carbon Monoxide,CAP,70732.58754831474,TON
420,MT,Teton,All Sectors,Nitrogen Oxides,CAP,4955.577454365626,TON
421,MT,Teton,All Sectors,PM10 Primary (Filt + Cond),CAP,10746.690739926058,TON
422,MT,Teton,All Sectors,PM2.5 Primary (Filt + Cond),CAP,16657.110194849338,TON
423,MT,Teton,All Sectors,Sulfur Dioxide,CAP,906.0804024634122,TON
424,MT,Teton,All Sectors,Volatile Organic Compounds,CAP,758.7157267402879,TON
425,MT,Toole,All Sectors,Ammonia,CAP,2710.817675831049,TON
426,MT,Toole,All Sectors,Carbon Monoxide,CAP,70732.58754831474,TON
427,MT,Toole,All Sectors,Nitrogen Oxides,CAP,4955.577454365626,TON
428,MT,Toole,All Sectors,PM10 Primary (Filt + Cond),CAP,10746.690739926058,TON
429,MT,Toole,All Sectors,PM2.5 Primary (Filt + Cond),CAP,16657.110194849338,TON
430,MT,Toole,All Sectors,Sulfur Dioxide,CAP,906.0804024634122,TON
431,MT,Toole,All Sectors,Volatile Organic Compounds,CAP,758.7157267402879,TON
432,MT,Toole,All Sectors,Carbon Dioxide,GHG,77049.0905949006,TON
433,MT,Toole,All Sectors,Methane,GHG,298.36261772908904,TON
434,MT,Toole,All Sectors,Nitrous Oxide,GHG,3.68677525689,TON
435,MT,Treasure,All Sectors,Ammonia,CAP,2710.817675831049,TON
436,MT,Treasure,All Sectors,Carbon Monoxide,CAP,70732.58754831474,TON
437,MT,Treasure,All Sectors,Nitrogen Oxides,CAP,4955.577454365626,TON
438,MT,Treasure,All Sectors,PM10 Primary (Filt + Cond),CAP,10746.690739926058,TON
439,MT,Treasure,All Sectors,PM2.5 Primary (Filt + Cond),CAP,16657.110194849338,TON
440,MT,Treasure,All Sectors,Sulfur Dioxide,CAP,906.0804024634122,TON
441,MT,Treasure,All Sectors,Volatile Organic Compounds,CAP,758.7157267402879,TON
442,MT,Treasure,All Sectors,Carbon Dioxide,GHG,77049.0905949006,TON
443,MT,Treasure,All Sectors,Methane,GHG,298.36261772908904,TON
444,MT,Treasure,All Sectors,Nitrous Oxide,GHG,3.68677525689,TON
445,MT,Valley,All Sectors,Ammonia,CAP,2710.817675831049,TON
446,MT,Valley,All Sectors,Carbon Monoxide,CAP,70732.58754831474,TON
447,MT,Valley,All Sectors,Nitrogen Oxides,CAP,4955.577454365626,TON
448,MT,Valley,All Sectors,PM10 Primary (Filt + Cond),CAP,10746.690739926058,TON
449,MT,Valley,All Sectors,PM2.5 Primary (Filt + Cond),CAP,16657.110194849338,TON
450,MT,Valley,All Sectors,Sulfur Dioxide,CAP,906.0804024634122,TON
451,MT,Valley,All Sectors,Volatile Organic Compounds,CAP,758.7157267402879,TON
452,MT,Wheatland,All Sectors,Ammonia,CAP,2710.817675831049,TON
453,MT,Wheatland,All Sectors,Carbon Monoxide,CAP,70732.58754831474,TON
454,MT,Wheatland,All Sectors,Nitrogen Oxides,CAP,4955.577454365626,TON
455,MT,Wheatland,All Sectors,PM10 Primary (Filt + Cond),CAP,10746.690739926058,TON
456,MT,Wheatland,All Sectors,PM2.5 Primary (Filt + Cond),CAP,16657.110194849338,TON
457,MT,Wheatland,All Sectors,Sulfur Dioxide,CAP,906.0804024634122,TON
458,MT,Wheatland,All Sectors,Volatile Organic Compounds,CAP,758.7157267402879,TON
459,MT,Wheatland,All Sectors,Carbon Dioxide,GHG,77049.0905949006,TON
460,MT,Wheatland,All Sectors,Methane,GHG,298.36261772908904,TON
461,MT,Wheatland,All Sectors,Nitrous Oxide,GHG,3.68677525689,TON
462,MT,Wibaux,All Sectors,Ammonia,CAP,2710.817675831049,TON
463,MT,Wibaux,All Sectors,Carbon Monoxide,CAP,70732.58754831474,TON
464,MT,Wibaux,All Sectors,Nitrogen Oxides,CAP,4955.577454365626,TON
465,MT,Wibaux,All Sectors,PM10 Primary (Filt + Cond),CAP,10746.690739926058,TON
466,MT,Wibaux,All Sectors,PM2.5 Primary (Filt + Cond),CAP,16657.110194849338,TON
467,MT,Wibaux,All Sectors,Sulfur Dioxide,CAP,906.0804024634122,TON
468,MT,Wibaux,All Sectors,Volatile Organic Compounds,CAP,758.7157267402879,TON
469,MT,Wibaux,All Sectors,Carbon Dioxide,GHG,77049.0905949006,TON
470,MT,Wibaux,All Sectors,Methane,GHG,298.36261772908904,TON
471,MT,Wibaux,All Sectors,Nitrous Oxide,GHG,3.68677525689,TON
472,MT,Yellowstone,All Sectors,Ammonia,CAP,2710.817675831049,TON
473,MT,Yellowstone,All Sectors,Carbon Monoxide,CAP,70732.58754831474,TON
474,MT,Yellowstone,All Sectors,Nitrogen Oxides,CAP,4955.577454365626,TON
475,MT,Yellowstone,All Sectors,PM10 Primary (Filt + Cond),CAP,10746.690739926058,TON
476,MT,Yellowstone,All Sectors,PM2.5 Primary (Filt + Cond),CAP,16657.110194849338,TON
477,MT,Yellowstone,All Sectors,Sulfur Dioxide,CAP,906.0804024634122,TON
478,MT,Yellowstone,All Sectors,Volatile Organic Compounds,CAP,758.7157267402879,TON
479,MT,Yellowstone,All Sectors,Carbon Dioxide,GHG,77049.0905949006,TON
480,MT,Yellowstone,All Sectors,Methane,GHG,298.36261772908904,TON
481,MT,Yellowstone,All Sectors,Nitrous Oxide,GHG,3.68677525689,TON
482,MT,Beaverhead,Agriculture - Crops & Livestock Dust,PM10 Primary (Filt + Cond),CAP,727.705640375,TON
483,MT,Beaverhead,Agriculture - Crops & Livestock Dust,PM2.5 Primary (Filt + Cond),CAP,948.8137712496,TON
484,MT,Beaverhead,Agriculture - Fertilizer Application,Ammonia,CAP,378.9,TON
485,MT,Beaverhead,Agriculture - Livestock Waste,Ammonia,CAP,457.020043886,TON
486,MT,Beaverhead,Agriculture - Livestock Waste,Volatile Organic Compounds,CAP,24.649267803,TON
487,MT,Beaverhead,Biogenics - Vegetation and Soil,Carbon Monoxide,CAP,1725.623,TON
488,MT,Beaverhead,Biogenics - Vegetation and Soil,Nitrogen Oxides,CAP,3325.799,TON
489,MT,Beaverhead,Bulk Gasoline Terminals,Nitrogen Oxides,CAP,0.1563,TON
490,MT,Beaverhead,Commercial Cooking,Carbon Monoxide,CAP,48.011164410000006,TON
491,MT,Beaverhead,Commercial Cooking,PM10 Primary (Filt + Cond),CAP,21.734807970000002,TON
492,MT,Beaverhead,Commercial Cooking,PM2.5 Primary (Filt + Cond),CAP,55.94957210399999,TON
493,MT,Beaverhead,Commercial Cooking,Volatile Organic Compounds,CAP,0.495653347,TON
494,MT,Beaverhead,Dust - Paved Road Dust,PM10 Primary (Filt + Cond),CAP,98.97108,TON
495,MT,Beaverhead,Dust - Paved Road Dust,PM2.5 Primary (Filt + Cond),CAP,15.61711,TON
496,MT,Beaverhead,Dust - Unpaved Road Dust,PM10 Primary (Filt + Cond),CAP,9516.997,TON
497,MT,Beaverhead,Dust - Unpaved Road Dust,PM2.5 Primary (Filt + Cond),CAP,1006.9749199999999,TON
498,MT,Beaverhead,Fires - Agricultural Field Burning,Nitrogen Oxides,CAP,2.305,TON
499,MT,Beaverhead,Fires - Agricultural Field Burning,PM2.5 Primary (Filt + Cond),CAP,2.25,TON
500,MT,Beaverhead,Fires - Agricultural Field Burning,Sulfur Dioxide,CAP,0.988,TON
501,MT,Beaverhead,Fires - Agricultural Field Burning,Volatile Organic Compounds,CAP,9.01,TON
502,MT,Beaverhead,Fires - Prescribed Fires,Ammonia,CAP,163.46020000000001,TON
503,MT,Beaverhead,Fires - Prescribed Fires,Carbon Monoxide,CAP,45506.503201,TON
504,MT,Beaverhead,Fires - Prescribed Fires,Nitrogen Oxides,CAP,102.78667399999999,TON
505,MT,Beaverhead,Fires - Prescribed Fires,PM2.5 Primary (Filt + Cond),CAP,65.604968,TON
506,MT,Beaverhead,Fires - Prescribed Fires,Sulfur Dioxide,CAP,372.237039,TON
507,MT,Beaverhead,Fires - Wildfires,Ammonia,CAP,1704.707045,TON
508,MT,Beaverhead,Fires - Wildfires,PM10 Primary (Filt + Cond),CAP,69.197931,TON
509,MT,Beaverhead,Fires - Wildfires,PM2.5 Primary (Filt + Cond),CAP,14341.427034,TON
510,MT,Beaverhead,Fires - Wildfires,Sulfur Dioxide,CAP,6.562834,TON
511,MT,Beaverhead,Fires - Wildfires,Volatile Organic Compounds,CAP,9.904683,TON
512,MT,Beaverhead,Fuel Comb - Comm/Institutional - Biomass,Carbon Monoxide,CAP,0.5377161500000001,TON
513,MT,Beaverhead,Fuel Comb - Comm/Institutional - Biomass,Nitrogen Oxides,CAP,0.8308527,TON
514,MT,Beaverhead,Fuel Comb - Comm/Institutional - Biomass,PM10 Primary (Filt + Cond),CAP,0.09029457,TON
515,MT,Beaverhead,Fuel Comb - Comm/Institutional - Biomass,PM2.5 Primary (Filt + Cond),CAP,3.724939,TON
516,MT,Beaverhead,Fuel Comb - Comm/Institutional - Coal,Ammonia,CAP,0.00016867637999990002,TON
517,MT,Beaverhead,Fuel Comb - Comm/Institutional - Coal,Nitrogen Oxides,CAP,0.01185005,TON
518,MT,Beaverhead,Fuel Comb - Comm/Institutional - Coal,PM10 Primary (Filt + Cond),CAP,0.04817341,TON
519,MT,Beaverhead,Fuel Comb - Comm/Institutional - Coal,PM2.5 Primary (Filt + Cond),CAP,0.01111046,TON
520,MT,Beaverhead,Fuel Comb - Comm/Institutional - Coal,Sulfur Dioxide,CAP,0.51371068,TON
521,MT,Beaverhead,Fuel Comb - Comm/Institutional - Coal,Volatile Organic Compounds,CAP,3.4030570000000004e-05,TON
522,MT,Beaverhead,Fuel Comb - Comm/Institutional - Natural Gas,Ammonia,CAP,0.0241225049999999,TON
523,MT,Beaverhead,Fuel Comb - Comm/Institutional - Natural Gas,Carbon Monoxide,CAP,40.2369173,TON
524,MT,Beaverhead,Fuel Comb - Comm/Institutional - Natural Gas,Nitrogen Oxides,CAP,0.8213868000000001,TON
525,MT,Beaverhead,Fuel Comb - Comm/Institutional - Natural Gas,PM10 Primary (Filt + Cond),CAP,0.02558356,TON
526,MT,Beaverhead,Fuel Comb - Comm/Institutional - Natural Gas,PM2.5 Primary (Filt + Cond),CAP,0.014945502999999999,TON
527,MT,Beaverhead,Fuel Comb - Comm/Institutional - Natural Gas,Sulfur Dioxide,CAP,0.004072654,TON
528,MT,Beaverhead,Fuel Comb - Comm/Institutional - Natural Gas,Volatile Organic Compounds,CAP,0.06043825,TON
529,MT,Beaverhead,Fuel Comb - Comm/Institutional - Oil,Ammonia,CAP,0.00057788568,TON
530,MT,Beaverhead,Fuel Comb - Comm/Institutional - Oil,Carbon Monoxide,CAP,0.14194731,TON
531,MT,Beaverhead,Fuel Comb - Comm/Institutional - Oil,Nitrogen Oxides,CAP,0.0290729069999999,TON
532,MT,Beaverhead,Fuel Comb - Comm/Institutional - Oil,PM2.5 Primary (Filt + Cond),CAP,0.005812395,TON
533,MT,Beaverhead,Fuel Comb - Comm/Institutional - Oil,Sulfur Dioxide,CAP,0.00034658864,TON
534,MT,Beaverhead,Fuel Comb - Comm/Institutional - Oil,Volatile Organic Compounds,CAP,0.000874018018,TON
535,MT,Beaverhead,Fuel Comb - Comm/Institutional - Other,Ammonia,CAP,0.0040543568999999,TON
536,MT,Beaverhead,Fuel Comb - Comm/Institutional - Other,Nitrogen Oxides,CAP,4.2286049000000006,TON
537,MT,Beaverhead,Fuel Comb - Comm/Institutional - Other,PM10 Primary (Filt + Cond),CAP,0.00086397465,TON
538,MT,Beaverhead,Fuel Comb - Electric Generation - Natural Gas,Nitrogen Oxides,CAP,1.4996,TON
539,MT,Beaverhead,Fuel Comb - Electric Generation - Natural Gas,PM10 Primary (Filt + Cond),CAP,0.1416,TON
540,MT,Beaverhead,Fuel Comb - Electric Generation - Oil,PM10 Primary (Filt + Cond),CAP,0.043,TON
541,MT,Beaverhead,"Fuel Comb - Industrial Boilers, ICEs - Biomass",Carbon Monoxide,CAP,21.163151600000003,TON
542,MT,Beaverhead,"Fuel Comb - Industrial Boilers, ICEs - Biomass",Nitrogen Oxides,CAP,1.583907,TON
543,MT,Beaverhead,"Fuel Comb - Industrial Boilers, ICEs - Biomass",PM10 Primary (Filt + Cond),CAP,11.236019,TON
544,MT,Beaverhead,"Fuel Comb - Industrial Boilers, ICEs - Biomass",PM2.5 Primary (Filt + Cond),CAP,0.4484452999999999,TON
545,MT,Beaverhead,"Fuel Comb - Industrial Boilers, ICEs - Biomass",Volatile Organic Compounds,CAP,0.19418282999999992,TON
546,MT,Beaverhead,"Fuel Comb - Industrial Boilers, ICEs - Coal",Ammonia,CAP,0.04608637,TON
547,MT,Beaverhead,"Fuel Comb - Industrial Boilers, ICEs - Coal",Carbon Monoxide,CAP,15.025555999999998,TON
548,MT,Beaverhead,"Fuel Comb - Industrial Boilers, ICEs - Coal",Nitrogen Oxides,CAP,55.74775,TON
549,MT,Beaverhead,"Fuel Comb - Industrial Boilers, ICEs - Coal",PM10 Primary (Filt + Cond),CAP,17.499421,TON
550,MT,Beaverhead,"Fuel Comb - Industrial Boilers, ICEs - Coal",PM2.5 Primary (Filt + Cond),CAP,10.7293869,TON
551,MT,Beaverhead,"Fuel Comb - Industrial Boilers, ICEs - Coal",Sulfur Dioxide,CAP,520.5617,TON
552,MT,Beaverhead,"Fuel Comb - Industrial Boilers, ICEs - Coal",Volatile Organic Compounds,CAP,0.02432694,TON
553,MT,Beaverhead,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",Ammonia,CAP,0.1059632,TON
554,MT,Beaverhead,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",Carbon Monoxide,CAP,12.511112,TON
555,MT,Beaverhead,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",Nitrogen Oxides,CAP,20.286474,TON
556,MT,Beaverhead,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",PM10 Primary (Filt + Cond),CAP,3.318901539,TON
557,MT,Beaverhead,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",PM2.5 Primary (Filt + Cond),CAP,2.77181062,TON
558,MT,Beaverhead,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",Sulfur Dioxide,CAP,0.018936500000000002,TON
559,MT,Beaverhead,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",Volatile Organic Compounds,CAP,3.3295966,TON
560,MT,Beaverhead,"Fuel Comb - Industrial Boilers, ICEs - Oil",Ammonia,CAP,0.27812560189999996,TON
561,MT,Beaverhead,"Fuel Comb - Industrial Boilers, ICEs - Oil",Carbon Monoxide,CAP,0.6754422,TON
562,MT,Beaverhead,"Fuel Comb - Industrial Boilers, ICEs - Oil",Nitrogen Oxides,CAP,9.5251047,TON
563,MT,Beaverhead,"Fuel Comb - Industrial Boilers, ICEs - Oil",PM2.5 Primary (Filt + Cond),CAP,0.070224285,TON
564,MT,Beaverhead,"Fuel Comb - Industrial Boilers, ICEs - Oil",Sulfur Dioxide,CAP,0.0273360731,TON
565,MT,Beaverhead,"Fuel Comb - Industrial Boilers, ICEs - Oil",Volatile Organic Compounds,CAP,0.413832741,TON
566,MT,Beaverhead,"Fuel Comb - Industrial Boilers, ICEs - Other",Ammonia,CAP,0.0130920505,TON
567,MT,Beaverhead,"Fuel Comb - Industrial Boilers, ICEs - Other",Carbon Monoxide,CAP,1.51060405,TON
568,MT,Beaverhead,"Fuel Comb - Industrial Boilers, ICEs - Other",Nitrogen Oxides,CAP,8.728884099999998,TON
569,MT,Beaverhead,"Fuel Comb - Industrial Boilers, ICEs - Other",PM10 Primary (Filt + Cond),CAP,0.00042874255,TON
570,MT,Beaverhead,"Fuel Comb - Industrial Boilers, ICEs - Other",PM2.5 Primary (Filt + Cond),CAP,18.8619150537,TON
571,MT,Beaverhead,"Fuel Comb - Industrial Boilers, ICEs - Other",Sulfur Dioxide,CAP,0.0034894989999999,TON
572,MT,Beaverhead,Fuel Comb - Residential - Natural Gas,Ammonia,CAP,0.4111896,TON
573,MT,Beaverhead,Fuel Comb - Residential - Natural Gas,Carbon Monoxide,CAP,6.189686,TON
574,MT,Beaverhead,Fuel Comb - Residential - Natural Gas,Nitrogen Oxides,CAP,53.32255,TON
575,MT,Beaverhead,Fuel Comb - Residential - Natural Gas,Sulfur Dioxide,CAP,0.23717000999999988,TON
576,MT,Beaverhead,Fuel Comb - Residential - Natural Gas,Volatile Organic Compounds,CAP,0.0002611481,TON
577,MT,Beaverhead,Fuel Comb - Residential - Oil,Ammonia,CAP,0.0195076368,TON
578,MT,Beaverhead,Fuel Comb - Residential - Oil,Carbon Monoxide,CAP,0.296161476,TON
579,MT,Beaverhead,Fuel Comb - Residential - Oil,Nitrogen Oxides,CAP,0.108533386,TON
580,MT,Beaverhead,Fuel Comb - Residential - Oil,PM10 Primary (Filt + Cond),CAP,0.083570855,TON
581,MT,Beaverhead,Fuel Comb - Residential - Oil,Sulfur Dioxide,CAP,0.6034615121082999,TON
582,MT,Beaverhead,Fuel Comb - Residential - Oil,Volatile Organic Compounds,CAP,0.0333736652,TON
583,MT,Beaverhead,Fuel Comb - Residential - Other,Carbon Monoxide,CAP,11.965368900000001,TON
584,MT,Beaverhead,Fuel Comb - Residential - Other,Nitrogen Oxides,CAP,39.6978578,TON
585,MT,Beaverhead,Fuel Comb - Residential - Other,PM10 Primary (Filt + Cond),CAP,0.058936256999999895,TON
586,MT,Beaverhead,Fuel Comb - Residential - Other,Sulfur Dioxide,CAP,0.031181889999999997,TON
587,MT,Beaverhead,Fuel Comb - Residential - Other,Volatile Organic Compounds,CAP,0.1288463,TON
588,MT,Beaverhead,Fuel Comb - Residential - Wood,Ammonia,CAP,0.6442020572,TON
