,State,County,Sector,Pollutant,Pollutant Type,Total Emissions,Emissions Unit of Measure
326,MS,Lawrence,All Sectors,PM10 Primary (Filt + Cond),CAP,21243.543066569317,TON
327,MS,Lawrence,All Sectors,PM2.5 Primary (Filt + Cond),CAP,2823.5760375911764,TON
328,MS,Lawrence,All Sectors,Sulfur Dioxide,CAP,706.2554076920196,TON
329,MS,Lawrence,All Sectors,Volatile Organic Compounds,CAP,44029.67994154099,TON
330,MS,Leake,All Sectors,Ammonia,CAP,439.8891746437176,TON
331,MS,Leake,All Sectors,Carbon Monoxide,CAP,30131.84758534976,TON
332,MS,Leake,All Sectors,Nitrogen Oxides,CAP,6583.190003178169,TON
333,MS,Leake,All Sectors,PM10 Primary (Filt + Cond),CAP,21243.543066569317,TON
334,MS,Leake,All Sectors,PM2.5 Primary (Filt + Cond),CAP,2823.5760375911764,TON
335,MS,Leake,All Sectors,Sulfur Dioxide,CAP,706.2554076920196,TON
336,MS,Leake,All Sectors,Volatile Organic Compounds,CAP,44029.67994154099,TON
337,MS,Lee,All Sectors,Ammonia,CAP,439.8891746437176,TON
338,MS,Lee,All Sectors,Carbon Monoxide,CAP,30131.84758534976,TON
339,MS,Lee,All Sectors,Nitrogen Oxides,CAP,6583.190003178169,TON
340,MS,Lee,All Sectors,PM10 Primary (Filt + Cond),CAP,21243.543066569317,TON
341,MS,Lee,All Sectors,PM2.5 Primary (Filt + Cond),CAP,2823.5760375911764,TON
342,MS,Lee,All Sectors,Sulfur Dioxide,CAP,706.2554076920196,TON
343,MS,Lee,All Sectors,Volatile Organic Compounds,CAP,44029.67994154099,TON
344,MS,Lee,All Sectors,Carbon Dioxide,GHG,4189132.8395778663,TON
345,MS,Lee,All Sectors,Methane,GHG,4735.799420319525,TON
346,MS,Lee,All Sectors,Nitrous Oxide,GHG,5.5762004424,TON
347,MS,Leflore,All Sectors,Ammonia,CAP,439.8891746437176,TON
348,MS,Leflore,All Sectors,Carbon Monoxide,CAP,30131.84758534976,TON
349,MS,Leflore,All Sectors,Nitrogen Oxides,CAP,6583.190003178169,TON
350,MS,Leflore,All Sectors,PM10 Primary (Filt + Cond),CAP,21243.543066569317,TON
351,MS,Leflore,All Sectors,PM2.5 Primary (Filt + Cond),CAP,2823.5760375911764,TON
352,MS,Leflore,All Sectors,Sulfur Dioxide,CAP,706.2554076920196,TON
353,MS,Leflore,All Sectors,Volatile Organic Compounds,CAP,44029.67994154099,TON
354,MS,Lincoln,All Sectors,Ammonia,CAP,439.8891746437176,TON
355,MS,Lincoln,All Sectors,Carbon Monoxide,CAP,30131.84758534976,TON
356,MS,Lincoln,All Sectors,Nitrogen Oxides,CAP,6583.190003178169,TON
357,MS,Lincoln,All Sectors,PM10 Primary (Filt + Cond),CAP,21243.543066569317,TON
358,MS,Lincoln,All Sectors,PM2.5 Primary (Filt + Cond),CAP,2823.5760375911764,TON
359,MS,Lincoln,All Sectors,Sulfur Dioxide,CAP,706.2554076920196,TON
360,MS,Lincoln,All Sectors,Volatile Organic Compounds,CAP,44029.67994154099,TON
361,MS,Lincoln,All Sectors,Carbon Dioxide,GHG,4189132.8395778663,TON
362,MS,Lincoln,All Sectors,Methane,GHG,4735.799420319525,TON
363,MS,Lincoln,All Sectors,Nitrous Oxide,GHG,5.5762004424,TON
364,MS,Lowndes,All Sectors,Ammonia,CAP,439.8891746437176,TON
365,MS,Lowndes,All Sectors,Carbon Monoxide,CAP,30131.84758534976,TON
366,MS,Lowndes,All Sectors,Nitrogen Oxides,CAP,6583.190003178169,TON
367,MS,Lowndes,All Sectors,PM10 Primary (Filt + Cond),CAP,21243.543066569317,TON
368,MS,Lowndes,All Sectors,PM2.5 Primary (Filt + Cond),CAP,2823.5760375911764,TON
369,MS,Lowndes,All Sectors,Sulfur Dioxide,CAP,706.2554076920196,TON
370,MS,Lowndes,All Sectors,Volatile Organic Compounds,CAP,44029.67994154099,TON
371,MS,Lowndes,All Sectors,Carbon Dioxide,GHG,4189132.8395778663,TON
372,MS,Lowndes,All Sectors,Methane,GHG,4735.799420319525,TON
373,MS,Lowndes,All Sectors,Nitrous Oxide,GHG,5.5762004424,TON
374,MS,Madison,All Sectors,Ammonia,CAP,439.8891746437176,TON
375,MS,Madison,All Sectors,Carbon Monoxide,CAP,30131.84758534976,TON
376,MS,Madison,All Sectors,Nitrogen Oxides,CAP,6583.190003178169,TON
377,MS,Madison,All Sectors,PM10 Primary (Filt + Cond),CAP,21243.543066569317,TON
378,MS,Madison,All Sectors,PM2.5 Primary (Filt + Cond),CAP,2823.5760375911764,TON
379,MS,Madison,All Sectors,Sulfur Dioxide,CAP,706.2554076920196,TON
380,MS,Madison,All Sectors,Volatile Organic Compounds,CAP,44029.67994154099,TON
381,MS,Marion,All Sectors,Ammonia,CAP,439.8891746437176,TON
382,MS,Marion,All Sectors,Carbon Monoxide,CAP,30131.84758534976,TON
383,MS,Marion,All Sectors,Nitrogen Oxides,CAP,6583.190003178169,TON
384,MS,Marion,All Sectors,PM10 Primary (Filt + Cond),CAP,21243.543066569317,TON
385,MS,Marion,All Sectors,PM2.5 Primary (Filt + Cond),CAP,2823.5760375911764,TON
386,MS,Marion,All Sectors,Sulfur Dioxide,CAP,706.2554076920196,TON
387,MS,Marion,All Sectors,Volatile Organic Compounds,CAP,44029.67994154099,TON
388,MS,Marion,All Sectors,Carbon Dioxide,GHG,4189132.8395778663,TON
389,MS,Marion,All Sectors,Methane,GHG,4735.799420319525,TON
390,MS,Marion,All Sectors,Nitrous Oxide,GHG,5.5762004424,TON
391,MS,Marshall,All Sectors,Ammonia,CAP,439.8891746437176,TON
392,MS,Marshall,All Sectors,Carbon Monoxide,CAP,30131.84758534976,TON
393,MS,Marshall,All Sectors,Nitrogen Oxides,CAP,6583.190003178169,TON
394,MS,Marshall,All Sectors,PM10 Primary (Filt + Cond),CAP,21243.543066569317,TON
395,MS,Marshall,All Sectors,PM2.5 Primary (Filt + Cond),CAP,2823.5760375911764,TON
396,MS,Marshall,All Sectors,Sulfur Dioxide,CAP,706.2554076920196,TON
397,MS,Marshall,All Sectors,Volatile Organic Compounds,CAP,44029.67994154099,TON
398,MS,Monroe,All Sectors,Ammonia,CAP,439.8891746437176,TON
399,MS,Monroe,All Sectors,Carbon Monoxide,CAP,30131.84758534976,TON
400,MS,Monroe,All Sectors,Nitrogen Oxides,CAP,6583.190003178169,TON
401,MS,Monroe,All Sectors,PM10 Primary (Filt + Cond),CAP,21243.543066569317,TON
402,MS,Monroe,All Sectors,PM2.5 Primary (Filt + Cond),CAP,2823.5760375911764,TON
403,MS,Monroe,All Sectors,Sulfur Dioxide,CAP,706.2554076920196,TON
404,MS,Monroe,All Sectors,Volatile Organic Compounds,CAP,44029.67994154099,TON
405,MS,Monroe,All Sectors,Carbon Dioxide,GHG,4189132.8395778663,TON
406,MS,Monroe,All Sectors,Methane,GHG,4735.799420319525,TON
407,MS,Monroe,All Sectors,Nitrous Oxide,GHG,5.5762004424,TON
408,MS,Montgomery,All Sectors,Ammonia,CAP,439.8891746437176,TON
409,MS,Montgomery,All Sectors,Carbon Monoxide,CAP,30131.84758534976,TON
410,MS,Montgomery,All Sectors,Nitrogen Oxides,CAP,6583.190003178169,TON
411,MS,Montgomery,All Sectors,PM10 Primary (Filt + Cond),CAP,21243.543066569317,TON
412,MS,Montgomery,All Sectors,PM2.5 Primary (Filt + Cond),CAP,2823.5760375911764,TON
413,MS,Montgomery,All Sectors,Sulfur Dioxide,CAP,706.2554076920196,TON
414,MS,Montgomery,All Sectors,Volatile Organic Compounds,CAP,44029.67994154099,TON
415,MS,Neshoba,All Sectors,Ammonia,CAP,439.8891746437176,TON
416,MS,Neshoba,All Sectors,Carbon Monoxide,CAP,30131.84758534976,TON
417,MS,Neshoba,All Sectors,Nitrogen Oxides,CAP,6583.190003178169,TON
418,MS,Neshoba,All Sectors,PM10 Primary (Filt + Cond),CAP,21243.543066569317,TON
419,MS,Neshoba,All Sectors,PM2.5 Primary (Filt + Cond),CAP,2823.5760375911764,TON
420,MS,Neshoba,All Sectors,Sulfur Dioxide,CAP,706.2554076920196,TON
421,MS,Neshoba,All Sectors,Volatile Organic Compounds,CAP,44029.67994154099,TON
422,MS,Newton,All Sectors,Ammonia,CAP,439.8891746437176,TON
423,MS,Newton,All Sectors,Carbon Monoxide,CAP,30131.84758534976,TON
424,MS,Newton,All Sectors,Nitrogen Oxides,CAP,6583.190003178169,TON
425,MS,Newton,All Sectors,PM10 Primary (Filt + Cond),CAP,21243.543066569317,TON
426,MS,Newton,All Sectors,PM2.5 Primary (Filt + Cond),CAP,2823.5760375911764,TON
427,MS,Newton,All Sectors,Sulfur Dioxide,CAP,706.2554076920196,TON
428,MS,Newton,All Sectors,Volatile Organic Compounds,CAP,44029.67994154099,TON
429,MS,Newton,All Sectors,Carbon Dioxide,GHG,4189132.8395778663,TON
430,MS,Newton,All Sectors,Methane,GHG,4735.799420319525,TON
431,MS,Newton,All Sectors,Nitrous Oxide,GHG,5.5762004424,TON
432,MS,Noxubee,All Sectors,Ammonia,CAP,439.8891746437176,TON
433,MS,Noxubee,All Sectors,Carbon Monoxide,CAP,30131.84758534976,TON
434,MS,Noxubee,All Sectors,Nitrogen Oxides,CAP,6583.190003178169,TON
435,MS,Noxubee,All Sectors,PM10 Primary (Filt + Cond),CAP,21243.543066569317,TON
436,MS,Noxubee,All Sectors,PM2.5 Primary (Filt + Cond),CAP,2823.5760375911764,TON
437,MS,Noxubee,All Sectors,Sulfur Dioxide,CAP,706.2554076920196,TON
438,MS,Noxubee,All Sectors,Volatile Organic Compounds,CAP,44029.67994154099,TON
439,MS,Noxubee,All Sectors,Carbon Dioxide,GHG,4189132.8395778663,TON
440,MS,Noxubee,All Sectors,Methane,GHG,4735.799420319525,TON
441,MS,Noxubee,All Sectors,Nitrous Oxide,GHG,5.5762004424,TON
442,MS,Oktibbeha,All Sectors,Ammonia,CAP,439.8891746437176,TON
443,MS,Oktibbeha,All Sectors,Carbon Monoxide,CAP,30131.84758534976,TON
444,MS,Oktibbeha,All Sectors,Nitrogen Oxides,CAP,6583.190003178169,TON
445,MS,Oktibbeha,All Sectors,PM10 Primary (Filt + Cond),CAP,21243.543066569317,TON
446,MS,Oktibbeha,All Sectors,PM2.5 Primary (Filt + Cond),CAP,2823.5760375911764,TON
447,MS,Oktibbeha,All Sectors,Sulfur Dioxide,CAP,706.2554076920196,TON
448,MS,Oktibbeha,All Sectors,Volatile Organic Compounds,CAP,44029.67994154099,TON
449,MS,Panola,All Sectors,Ammonia,CAP,439.8891746437176,TON
450,MS,Panola,All Sectors,Carbon Monoxide,CAP,30131.84758534976,TON
451,MS,Panola,All Sectors,Nitrogen Oxides,CAP,6583.190003178169,TON
452,MS,Panola,All Sectors,PM10 Primary (Filt + Cond),CAP,21243.543066569317,TON
453,MS,Panola,All Sectors,PM2.5 Primary (Filt + Cond),CAP,2823.5760375911764,TON
454,MS,Panola,All Sectors,Sulfur Dioxide,CAP,706.2554076920196,TON
455,MS,Panola,All Sectors,Volatile Organic Compounds,CAP,44029.67994154099,TON
456,MS,Panola,All Sectors,Carbon Dioxide,GHG,4189132.8395778663,TON
457,MS,Panola,All Sectors,Methane,GHG,4735.799420319525,TON
458,MS,Panola,All Sectors,Nitrous Oxide,GHG,5.5762004424,TON
459,MS,Pearl River,All Sectors,Ammonia,CAP,439.8891746437176,TON
460,MS,Pearl River,All Sectors,Carbon Monoxide,CAP,30131.84758534976,TON
461,MS,Pearl River,All Sectors,Nitrogen Oxides,CAP,6583.190003178169,TON
462,MS,Pearl River,All Sectors,PM10 Primary (Filt + Cond),CAP,21243.543066569317,TON
463,MS,Pearl River,All Sectors,PM2.5 Primary (Filt + Cond),CAP,2823.5760375911764,TON
464,MS,Pearl River,All Sectors,Sulfur Dioxide,CAP,706.2554076920196,TON
465,MS,Pearl River,All Sectors,Volatile Organic Compounds,CAP,44029.67994154099,TON
466,MS,Perry,All Sectors,Ammonia,CAP,439.8891746437176,TON
467,MS,Perry,All Sectors,Carbon Monoxide,CAP,30131.84758534976,TON
468,MS,Perry,All Sectors,Nitrogen Oxides,CAP,6583.190003178169,TON
469,MS,Perry,All Sectors,PM10 Primary (Filt + Cond),CAP,21243.543066569317,TON
470,MS,Perry,All Sectors,PM2.5 Primary (Filt + Cond),CAP,2823.5760375911764,TON
471,MS,Perry,All Sectors,Sulfur Dioxide,CAP,706.2554076920196,TON
472,MS,Perry,All Sectors,Volatile Organic Compounds,CAP,44029.67994154099,TON
473,MS,Perry,All Sectors,Carbon Dioxide,GHG,4189132.8395778663,TON
474,MS,Perry,All Sectors,Methane,GHG,4735.799420319525,TON
475,MS,Perry,All Sectors,Nitrous Oxide,GHG,5.5762004424,TON
476,MS,Pike,All Sectors,Ammonia,CAP,439.8891746437176,TON
477,MS,Pike,All Sectors,Carbon Monoxide,CAP,30131.84758534976,TON
478,MS,Pike,All Sectors,Nitrogen Oxides,CAP,6583.190003178169,TON
479,MS,Pike,All Sectors,PM10 Primary (Filt + Cond),CAP,21243.543066569317,TON
480,MS,Pike,All Sectors,PM2.5 Primary (Filt + Cond),CAP,2823.5760375911764,TON
481,MS,Pike,All Sectors,Sulfur Dioxide,CAP,706.2554076920196,TON
482,MS,Pike,All Sectors,Volatile Organic Compounds,CAP,44029.67994154099,TON
483,MS,Pontotoc,All Sectors,Ammonia,CAP,439.8891746437176,TON
484,MS,Pontotoc,All Sectors,Carbon Monoxide,CAP,30131.84758534976,TON
485,MS,Pontotoc,All Sectors,Nitrogen Oxides,CAP,6583.190003178169,TON
486,MS,Pontotoc,All Sectors,PM10 Primary (Filt + Cond),CAP,21243.543066569317,TON
487,MS,Pontotoc,All Sectors,PM2.5 Primary (Filt + Cond),CAP,2823.5760375911764,TON
488,MS,Pontotoc,All Sectors,Sulfur Dioxide,CAP,706.2554076920196,TON
489,MS,Pontotoc,All Sectors,Volatile Organic Compounds,CAP,44029.67994154099,TON
490,MS,Prentiss,All Sectors,Ammonia,CAP,439.8891746437176,TON
491,MS,Prentiss,All Sectors,Carbon Monoxide,CAP,30131.84758534976,TON
492,MS,Prentiss,All Sectors,Nitrogen Oxides,CAP,6583.190003178169,TON
493,MS,Prentiss,All Sectors,PM10 Primary (Filt + Cond),CAP,21243.543066569317,TON
494,MS,Prentiss,All Sectors,PM2.5 Primary (Filt + Cond),CAP,2823.5760375911764,TON
495,MS,Prentiss,All Sectors,Sulfur Dioxide,CAP,706.2554076920196,TON
496,MS,Prentiss,All Sectors,Volatile Organic Compounds,CAP,44029.67994154099,TON
497,MS,Prentiss,All Sectors,Carbon Dioxide,GHG,4189132.8395778663,TON
498,MS,Prentiss,All Sectors,Methane,GHG,4735.799420319525,TON
499,MS,Prentiss,All Sectors,Nitrous Oxide,GHG,5.5762004424,TON
500,MS,Quitman,All Sectors,Ammonia,CAP,439.8891746437176,TON
501,MS,Quitman,All Sectors,Carbon Monoxide,CAP,30131.84758534976,TON
502,MS,Quitman,All Sectors,Nitrogen Oxides,CAP,6583.190003178169,TON
503,MS,Quitman,All Sectors,PM10 Primary (Filt + Cond),CAP,21243.543066569317,TON
504,MS,Quitman,All Sectors,PM2.5 Primary (Filt + Cond),CAP,2823.5760375911764,TON
505,MS,Quitman,All Sectors,Sulfur Dioxide,CAP,706.2554076920196,TON
506,MS,Quitman,All Sectors,Volatile Organic Compounds,CAP,44029.67994154099,TON
507,MS,Quitman,All Sectors,Carbon Dioxide,GHG,4189132.8395778663,TON
508,MS,Quitman,All Sectors,Methane,GHG,4735.799420319525,TON
509,MS,Quitman,All Sectors,Nitrous Oxide,GHG,5.5762004424,TON
510,MS,Rankin,All Sectors,Ammonia,CAP,439.8891746437176,TON
511,MS,Rankin,All Sectors,Carbon Monoxide,CAP,30131.84758534976,TON
512,MS,Rankin,All Sectors,Nitrogen Oxides,CAP,6583.190003178169,TON
513,MS,Rankin,All Sectors,PM10 Primary (Filt + Cond),CAP,21243.543066569317,TON
514,MS,Rankin,All Sectors,PM2.5 Primary (Filt + Cond),CAP,2823.5760375911764,TON
515,MS,Rankin,All Sectors,Sulfur Dioxide,CAP,706.2554076920196,TON
516,MS,Rankin,All Sectors,Volatile Organic Compounds,CAP,44029.67994154099,TON
517,MS,Rankin,All Sectors,Carbon Dioxide,GHG,4189132.8395778663,TON
518,MS,Rankin,All Sectors,Methane,GHG,4735.799420319525,TON
519,MS,Rankin,All Sectors,Nitrous Oxide,GHG,5.5762004424,TON
520,MS,Scott,All Sectors,Ammonia,CAP,439.8891746437176,TON
521,MS,Scott,All Sectors,Carbon Monoxide,CAP,30131.84758534976,TON
522,MS,Scott,All Sectors,Nitrogen Oxides,CAP,6583.190003178169,TON
523,MS,Scott,All Sectors,PM10 Primary (Filt + Cond),CAP,21243.543066569317,TON
524,MS,Scott,All Sectors,PM2.5 Primary (Filt + Cond),CAP,2823.5760375911764,TON
525,MS,Scott,All Sectors,Sulfur Dioxide,CAP,706.2554076920196,TON
526,MS,Scott,All Sectors,Volatile Organic Compounds,CAP,44029.67994154099,TON
527,MS,Scott,All Sectors,Carbon Dioxide,GHG,4189132.8395778663,TON
528,MS,Scott,All Sectors,Methane,GHG,4735.799420319525,TON
529,MS,Scott,All Sectors,Nitrous Oxide,GHG,5.5762004424,TON
530,MS,Sharkey,All Sectors,Ammonia,CAP,439.8891746437176,TON
531,MS,Sharkey,All Sectors,Carbon Monoxide,CAP,30131.84758534976,TON
532,MS,Sharkey,All Sectors,Nitrogen Oxides,CAP,6583.190003178169,TON
533,MS,Sharkey,All Sectors,PM10 Primary (Filt + Cond),CAP,21243.543066569317,TON
534,MS,Sharkey,All Sectors,PM2.5 Primary (Filt + Cond),CAP,2823.5760375911764,TON
535,MS,Sharkey,All Sectors,Sulfur Dioxide,CAP,706.2554076920196,TON
536,MS,Sharkey,All Sectors,Volatile Organic Compounds,CAP,44029.67994154099,TON
537,MS,Sharkey,All Sectors,Carbon Dioxide,GHG,4189132.8395778663,TON
538,MS,Sharkey,All Sectors,Methane,GHG,4735.799420319525,TON
539,MS,Sharkey,All Sectors,Nitrous Oxide,GHG,5.5762004424,TON
540,MS,Simpson,All Sectors,Ammonia,CAP,439.8891746437176,TON
541,MS,Simpson,All Sectors,Carbon Monoxide,CAP,30131.84758534976,TON
542,MS,Simpson,All Sectors,Nitrogen Oxides,CAP,6583.190003178169,TON
543,MS,Simpson,All Sectors,PM10 Primary (Filt + Cond),CAP,21243.543066569317,TON
544,MS,Simpson,All Sectors,PM2.5 Primary (Filt + Cond),CAP,2823.5760375911764,TON
545,MS,Simpson,All Sectors,Sulfur Dioxide,CAP,706.2554076920196,TON
546,MS,Simpson,All Sectors,Volatile Organic Compounds,CAP,44029.67994154099,TON
547,MS,Simpson,All Sectors,Carbon Dioxide,GHG,4189132.8395778663,TON
548,MS,Simpson,All Sectors,Methane,GHG,4735.799420319525,TON
549,MS,Simpson,All Sectors,Nitrous Oxide,GHG,5.5762004424,TON
550,MS,Smith,All Sectors,Ammonia,CAP,439.8891746437176,TON
551,MS,Smith,All Sectors,Carbon Monoxide,CAP,30131.84758534976,TON
552,MS,Smith,All Sectors,Nitrogen Oxides,CAP,6583.190003178169,TON
553,MS,Smith,All Sectors,PM10 Primary (Filt + Cond),CAP,21243.543066569317,TON
554,MS,Smith,All Sectors,PM2.5 Primary (Filt + Cond),CAP,2823.5760375911764,TON
555,MS,Smith,All Sectors,Sulfur Dioxide,CAP,706.2554076920196,TON
556,MS,Smith,All Sectors,Volatile Organic Compounds,CAP,44029.67994154099,TON
557,MS,Stone,All Sectors,Ammonia,CAP,439.8891746437176,TON
558,MS,Stone,All Sectors,Carbon Monoxide,CAP,30131.84758534976,TON
559,MS,Stone,All Sectors,Nitrogen Oxides,CAP,6583.190003178169,TON
560,MS,Stone,All Sectors,PM10 Primary (Filt + Cond),CAP,21243.543066569317,TON
561,MS,Stone,All Sectors,PM2.5 Primary (Filt + Cond),CAP,2823.5760375911764,TON
562,MS,Stone,All Sectors,Sulfur Dioxide,CAP,706.2554076920196,TON
563,MS,Stone,All Sectors,Volatile Organic Compounds,CAP,44029.67994154099,TON
564,MS,Sunflower,All Sectors,Ammonia,CAP,439.8891746437176,TON
565,MS,Sunflower,All Sectors,Carbon Monoxide,CAP,30131.84758534976,TON
566,MS,Sunflower,All Sectors,Nitrogen Oxides,CAP,6583.190003178169,TON
567,MS,Sunflower,All Sectors,PM10 Primary (Filt + Cond),CAP,21243.543066569317,TON
568,MS,Sunflower,All Sectors,PM2.5 Primary (Filt + Cond),CAP,2823.5760375911764,TON
569,MS,Sunflower,All Sectors,Sulfur Dioxide,CAP,706.2554076920196,TON
570,MS,Sunflower,All Sectors,Volatile Organic Compounds,CAP,44029.67994154099,TON
571,MS,Sunflower,All Sectors,Carbon Dioxide,GHG,4189132.8395778663,TON
572,MS,Sunflower,All Sectors,Methane,GHG,4735.799420319525,TON
573,MS,Sunflower,All Sectors,Nitrous Oxide,GHG,5.5762004424,TON
574,MS,Tallahatchie,All Sectors,Ammonia,CAP,439.8891746437176,TON
575,MS,Tallahatchie,All Sectors,Carbon Monoxide,CAP,30131.84758534976,TON
576,MS,Tallahatchie,All Sectors,Nitrogen Oxides,CAP,6583.190003178169,TON
577,MS,Tallahatchie,All Sectors,PM10 Primary (Filt + Cond),CAP,21243.543066569317,TON
578,MS,Tallahatchie,All Sectors,PM2.5 Primary (Filt + Cond),CAP,2823.5760375911764,TON
579,MS,Tallahatchie,All Sectors,Sulfur Dioxide,CAP,706.2554076920196,TON
580,MS,Tallahatchie,All Sectors,Volatile Organic Compounds,CAP,44029.67994154099,TON
581,MS,Tallahatchie,All Sectors,Carbon Dioxide,GHG,4189132.8395778663,TON
582,MS,Tallahatchie,All Sectors,Methane,GHG,4735.799420319525,TON
583,MS,Tallahatchie,All Sectors,Nitrous Oxide,GHG,5.5762004424,TON
584,MS,Tate,All Sectors,Ammonia,CAP,439.8891746437176,TON
585,MS,Tate,All Sectors,Carbon Monoxide,CAP,30131.84758534976,TON
586,MS,Tate,All Sectors,Nitrogen Oxides,CAP,6583.190003178169,TON
587,MS,Tate,All Sectors,PM10 Primary (Filt + Cond),CAP,21243.543066569317,TON
588,MS,Tate,All Sectors,PM2.5 Primary (Filt + Cond),CAP,2823.5760375911764,TON
589,MS,Tate,All Sectors,Sulfur Dioxide,CAP,706.2554076920196,TON
590,MS,Tate,All Sectors,Volatile Organic Compounds,CAP,44029.67994154099,TON
591,MS,Tate,All Sectors,Carbon Dioxide,GHG,4189132.8395778663,TON
592,MS,Tate,All Sectors,Methane,GHG,4735.799420319525,TON
593,MS,Tate,All Sectors,Nitrous Oxide,GHG,5.5762004424,TON
594,MS,Tippah,All Sectors,Ammonia,CAP,439.8891746437176,TON
595,MS,Tippah,All Sectors,Carbon Monoxide,CAP,30131.84758534976,TON
596,MS,Tippah,All Sectors,Nitrogen Oxides,CAP,6583.190003178169,TON
597,MS,Tippah,All Sectors,PM10 Primary (Filt + Cond),CAP,21243.543066569317,TON
598,MS,Tippah,All Sectors,PM2.5 Primary (Filt + Cond),CAP,2823.5760375911764,TON
599,MS,Tippah,All Sectors,Sulfur Dioxide,CAP,706.2554076920196,TON
600,MS,Tippah,All Sectors,Volatile Organic Compounds,CAP,44029.67994154099,TON
601,MS,Tippah,All Sectors,Carbon Dioxide,GHG,4189132.8395778663,TON
602,MS,Tippah,All Sectors,Methane,GHG,4735.799420319525,TON
603,MS,Tippah,All Sectors,Nitrous Oxide,GHG,5.5762004424,TON
604,MS,Tishomingo,All Sectors,Ammonia,CAP,439.8891746437176,TON
605,MS,Tishomingo,All Sectors,Carbon Monoxide,CAP,30131.84758534976,TON
606,MS,Tishomingo,All Sectors,Nitrogen Oxides,CAP,6583.190003178169,TON
607,MS,Tishomingo,All Sectors,PM10 Primary (Filt + Cond),CAP,21243.543066569317,TON
608,MS,Tishomingo,All Sectors,PM2.5 Primary (Filt + Cond),CAP,2823.5760375911764,TON
609,MS,Tishomingo,All Sectors,Sulfur Dioxide,CAP,706.2554076920196,TON
610,MS,Tishomingo,All Sectors,Volatile Organic Compounds,CAP,44029.67994154099,TON
611,MS,Tunica,All Sectors,Ammonia,CAP,439.8891746437176,TON
612,MS,Tunica,All Sectors,Carbon Monoxide,CAP,30131.84758534976,TON
613,MS,Tunica,All Sectors,Nitrogen Oxides,CAP,6583.190003178169,TON
614,MS,Tunica,All Sectors,PM10 Primary (Filt + Cond),CAP,21243.543066569317,TON
615,MS,Tunica,All Sectors,PM2.5 Primary (Filt + Cond),CAP,2823.5760375911764,TON
616,MS,Tunica,All Sectors,Sulfur Dioxide,CAP,706.2554076920196,TON
617,MS,Tunica,All Sectors,Volatile Organic Compounds,CAP,44029.67994154099,TON
618,MS,Tunica,All Sectors,Carbon Dioxide,GHG,4189132.8395778663,TON
619,MS,Tunica,All Sectors,Methane,GHG,4735.799420319525,TON
620,MS,Tunica,All Sectors,Nitrous Oxide,GHG,5.5762004424,TON
621,MS,Union,All Sectors,Ammonia,CAP,439.8891746437176,TON
622,MS,Union,All Sectors,Carbon Monoxide,CAP,30131.84758534976,TON
623,MS,Union,All Sectors,Nitrogen Oxides,CAP,6583.190003178169,TON
624,MS,Union,All Sectors,PM10 Primary (Filt + Cond),CAP,21243.543066569317,TON
625,MS,Union,All Sectors,PM2.5 Primary (Filt + Cond),CAP,2823.5760375911764,TON
626,MS,Union,All Sectors,Sulfur Dioxide,CAP,706.2554076920196,TON
627,MS,Union,All Sectors,Volatile Organic Compounds,CAP,44029.67994154099,TON
628,MS,Walthall,All Sectors,Ammonia,CAP,439.8891746437176,TON
629,MS,Walthall,All Sectors,Carbon Monoxide,CAP,30131.84758534976,TON
630,MS,Walthall,All Sectors,Nitrogen Oxides,CAP,6583.190003178169,TON
631,MS,Walthall,All Sectors,PM10 Primary (Filt + Cond),CAP,21243.543066569317,TON
632,MS,Walthall,All Sectors,PM2.5 Primary (Filt + Cond),CAP,2823.5760375911764,TON
