,State,County,Sector,Pollutant,Pollutant Type,Total Emissions,Emissions Unit of Measure
13943,IN,Martin,Solvent - Industrial Surface Coating & Solvent Use,PM2.5 Primary (Filt + Cond),CAP,10.44382489,TON
13944,IN,Martin,Solvent - Industrial Surface Coating & Solvent Use,Volatile Organic Compounds,CAP,27.09887755,TON
13945,IN,Martin,Solvent - Non-Industrial Surface Coating,Volatile Organic Compounds,CAP,44.44148,TON
13946,IN,Martin,Waste Disposal,Ammonia,CAP,0.5798389999999999,TON
13947,IN,Martin,Waste Disposal,Carbon Monoxide,CAP,1016.299203,TON
13948,IN,Martin,Waste Disposal,Nitrogen Oxides,CAP,21.3464266,TON
13949,IN,Martin,Waste Disposal,PM10 Primary (Filt + Cond),CAP,90.21543840000001,TON
13950,IN,Martin,Waste Disposal,PM2.5 Primary (Filt + Cond),CAP,319.91511180000003,TON
13951,IN,Martin,Waste Disposal,Sulfur Dioxide,CAP,11.066393999999999,TON
13952,IN,Martin,Waste Disposal,Volatile Organic Compounds,CAP,26.6362618,TON
13953,IN,Miami,Agriculture - Crops & Livestock Dust,PM10 Primary (Filt + Cond),CAP,1347.06677464,TON
13954,IN,Miami,Agriculture - Crops & Livestock Dust,PM2.5 Primary (Filt + Cond),CAP,1051.5599408088299,TON
13955,IN,Miami,Agriculture - Fertilizer Application,Ammonia,CAP,158.3,TON
13956,IN,Miami,Agriculture - Livestock Waste,Ammonia,CAP,3331.690501476,TON
13957,IN,Miami,Agriculture - Livestock Waste,Volatile Organic Compounds,CAP,78.9312411535,TON
13958,IN,Miami,Biogenics - Vegetation and Soil,Carbon Monoxide,CAP,1289.76,TON
13959,IN,Miami,Biogenics - Vegetation and Soil,Nitrogen Oxides,CAP,505.9184,TON
13960,IN,Miami,Biogenics - Vegetation and Soil,Volatile Organic Compounds,CAP,6467.7507000000005,TON
13961,IN,Miami,Bulk Gasoline Terminals,Carbon Monoxide,CAP,2.345512,TON
13962,IN,Miami,Commercial Cooking,Carbon Monoxide,CAP,8.874159200000001,TON
13963,IN,Miami,Commercial Cooking,PM10 Primary (Filt + Cond),CAP,2.81070585,TON
13964,IN,Miami,Commercial Cooking,PM2.5 Primary (Filt + Cond),CAP,52.8125981,TON
13965,IN,Miami,Commercial Cooking,Volatile Organic Compounds,CAP,4.022090171,TON
13966,IN,Miami,Dust - Construction Dust,PM10 Primary (Filt + Cond),CAP,1910.7100900000003,TON
13967,IN,Miami,Dust - Construction Dust,PM2.5 Primary (Filt + Cond),CAP,101.35022771999999,TON
13968,IN,Miami,Dust - Paved Road Dust,PM10 Primary (Filt + Cond),CAP,414.77702,TON
13969,IN,Miami,Dust - Paved Road Dust,PM2.5 Primary (Filt + Cond),CAP,349.19573999999994,TON
13970,IN,Miami,Dust - Unpaved Road Dust,PM10 Primary (Filt + Cond),CAP,0.0,TON
13971,IN,Miami,Dust - Unpaved Road Dust,PM2.5 Primary (Filt + Cond),CAP,0.0,TON
13972,IN,Miami,Fires - Agricultural Field Burning,Volatile Organic Compounds,CAP,0.895,TON
13973,IN,Miami,Fires - Prescribed Fires,Ammonia,CAP,4.29793,TON
13974,IN,Miami,Fires - Prescribed Fires,Carbon Monoxide,CAP,5094.650790000001,TON
13975,IN,Miami,Fires - Prescribed Fires,Nitrogen Oxides,CAP,27.226329,TON
13976,IN,Miami,Fires - Prescribed Fires,PM10 Primary (Filt + Cond),CAP,557.1958539999999,TON
13977,IN,Miami,Fires - Prescribed Fires,PM2.5 Primary (Filt + Cond),CAP,18.732881,TON
13978,IN,Miami,Fires - Prescribed Fires,Sulfur Dioxide,CAP,16.484351,TON
13979,IN,Miami,Fires - Prescribed Fires,Volatile Organic Compounds,CAP,309.66258700000003,TON
13980,IN,Miami,Fires - Wildfires,Ammonia,CAP,0.040539999999999896,TON
13981,IN,Miami,Fires - Wildfires,Carbon Monoxide,CAP,56.49672,TON
13982,IN,Miami,Fires - Wildfires,Nitrogen Oxides,CAP,3.196776,TON
13983,IN,Miami,Fires - Wildfires,PM10 Primary (Filt + Cond),CAP,10.468591,TON
13984,IN,Miami,Fires - Wildfires,PM2.5 Primary (Filt + Cond),CAP,10.198271,TON
13985,IN,Miami,Fires - Wildfires,Sulfur Dioxide,CAP,0.015645,TON
13986,IN,Miami,Fires - Wildfires,Volatile Organic Compounds,CAP,0.4590999999999998,TON
13987,IN,Miami,Fuel Comb - Comm/Institutional - Biomass,Ammonia,CAP,0.065481277,TON
13988,IN,Miami,Fuel Comb - Comm/Institutional - Biomass,Carbon Monoxide,CAP,12.353713599999999,TON
13989,IN,Miami,Fuel Comb - Comm/Institutional - Biomass,Nitrogen Oxides,CAP,4.9079047000000005,TON
13990,IN,Miami,Fuel Comb - Comm/Institutional - Biomass,PM10 Primary (Filt + Cond),CAP,8.8838314,TON
13991,IN,Miami,Fuel Comb - Comm/Institutional - Biomass,PM2.5 Primary (Filt + Cond),CAP,14.6001286,TON
13992,IN,Miami,Fuel Comb - Comm/Institutional - Biomass,Sulfur Dioxide,CAP,0.58898545,TON
13993,IN,Miami,Fuel Comb - Comm/Institutional - Biomass,Volatile Organic Compounds,CAP,0.28372330999999995,TON
13994,IN,Miami,Fuel Comb - Comm/Institutional - Coal,Ammonia,CAP,0.0,TON
13995,IN,Miami,Fuel Comb - Comm/Institutional - Coal,Carbon Monoxide,CAP,0.0,TON
13996,IN,Miami,Fuel Comb - Comm/Institutional - Coal,Nitrogen Oxides,CAP,0.0,TON
13997,IN,Miami,Fuel Comb - Comm/Institutional - Coal,PM10 Primary (Filt + Cond),CAP,0.0,TON
13998,IN,Miami,Fuel Comb - Comm/Institutional - Coal,PM2.5 Primary (Filt + Cond),CAP,0.0,TON
13999,IN,Miami,Fuel Comb - Comm/Institutional - Coal,Sulfur Dioxide,CAP,303.21571,TON
14000,IN,Miami,Fuel Comb - Comm/Institutional - Coal,Volatile Organic Compounds,CAP,0.0,TON
14001,IN,Miami,Fuel Comb - Comm/Institutional - Natural Gas,Ammonia,CAP,0.1321737,TON
14002,IN,Miami,Fuel Comb - Comm/Institutional - Natural Gas,Carbon Monoxide,CAP,4.734536,TON
14003,IN,Miami,Fuel Comb - Comm/Institutional - Natural Gas,Nitrogen Oxides,CAP,16.410612,TON
14004,IN,Miami,Fuel Comb - Comm/Institutional - Natural Gas,PM10 Primary (Filt + Cond),CAP,0.56781306,TON
14005,IN,Miami,Fuel Comb - Comm/Institutional - Natural Gas,PM2.5 Primary (Filt + Cond),CAP,0.05087107,TON
14006,IN,Miami,Fuel Comb - Comm/Institutional - Natural Gas,Sulfur Dioxide,CAP,0.16911264,TON
14007,IN,Miami,Fuel Comb - Comm/Institutional - Oil,Ammonia,CAP,0.009832968950000001,TON
14008,IN,Miami,Fuel Comb - Comm/Institutional - Oil,Carbon Monoxide,CAP,0.4029252659999999,TON
14009,IN,Miami,Fuel Comb - Comm/Institutional - Oil,Nitrogen Oxides,CAP,15.032027547999999,TON
14010,IN,Miami,Fuel Comb - Comm/Institutional - Oil,PM10 Primary (Filt + Cond),CAP,0.08893796,TON
14011,IN,Miami,Fuel Comb - Comm/Institutional - Oil,PM2.5 Primary (Filt + Cond),CAP,0.0195480180999999,TON
14012,IN,Miami,Fuel Comb - Comm/Institutional - Oil,Sulfur Dioxide,CAP,0.8431131159,TON
14013,IN,Miami,Fuel Comb - Comm/Institutional - Oil,Volatile Organic Compounds,CAP,0.102530489,TON
14014,IN,Miami,Fuel Comb - Comm/Institutional - Other,Ammonia,CAP,0.001068711,TON
14015,IN,Miami,Fuel Comb - Comm/Institutional - Other,Carbon Monoxide,CAP,1.720769,TON
14016,IN,Miami,Fuel Comb - Comm/Institutional - Other,Nitrogen Oxides,CAP,3.6161477999999994,TON
14017,IN,Miami,Fuel Comb - Comm/Institutional - Other,Sulfur Dioxide,CAP,0.0023317075,TON
14018,IN,Miami,Fuel Comb - Comm/Institutional - Other,Volatile Organic Compounds,CAP,0.04235447299999989,TON
14019,IN,Miami,Fuel Comb - Electric Generation - Coal,Ammonia,CAP,0.0,TON
14020,IN,Miami,Fuel Comb - Electric Generation - Coal,PM10 Primary (Filt + Cond),CAP,52.32444,TON
14021,IN,Miami,Fuel Comb - Electric Generation - Coal,Volatile Organic Compounds,CAP,57.662,TON
14022,IN,Miami,Fuel Comb - Electric Generation - Natural Gas,Nitrogen Oxides,CAP,22.8,TON
14023,IN,Miami,Fuel Comb - Electric Generation - Natural Gas,PM2.5 Primary (Filt + Cond),CAP,100.51,TON
14024,IN,Miami,Fuel Comb - Electric Generation - Natural Gas,Volatile Organic Compounds,CAP,15.32385,TON
14025,IN,Miami,Fuel Comb - Electric Generation - Oil,PM2.5 Primary (Filt + Cond),CAP,0.0,TON
14026,IN,Miami,Fuel Comb - Electric Generation - Oil,Sulfur Dioxide,CAP,0.0511,TON
14027,IN,Miami,Fuel Comb - Electric Generation - Oil,Volatile Organic Compounds,CAP,0.01449026,TON
14028,IN,Miami,Fuel Comb - Electric Generation - Other,PM10 Primary (Filt + Cond),CAP,1.001,TON
14029,IN,Miami,Fuel Comb - Electric Generation - Other,PM2.5 Primary (Filt + Cond),CAP,0.0042299999999999,TON
14030,IN,Miami,"Fuel Comb - Industrial Boilers, ICEs - Biomass",Ammonia,CAP,0.31498027,TON
14031,IN,Miami,"Fuel Comb - Industrial Boilers, ICEs - Biomass",Carbon Monoxide,CAP,17.944949,TON
14032,IN,Miami,"Fuel Comb - Industrial Boilers, ICEs - Biomass",Nitrogen Oxides,CAP,3.181477,TON
14033,IN,Miami,"Fuel Comb - Industrial Boilers, ICEs - Biomass",PM10 Primary (Filt + Cond),CAP,48.198336999999995,TON
14034,IN,Miami,"Fuel Comb - Industrial Boilers, ICEs - Biomass",PM2.5 Primary (Filt + Cond),CAP,49.406266,TON
14035,IN,Miami,"Fuel Comb - Industrial Boilers, ICEs - Biomass",Sulfur Dioxide,CAP,1.02888264,TON
14036,IN,Miami,"Fuel Comb - Industrial Boilers, ICEs - Biomass",Volatile Organic Compounds,CAP,0.8051616099999999,TON
14037,IN,Miami,"Fuel Comb - Industrial Boilers, ICEs - Coal",Ammonia,CAP,0.0,TON
14038,IN,Miami,"Fuel Comb - Industrial Boilers, ICEs - Coal",Carbon Monoxide,CAP,0.03575,TON
14039,IN,Miami,"Fuel Comb - Industrial Boilers, ICEs - Coal",Nitrogen Oxides,CAP,0.0,TON
14040,IN,Miami,"Fuel Comb - Industrial Boilers, ICEs - Coal",PM10 Primary (Filt + Cond),CAP,0.0,TON
14041,IN,Miami,"Fuel Comb - Industrial Boilers, ICEs - Coal",Sulfur Dioxide,CAP,948.9014,TON
14042,IN,Miami,"Fuel Comb - Industrial Boilers, ICEs - Coal",Volatile Organic Compounds,CAP,0.0,TON
14043,IN,Miami,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",Ammonia,CAP,40.1539915,TON
14044,IN,Miami,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",Carbon Monoxide,CAP,473.884153,TON
14045,IN,Miami,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",Nitrogen Oxides,CAP,748.0131019999999,TON
14046,IN,Miami,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",PM10 Primary (Filt + Cond),CAP,47.542543249999994,TON
14047,IN,Miami,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",Sulfur Dioxide,CAP,0.5884839,TON
14048,IN,Miami,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",Volatile Organic Compounds,CAP,0.7997721999999999,TON
14049,IN,Miami,"Fuel Comb - Industrial Boilers, ICEs - Oil",Carbon Monoxide,CAP,6.4340984996,TON
14050,IN,Miami,"Fuel Comb - Industrial Boilers, ICEs - Oil",PM10 Primary (Filt + Cond),CAP,1.379837332,TON
14051,IN,Miami,"Fuel Comb - Industrial Boilers, ICEs - Oil",PM2.5 Primary (Filt + Cond),CAP,2.3734363700000003,TON
14052,IN,Miami,"Fuel Comb - Industrial Boilers, ICEs - Oil",Sulfur Dioxide,CAP,0.6081942886,TON
14053,IN,Miami,"Fuel Comb - Industrial Boilers, ICEs - Oil",Volatile Organic Compounds,CAP,11.572792658180001,TON
14054,IN,Miami,"Fuel Comb - Industrial Boilers, ICEs - Other",Ammonia,CAP,0.00233999,TON
14055,IN,Miami,"Fuel Comb - Industrial Boilers, ICEs - Other",Carbon Monoxide,CAP,1.2832855,TON
14056,IN,Miami,"Fuel Comb - Industrial Boilers, ICEs - Other",Nitrogen Oxides,CAP,3.2353325999999996,TON
14057,IN,Miami,"Fuel Comb - Industrial Boilers, ICEs - Other",PM10 Primary (Filt + Cond),CAP,0.0001410895,TON
14058,IN,Miami,"Fuel Comb - Industrial Boilers, ICEs - Other",PM2.5 Primary (Filt + Cond),CAP,0.0286871407999999,TON
14059,IN,Miami,"Fuel Comb - Industrial Boilers, ICEs - Other",Sulfur Dioxide,CAP,0.004044472,TON
14060,IN,Miami,"Fuel Comb - Industrial Boilers, ICEs - Other",Volatile Organic Compounds,CAP,0.0037963718,TON
14061,IN,Miami,Fuel Comb - Residential - Natural Gas,Ammonia,CAP,5.994166,TON
14062,IN,Miami,Fuel Comb - Residential - Natural Gas,Carbon Monoxide,CAP,49.220898000000005,TON
14063,IN,Miami,Fuel Comb - Residential - Natural Gas,Nitrogen Oxides,CAP,29.17697,TON
14064,IN,Miami,Fuel Comb - Residential - Natural Gas,PM10 Primary (Filt + Cond),CAP,0.4671858,TON
14065,IN,Miami,Fuel Comb - Residential - Natural Gas,PM2.5 Primary (Filt + Cond),CAP,0.05693401,TON
14066,IN,Miami,Fuel Comb - Residential - Natural Gas,Sulfur Dioxide,CAP,0.78960148,TON
14067,IN,Miami,Fuel Comb - Residential - Natural Gas,Volatile Organic Compounds,CAP,13.354524999999999,TON
14068,IN,Miami,Fuel Comb - Residential - Oil,Ammonia,CAP,0.0802539837,TON
14069,IN,Miami,Fuel Comb - Residential - Oil,Carbon Monoxide,CAP,0.042592899,TON
14070,IN,Miami,Fuel Comb - Residential - Oil,Nitrogen Oxides,CAP,8.15900673,TON
14071,IN,Miami,Fuel Comb - Residential - Oil,PM10 Primary (Filt + Cond),CAP,0.35640705,TON
14072,IN,Miami,Fuel Comb - Residential - Oil,PM2.5 Primary (Filt + Cond),CAP,0.750197126,TON
14073,IN,Miami,Fuel Comb - Residential - Oil,Sulfur Dioxide,CAP,2.5020808918999995,TON
14074,IN,Miami,Fuel Comb - Residential - Oil,Volatile Organic Compounds,CAP,0.050975153999999995,TON
14075,IN,Miami,Fuel Comb - Residential - Other,Ammonia,CAP,0.06007785,TON
14076,IN,Miami,Fuel Comb - Residential - Other,Carbon Monoxide,CAP,12.870961999999999,TON
14077,IN,Miami,Fuel Comb - Residential - Other,Nitrogen Oxides,CAP,28.562988,TON
14078,IN,Miami,Fuel Comb - Residential - Other,PM10 Primary (Filt + Cond),CAP,0.13484844,TON
14079,IN,Miami,Fuel Comb - Residential - Other,PM2.5 Primary (Filt + Cond),CAP,0.020449939,TON
14080,IN,Miami,Fuel Comb - Residential - Other,Volatile Organic Compounds,CAP,0.8534642,TON
14081,IN,Miami,Fuel Comb - Residential - Wood,Ammonia,CAP,25.1247471107,TON
14082,IN,Miami,Fuel Comb - Residential - Wood,Carbon Monoxide,CAP,6293.97607431,TON
14083,IN,Miami,Fuel Comb - Residential - Wood,Nitrogen Oxides,CAP,45.38823662,TON
14084,IN,Miami,Fuel Comb - Residential - Wood,PM10 Primary (Filt + Cond),CAP,364.691037644,TON
14085,IN,Miami,Fuel Comb - Residential - Wood,PM2.5 Primary (Filt + Cond),CAP,25.517782567,TON
14086,IN,Miami,Fuel Comb - Residential - Wood,Sulfur Dioxide,CAP,6.9397443433,TON
14087,IN,Miami,Fuel Comb - Residential - Wood,Volatile Organic Compounds,CAP,583.865847697,TON
14088,IN,Miami,Gas Stations,Volatile Organic Compounds,CAP,510.09818085,TON
14089,IN,Miami,Industrial Processes - Chemical Manuf,Ammonia,CAP,1.11,TON
14090,IN,Miami,Industrial Processes - Chemical Manuf,Nitrogen Oxides,CAP,112.23384,TON
14091,IN,Miami,Industrial Processes - Chemical Manuf,Sulfur Dioxide,CAP,0.1436883,TON
14092,IN,Miami,Industrial Processes - Chemical Manuf,Volatile Organic Compounds,CAP,39.615,TON
14093,IN,Miami,Industrial Processes - Ferrous Metals,PM2.5 Primary (Filt + Cond),CAP,4075.000424357,TON
14094,IN,Miami,Industrial Processes - Ferrous Metals,Sulfur Dioxide,CAP,0.52,TON
14095,IN,Miami,Industrial Processes - Mining,PM10 Primary (Filt + Cond),CAP,1560.539431,TON
14096,IN,Miami,Industrial Processes - Mining,PM2.5 Primary (Filt + Cond),CAP,10.1775254,TON
14097,IN,Miami,Industrial Processes - NEC,Carbon Monoxide,CAP,272.5798391,TON
14098,IN,Miami,Industrial Processes - NEC,PM10 Primary (Filt + Cond),CAP,72.14334027,TON
14099,IN,Miami,Industrial Processes - NEC,PM2.5 Primary (Filt + Cond),CAP,11.93770522,TON
14100,IN,Miami,Industrial Processes - NEC,Sulfur Dioxide,CAP,32.8302494,TON
14101,IN,Miami,Industrial Processes - NEC,Volatile Organic Compounds,CAP,76.889605,TON
14102,IN,Miami,Industrial Processes - Non-ferrous Metals,PM2.5 Primary (Filt + Cond),CAP,22.112985,TON
14103,IN,Miami,Industrial Processes - Non-ferrous Metals,Sulfur Dioxide,CAP,2623.6225158,TON
14104,IN,Miami,Industrial Processes - Oil & Gas Production,Carbon Monoxide,CAP,78.96427056179999,TON
14105,IN,Miami,Industrial Processes - Oil & Gas Production,Nitrogen Oxides,CAP,8.25891442452,TON
14106,IN,Miami,Industrial Processes - Oil & Gas Production,PM10 Primary (Filt + Cond),CAP,0.0368897228,TON
14107,IN,Miami,Industrial Processes - Oil & Gas Production,PM2.5 Primary (Filt + Cond),CAP,0.395548494,TON
14108,IN,Miami,Industrial Processes - Oil & Gas Production,Sulfur Dioxide,CAP,0.060044964652856,TON
14109,IN,Miami,Industrial Processes - Oil & Gas Production,Volatile Organic Compounds,CAP,3.403988477,TON
14110,IN,Miami,Industrial Processes - Petroleum Refineries,Volatile Organic Compounds,CAP,0.0,TON
14111,IN,Miami,Industrial Processes - Pulp & Paper,PM10 Primary (Filt + Cond),CAP,16.42604,TON
14112,IN,Miami,Industrial Processes - Storage and Transfer,PM10 Primary (Filt + Cond),CAP,15.2788,TON
14113,IN,Miami,Industrial Processes - Storage and Transfer,PM2.5 Primary (Filt + Cond),CAP,39.81566726,TON
14114,IN,Miami,Industrial Processes - Storage and Transfer,Volatile Organic Compounds,CAP,195.12112819,TON
14115,IN,Miami,Miscellaneous Non-Industrial NEC,Carbon Monoxide,CAP,26.047507263743,TON
14116,IN,Miami,Miscellaneous Non-Industrial NEC,Nitrogen Oxides,CAP,1.8283830328189998,TON
14117,IN,Miami,Miscellaneous Non-Industrial NEC,PM10 Primary (Filt + Cond),CAP,5.234449521376,TON
14118,IN,Miami,Miscellaneous Non-Industrial NEC,PM2.5 Primary (Filt + Cond),CAP,9.451996513201998,TON
14119,IN,Miami,Miscellaneous Non-Industrial NEC,Sulfur Dioxide,CAP,0.2967974686039999,TON
14120,IN,Miami,Miscellaneous Non-Industrial NEC,Volatile Organic Compounds,CAP,18.5106735892238,TON
14121,IN,Miami,Mobile - Aircraft,Carbon Monoxide,CAP,52.3231893,TON
14122,IN,Miami,Mobile - Aircraft,Nitrogen Oxides,CAP,0.904018415,TON
14123,IN,Miami,Mobile - Aircraft,PM10 Primary (Filt + Cond),CAP,0.491688065,TON
14124,IN,Miami,Mobile - Aircraft,PM2.5 Primary (Filt + Cond),CAP,0.0223268145,TON
14125,IN,Miami,Mobile - Aircraft,Sulfur Dioxide,CAP,0.2028249165,TON
14126,IN,Miami,Mobile - Aircraft,Volatile Organic Compounds,CAP,5.145131127,TON
14127,IN,Miami,Mobile - Commercial Marine Vessels,Ammonia,CAP,0.057354189,TON
14128,IN,Miami,Mobile - Commercial Marine Vessels,Carbon Monoxide,CAP,3.8766563,TON
14129,IN,Miami,Mobile - Commercial Marine Vessels,Nitrogen Oxides,CAP,0.00140838,TON
14130,IN,Miami,Mobile - Commercial Marine Vessels,PM10 Primary (Filt + Cond),CAP,0.4046555999999999,TON
14131,IN,Miami,Mobile - Commercial Marine Vessels,PM2.5 Primary (Filt + Cond),CAP,1.1520647,TON
14132,IN,Miami,Mobile - Locomotives,Ammonia,CAP,0.04056746,TON
14133,IN,Miami,Mobile - Locomotives,Carbon Monoxide,CAP,105.2706689,TON
14134,IN,Miami,Mobile - Locomotives,Nitrogen Oxides,CAP,214.295051,TON
14135,IN,Miami,Mobile - Locomotives,PM10 Primary (Filt + Cond),CAP,7.940898799999999,TON
14136,IN,Miami,Mobile - Locomotives,PM2.5 Primary (Filt + Cond),CAP,15.07503158,TON
14137,IN,Miami,Mobile - Locomotives,Volatile Organic Compounds,CAP,3.2512934,TON
14138,IN,Miami,Mobile - Non-Road Equipment - Diesel,Ammonia,CAP,0.6517505753989999,TON
14139,IN,Miami,Mobile - Non-Road Equipment - Diesel,Carbon Monoxide,CAP,1283.11151304124,TON
14140,IN,Miami,Mobile - Non-Road Equipment - Diesel,Nitrogen Oxides,CAP,109.19946709,TON
14141,IN,Miami,Mobile - Non-Road Equipment - Diesel,PM10 Primary (Filt + Cond),CAP,132.13705988637128,TON
14142,IN,Miami,Mobile - Non-Road Equipment - Diesel,PM2.5 Primary (Filt + Cond),CAP,65.87050141,TON
14143,IN,Miami,Mobile - Non-Road Equipment - Diesel,Sulfur Dioxide,CAP,1.1621062607772,TON
14144,IN,Miami,Mobile - Non-Road Equipment - Diesel,Volatile Organic Compounds,CAP,38.876437295,TON
14145,IN,Miami,Mobile - Non-Road Equipment - Gasoline,Ammonia,CAP,0.29544979944326,TON
14146,IN,Miami,Mobile - Non-Road Equipment - Gasoline,Carbon Monoxide,CAP,6659.2538927361,TON
14147,IN,Miami,Mobile - Non-Road Equipment - Gasoline,Nitrogen Oxides,CAP,74.969368365634,TON
14148,IN,Miami,Mobile - Non-Road Equipment - Gasoline,PM10 Primary (Filt + Cond),CAP,12.132097337700001,TON
14149,IN,Miami,Mobile - Non-Road Equipment - Gasoline,PM2.5 Primary (Filt + Cond),CAP,29.198680553849996,TON
14150,IN,Miami,Mobile - Non-Road Equipment - Gasoline,Sulfur Dioxide,CAP,0.14765831546035998,TON
14151,IN,Miami,Mobile - Non-Road Equipment - Gasoline,Volatile Organic Compounds,CAP,251.2450944443,TON
14152,IN,Miami,Mobile - Non-Road Equipment - Other,Carbon Monoxide,CAP,52.2869128111,TON
14153,IN,Miami,Mobile - Non-Road Equipment - Other,Nitrogen Oxides,CAP,30.0669131311,TON
14154,IN,Miami,Mobile - Non-Road Equipment - Other,PM10 Primary (Filt + Cond),CAP,3.4067251575809996,TON
14155,IN,Miami,Mobile - Non-Road Equipment - Other,PM2.5 Primary (Filt + Cond),CAP,3.2229688071669997,TON
14156,IN,Miami,Mobile - Non-Road Equipment - Other,Sulfur Dioxide,CAP,0.1042774416203999,TON
14157,IN,Miami,Mobile - On-Road Diesel Heavy Duty Vehicles,Ammonia,CAP,1.123165416,TON
14158,IN,Miami,Mobile - On-Road Diesel Heavy Duty Vehicles,Carbon Monoxide,CAP,139.84206269999999,TON
14159,IN,Miami,Mobile - On-Road Diesel Heavy Duty Vehicles,PM10 Primary (Filt + Cond),CAP,112.85332088999999,TON
14160,IN,Miami,Mobile - On-Road Diesel Heavy Duty Vehicles,PM2.5 Primary (Filt + Cond),CAP,268.83299416000006,TON
14161,IN,Miami,Mobile - On-Road Diesel Heavy Duty Vehicles,Sulfur Dioxide,CAP,2.3117138139,TON
14162,IN,Miami,Mobile - On-Road Diesel Heavy Duty Vehicles,Volatile Organic Compounds,CAP,83.60638044999999,TON
14163,IN,Miami,Mobile - On-Road Diesel Light Duty Vehicles,Ammonia,CAP,1.64408301,TON
14164,IN,Miami,Mobile - On-Road Diesel Light Duty Vehicles,Nitrogen Oxides,CAP,156.1893928,TON
14165,IN,Miami,Mobile - On-Road Diesel Light Duty Vehicles,PM10 Primary (Filt + Cond),CAP,2.330570317,TON
14166,IN,Miami,Mobile - On-Road Diesel Light Duty Vehicles,Sulfur Dioxide,CAP,0.3748157348,TON
14167,IN,Miami,Mobile - On-Road Diesel Light Duty Vehicles,Volatile Organic Compounds,CAP,43.56198674000001,TON
14168,IN,Miami,Mobile - On-Road non-Diesel Heavy Duty Vehicles,Ammonia,CAP,0.11670880109,TON
14169,IN,Miami,Mobile - On-Road non-Diesel Heavy Duty Vehicles,Carbon Monoxide,CAP,47.323523083,TON
14170,IN,Miami,Mobile - On-Road non-Diesel Heavy Duty Vehicles,Nitrogen Oxides,CAP,4.669336128,TON
14171,IN,Miami,Mobile - On-Road non-Diesel Heavy Duty Vehicles,PM10 Primary (Filt + Cond),CAP,4.3484610731,TON
14172,IN,Miami,Mobile - On-Road non-Diesel Heavy Duty Vehicles,PM2.5 Primary (Filt + Cond),CAP,2.98059052867,TON
14173,IN,Miami,Mobile - On-Road non-Diesel Heavy Duty Vehicles,Sulfur Dioxide,CAP,0.1801842166,TON
