,State,County,Sector,Pollutant,Pollutant Type,Total Emissions,Emissions Unit of Measure
329,CA,San Diego,All Sectors,Methane,GHG,766.021964920176,TON
330,CA,San Diego,All Sectors,Nitrous Oxide,GHG,35.22749510599999,TON
331,CA,San Francisco,All Sectors,Ammonia,CAP,2211.1938482283877,TON
332,CA,San Francisco,All Sectors,Carbon Monoxide,CAP,159826.3618202046,TON
333,CA,San Francisco,All Sectors,Nitrogen Oxides,CAP,22757.77499726227,TON
334,CA,San Francisco,All Sectors,PM10 Primary (Filt + Cond),CAP,8261.83362391516,TON
335,CA,San Francisco,All Sectors,PM2.5 Primary (Filt + Cond),CAP,55715.817297207184,TON
336,CA,San Francisco,All Sectors,Sulfur Dioxide,CAP,352.8782736729649,TON
337,CA,San Francisco,All Sectors,Volatile Organic Compounds,CAP,22412.525441133894,TON
338,CA,San Joaquin,All Sectors,Ammonia,CAP,2211.1938482283877,TON
339,CA,San Joaquin,All Sectors,Carbon Monoxide,CAP,159826.3618202046,TON
340,CA,San Joaquin,All Sectors,Nitrogen Oxides,CAP,22757.77499726227,TON
341,CA,San Joaquin,All Sectors,PM10 Primary (Filt + Cond),CAP,8261.83362391516,TON
342,CA,San Joaquin,All Sectors,PM2.5 Primary (Filt + Cond),CAP,55715.817297207184,TON
343,CA,San Joaquin,All Sectors,Sulfur Dioxide,CAP,352.8782736729649,TON
344,CA,San Joaquin,All Sectors,Volatile Organic Compounds,CAP,22412.525441133894,TON
345,CA,San Joaquin,All Sectors,Carbon Dioxide,GHG,2286593.5955020497,TON
346,CA,San Joaquin,All Sectors,Methane,GHG,766.021964920176,TON
347,CA,San Joaquin,All Sectors,Nitrous Oxide,GHG,35.22749510599999,TON
348,CA,San Luis Obispo,All Sectors,Ammonia,CAP,2211.1938482283877,TON
349,CA,San Luis Obispo,All Sectors,Carbon Monoxide,CAP,159826.3618202046,TON
350,CA,San Luis Obispo,All Sectors,Nitrogen Oxides,CAP,22757.77499726227,TON
351,CA,San Luis Obispo,All Sectors,PM10 Primary (Filt + Cond),CAP,8261.83362391516,TON
352,CA,San Luis Obispo,All Sectors,PM2.5 Primary (Filt + Cond),CAP,55715.817297207184,TON
353,CA,San Luis Obispo,All Sectors,Sulfur Dioxide,CAP,352.8782736729649,TON
354,CA,San Luis Obispo,All Sectors,Volatile Organic Compounds,CAP,22412.525441133894,TON
355,CA,San Luis Obispo,All Sectors,Carbon Dioxide,GHG,2286593.5955020497,TON
356,CA,San Luis Obispo,All Sectors,Methane,GHG,766.021964920176,TON
357,CA,San Luis Obispo,All Sectors,Nitrous Oxide,GHG,35.22749510599999,TON
358,CA,San Mateo,All Sectors,Ammonia,CAP,2211.1938482283877,TON
359,CA,San Mateo,All Sectors,Carbon Monoxide,CAP,159826.3618202046,TON
360,CA,San Mateo,All Sectors,Nitrogen Oxides,CAP,22757.77499726227,TON
361,CA,San Mateo,All Sectors,PM10 Primary (Filt + Cond),CAP,8261.83362391516,TON
362,CA,San Mateo,All Sectors,PM2.5 Primary (Filt + Cond),CAP,55715.817297207184,TON
363,CA,San Mateo,All Sectors,Sulfur Dioxide,CAP,352.8782736729649,TON
364,CA,San Mateo,All Sectors,Volatile Organic Compounds,CAP,22412.525441133894,TON
365,CA,Santa Barbara,All Sectors,Ammonia,CAP,2211.1938482283877,TON
366,CA,Santa Barbara,All Sectors,Carbon Monoxide,CAP,159826.3618202046,TON
367,CA,Santa Barbara,All Sectors,Nitrogen Oxides,CAP,22757.77499726227,TON
368,CA,Santa Barbara,All Sectors,PM10 Primary (Filt + Cond),CAP,8261.83362391516,TON
369,CA,Santa Barbara,All Sectors,PM2.5 Primary (Filt + Cond),CAP,55715.817297207184,TON
370,CA,Santa Barbara,All Sectors,Sulfur Dioxide,CAP,352.8782736729649,TON
371,CA,Santa Barbara,All Sectors,Volatile Organic Compounds,CAP,22412.525441133894,TON
372,CA,Santa Barbara,All Sectors,Carbon Dioxide,GHG,2286593.5955020497,TON
373,CA,Santa Barbara,All Sectors,Methane,GHG,766.021964920176,TON
374,CA,Santa Barbara,All Sectors,Nitrous Oxide,GHG,35.22749510599999,TON
375,CA,Santa Clara,All Sectors,Ammonia,CAP,2211.1938482283877,TON
376,CA,Santa Clara,All Sectors,Carbon Monoxide,CAP,159826.3618202046,TON
377,CA,Santa Clara,All Sectors,Nitrogen Oxides,CAP,22757.77499726227,TON
378,CA,Santa Clara,All Sectors,PM10 Primary (Filt + Cond),CAP,8261.83362391516,TON
379,CA,Santa Clara,All Sectors,PM2.5 Primary (Filt + Cond),CAP,55715.817297207184,TON
380,CA,Santa Clara,All Sectors,Sulfur Dioxide,CAP,352.8782736729649,TON
381,CA,Santa Clara,All Sectors,Volatile Organic Compounds,CAP,22412.525441133894,TON
382,CA,Santa Clara,All Sectors,Carbon Dioxide,GHG,2286593.5955020497,TON
383,CA,Santa Clara,All Sectors,Methane,GHG,766.021964920176,TON
384,CA,Santa Clara,All Sectors,Nitrous Oxide,GHG,35.22749510599999,TON
385,CA,Santa Cruz,All Sectors,Ammonia,CAP,2211.1938482283877,TON
386,CA,Santa Cruz,All Sectors,Carbon Monoxide,CAP,159826.3618202046,TON
387,CA,Santa Cruz,All Sectors,Nitrogen Oxides,CAP,22757.77499726227,TON
388,CA,Santa Cruz,All Sectors,PM10 Primary (Filt + Cond),CAP,8261.83362391516,TON
389,CA,Santa Cruz,All Sectors,PM2.5 Primary (Filt + Cond),CAP,55715.817297207184,TON
390,CA,Santa Cruz,All Sectors,Sulfur Dioxide,CAP,352.8782736729649,TON
391,CA,Santa Cruz,All Sectors,Volatile Organic Compounds,CAP,22412.525441133894,TON
392,CA,Shasta,All Sectors,Ammonia,CAP,2211.1938482283877,TON
393,CA,Shasta,All Sectors,Carbon Monoxide,CAP,159826.3618202046,TON
394,CA,Shasta,All Sectors,Nitrogen Oxides,CAP,22757.77499726227,TON
395,CA,Shasta,All Sectors,PM10 Primary (Filt + Cond),CAP,8261.83362391516,TON
396,CA,Shasta,All Sectors,PM2.5 Primary (Filt + Cond),CAP,55715.817297207184,TON
397,CA,Shasta,All Sectors,Sulfur Dioxide,CAP,352.8782736729649,TON
398,CA,Shasta,All Sectors,Volatile Organic Compounds,CAP,22412.525441133894,TON
399,CA,Shasta,All Sectors,Carbon Dioxide,GHG,2286593.5955020497,TON
400,CA,Shasta,All Sectors,Methane,GHG,766.021964920176,TON
401,CA,Shasta,All Sectors,Nitrous Oxide,GHG,35.22749510599999,TON
402,CA,Sierra,All Sectors,Ammonia,CAP,2211.1938482283877,TON
403,CA,Sierra,All Sectors,Carbon Monoxide,CAP,159826.3618202046,TON
404,CA,Sierra,All Sectors,Nitrogen Oxides,CAP,22757.77499726227,TON
405,CA,Sierra,All Sectors,PM10 Primary (Filt + Cond),CAP,8261.83362391516,TON
406,CA,Sierra,All Sectors,PM2.5 Primary (Filt + Cond),CAP,55715.817297207184,TON
407,CA,Sierra,All Sectors,Sulfur Dioxide,CAP,352.8782736729649,TON
408,CA,Sierra,All Sectors,Volatile Organic Compounds,CAP,22412.525441133894,TON
409,CA,Sierra,All Sectors,Carbon Dioxide,GHG,2286593.5955020497,TON
410,CA,Sierra,All Sectors,Methane,GHG,766.021964920176,TON
411,CA,Sierra,All Sectors,Nitrous Oxide,GHG,35.22749510599999,TON
412,CA,Siskiyou,All Sectors,Ammonia,CAP,2211.1938482283877,TON
413,CA,Siskiyou,All Sectors,Carbon Monoxide,CAP,159826.3618202046,TON
414,CA,Siskiyou,All Sectors,Nitrogen Oxides,CAP,22757.77499726227,TON
415,CA,Siskiyou,All Sectors,PM10 Primary (Filt + Cond),CAP,8261.83362391516,TON
416,CA,Siskiyou,All Sectors,PM2.5 Primary (Filt + Cond),CAP,55715.817297207184,TON
417,CA,Siskiyou,All Sectors,Sulfur Dioxide,CAP,352.8782736729649,TON
418,CA,Siskiyou,All Sectors,Volatile Organic Compounds,CAP,22412.525441133894,TON
419,CA,Solano,All Sectors,Ammonia,CAP,2211.1938482283877,TON
420,CA,Solano,All Sectors,Carbon Monoxide,CAP,159826.3618202046,TON
421,CA,Solano,All Sectors,Nitrogen Oxides,CAP,22757.77499726227,TON
422,CA,Solano,All Sectors,PM10 Primary (Filt + Cond),CAP,8261.83362391516,TON
423,CA,Solano,All Sectors,PM2.5 Primary (Filt + Cond),CAP,55715.817297207184,TON
424,CA,Solano,All Sectors,Sulfur Dioxide,CAP,352.8782736729649,TON
425,CA,Solano,All Sectors,Volatile Organic Compounds,CAP,22412.525441133894,TON
426,CA,Sonoma,All Sectors,Ammonia,CAP,2211.1938482283877,TON
427,CA,Sonoma,All Sectors,Carbon Monoxide,CAP,159826.3618202046,TON
428,CA,Sonoma,All Sectors,Nitrogen Oxides,CAP,22757.77499726227,TON
429,CA,Sonoma,All Sectors,PM10 Primary (Filt + Cond),CAP,8261.83362391516,TON
430,CA,Sonoma,All Sectors,PM2.5 Primary (Filt + Cond),CAP,55715.817297207184,TON
431,CA,Sonoma,All Sectors,Sulfur Dioxide,CAP,352.8782736729649,TON
432,CA,Sonoma,All Sectors,Volatile Organic Compounds,CAP,22412.525441133894,TON
433,CA,Stanislaus,All Sectors,Ammonia,CAP,2211.1938482283877,TON
434,CA,Stanislaus,All Sectors,Carbon Monoxide,CAP,159826.3618202046,TON
435,CA,Stanislaus,All Sectors,Nitrogen Oxides,CAP,22757.77499726227,TON
436,CA,Stanislaus,All Sectors,PM10 Primary (Filt + Cond),CAP,8261.83362391516,TON
437,CA,Stanislaus,All Sectors,PM2.5 Primary (Filt + Cond),CAP,55715.817297207184,TON
438,CA,Stanislaus,All Sectors,Sulfur Dioxide,CAP,352.8782736729649,TON
439,CA,Stanislaus,All Sectors,Volatile Organic Compounds,CAP,22412.525441133894,TON
440,CA,Stanislaus,All Sectors,Carbon Dioxide,GHG,2286593.5955020497,TON
441,CA,Stanislaus,All Sectors,Methane,GHG,766.021964920176,TON
442,CA,Stanislaus,All Sectors,Nitrous Oxide,GHG,35.22749510599999,TON
443,CA,Sutter,All Sectors,Ammonia,CAP,2211.1938482283877,TON
444,CA,Sutter,All Sectors,Carbon Monoxide,CAP,159826.3618202046,TON
445,CA,Sutter,All Sectors,Nitrogen Oxides,CAP,22757.77499726227,TON
446,CA,Sutter,All Sectors,PM10 Primary (Filt + Cond),CAP,8261.83362391516,TON
447,CA,Sutter,All Sectors,PM2.5 Primary (Filt + Cond),CAP,55715.817297207184,TON
448,CA,Sutter,All Sectors,Sulfur Dioxide,CAP,352.8782736729649,TON
449,CA,Sutter,All Sectors,Volatile Organic Compounds,CAP,22412.525441133894,TON
450,CA,Sutter,All Sectors,Carbon Dioxide,GHG,2286593.5955020497,TON
451,CA,Sutter,All Sectors,Methane,GHG,766.021964920176,TON
452,CA,Sutter,All Sectors,Nitrous Oxide,GHG,35.22749510599999,TON
453,CA,Tehama,All Sectors,Ammonia,CAP,2211.1938482283877,TON
454,CA,Tehama,All Sectors,Carbon Monoxide,CAP,159826.3618202046,TON
455,CA,Tehama,All Sectors,Nitrogen Oxides,CAP,22757.77499726227,TON
456,CA,Tehama,All Sectors,PM10 Primary (Filt + Cond),CAP,8261.83362391516,TON
457,CA,Tehama,All Sectors,PM2.5 Primary (Filt + Cond),CAP,55715.817297207184,TON
458,CA,Tehama,All Sectors,Sulfur Dioxide,CAP,352.8782736729649,TON
459,CA,Tehama,All Sectors,Volatile Organic Compounds,CAP,22412.525441133894,TON
460,CA,Trinity,All Sectors,Ammonia,CAP,2211.1938482283877,TON
461,CA,Trinity,All Sectors,Carbon Monoxide,CAP,159826.3618202046,TON
462,CA,Trinity,All Sectors,Nitrogen Oxides,CAP,22757.77499726227,TON
463,CA,Trinity,All Sectors,PM10 Primary (Filt + Cond),CAP,8261.83362391516,TON
464,CA,Trinity,All Sectors,PM2.5 Primary (Filt + Cond),CAP,55715.817297207184,TON
465,CA,Trinity,All Sectors,Sulfur Dioxide,CAP,352.8782736729649,TON
466,CA,Trinity,All Sectors,Volatile Organic Compounds,CAP,22412.525441133894,TON
467,CA,Trinity,All Sectors,Carbon Dioxide,GHG,2286593.5955020497,TON
468,CA,Trinity,All Sectors,Methane,GHG,766.021964920176,TON
469,CA,Trinity,All Sectors,Nitrous Oxide,GHG,35.22749510599999,TON
470,CA,Tulare,All Sectors,Ammonia,CAP,2211.1938482283877,TON
471,CA,Tulare,All Sectors,Carbon Monoxide,CAP,159826.3618202046,TON
472,CA,Tulare,All Sectors,Nitrogen Oxides,CAP,22757.77499726227,TON
473,CA,Tulare,All Sectors,PM10 Primary (Filt + Cond),CAP,8261.83362391516,TON
474,CA,Tulare,All Sectors,PM2.5 Primary (Filt + Cond),CAP,55715.817297207184,TON
475,CA,Tulare,All Sectors,Sulfur Dioxide,CAP,352.8782736729649,TON
476,CA,Tulare,All Sectors,Volatile Organic Compounds,CAP,22412.525441133894,TON
477,CA,Tuolumne,All Sectors,Ammonia,CAP,2211.1938482283877,TON
478,CA,Tuolumne,All Sectors,Carbon Monoxide,CAP,159826.3618202046,TON
479,CA,Tuolumne,All Sectors,Nitrogen Oxides,CAP,22757.77499726227,TON
480,CA,Tuolumne,All Sectors,PM10 Primary (Filt + Cond),CAP,8261.83362391516,TON
481,CA,Tuolumne,All Sectors,PM2.5 Primary (Filt + Cond),CAP,55715.817297207184,TON
482,CA,Tuolumne,All Sectors,Sulfur Dioxide,CAP,352.8782736729649,TON
483,CA,Tuolumne,All Sectors,Volatile Organic Compounds,CAP,22412.525441133894,TON
484,CA,Tuolumne,All Sectors,Carbon Dioxide,GHG,2286593.5955020497,TON
485,CA,Tuolumne,All Sectors,Methane,GHG,766.021964920176,TON
486,CA,Tuolumne,All Sectors,Nitrous Oxide,GHG,35.22749510599999,TON
487,CA,Ventura,All Sectors,Ammonia,CAP,2211.1938482283877,TON
488,CA,Ventura,All Sectors,Carbon Monoxide,CAP,159826.3618202046,TON
489,CA,Ventura,All Sectors,Nitrogen Oxides,CAP,22757.77499726227,TON
490,CA,Ventura,All Sectors,PM10 Primary (Filt + Cond),CAP,8261.83362391516,TON
491,CA,Ventura,All Sectors,PM2.5 Primary (Filt + Cond),CAP,55715.817297207184,TON
492,CA,Ventura,All Sectors,Sulfur Dioxide,CAP,352.8782736729649,TON
493,CA,Ventura,All Sectors,Volatile Organic Compounds,CAP,22412.525441133894,TON
494,CA,Yolo,All Sectors,Ammonia,CAP,2211.1938482283877,TON
495,CA,Yolo,All Sectors,Carbon Monoxide,CAP,159826.3618202046,TON
496,CA,Yolo,All Sectors,Nitrogen Oxides,CAP,22757.77499726227,TON
497,CA,Yolo,All Sectors,PM10 Primary (Filt + Cond),CAP,8261.83362391516,TON
498,CA,Yolo,All Sectors,PM2.5 Primary (Filt + Cond),CAP,55715.817297207184,TON
499,CA,Yolo,All Sectors,Sulfur Dioxide,CAP,352.8782736729649,TON
500,CA,Yolo,All Sectors,Volatile Organic Compounds,CAP,22412.525441133894,TON
501,CA,Yuba,All Sectors,Ammonia,CAP,2211.1938482283877,TON
502,CA,Yuba,All Sectors,Carbon Monoxide,CAP,159826.3618202046,TON
503,CA,Yuba,All Sectors,Nitrogen Oxides,CAP,22757.77499726227,TON
504,CA,Yuba,All Sectors,PM10 Primary (Filt + Cond),CAP,8261.83362391516,TON
505,CA,Yuba,All Sectors,PM2.5 Primary (Filt + Cond),CAP,55715.817297207184,TON
506,CA,Yuba,All Sectors,Sulfur Dioxide,CAP,352.8782736729649,TON
507,CA,Yuba,All Sectors,Volatile Organic Compounds,CAP,22412.525441133894,TON
508,CA,Yuba,All Sectors,Carbon Dioxide,GHG,2286593.5955020497,TON
509,CA,Yuba,All Sectors,Methane,GHG,766.021964920176,TON
510,CA,Yuba,All Sectors,Nitrous Oxide,GHG,35.22749510599999,TON
511,CA,Alameda,Agriculture - Crops & Livestock Dust,PM10 Primary (Filt + Cond),CAP,679.10449451,TON
512,CA,Alameda,Agriculture - Crops & Livestock Dust,PM2.5 Primary (Filt + Cond),CAP,293.6385606024,TON
513,CA,Alameda,Agriculture - Crops & Livestock Dust,Volatile Organic Compounds,CAP,0.0,TON
514,CA,Alameda,Agriculture - Livestock Waste,Volatile Organic Compounds,CAP,169.308574592,TON
515,CA,Alameda,Biogenics - Vegetation and Soil,Ammonia,CAP,97.0,TON
516,CA,Alameda,Commercial Cooking,Carbon Monoxide,CAP,0.0,TON
517,CA,Alameda,Commercial Cooking,PM10 Primary (Filt + Cond),CAP,259.73368500000004,TON
518,CA,Alameda,Commercial Cooking,PM2.5 Primary (Filt + Cond),CAP,80.72383,TON
519,CA,Alameda,Commercial Cooking,Volatile Organic Compounds,CAP,1.9824564000000002,TON
520,CA,Alameda,Dust - Construction Dust,PM10 Primary (Filt + Cond),CAP,309.266,TON
521,CA,Alameda,Dust - Construction Dust,PM2.5 Primary (Filt + Cond),CAP,45.63806,TON
522,CA,Alameda,Dust - Paved Road Dust,PM10 Primary (Filt + Cond),CAP,1952.5401,TON
523,CA,Alameda,Dust - Paved Road Dust,PM2.5 Primary (Filt + Cond),CAP,576.8474,TON
524,CA,Alameda,Dust - Unpaved Road Dust,PM10 Primary (Filt + Cond),CAP,302.7425,TON
525,CA,Alameda,Dust - Unpaved Road Dust,PM2.5 Primary (Filt + Cond),CAP,22.01299,TON
526,CA,Alameda,Fires - Agricultural Field Burning,Ammonia,CAP,34.563465,TON
527,CA,Alameda,Fires - Agricultural Field Burning,Nitrogen Oxides,CAP,4.2511057,TON
528,CA,Alameda,Fires - Agricultural Field Burning,PM10 Primary (Filt + Cond),CAP,91.49145000000001,TON
529,CA,Alameda,Fires - Agricultural Field Burning,PM2.5 Primary (Filt + Cond),CAP,43.69457,TON
530,CA,Alameda,Fires - Agricultural Field Burning,Sulfur Dioxide,CAP,8.334146,TON
531,CA,Alameda,Fires - Agricultural Field Burning,Volatile Organic Compounds,CAP,111.8,TON
532,CA,Alameda,Fires - Prescribed Fires,Ammonia,CAP,18.290637,TON
533,CA,Alameda,Fires - Prescribed Fires,Carbon Monoxide,CAP,1948.9782,TON
534,CA,Alameda,Fires - Prescribed Fires,Nitrogen Oxides,CAP,72.040802,TON
535,CA,Alameda,Fires - Prescribed Fires,PM10 Primary (Filt + Cond),CAP,280.13772,TON
536,CA,Alameda,Fires - Prescribed Fires,PM2.5 Primary (Filt + Cond),CAP,473.68311,TON
537,CA,Alameda,Fires - Prescribed Fires,Sulfur Dioxide,CAP,67.966961,TON
538,CA,Alameda,Fires - Prescribed Fires,Volatile Organic Compounds,CAP,819.314224,TON
539,CA,Alameda,Fires - Prescribed Fires,Carbon Dioxide,GHG,104441.26195700001,TON
540,CA,Alameda,Fires - Prescribed Fires,Methane,GHG,157.362806,TON
541,CA,Alameda,Fires - Wildfires,Ammonia,CAP,621.3783320000002,TON
542,CA,Alameda,Fires - Wildfires,Carbon Monoxide,CAP,9925.021955,TON
543,CA,Alameda,Fires - Wildfires,Nitrogen Oxides,CAP,1309.1589239999998,TON
544,CA,Alameda,Fires - Wildfires,PM10 Primary (Filt + Cond),CAP,195.877425,TON
545,CA,Alameda,Fires - Wildfires,PM2.5 Primary (Filt + Cond),CAP,53479.582578999994,TON
546,CA,Alameda,Fires - Wildfires,Sulfur Dioxide,CAP,9.894515,TON
547,CA,Alameda,Fires - Wildfires,Volatile Organic Compounds,CAP,1630.3500780000002,TON
548,CA,Alameda,Fires - Wildfires,Carbon Dioxide,GHG,7495.857879,TON
549,CA,Alameda,Fires - Wildfires,Methane,GHG,224.546676,TON
550,CA,Alameda,Fuel Comb - Comm/Institutional - Coal,Ammonia,CAP,0.0,TON
551,CA,Alameda,Fuel Comb - Comm/Institutional - Coal,Carbon Monoxide,CAP,0.0,TON
552,CA,Alameda,Fuel Comb - Comm/Institutional - Coal,Nitrogen Oxides,CAP,0.0,TON
553,CA,Alameda,Fuel Comb - Comm/Institutional - Coal,PM10 Primary (Filt + Cond),CAP,0.0,TON
554,CA,Alameda,Fuel Comb - Comm/Institutional - Coal,PM2.5 Primary (Filt + Cond),CAP,0.0,TON
555,CA,Alameda,Fuel Comb - Comm/Institutional - Coal,Sulfur Dioxide,CAP,0.0,TON
556,CA,Alameda,Fuel Comb - Comm/Institutional - Coal,Volatile Organic Compounds,CAP,0.02869217,TON
557,CA,Alameda,Fuel Comb - Comm/Institutional - Natural Gas,Ammonia,CAP,29.510000455,TON
558,CA,Alameda,Fuel Comb - Comm/Institutional - Natural Gas,Carbon Monoxide,CAP,798.1595619536,TON
559,CA,Alameda,Fuel Comb - Comm/Institutional - Natural Gas,Nitrogen Oxides,CAP,147.467044912,TON
560,CA,Alameda,Fuel Comb - Comm/Institutional - Natural Gas,PM10 Primary (Filt + Cond),CAP,14.26527876481,TON
561,CA,Alameda,Fuel Comb - Comm/Institutional - Natural Gas,PM2.5 Primary (Filt + Cond),CAP,71.396679793,TON
562,CA,Alameda,Fuel Comb - Comm/Institutional - Natural Gas,Sulfur Dioxide,CAP,12.479049189000001,TON
563,CA,Alameda,Fuel Comb - Comm/Institutional - Oil,Carbon Monoxide,CAP,349.735597506,TON
564,CA,Alameda,Fuel Comb - Comm/Institutional - Oil,PM10 Primary (Filt + Cond),CAP,3.049897,TON
565,CA,Alameda,Fuel Comb - Comm/Institutional - Oil,Sulfur Dioxide,CAP,30.399615987,TON
566,CA,Alameda,Fuel Comb - Comm/Institutional - Oil,Volatile Organic Compounds,CAP,31.392712068999998,TON
567,CA,Alameda,Fuel Comb - Comm/Institutional - Other,Ammonia,CAP,9.792881686483,TON
568,CA,Alameda,Fuel Comb - Comm/Institutional - Other,Carbon Monoxide,CAP,138.768609631,TON
569,CA,Alameda,Fuel Comb - Comm/Institutional - Other,Nitrogen Oxides,CAP,9.5061863,TON
570,CA,Alameda,Fuel Comb - Comm/Institutional - Other,PM10 Primary (Filt + Cond),CAP,0.0,TON
571,CA,Alameda,Fuel Comb - Comm/Institutional - Other,PM2.5 Primary (Filt + Cond),CAP,0.0527429659999999,TON
572,CA,Alameda,Fuel Comb - Comm/Institutional - Other,Volatile Organic Compounds,CAP,78.8673423515,TON
573,CA,Alameda,Fuel Comb - Electric Generation - Biomass,Nitrogen Oxides,CAP,131.22064,TON
574,CA,Alameda,Fuel Comb - Electric Generation - Biomass,PM10 Primary (Filt + Cond),CAP,12.658142,TON
575,CA,Alameda,Fuel Comb - Electric Generation - Natural Gas,Carbon Monoxide,CAP,221.91161,TON
576,CA,Alameda,Fuel Comb - Electric Generation - Natural Gas,Nitrogen Oxides,CAP,44.4828756,TON
577,CA,Alameda,Fuel Comb - Electric Generation - Natural Gas,PM10 Primary (Filt + Cond),CAP,0.001411468,TON
578,CA,Alameda,Fuel Comb - Electric Generation - Natural Gas,PM2.5 Primary (Filt + Cond),CAP,14.929758341881,TON
579,CA,Alameda,Fuel Comb - Electric Generation - Natural Gas,Sulfur Dioxide,CAP,0.07580219,TON
580,CA,Alameda,Fuel Comb - Electric Generation - Natural Gas,Volatile Organic Compounds,CAP,63.125255228862,TON
581,CA,Alameda,Fuel Comb - Electric Generation - Oil,Carbon Monoxide,CAP,18.447144772,TON
582,CA,Alameda,Fuel Comb - Electric Generation - Oil,Nitrogen Oxides,CAP,113.715065812,TON
583,CA,Alameda,Fuel Comb - Electric Generation - Oil,PM2.5 Primary (Filt + Cond),CAP,0.17062521493,TON
584,CA,Alameda,Fuel Comb - Electric Generation - Oil,Sulfur Dioxide,CAP,0.129131176,TON
585,CA,Alameda,Fuel Comb - Electric Generation - Oil,Volatile Organic Compounds,CAP,3.273858357319,TON
586,CA,Alameda,Fuel Comb - Electric Generation - Other,PM10 Primary (Filt + Cond),CAP,0.28946603,TON
587,CA,Alameda,Fuel Comb - Electric Generation - Other,PM2.5 Primary (Filt + Cond),CAP,4.177777,TON
588,CA,Alameda,Fuel Comb - Electric Generation - Other,Volatile Organic Compounds,CAP,5.174300000000001,TON
589,CA,Alameda,"Fuel Comb - Industrial Boilers, ICEs - Biomass",Nitrogen Oxides,CAP,24.4,TON
590,CA,Alameda,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",Ammonia,CAP,6.37033424,TON
591,CA,Alameda,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",Carbon Monoxide,CAP,10.833846,TON
592,CA,Alameda,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",Nitrogen Oxides,CAP,41.859966969,TON
593,CA,Alameda,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",PM10 Primary (Filt + Cond),CAP,0.0,TON
594,CA,Alameda,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",PM2.5 Primary (Filt + Cond),CAP,64.2298735,TON
595,CA,Alameda,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",Sulfur Dioxide,CAP,17.051948568,TON
596,CA,Alameda,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",Volatile Organic Compounds,CAP,6.129282,TON
597,CA,Alameda,"Fuel Comb - Industrial Boilers, ICEs - Oil",Carbon Monoxide,CAP,13.495951539000002,TON
598,CA,Alameda,"Fuel Comb - Industrial Boilers, ICEs - Oil",Nitrogen Oxides,CAP,1208.374516,TON
599,CA,Alameda,"Fuel Comb - Industrial Boilers, ICEs - Oil",PM10 Primary (Filt + Cond),CAP,4.398193124880001,TON
600,CA,Alameda,"Fuel Comb - Industrial Boilers, ICEs - Oil",PM2.5 Primary (Filt + Cond),CAP,0.155973262777,TON
601,CA,Alameda,"Fuel Comb - Industrial Boilers, ICEs - Oil",Sulfur Dioxide,CAP,4.58800447,TON
602,CA,Alameda,"Fuel Comb - Industrial Boilers, ICEs - Oil",Methane,GHG,0.1059985,TON
