,State,County,Sector,Pollutant,Pollutant Type,Total Emissions,Emissions Unit of Measure
323,CO,Mesa,All Sectors,PM2.5 Primary (Filt + Cond),CAP,1413.395452934748,TON
324,CO,Mesa,All Sectors,Sulfur Dioxide,CAP,104.39681402580712,TON
325,CO,Mesa,All Sectors,Volatile Organic Compounds,CAP,22154.051258519376,TON
326,CO,Mesa,All Sectors,Carbon Dioxide,GHG,7099035.898454276,TON
327,CO,Mesa,All Sectors,Methane,GHG,1748.7627047025371,TON
328,CO,Mesa,All Sectors,Nitrous Oxide,GHG,48.763910932893005,TON
329,CO,Mineral,All Sectors,Ammonia,CAP,1092.5359241639621,TON
330,CO,Mineral,All Sectors,Carbon Monoxide,CAP,9301.062053677324,TON
331,CO,Mineral,All Sectors,Nitrogen Oxides,CAP,3654.5356559119973,TON
332,CO,Mineral,All Sectors,PM10 Primary (Filt + Cond),CAP,1967.8626413600184,TON
333,CO,Mineral,All Sectors,PM2.5 Primary (Filt + Cond),CAP,1413.395452934748,TON
334,CO,Mineral,All Sectors,Sulfur Dioxide,CAP,104.39681402580712,TON
335,CO,Mineral,All Sectors,Volatile Organic Compounds,CAP,22154.051258519376,TON
336,CO,Moffat,All Sectors,Ammonia,CAP,1092.5359241639621,TON
337,CO,Moffat,All Sectors,Carbon Monoxide,CAP,9301.062053677324,TON
338,CO,Moffat,All Sectors,Nitrogen Oxides,CAP,3654.5356559119973,TON
339,CO,Moffat,All Sectors,PM10 Primary (Filt + Cond),CAP,1967.8626413600184,TON
340,CO,Moffat,All Sectors,PM2.5 Primary (Filt + Cond),CAP,1413.395452934748,TON
341,CO,Moffat,All Sectors,Sulfur Dioxide,CAP,104.39681402580712,TON
342,CO,Moffat,All Sectors,Volatile Organic Compounds,CAP,22154.051258519376,TON
343,CO,Montezuma,All Sectors,Ammonia,CAP,1092.5359241639621,TON
344,CO,Montezuma,All Sectors,Carbon Monoxide,CAP,9301.062053677324,TON
345,CO,Montezuma,All Sectors,Nitrogen Oxides,CAP,3654.5356559119973,TON
346,CO,Montezuma,All Sectors,PM10 Primary (Filt + Cond),CAP,1967.8626413600184,TON
347,CO,Montezuma,All Sectors,PM2.5 Primary (Filt + Cond),CAP,1413.395452934748,TON
348,CO,Montezuma,All Sectors,Sulfur Dioxide,CAP,104.39681402580712,TON
349,CO,Montezuma,All Sectors,Volatile Organic Compounds,CAP,22154.051258519376,TON
350,CO,Montezuma,All Sectors,Carbon Dioxide,GHG,7099035.898454276,TON
351,CO,Montezuma,All Sectors,Methane,GHG,1748.7627047025371,TON
352,CO,Montezuma,All Sectors,Nitrous Oxide,GHG,48.763910932893005,TON
353,CO,Montrose,All Sectors,Ammonia,CAP,1092.5359241639621,TON
354,CO,Montrose,All Sectors,Carbon Monoxide,CAP,9301.062053677324,TON
355,CO,Montrose,All Sectors,Nitrogen Oxides,CAP,3654.5356559119973,TON
356,CO,Montrose,All Sectors,PM10 Primary (Filt + Cond),CAP,1967.8626413600184,TON
357,CO,Montrose,All Sectors,PM2.5 Primary (Filt + Cond),CAP,1413.395452934748,TON
358,CO,Montrose,All Sectors,Sulfur Dioxide,CAP,104.39681402580712,TON
359,CO,Montrose,All Sectors,Volatile Organic Compounds,CAP,22154.051258519376,TON
360,CO,Morgan,All Sectors,Ammonia,CAP,1092.5359241639621,TON
361,CO,Morgan,All Sectors,Carbon Monoxide,CAP,9301.062053677324,TON
362,CO,Morgan,All Sectors,Nitrogen Oxides,CAP,3654.5356559119973,TON
363,CO,Morgan,All Sectors,PM10 Primary (Filt + Cond),CAP,1967.8626413600184,TON
364,CO,Morgan,All Sectors,PM2.5 Primary (Filt + Cond),CAP,1413.395452934748,TON
365,CO,Morgan,All Sectors,Sulfur Dioxide,CAP,104.39681402580712,TON
366,CO,Morgan,All Sectors,Volatile Organic Compounds,CAP,22154.051258519376,TON
367,CO,Morgan,All Sectors,Carbon Dioxide,GHG,7099035.898454276,TON
368,CO,Morgan,All Sectors,Methane,GHG,1748.7627047025371,TON
369,CO,Morgan,All Sectors,Nitrous Oxide,GHG,48.763910932893005,TON
370,CO,Multiple (portable facilities),All Sectors,Ammonia,CAP,1092.5359241639621,TON
371,CO,Multiple (portable facilities),All Sectors,Carbon Monoxide,CAP,9301.062053677324,TON
372,CO,Multiple (portable facilities),All Sectors,Nitrogen Oxides,CAP,3654.5356559119973,TON
373,CO,Multiple (portable facilities),All Sectors,PM10 Primary (Filt + Cond),CAP,1967.8626413600184,TON
374,CO,Multiple (portable facilities),All Sectors,PM2.5 Primary (Filt + Cond),CAP,1413.395452934748,TON
375,CO,Multiple (portable facilities),All Sectors,Sulfur Dioxide,CAP,104.39681402580712,TON
376,CO,Multiple (portable facilities),All Sectors,Volatile Organic Compounds,CAP,22154.051258519376,TON
377,CO,Otero,All Sectors,Ammonia,CAP,1092.5359241639621,TON
378,CO,Otero,All Sectors,Carbon Monoxide,CAP,9301.062053677324,TON
379,CO,Otero,All Sectors,Nitrogen Oxides,CAP,3654.5356559119973,TON
380,CO,Otero,All Sectors,PM10 Primary (Filt + Cond),CAP,1967.8626413600184,TON
381,CO,Otero,All Sectors,PM2.5 Primary (Filt + Cond),CAP,1413.395452934748,TON
382,CO,Otero,All Sectors,Sulfur Dioxide,CAP,104.39681402580712,TON
383,CO,Otero,All Sectors,Volatile Organic Compounds,CAP,22154.051258519376,TON
384,CO,Ouray,All Sectors,Ammonia,CAP,1092.5359241639621,TON
385,CO,Ouray,All Sectors,Carbon Monoxide,CAP,9301.062053677324,TON
386,CO,Ouray,All Sectors,Nitrogen Oxides,CAP,3654.5356559119973,TON
387,CO,Ouray,All Sectors,PM10 Primary (Filt + Cond),CAP,1967.8626413600184,TON
388,CO,Ouray,All Sectors,PM2.5 Primary (Filt + Cond),CAP,1413.395452934748,TON
389,CO,Ouray,All Sectors,Sulfur Dioxide,CAP,104.39681402580712,TON
390,CO,Ouray,All Sectors,Volatile Organic Compounds,CAP,22154.051258519376,TON
391,CO,Ouray,All Sectors,Carbon Dioxide,GHG,7099035.898454276,TON
392,CO,Ouray,All Sectors,Methane,GHG,1748.7627047025371,TON
393,CO,Ouray,All Sectors,Nitrous Oxide,GHG,48.763910932893005,TON
394,CO,Park,All Sectors,Ammonia,CAP,1092.5359241639621,TON
395,CO,Park,All Sectors,Carbon Monoxide,CAP,9301.062053677324,TON
396,CO,Park,All Sectors,Nitrogen Oxides,CAP,3654.5356559119973,TON
397,CO,Park,All Sectors,PM10 Primary (Filt + Cond),CAP,1967.8626413600184,TON
398,CO,Park,All Sectors,PM2.5 Primary (Filt + Cond),CAP,1413.395452934748,TON
399,CO,Park,All Sectors,Sulfur Dioxide,CAP,104.39681402580712,TON
400,CO,Park,All Sectors,Volatile Organic Compounds,CAP,22154.051258519376,TON
401,CO,Phillips,All Sectors,Ammonia,CAP,1092.5359241639621,TON
402,CO,Phillips,All Sectors,Carbon Monoxide,CAP,9301.062053677324,TON
403,CO,Phillips,All Sectors,Nitrogen Oxides,CAP,3654.5356559119973,TON
404,CO,Phillips,All Sectors,PM10 Primary (Filt + Cond),CAP,1967.8626413600184,TON
405,CO,Phillips,All Sectors,PM2.5 Primary (Filt + Cond),CAP,1413.395452934748,TON
406,CO,Phillips,All Sectors,Sulfur Dioxide,CAP,104.39681402580712,TON
407,CO,Phillips,All Sectors,Volatile Organic Compounds,CAP,22154.051258519376,TON
408,CO,Phillips,All Sectors,Carbon Dioxide,GHG,7099035.898454276,TON
409,CO,Phillips,All Sectors,Methane,GHG,1748.7627047025371,TON
410,CO,Phillips,All Sectors,Nitrous Oxide,GHG,48.763910932893005,TON
411,CO,Pitkin,All Sectors,Ammonia,CAP,1092.5359241639621,TON
412,CO,Pitkin,All Sectors,Carbon Monoxide,CAP,9301.062053677324,TON
413,CO,Pitkin,All Sectors,Nitrogen Oxides,CAP,3654.5356559119973,TON
414,CO,Pitkin,All Sectors,PM10 Primary (Filt + Cond),CAP,1967.8626413600184,TON
415,CO,Pitkin,All Sectors,PM2.5 Primary (Filt + Cond),CAP,1413.395452934748,TON
416,CO,Pitkin,All Sectors,Sulfur Dioxide,CAP,104.39681402580712,TON
417,CO,Pitkin,All Sectors,Volatile Organic Compounds,CAP,22154.051258519376,TON
418,CO,Pitkin,All Sectors,Carbon Dioxide,GHG,7099035.898454276,TON
419,CO,Pitkin,All Sectors,Methane,GHG,1748.7627047025371,TON
420,CO,Pitkin,All Sectors,Nitrous Oxide,GHG,48.763910932893005,TON
421,CO,Prowers,All Sectors,Ammonia,CAP,1092.5359241639621,TON
422,CO,Prowers,All Sectors,Carbon Monoxide,CAP,9301.062053677324,TON
423,CO,Prowers,All Sectors,Nitrogen Oxides,CAP,3654.5356559119973,TON
424,CO,Prowers,All Sectors,PM10 Primary (Filt + Cond),CAP,1967.8626413600184,TON
425,CO,Prowers,All Sectors,PM2.5 Primary (Filt + Cond),CAP,1413.395452934748,TON
426,CO,Prowers,All Sectors,Sulfur Dioxide,CAP,104.39681402580712,TON
427,CO,Prowers,All Sectors,Volatile Organic Compounds,CAP,22154.051258519376,TON
428,CO,Prowers,All Sectors,Carbon Dioxide,GHG,7099035.898454276,TON
429,CO,Prowers,All Sectors,Methane,GHG,1748.7627047025371,TON
430,CO,Prowers,All Sectors,Nitrous Oxide,GHG,48.763910932893005,TON
431,CO,Pueblo,All Sectors,Ammonia,CAP,1092.5359241639621,TON
432,CO,Pueblo,All Sectors,Carbon Monoxide,CAP,9301.062053677324,TON
433,CO,Pueblo,All Sectors,Nitrogen Oxides,CAP,3654.5356559119973,TON
434,CO,Pueblo,All Sectors,PM10 Primary (Filt + Cond),CAP,1967.8626413600184,TON
435,CO,Pueblo,All Sectors,PM2.5 Primary (Filt + Cond),CAP,1413.395452934748,TON
436,CO,Pueblo,All Sectors,Sulfur Dioxide,CAP,104.39681402580712,TON
437,CO,Pueblo,All Sectors,Volatile Organic Compounds,CAP,22154.051258519376,TON
438,CO,Pueblo,All Sectors,Carbon Dioxide,GHG,7099035.898454276,TON
439,CO,Pueblo,All Sectors,Methane,GHG,1748.7627047025371,TON
440,CO,Pueblo,All Sectors,Nitrous Oxide,GHG,48.763910932893005,TON
441,CO,Rio Blanco,All Sectors,Ammonia,CAP,1092.5359241639621,TON
442,CO,Rio Blanco,All Sectors,Carbon Monoxide,CAP,9301.062053677324,TON
443,CO,Rio Blanco,All Sectors,Nitrogen Oxides,CAP,3654.5356559119973,TON
444,CO,Rio Blanco,All Sectors,PM10 Primary (Filt + Cond),CAP,1967.8626413600184,TON
445,CO,Rio Blanco,All Sectors,PM2.5 Primary (Filt + Cond),CAP,1413.395452934748,TON
446,CO,Rio Blanco,All Sectors,Sulfur Dioxide,CAP,104.39681402580712,TON
447,CO,Rio Blanco,All Sectors,Volatile Organic Compounds,CAP,22154.051258519376,TON
448,CO,Rio Blanco,All Sectors,Carbon Dioxide,GHG,7099035.898454276,TON
449,CO,Rio Blanco,All Sectors,Methane,GHG,1748.7627047025371,TON
450,CO,Rio Blanco,All Sectors,Nitrous Oxide,GHG,48.763910932893005,TON
451,CO,Rio Grande,All Sectors,Ammonia,CAP,1092.5359241639621,TON
452,CO,Rio Grande,All Sectors,Carbon Monoxide,CAP,9301.062053677324,TON
453,CO,Rio Grande,All Sectors,Nitrogen Oxides,CAP,3654.5356559119973,TON
454,CO,Rio Grande,All Sectors,PM10 Primary (Filt + Cond),CAP,1967.8626413600184,TON
455,CO,Rio Grande,All Sectors,PM2.5 Primary (Filt + Cond),CAP,1413.395452934748,TON
456,CO,Rio Grande,All Sectors,Sulfur Dioxide,CAP,104.39681402580712,TON
457,CO,Rio Grande,All Sectors,Volatile Organic Compounds,CAP,22154.051258519376,TON
458,CO,Routt,All Sectors,Ammonia,CAP,1092.5359241639621,TON
459,CO,Routt,All Sectors,Carbon Monoxide,CAP,9301.062053677324,TON
460,CO,Routt,All Sectors,Nitrogen Oxides,CAP,3654.5356559119973,TON
461,CO,Routt,All Sectors,PM10 Primary (Filt + Cond),CAP,1967.8626413600184,TON
462,CO,Routt,All Sectors,PM2.5 Primary (Filt + Cond),CAP,1413.395452934748,TON
463,CO,Routt,All Sectors,Sulfur Dioxide,CAP,104.39681402580712,TON
464,CO,Routt,All Sectors,Volatile Organic Compounds,CAP,22154.051258519376,TON
465,CO,Routt,All Sectors,Carbon Dioxide,GHG,7099035.898454276,TON
466,CO,Routt,All Sectors,Methane,GHG,1748.7627047025371,TON
467,CO,Routt,All Sectors,Nitrous Oxide,GHG,48.763910932893005,TON
468,CO,Saguache,All Sectors,Ammonia,CAP,1092.5359241639621,TON
469,CO,Saguache,All Sectors,Carbon Monoxide,CAP,9301.062053677324,TON
470,CO,Saguache,All Sectors,Nitrogen Oxides,CAP,3654.5356559119973,TON
471,CO,Saguache,All Sectors,PM10 Primary (Filt + Cond),CAP,1967.8626413600184,TON
472,CO,Saguache,All Sectors,PM2.5 Primary (Filt + Cond),CAP,1413.395452934748,TON
473,CO,Saguache,All Sectors,Sulfur Dioxide,CAP,104.39681402580712,TON
474,CO,Saguache,All Sectors,Volatile Organic Compounds,CAP,22154.051258519376,TON
475,CO,Saguache,All Sectors,Carbon Dioxide,GHG,7099035.898454276,TON
476,CO,Saguache,All Sectors,Methane,GHG,1748.7627047025371,TON
477,CO,Saguache,All Sectors,Nitrous Oxide,GHG,48.763910932893005,TON
478,CO,San Juan,All Sectors,Ammonia,CAP,1092.5359241639621,TON
479,CO,San Juan,All Sectors,Carbon Monoxide,CAP,9301.062053677324,TON
480,CO,San Juan,All Sectors,Nitrogen Oxides,CAP,3654.5356559119973,TON
481,CO,San Juan,All Sectors,PM10 Primary (Filt + Cond),CAP,1967.8626413600184,TON
482,CO,San Juan,All Sectors,PM2.5 Primary (Filt + Cond),CAP,1413.395452934748,TON
483,CO,San Juan,All Sectors,Sulfur Dioxide,CAP,104.39681402580712,TON
484,CO,San Juan,All Sectors,Volatile Organic Compounds,CAP,22154.051258519376,TON
485,CO,San Miguel,All Sectors,Ammonia,CAP,1092.5359241639621,TON
486,CO,San Miguel,All Sectors,Carbon Monoxide,CAP,9301.062053677324,TON
487,CO,San Miguel,All Sectors,Nitrogen Oxides,CAP,3654.5356559119973,TON
488,CO,San Miguel,All Sectors,PM10 Primary (Filt + Cond),CAP,1967.8626413600184,TON
489,CO,San Miguel,All Sectors,PM2.5 Primary (Filt + Cond),CAP,1413.395452934748,TON
490,CO,San Miguel,All Sectors,Sulfur Dioxide,CAP,104.39681402580712,TON
491,CO,San Miguel,All Sectors,Volatile Organic Compounds,CAP,22154.051258519376,TON
492,CO,San Miguel,All Sectors,Carbon Dioxide,GHG,7099035.898454276,TON
493,CO,San Miguel,All Sectors,Methane,GHG,1748.7627047025371,TON
494,CO,San Miguel,All Sectors,Nitrous Oxide,GHG,48.763910932893005,TON
495,CO,Sedgwick,All Sectors,Ammonia,CAP,1092.5359241639621,TON
496,CO,Sedgwick,All Sectors,Carbon Monoxide,CAP,9301.062053677324,TON
497,CO,Sedgwick,All Sectors,Nitrogen Oxides,CAP,3654.5356559119973,TON
498,CO,Sedgwick,All Sectors,PM10 Primary (Filt + Cond),CAP,1967.8626413600184,TON
499,CO,Sedgwick,All Sectors,PM2.5 Primary (Filt + Cond),CAP,1413.395452934748,TON
500,CO,Sedgwick,All Sectors,Sulfur Dioxide,CAP,104.39681402580712,TON
501,CO,Sedgwick,All Sectors,Volatile Organic Compounds,CAP,22154.051258519376,TON
502,CO,Summit,All Sectors,Ammonia,CAP,1092.5359241639621,TON
503,CO,Summit,All Sectors,Carbon Monoxide,CAP,9301.062053677324,TON
504,CO,Summit,All Sectors,Nitrogen Oxides,CAP,3654.5356559119973,TON
505,CO,Summit,All Sectors,PM10 Primary (Filt + Cond),CAP,1967.8626413600184,TON
506,CO,Summit,All Sectors,PM2.5 Primary (Filt + Cond),CAP,1413.395452934748,TON
507,CO,Summit,All Sectors,Sulfur Dioxide,CAP,104.39681402580712,TON
508,CO,Summit,All Sectors,Volatile Organic Compounds,CAP,22154.051258519376,TON
509,CO,Teller,All Sectors,Ammonia,CAP,1092.5359241639621,TON
510,CO,Teller,All Sectors,Carbon Monoxide,CAP,9301.062053677324,TON
511,CO,Teller,All Sectors,Nitrogen Oxides,CAP,3654.5356559119973,TON
512,CO,Teller,All Sectors,PM10 Primary (Filt + Cond),CAP,1967.8626413600184,TON
513,CO,Teller,All Sectors,PM2.5 Primary (Filt + Cond),CAP,1413.395452934748,TON
514,CO,Teller,All Sectors,Sulfur Dioxide,CAP,104.39681402580712,TON
515,CO,Teller,All Sectors,Volatile Organic Compounds,CAP,22154.051258519376,TON
516,CO,Washington,All Sectors,Ammonia,CAP,1092.5359241639621,TON
517,CO,Washington,All Sectors,Carbon Monoxide,CAP,9301.062053677324,TON
518,CO,Washington,All Sectors,Nitrogen Oxides,CAP,3654.5356559119973,TON
519,CO,Washington,All Sectors,PM10 Primary (Filt + Cond),CAP,1967.8626413600184,TON
520,CO,Washington,All Sectors,PM2.5 Primary (Filt + Cond),CAP,1413.395452934748,TON
521,CO,Washington,All Sectors,Sulfur Dioxide,CAP,104.39681402580712,TON
522,CO,Washington,All Sectors,Volatile Organic Compounds,CAP,22154.051258519376,TON
523,CO,Washington,All Sectors,Carbon Dioxide,GHG,7099035.898454276,TON
524,CO,Washington,All Sectors,Methane,GHG,1748.7627047025371,TON
525,CO,Washington,All Sectors,Nitrous Oxide,GHG,48.763910932893005,TON
526,CO,Weld,All Sectors,Ammonia,CAP,1092.5359241639621,TON
527,CO,Weld,All Sectors,Carbon Monoxide,CAP,9301.062053677324,TON
528,CO,Weld,All Sectors,Nitrogen Oxides,CAP,3654.5356559119973,TON
529,CO,Weld,All Sectors,PM10 Primary (Filt + Cond),CAP,1967.8626413600184,TON
530,CO,Weld,All Sectors,PM2.5 Primary (Filt + Cond),CAP,1413.395452934748,TON
531,CO,Weld,All Sectors,Sulfur Dioxide,CAP,104.39681402580712,TON
532,CO,Weld,All Sectors,Volatile Organic Compounds,CAP,22154.051258519376,TON
533,CO,Weld,All Sectors,Carbon Dioxide,GHG,7099035.898454276,TON
534,CO,Weld,All Sectors,Methane,GHG,1748.7627047025371,TON
535,CO,Weld,All Sectors,Nitrous Oxide,GHG,48.763910932893005,TON
536,CO,Yuma,All Sectors,Ammonia,CAP,1092.5359241639621,TON
537,CO,Yuma,All Sectors,Carbon Monoxide,CAP,9301.062053677324,TON
538,CO,Yuma,All Sectors,Nitrogen Oxides,CAP,3654.5356559119973,TON
539,CO,Yuma,All Sectors,PM10 Primary (Filt + Cond),CAP,1967.8626413600184,TON
540,CO,Yuma,All Sectors,PM2.5 Primary (Filt + Cond),CAP,1413.395452934748,TON
541,CO,Yuma,All Sectors,Sulfur Dioxide,CAP,104.39681402580712,TON
542,CO,Yuma,All Sectors,Volatile Organic Compounds,CAP,22154.051258519376,TON
543,CO,Yuma,All Sectors,Carbon Dioxide,GHG,7099035.898454276,TON
544,CO,Yuma,All Sectors,Methane,GHG,1748.7627047025371,TON
545,CO,Yuma,All Sectors,Nitrous Oxide,GHG,48.763910932893005,TON
546,CO,Adams,Agriculture - Crops & Livestock Dust,PM10 Primary (Filt + Cond),CAP,1138.225367172,TON
547,CO,Adams,Agriculture - Fertilizer Application,Ammonia,CAP,679.2,TON
548,CO,Adams,Agriculture - Livestock Waste,Ammonia,CAP,177.24499342,TON
549,CO,Adams,Biogenics - Vegetation and Soil,Carbon Monoxide,CAP,1714.7831,TON
550,CO,Adams,Biogenics - Vegetation and Soil,Nitrogen Oxides,CAP,1043.18,TON
551,CO,Adams,Biogenics - Vegetation and Soil,Volatile Organic Compounds,CAP,16600.309,TON
552,CO,Adams,Bulk Gasoline Terminals,Volatile Organic Compounds,CAP,12.494829,TON
553,CO,Adams,Commercial Cooking,Carbon Monoxide,CAP,2.6087095,TON
554,CO,Adams,Commercial Cooking,PM10 Primary (Filt + Cond),CAP,112.2744212,TON
555,CO,Adams,Commercial Cooking,Volatile Organic Compounds,CAP,0.0,TON
556,CO,Adams,Dust - Construction Dust,PM10 Primary (Filt + Cond),CAP,61.747046,TON
557,CO,Adams,Dust - Construction Dust,PM2.5 Primary (Filt + Cond),CAP,17.7241413,TON
558,CO,Adams,Dust - Paved Road Dust,PM2.5 Primary (Filt + Cond),CAP,397.60939499999995,TON
559,CO,Adams,Fires - Agricultural Field Burning,Ammonia,CAP,62.05,TON
560,CO,Adams,Fires - Agricultural Field Burning,Carbon Monoxide,CAP,23.5,TON
561,CO,Adams,Fires - Agricultural Field Burning,Nitrogen Oxides,CAP,0.836,TON
562,CO,Adams,Fires - Agricultural Field Burning,PM10 Primary (Filt + Cond),CAP,89.52000000000001,TON
563,CO,Adams,Fires - Agricultural Field Burning,PM2.5 Primary (Filt + Cond),CAP,13.521,TON
564,CO,Adams,Fires - Agricultural Field Burning,Sulfur Dioxide,CAP,0.0517,TON
565,CO,Adams,Fires - Prescribed Fires,Carbon Monoxide,CAP,302.54139000000004,TON
566,CO,Adams,Fires - Prescribed Fires,Nitrogen Oxides,CAP,77.250067,TON
567,CO,Adams,Fires - Prescribed Fires,PM10 Primary (Filt + Cond),CAP,0.822725,TON
568,CO,Adams,Fires - Prescribed Fires,PM2.5 Primary (Filt + Cond),CAP,416.811176,TON
569,CO,Adams,Fires - Prescribed Fires,Sulfur Dioxide,CAP,61.910034,TON
570,CO,Adams,Fires - Prescribed Fires,Volatile Organic Compounds,CAP,943.9214450000001,TON
571,CO,Adams,Fires - Wildfires,Ammonia,CAP,0.000763,TON
572,CO,Adams,Fires - Wildfires,Carbon Monoxide,CAP,1556.642056,TON
573,CO,Adams,Fires - Wildfires,Nitrogen Oxides,CAP,90.459627,TON
574,CO,Adams,Fires - Wildfires,PM2.5 Primary (Filt + Cond),CAP,3.2632380000000003,TON
575,CO,Adams,Fires - Wildfires,Sulfur Dioxide,CAP,18.524289999999997,TON
576,CO,Adams,Fires - Wildfires,Volatile Organic Compounds,CAP,17.555269,TON
577,CO,Adams,Fuel Comb - Comm/Institutional - Natural Gas,Ammonia,CAP,15.4505,TON
578,CO,Adams,Fuel Comb - Comm/Institutional - Natural Gas,Carbon Monoxide,CAP,147.971478,TON
579,CO,Adams,Fuel Comb - Comm/Institutional - Natural Gas,Nitrogen Oxides,CAP,15.8276,TON
580,CO,Adams,Fuel Comb - Comm/Institutional - Natural Gas,Volatile Organic Compounds,CAP,7.010905999999999,TON
581,CO,Adams,Fuel Comb - Comm/Institutional - Oil,Carbon Monoxide,CAP,4.895319000000001,TON
582,CO,Adams,Fuel Comb - Comm/Institutional - Oil,Nitrogen Oxides,CAP,27.7733,TON
583,CO,Adams,Fuel Comb - Comm/Institutional - Oil,Volatile Organic Compounds,CAP,0.000263,TON
584,CO,Adams,Fuel Comb - Comm/Institutional - Other,PM10 Primary (Filt + Cond),CAP,3.3827,TON
585,CO,Adams,Fuel Comb - Comm/Institutional - Other,Volatile Organic Compounds,CAP,0.2247989999999999,TON
586,CO,Adams,Fuel Comb - Electric Generation - Coal,Carbon Monoxide,CAP,1319.9,TON
587,CO,Adams,Fuel Comb - Electric Generation - Natural Gas,Carbon Monoxide,CAP,283.262447,TON
588,CO,Adams,Fuel Comb - Electric Generation - Natural Gas,PM10 Primary (Filt + Cond),CAP,0.023001,TON
589,CO,Adams,Fuel Comb - Electric Generation - Natural Gas,PM2.5 Primary (Filt + Cond),CAP,0.023001,TON
590,CO,Adams,Fuel Comb - Electric Generation - Natural Gas,Sulfur Dioxide,CAP,5.428,TON
591,CO,Adams,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",Carbon Monoxide,CAP,256.22961399999997,TON
592,CO,Adams,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",Nitrogen Oxides,CAP,169.57001400000001,TON
593,CO,Adams,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",PM10 Primary (Filt + Cond),CAP,32.019535999999995,TON
594,CO,Adams,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",PM2.5 Primary (Filt + Cond),CAP,0.347675,TON
595,CO,Adams,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",Sulfur Dioxide,CAP,0.0480149999999999,TON
596,CO,Adams,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",Volatile Organic Compounds,CAP,115.887128,TON
597,CO,Adams,"Fuel Comb - Industrial Boilers, ICEs - Oil",Carbon Monoxide,CAP,14.993574,TON
598,CO,Adams,"Fuel Comb - Industrial Boilers, ICEs - Oil",Nitrogen Oxides,CAP,401.000652,TON
599,CO,Adams,"Fuel Comb - Industrial Boilers, ICEs - Oil",PM10 Primary (Filt + Cond),CAP,0.4254839999999999,TON
600,CO,Adams,"Fuel Comb - Industrial Boilers, ICEs - Oil",PM2.5 Primary (Filt + Cond),CAP,83.37898899999999,TON
601,CO,Adams,"Fuel Comb - Industrial Boilers, ICEs - Oil",Volatile Organic Compounds,CAP,15.212726,TON
602,CO,Adams,Fuel Comb - Residential - Natural Gas,Ammonia,CAP,75.580994,TON
603,CO,Adams,Fuel Comb - Residential - Natural Gas,Carbon Monoxide,CAP,0.03423569,TON
604,CO,Adams,Fuel Comb - Residential - Natural Gas,Nitrogen Oxides,CAP,41.502708000000005,TON
605,CO,Adams,Fuel Comb - Residential - Natural Gas,PM10 Primary (Filt + Cond),CAP,0.42683751,TON
606,CO,Adams,Fuel Comb - Residential - Natural Gas,PM2.5 Primary (Filt + Cond),CAP,0.01810375,TON
607,CO,Adams,Fuel Comb - Residential - Natural Gas,Sulfur Dioxide,CAP,1.13792114,TON
608,CO,Adams,Fuel Comb - Residential - Natural Gas,Volatile Organic Compounds,CAP,0.5462834,TON
609,CO,Adams,Fuel Comb - Residential - Oil,Ammonia,CAP,0.0257072429999999,TON
